seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.181674906084124364E-01,0.497599309164931810E+03,0.594523094606081881E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.209336513549750830E+00,0.855549183466635443E+00,0.549673574739858450E+05,0.552119563218283802E+05,0.554568555911356016E+05,0.555791553175084846E+05,0.558238493846603451E+05,0.559462066942175588E+05,0.561908594602240119E+05,0.586475837965618030E+04
0.184834786164789315E-01,0.109843229649409409E+04,0.118367057806833306E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.800966113399281254E-01,0.412254783212116449E+00,0.549673345939383216E+05,0.552120604374289105E+05,0.554568036415538445E+05,0.555791604876935526E+05,0.558238570852904013E+05,0.559461078040699358E+05,0.561908469591200264E+05,0.586475866421312003E+04
0.215972283075575103E-01,0.258066417140564681E+03,0.827433889049146276E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.645456617879102135E+00,0.143051766716673245E+00,0.549673196419830711E+05,0.552120377200276416E+05,0.554568153303217987E+05,0.555792203517227317E+05,0.558238595765711361E+05,0.559461674311362585E+05,0.561908770037065842E+05,0.586476199294152411E+04
0.182987708050933728E-01,0.655718401934332405E+03,0.500582387855697752E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.641796977822703618E+00,0.442969817970136348E+00,0.549673377766026824E+05,0.552119981579466476E+05,0.554569338596671296E+05,0.555792007044946004E+05,0.558238530736378380E+05,0.559460749994172147E+05,0.561908257146299948E+05,0.586476208886669792E+04
0.186761341223969368E-01,0.316791481119355524E+03,0.723235526375786697E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.994445884738333175E+00,0.136474361067182082E+00,0.549673427378964843E+05,0.552120111470993652E+05,0.554569281609811514E+05,0.555791584181166327E+05,0.558238532900937425E+05,0.559461583481022026E+05,0.561908296936626575E+05,0.586476279467813038E+04
0.221971314392413570E-01,0.102293955652816081E+03,0.853458828958037485E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.796435652305737318E+00,0.200463215673586798E+00,0.549672955981447594E+05,0.552120118264543999E+05,0.554568863467800402E+05,0.555791850935532129E+05,0.558238700260059413E+05,0.559462038755506146E+05,0.561907908229418244E+05,0.586476570965597148E+04
0.173915911508968068E-01,0.101332533792376194E+04,0.104140102424487485E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.575545805062206539E+00,0.287735701732652838E+00,0.549672819641719398E+05,0.552120424964525082E+05,0.554568285218466408E+05,0.555791857331363863E+05,0.558238584146965732E+05,0.559462083654807211E+05,0.561908566873676245E+05,0.586476698495158871E+04
0.178742907226480674E-01,0.649123786310020932E+03,0.369207210781726192E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.677213320155918064E+00,0.832639627091237844E+00,0.549673138742082228E+05,0.552119590713562575E+05,0.554569076779627867E+05,0.555791818407989194E+05,0.558238462506919313E+05,0.559461243094541642E+05,0.561908646907267830E+05,0.586476978555389996E+04
0.380902821596384167E-01,0.726551698745163499E+01,0.100104121432975091E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.408099268611847199E+00,0.903360420981174500E-01,0.549673105591607309E+05,0.552120264197356737E+05,0.554568546919107976E+05,0.555791898364445806E+05,0.558238584679469786E+05,0.559461777561333802E+05,0.561908146121516329E+05,0.586477045452431048E+04
0.236775456508881849E-01,0.109137874055049878E+03,0.869098680752858788E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.841008211940792116E+00,0.553846499911175627E+00,0.549673296851659616E+05,0.552119912999901062E+05,0.554569552110631266E+05,0.555792276652371438E+05,0.558238516018118535E+05,0.559462075813043048E+05,0.561908473109602564E+05,0.586477066722654490E+04
0.182610995081745400E-01,0.707898556066614901E+03,0.273225201303525178E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.604633640216419965E+00,0.461184778022742492E+00,0.549673347949264571E+05,0.552120847137634410E+05,0.554568290064030589E+05,0.555792084267113605E+05,0.558238328448257525E+05,0.559462022653008753E+05,0.561908472065355963E+05,0.586477276833032374E+04
0.221878632070951765E-01,0.126539151563891281E+03,0.875827457173881663E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.741195037014907521E+00,0.364477991119810107E-01,0.549673063148995789E+05,0.552119890046205619E+05,0.554568489882302238E+05,0.555792228821019162E+05,0.558238631388450085E+05,0.559462178493287356E+05,0.561908988211248943E+05,0.586477280959717791E+04
0.281404542937023633E-01,0.647788552449639781E+02,0.925691626799467704E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.873752518690560587E+00,0.653763297532328314E+00,0.549673251481385014E+05,0.552120492511275806E+05,0.554568713164058136E+05,0.555792088601294090E+05,0.558238783704103771E+05,0.559461613674617620E+05,0.561909050790623514E+05,0.586477314341699730E+04
0.192804525690634145E-01,0.316762289005814466E+03,0.724207870248040786E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.390191310965337546E+00,0.455164202810647123E+00,0.549673521436823066E+05,0.552120281552404122E+05,0.554568378620142830E+05,0.555792048703420369E+05,0.558238284262379821E+05,0.559461963936329266E+05,0.561908230884750592E+05,0.586477349806737584E+04
0.966733140158867132E+00,0.125269476503005706E+02,0.194322801290378755E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.828136845118690679E+00,0.315773853837229668E+00,0.549673266140719206E+05,0.552120011106628299E+05,0.554568684536610963E+05,0.555792162674135616E+05,0.558238423453806390E+05,0.559461367017333760E+05,0.561908888103851496E+05,0.586477534744782497E+04
0.930651788688725556E+00,0.405000676564460793E+01,0.191776409508330992E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.162318095314684607E+00,0.283261419537827852E+00,0.549673119275288700E+05,0.552120162722149689E+05,0.554568680423572223E+05,0.555791817604508760E+05,0.558238709510220142E+05,0.559461342946356453E+05,0.561908406996784615E+05,0.586477572803353996E+04
0.504021181237095495E+00,0.380981774874790879E+01,0.149089186356927428E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.316125611083287947E-01,0.800621452203227668E+00,0.549673313937337298E+05,0.552120136242035733E+05,0.554568447679917226E+05,0.555791661966233223E+05,0.558237922813588084E+05,0.559461819445710062E+05,0.561908760427348097E+05,0.586477816936379895E+04
0.200082716203954930E+00,0.509352816280457876E+01,0.118009726689190497E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.210915612422741594E+00,0.353188275662733864E+00,0.549673370292113541E+05,0.552120356955530588E+05,0.554569130520443214E+05,0.555792109150484393E+05,0.558238144706772146E+05,0.559461344126258264E+05,0.561908628941687566E+05,0.586478021794808228E+04
0.163416839191675954E-01,0.930300967856078159E+03,0.212962405660668180E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.918601524706548656E+00,0.864812720003700242E+00,0.549673316724915057E+05,0.552119971706884462E+05,0.554569222390115028E+05,0.555791830144246487E+05,0.558238298557871822E+05,0.559461378424450886E+05,0.561908478867050580E+05,0.586478057728373733E+04
0.453120120391903372E-01,0.122940345822278569E+02,0.996859449371730544E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.870738146266178292E+00,0.321833583539838208E+00,0.549673331606722786E+05,0.552120146691380505E+05,0.554568756103303313E+05,0.555792118419033504E+05,0.558238300853526380E+05,0.559461174461447154E+05,0.561908467645497294E+05,0.586478127760948064E+04
0.175571301669623474E-01,0.330927780241857249E+03,0.565354031376002486E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.836475855509600352E+00,0.409078335543897775E+00,0.549673118202352634E+05,0.552120298644645081E+05,0.554568258963841581E+05,0.555791593131369809E+05,0.558238003112464939E+05,0.559462072383561172E+05,0.561908079978717142E+05,0.586478274036514631E+04
0.187128549607680668E-01,0.164521236019348271E+04,0.133094246701914914E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.256961979292939846E+00,0.816290187257778910E+00,0.549673496200632071E+05,0.552120228465053442E+05,0.554568996966594932E+05,0.555791824875649909E+05,0.558238811336305007E+05,0.559461184309159144E+05,0.561909246757251531E+05,0.586478367054783484E+04
0.171918097197031224E-01,0.813124582460929219E+03,0.407529099014224794E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.678967845608525078E+00,0.297729460794630918E+00,0.549673452388917794E+05,0.552120634842676081E+05,0.554568569692769306E+05,0.555791953193376248E+05,0.558238450041593969E+05,0.559461172464070987E+05,0.561908992204323877E+05,0.586478674374027833E+04
0.184617334629830314E-01,0.608220478765113853E+03,0.429744074799683240E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.137400502577180367E+00,0.282904972293640977E+00,0.549673470940820043E+05,0.552120704998149231E+05,0.554568419347818563E+05,0.555791705078731757E+05,0.558239254940576138E+05,0.559462130977067136E+05,0.561908066067515829E+05,0.586478690012951938E+04
0.220122809639801097E-01,0.496674294266127205E+02,0.899571970262789899E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.974271703059235161E+00,0.104719689673148791E+00,0.549673021034492049E+05,0.552120609984269759E+05,0.554568042045909679E+05,0.555791707549776402E+05,0.558238610608897070E+05,0.559461741415252982E+05,0.561908291855103380E+05,0.586478783895169636E+04
0.873232739857296547E+00,0.366270375626863354E+01,0.185890131893212129E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.292866089461173040E+00,0.463331807044125299E+00,0.549673193368604552E+05,0.552120190661038505E+05,0.554568797341429527E+05,0.555792016696151913E+05,0.558238164411046018E+05,0.559461839274382510E+05,0.561908443166927682E+05,0.586478794747057054E+04
0.202035226470693753E-01,0.145842219348255043E+03,0.827993786160247658E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.839092564090636150E+00,0.129496645479227207E+00,0.549673519541800124E+05,0.552119958725725301E+05,0.554568963231828238E+05,0.555791815258799979E+05,0.558238596062142751E+05,0.559461792522098840E+05,0.561908469473877412E+05,0.586478829675647194E+04
0.165906171250309042E-01,0.118196176967888596E+04,0.171272419110104351E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.782612582518338318E+00,0.774192312383325310E+00,0.549673314558966595E+05,0.552120094819171136E+05,0.554568775576516055E+05,0.555791806154001242E+05,0.558238602841006650E+05,0.559461238462522524E+05,0.561908686480003234E+05,0.586478857404006249E+04
0.174665113524393595E-01,0.943119734575976622E+03,0.282468239832746049E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.901743637225069894E+00,0.320211306500320869E+00,0.549673547035222218E+05,0.552120237476736875E+05,0.554568312079948591E+05,0.555792208847841175E+05,0.558238672772842183E+05,0.559461503388239798E+05,0.561908367960946271E+05,0.586478873145563102E+04
0.193314847814811119E-01,0.357579607948575699E+03,0.700079213692327285E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.397881989642660527E+00,0.329804866442454159E+00,0.549673503121255490E+05,0.552120088575902846E+05,0.554568331415662615E+05,0.555791345184269740E+05,0.558238608789546415E+05,0.559461752705840263E+05,0.561908464127460320E+05,0.586478897554633022E+04
0.166453329156044695E-01,0.693466660226172394E+03,0.210820779682206499E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.728490157073779176E+00,0.731681411746043175E+00,0.549673497872103544E+05,0.552120158493406707E+05,0.554568178793811167E+05,0.555791745703533452E+05,0.558238103084868635E+05,0.559461925492170631E+05,0.561909079887407643E+05,0.586479165354102770E+04
0.210508801067592864E-01,0.974716035704257990E+02,0.889231809540412588E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.528731915624432447E+00,0.735412080781223526E-01,0.549673064624696053E+05,0.552120529945739545E+05,0.554568397398849629E+05,0.555791896305463742E+05,0.558238543881528385E+05,0.559462629720127661E+05,0.561908559880060857E+05,0.586479394398629756E+04
0.745475650877611473E+00,0.691878022914884561E+01,0.172541201801893940E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.666616698572716104E+00,0.249340508338630945E+00,0.549673070748676910E+05,0.552119925012099702E+05,0.554568768535075651E+05,0.555792099062701091E+05,0.558238075532515431E+05,0.559461561917367508E+05,0.561909052260806275E+05,0.586479687972105239E+04
0.188466739497995008E-01,0.374222051497115729E+03,0.548208229387495138E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.756711676859480598E+00,0.910934904596754524E+00,0.549673196113206577E+05,0.552120300402671783E+05,0.554568036792814601E+05,0.555791681182103566E+05,0.558238472886114178E+05,0.559461556819417674E+05,0.561908520753835182E+05,0.586479698231573457E+04
0.236415452845371438E-01,0.559907530061769947E+02,0.925012012209764478E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.685438293075832594E+00,0.367243390470842923E+00,0.549672884039398705E+05,0.552120661705527891E+05,0.554568404066476069E+05,0.555791691989070096E+05,0.558238211533629947E+05,0.559461453175203278E+05,0.561908523210545900E+05,0.586479827417755951E+04
0.176830485418258548E-01,0.913039610134055351E+03,0.352658725799238015E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.856355928817003398E+00,0.352303057989976021E+00,0.549673151916554198E+05,0.552119613968224730E+05,0.554568973176579893E+05,0.555792090567254927E+05,0.558238564453229774E+05,0.559461626673929495E+05,0.561908299529501455E+05,0.586479916482924091E+04
0.161824491038622224E-01,0.657095672516631680E+03,0.283255072459698110E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.660248269240300556E+00,0.962617898993380128E+00,0.549673413342613130E+05,0.552120432770639381E+05,0.554568672724715070E+05,0.555791560350957807E+05,0.558238443387326552E+05,0.559461773137179407E+05,0.561908501832139009E+05,0.586480041001384143E+04
0.199178339911010305E-01,0.388854337654635913E+03,0.696272684262287278E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.858933458658732385E+00,0.315554573985142639E+00,0.549673590885594604E+05,0.552120052795459706E+05,0.554569503405147989E+05,0.555791941704890487E+05,0.558238601455980825E+05,0.559461456570657319E+05,0.561908978084650880E+05,0.586480214290803724E+04
0.179025768622741131E-01,0.115385338347830543E+04,0.533400078345498477E-01,0.122354816999999997E+03,0.555791332850000035E+05,0.531317262776163313E+00,0.810123004433337068E+00,0.549673490667871956E+05,0.552119710739972288E+05,0.554568608656439028E+05,0.555791810650643238E+05,0.558238571593222878E+05,0.559461142955566756E+05,0.561908453861941161E+05,0.586480416791597327E+04
0.217391567312651135E-01,0.655399167372808193E+02,0.934213712839286892E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.254703739161442289E+00,0.322252713843456828E+00,0.549673073412478625E+05,0.552120027678964543E+05,0.554568305565872724E+05,0.555791868942484871E+05,0.558238611434081249E+05,0.559460718667390902E+05,0.561908698383184746E+05,0.586480639525030074E+04
0.235829343387869254E-01,0.706505456605026012E+02,0.934223327145176308E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.360670710981196962E+00,0.344193563000017633E+00,0.549673072043113789E+05,0.552119933967813631E+05,0.554568520094370833E+05,0.555792151949523832E+05,0.558238456061249744E+05,0.559461504896256374E+05,0.561908227358924560E+05,0.586481136320620408E+04
0.193855556202012329E-01,0.765474467347541804E+03,0.452787893871603675E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.507332000648356152E+00,0.116629365515797584E+00,0.549673145995115847E+05,0.552120401986075449E+05,0.554568381483995981E+05,0.555791516404723225E+05,0.558238264127944058E+05,0.559461152286177821E+05,0.561908301382036880E+05,0.586481212430367032E+04
0.847040697286397748E+00,0.589105714820096793E+01,0.183157057139287072E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.370331342972738564E+00,0.324981410916429167E-01,0.549673339389730609E+05,0.552120250849616205E+05,0.554568479124176156E+05,0.555792127624704517E+05,0.558238183966640718E+05,0.559461613580275371E+05,0.561908938402052518E+05,0.586481236440251723E+04
0.190324112905098063E-01,0.768451337569855696E+03,0.320335596693316405E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.394773558192777263E+00,0.500828134147843107E+00,0.549673061473110647E+05,0.552120525807049853E+05,0.554568569878293856E+05,0.555791741470561683E+05,0.558238788876020408E+05,0.559461866659287043E+05,0.561908750841608053E+05,0.586481285031056723E+04
0.230331577075039221E-01,0.106782142515070134E+03,0.893154581995223906E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.786059204298567904E+00,0.955723308413487377E-01,0.549673276532598320E+05,0.552120550339933034E+05,0.554568777573055122E+05,0.555792007931664339E+05,0.558238089493511216E+05,0.559461238637348943E+05,0.561908760766820342E+05,0.586481313992184005E+04
0.200477444859633001E-01,0.888235207432496168E+03,0.590087576012633175E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.100168133984800137E+00,0.826714865545160826E+00,0.549673099519325915E+05,0.552119794532693268E+05,0.554568100536281854E+05,0.555791768021310636E+05,0.558238530186593271E+05,0.559461679791768911E+05,0.561908732821104713E+05,0.586481315633177474E+04
0.226899229725769577E-01,0.198202978290973078E+03,0.815955042835438071E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.763681699589865648E+00,0.958771539535189565E+00,0.549673589842227884E+05,0.552120047891804206E+05,0.554568455788264328E+05,0.555791633739855388E+05,0.558238360297864347E+05,0.559461517848505246E+05,0.561908742620941848E+05,0.586481483406155894E+04
0.402690538517060437E+00,0.422869316231769865E+01,0.138724131803127770E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.187544470614996128E+00,0.498618042726769406E+00,0.549673328502123622E+05,0.552120296884784912E+05,0.554568398056219885E+05,0.555792030598425554E+05,0.558238401475038772E+05,0.559461645742834444E+05,0.561908860146992156E+05,0.586481661990040539E+04
0.202251610164724364E-01,0.215089334749000130E+03,0.669931926158778390E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.919163240234142087E+00,0.794395309855488563E+00,0.549673183011344008E+05,0.552120415095201388E+05,0.554568929612712527E+05,0.555791939150983453E+05,0.558237912592936118E+05,0.559462060845242813E+05,0.561908116881787646E+05,0.586481732435526919E+04
0.186615576474617392E-01,0.594921203453301473E+03,0.566216009735482584E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.694679435312795635E+00,0.304235449196666119E+00,0.549672914732328645E+05,0.552120183338921561E+05,0.554568511492147154E+05,0.555791614271342187E+05,0.558238843420974445E+05,0.559461774629798892E+05,0.561908541481773573E+05,0.586481840201059458E+04
0.537992292303078989E+00,0.468299799459903987E+01,0.152114966003977559E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.318567487857325138E+00,0.982708428146534252E+00,0.549673394441353666E+05,0.552120212667902815E+05,0.554568905992036089E+05,0.555791883179466313E+05,0.558238413677071294E+05,0.559461308904520702E+05,0.561908371728801649E+05,0.586481900144181054E+04
0.184399959410143713E-01,0.819930285287961851E+03,0.174155597441009502E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.424165296984708617E+00,0.508340631224759476E+00,0.549672823098832887E+05,0.552120524573437942E+05,0.554568587616091245E+05,0.555791620913597289E+05,0.558238053617823170E+05,0.559462034011531578E+05,0.561908484265511579E+05,0.586482069159224193E+04
0.830792287023725096E+00,0.724016907397772513E+01,0.181183944763727278E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.572229728908574375E+00,0.762532381646827684E+00,0.549673255973547493E+05,0.552120231749573359E+05,0.554569263134340581E+05,0.555791795892644659E+05,0.558238519106632375E+05,0.559461514314909728E+05,0.561908343132932714E+05,0.586482490616462746E+04
0.342478979201503775E+00,0.733063679368224985E+01,0.131781189926353304E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.633767835698061721E+00,0.645155205718850433E+00,0.549673406591923194E+05,0.552119957330099714E+05,0.554568292945579014E+05,0.555791979646831387E+05,0.558238334632429978E+05,0.559461581729379541E+05,0.561908711581411626E+05,0.586482503190880743E+04
0.219304318849571044E-01,0.339985137280240735E+03,0.766672257533471124E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.478186756698438353E+00,0.424462562513661934E+00,0.549673332218120704E+05,0.552120087666254913E+05,0.554568553137979761E+05,0.555791982784237625E+05,0.558238435187421492E+05,0.559462339077520737E+05,0.561908597105437584E+05,0.586482513771015056E+04
0.243358454188343613E-01,0.432308009684464736E+02,0.925863787017035311E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.863433798066184255E+00,0.183854346666642909E+00,0.549673456197139167E+05,0.552119897801613261E+05,0.554568346967430771E+05,0.555791873515418556E+05,0.558238189564271161E+05,0.559461845318298729E+05,0.561908058119683847E+05,0.586482514293639997E+04
0.184169724125778714E-01,0.541735406607467212E+03,0.650927277209077615E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.590482748038098776E-01,0.670792624362928191E+00,0.549672960021088074E+05,0.552119827907554136E+05,0.554568450617635535E+05,0.555792095963761021E+05,0.558238519658973237E+05,0.559461716671929316E+05,0.561908072938433324E+05,0.586482743531508459E+04
0.211492311619335904E+00,0.749394346690057755E+01,0.118132860526696337E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.794947662691597889E+00,0.327675674418841323E+00,0.549673454937158749E+05,0.552120055252807651E+05,0.554568910629161473E+05,0.555791999202400475E+05,0.558238624407057359E+05,0.559461916526013447E+05,0.561908721905258935E+05,0.586482752707737382E+04
0.253609953434160602E-01,0.857854085198202512E+02,0.909860133709241681E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.647189854607219228E+00,0.654757936324300793E+00,0.549673308180647582E+05,0.552119515865963840E+05,0.554568826679737613E+05,0.555792074095234711E+05,0.558238563058892396E+05,0.559461498706078346E+05,0.561908415781105432E+05,0.586482804005439539E+04
0.342997599007958398E-01,0.107152233607415521E+02,0.989927265135096657E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.474953197694472362E+00,0.894447460766933267E+00,0.549673210498508051E+05,0.552119943990360698E+05,0.554569301745230550E+05,0.555792125927514790E+05,0.558238415236256405E+05,0.559461780783688955E+05,0.561908341656909979E+05,0.586482870504536641E+04
0.176234992819281587E-01,0.774204868965165929E+03,0.182166467835170820E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.494293139449717978E+00,0.386869532203924005E+00,0.549673401991993524E+05,0.552120458878077261E+05,0.554568541056528775E+05,0.555791449879140637E+05,0.558238390942351980E+05,0.559461472938299921E+05,0.561908341865889743E+05,0.586482913946662666E+04
0.249610557882034741E-01,0.622716015702492456E+02,0.901954915524543321E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.841880591773875087E+00,0.549025462662623642E+00,0.549673274140148787E+05,0.552119934772263005E+05,0.554569211536653456E+05,0.555791808364494063E+05,0.558238084485825748E+05,0.559462223610316141E+05,0.561908393967822121E+05,0.586483066200996745E+04
0.184281232900495896E-01,0.141563178690490190E+04,0.798859574277203943E-01,0.122354816999999997E+03,0.555791332850000035E+05,0.121662649855824048E+00,0.763028733056670072E+00,0.549673293506397313E+05,0.552119864649783849E+05,0.554568457028042249E+05,0.555792194688293821E+05,0.558238844538135672E+05,0.559461037894523179E+05,0.561908451757654548E+05,0.586483104227533022E+04
0.176488128034082425E-01,0.418597909834183042E+03,0.593996229289212807E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.244352857896453612E+00,0.985441423926246118E+00,0.549673439515810314E+05,0.552120614445896426E+05,0.554568480765369677E+05,0.555791719525527878E+05,0.558238823242160652E+05,0.559462030375585455E+05,0.561908486357491056E+05,0.586483106916856923E+04
0.190122750626942720E-01,0.117233003432321607E+04,0.477717014951888674E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.684481918255391508E+00,0.320796286526419783E+00,0.549673511133339925E+05,0.552119954512736440E+05,0.554569119699899311E+05,0.555792296228519263E+05,0.558237590170804397E+05,0.559461732573953559E+05,0.561909116359900509E+05,0.586483224194576269E+04
0.771770823740973277E+00,0.469728048449509128E+01,0.175444281735293739E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.511685820109146317E+00,0.848517492623181879E+00,0.549673045271863084E+05,0.552120151944915851E+05,0.554568923912732134E+05,0.555791994248361298E+05,0.558238113775529782E+05,0.559461809122034683E+05,0.561908584485878237E+05,0.586483326799746374E+04
0.211221296734907388E-01,0.493612895714676142E+03,0.764438118450411541E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.864982566370061989E+00,0.655087574520887700E-01,0.549673083186441509E+05,0.552120214087140703E+05,0.554568981098683653E+05,0.555792126661444199E+05,0.558238294614878178E+05,0.559461493228531981E+05,0.561908830463231934E+05,0.586483432630867082E+04
0.192541869454302926E-01,0.351086699008537039E+03,0.596309491411424419E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.560373890077495496E+00,0.933627025783024034E+00,0.549673308819846643E+05,0.552120719828146466E+05,0.554568677443935885E+05,0.555791861152752463E+05,0.558238003542259758E+05,0.559461949088749971E+05,0.561908528921321704E+05,0.586483549411548756E+04
0.551266102530502233E+00,0.146424152283632445E+02,0.151952122912995469E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.843418063098767767E+00,0.839540444193231927E+00,0.549673256401483814E+05,0.552119873586387112E+05,0.554568527528837658E+05,0.555791979078789664E+05,0.558238081698347087E+05,0.559461493064850947E+05,0.561908783036060777E+05,0.586483661322419721E+04
0.175048226690986929E-01,0.846509827903054315E+03,0.229938381881336223E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.431073119180772402E+00,0.505122033665073911E+00,0.549673132423419593E+05,0.552120248644661333E+05,0.554569374306562822E+05,0.555791630556562523E+05,0.558238480300120500E+05,0.559460986263017840E+05,0.561908495463617655E+05,0.586483822032000262E+04
0.186404497650649696E-01,0.148614508697542669E+04,0.680198384127975314E-01,0.122354816999999997E+03,0.555791332850000035E+05,0.786374297227843411E-01,0.166112329734348696E+00,0.549673058117175169E+05,0.552120616538091272E+05,0.554568783008760583E+05,0.555792130222064661E+05,0.558238621718175127E+05,0.559460898157421252E+05,0.561908754867648167E+05,0.586484157756051445E+04
0.179679554165908077E-01,0.900007520694564164E+03,0.436552346208274877E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.350024399055650526E+00,0.553158228665969198E+00,0.549673328230293264E+05,0.552119613714188381E+05,0.554568721278590965E+05,0.555791977440478804E+05,0.558238378135600651E+05,0.559461567882225936E+05,0.561909107533101269E+05,0.586484608538161228E+04
0.183387415701341538E-01,0.967650710873806815E+03,0.106475061783001992E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.432045854594326373E+00,0.240168196363035907E+00,0.549673291702048664E+05,0.552120518005707781E+05,0.554568544902483336E+05,0.555791791090451661E+05,0.558238996946727202E+05,0.559461257893681322E+05,0.561908278935669514E+05,0.586484668860322563E+04
0.206058664468615135E-01,0.185869841297389257E+03,0.734953566765909949E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.940690583745781739E+00,0.792549143752172558E+00,0.549673412251567497E+05,0.552120140995199617E+05,0.554568842410573561E+05,0.555792007429709702E+05,0.558239001678983550E+05,0.559462028554607823E+05,0.561908416390698912E+05,0.586484783827655247E+04
0.678071025997831422E+00,0.504702473213791958E+01,0.165991900558679117E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.525582412789523890E+00,0.346593644376329613E+00,0.549673163666470791E+05,0.552120433441557543E+05,0.554568972863742092E+05,0.555791883031325488E+05,0.558238622432594711E+05,0.559461774099494141E+05,0.561908676429849147E+05,0.586484826573224655E+04
0.250404242851596029E-01,0.164211205079488025E+03,0.820323827382114734E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.859058553636214417E+00,0.942969080751446365E+00,0.549673451893515521E+05,0.552120028488040407E+05,0.554569705959013154E+05,0.555791848846916400E+05,0.558238304340135219E+05,0.559461236506680143E+05,0.561908363126993136E+05,0.586485313851724641E+04
0.180761712079487297E-01,0.684117815316397468E+03,0.775362005335925031E-01,0.122354816999999997E+03,0.555791332850000035E+05,0.579393410469072667E+00,0.843002985950330047E-01,0.549673326018848020E+05,0.552120119693908928E+05,0.554569027602912029E+05,0.555791781407671224E+05,0.558238193742624935E+05,0.559462138780724126E+05,0.561907957354377286E+05,0.586485537597859093E+04
