seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.946750895116277129E-02,0.249092402950775345E+02,0.902758829652230629E-02,0.849344779999999986E+02,0.556703666939999966E+05,0.159212152232285242E+00,0.527213994271058417E+00,0.550768190871316547E+05,0.552465069366126409E+05,0.554162107633503547E+05,0.555848415496343368E+05,0.557559354800784131E+05,0.561804615133339175E+05,0.563503969265570922E+05,0.933841789053241700E+04
0.823755053603480135E-02,0.134998018732646319E+02,0.280278378810272455E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.845767509229551795E+00,0.186672824204287213E+00,0.550767862316226237E+05,0.552464023413534233E+05,0.554162194652584585E+05,0.555851610635912148E+05,0.557559914153287755E+05,0.561802138894262243E+05,0.563504980125577422E+05,0.933842598321647711E+04
0.111837287252614642E-01,0.134177087658228578E+01,0.901696188365660789E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.762844472350733938E+00,0.266592655087536656E-01,0.550766567342662893E+05,0.552461764513885792E+05,0.554161279454367323E+05,0.555847367993652879E+05,0.557559680604153400E+05,0.561803248064614163E+05,0.563505337144042860E+05,0.933842762977939674E+04
0.881634818783441805E-02,0.130593942500653473E+02,0.269253559130661346E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.421586225337216222E-01,0.407690495277551815E-01,0.550767490215679791E+05,0.552464729329644106E+05,0.554162856662080594E+05,0.555848779841325741E+05,0.557557000474110828E+05,0.561802948263270810E+05,0.563505522064761390E+05,0.933846357194383563E+04
0.915923659458896602E-02,0.595911159359809073E+01,0.557489983549640078E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.532661415761322754E+00,0.316867998050143929E+00,0.550768178673340517E+05,0.552465001947007040E+05,0.554165365113203661E+05,0.555846717682729141E+05,0.557558204348382278E+05,0.561802674138843140E+05,0.563501090738089770E+05,0.933850047019188605E+04
0.792672978791930313E-02,0.156116887926759009E+02,0.263973087717627952E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.641617664882732308E+00,0.858068482105640684E+00,0.550768003368970021E+05,0.552463721387308469E+05,0.554161815064638795E+05,0.555850418179585395E+05,0.557557889244466496E+05,0.561804177264607715E+05,0.563504467930392784E+05,0.933850724468326007E+04
0.966565429006293123E-02,0.120454587561172595E+02,0.657494009950313374E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.281068059142586202E+00,0.322803645565671204E+00,0.550767838115455961E+05,0.552463901292219307E+05,0.554163256836550645E+05,0.555848777199242541E+05,0.557557003230827249E+05,0.561802313221609875E+05,0.563504476810849374E+05,0.933850875977776195E+04
0.916616051388214302E-02,0.142124416099915174E+01,0.879683597550872109E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.227164196476219132E+00,0.111972141406104040E-01,0.550767816698345559E+05,0.552462525554163949E+05,0.554161279346510710E+05,0.555847247918424764E+05,0.557557388615110322E+05,0.561802848909358872E+05,0.563504526116055131E+05,0.933852415722015758E+04
0.953869783719075992E-02,0.641799335151483064E+01,0.668413022156815528E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.641358232230872960E+00,0.675725991283308680E+00,0.550768023559513313E+05,0.552463829378546798E+05,0.554161451936359663E+05,0.555845975542768065E+05,0.557560406466042259E+05,0.561801670044890780E+05,0.563503346041202822E+05,0.933853006138205455E+04
0.819915478583021183E-02,0.100358684615848617E+02,0.204905804212244080E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.832456926941154030E+00,0.816651907534217458E+00,0.550767725276207639E+05,0.552463870461081024E+05,0.554164309383047294E+05,0.555847096061199554E+05,0.557557494614172974E+05,0.561801136362467005E+05,0.563502840374213265E+05,0.933853152899152337E+04
0.906546633334252491E-02,0.150743088991091252E+02,0.517797523714222829E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.232379052630047017E+00,0.526141243343201781E+00,0.550768244581029576E+05,0.552466180662068800E+05,0.554161160302503849E+05,0.555850854426041551E+05,0.557558524174870545E+05,0.561804173079827597E+05,0.563503668065062229E+05,0.933858631992546907E+04
0.918244003476704172E-02,0.152370746707299674E+02,0.267436910369073855E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.657794715816976128E+00,0.292176156257421105E+00,0.550767670258633807E+05,0.552464305435112838E+05,0.554162153426932709E+05,0.555848406699323677E+05,0.557559052640729205E+05,0.561804391677032836E+05,0.563501171229044558E+05,0.933862546311917322E+04
0.104865870234139777E-01,0.177531020197602807E+02,0.291402109462316261E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.181532223601000797E+00,0.573848592137291766E-01,0.550768052441140171E+05,0.552462930151400069E+05,0.554161948635095541E+05,0.555847559841183902E+05,0.557555206987310376E+05,0.561802814305286374E+05,0.563503638779363828E+05,0.933862779994682205E+04
0.818475384082911067E-02,0.116393884866060855E+02,0.295527297016861257E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.897496902757870973E+00,0.943635416848538022E+00,0.550767261511660836E+05,0.552462315461720646E+05,0.554162531360318026E+05,0.555847683113003950E+05,0.557559356719960124E+05,0.561804142626476241E+05,0.563503741355571328E+05,0.933863768490424809E+04
0.880372412949829986E-02,0.114828926545798158E+02,0.243758107908199212E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.880594538439699259E+00,0.298885850115639673E+00,0.550768169139024176E+05,0.552464028962164448E+05,0.554160800384051254E+05,0.555847544824550641E+05,0.557555854755711771E+05,0.561802813387116475E+05,0.563503646802316580E+05,0.933864470914350204E+04
0.845545212022908929E-02,0.219878245606820606E+02,0.152756873502262386E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.570482505245674232E+00,0.283964907367672992E+00,0.550767925600302042E+05,0.552462179169565643E+05,0.554164637461591410E+05,0.555848878967189667E+05,0.557558703756454197E+05,0.561804618614685096E+05,0.563503603334017971E+05,0.933869949619346880E+04
0.862223110584175306E-02,0.150779370200111771E+02,0.136521290256340327E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.879467856489571931E+00,0.424329884662248524E+00,0.550767943243426926E+05,0.552462401462495691E+05,0.554163445577752209E+05,0.555845972084521418E+05,0.557559964680927151E+05,0.561802362779606410E+05,0.563502005691042505E+05,0.933871603661688096E+04
0.917345676515831689E-02,0.111420987949130641E+02,0.103509524903199215E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.468164128535041579E+00,0.599514981615027580E-02,0.550766942000437630E+05,0.552464922986048041E+05,0.554162541884506354E+05,0.555846061269046331E+05,0.557558642019929466E+05,0.561804310118108697E+05,0.563505599982695858E+05,0.933871810451452257E+04
0.104942853260716219E-01,0.430772233398973281E+01,0.851937468355104310E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.791040939118630992E-01,0.577229437300367465E+00,0.550767991222004275E+05,0.552464470028038704E+05,0.554161017658625060E+05,0.555848015823839742E+05,0.557559179701002067E+05,0.561803007281332539E+05,0.563504056091086750E+05,0.933873410435318146E+04
0.916093898524736501E-02,0.161205269876213357E+02,0.253268437916745026E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.138913473871888488E+00,0.149244602413984934E+00,0.550767747042780902E+05,0.552463933700267298E+05,0.554161157792066515E+05,0.555846998874377387E+05,0.557561665721820609E+05,0.561803383142348684E+05,0.563505723468696378E+05,0.933873913279893350E+04
0.100318767555617732E-01,0.208724322217825495E+02,0.246311596882446797E-01,0.849344779999999986E+02,0.556703666939999966E+05,0.155384130785698404E+00,0.281723747871109043E+00,0.550767289376447443E+05,0.552462529966251677E+05,0.554162623491082632E+05,0.555847694994831836E+05,0.557557302337921428E+05,0.561803710224327660E+05,0.563502784741810319E+05,0.933873966842115624E+04
0.817164062321048233E-02,0.144847432975379942E+02,0.222098126031576554E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.622386395330794984E+00,0.588259753368906790E+00,0.550767949960564147E+05,0.552462599779263983E+05,0.554162234394089974E+05,0.555849829113780506E+05,0.557561552763546279E+05,0.561802505653169574E+05,0.563504523070423020E+05,0.933874315684667999E+04
0.879187563993375464E-02,0.124034286374937501E+02,0.239891402702076012E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.825304149081347638E+00,0.632520760086380918E+00,0.550768050620760187E+05,0.552463533096360261E+05,0.554165189923756043E+05,0.555848988573191964E+05,0.557559999710486736E+05,0.561803061971319476E+05,0.563501527803430072E+05,0.933875572255027328E+04
0.951177650461279903E-02,0.815455491601864146E+01,0.634576917606007429E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.346611494254022434E+00,0.350051487082665841E-01,0.550766256493634064E+05,0.552463684841782888E+05,0.554160681691670106E+05,0.555847620544618621E+05,0.557557961461282175E+05,0.561802618933972626E+05,0.563503703740801429E+05,0.933876985681696351E+04
0.868466478533315434E-02,0.955023153687074000E+01,0.296423471332667755E-01,0.849344779999999986E+02,0.556703666939999966E+05,0.865058031990379117E+00,0.601923436819714386E+00,0.550766958698228918E+05,0.552463202838894576E+05,0.554163162567518521E+05,0.555847486830362977E+05,0.557558433355984671E+05,0.561804325802917010E+05,0.563504432651205061E+05,0.933879266633166844E+04
0.100437514337671577E-01,0.182378143516622018E+02,0.457264369622358280E-01,0.849344779999999986E+02,0.556703666939999966E+05,0.701432744968453203E-01,0.918840856552090912E+00,0.550767170647378371E+05,0.552462979157695154E+05,0.554163264557333678E+05,0.555847802939523244E+05,0.557559397065432422E+05,0.561803565759667690E+05,0.563502100059125660E+05,0.933879457273005573E+04
0.757330702166070496E-02,0.152992189024179321E+02,0.608909072202432067E-01,0.849344779999999986E+02,0.556703666939999966E+05,0.915589706973501616E+00,0.523172443393275177E+00,0.550767990673401582E+05,0.552463276696746034E+05,0.554164007750423916E+05,0.555848467276399970E+05,0.557557216919827042E+05,0.561803489261365467E+05,0.563504315625539966E+05,0.933880829435800297E+04
0.103625466171947071E-01,0.315824399899559216E+01,0.785772791992205843E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.355207106933363326E+00,0.525345979143976738E+00,0.550766940442863852E+05,0.552464128881228753E+05,0.554163908557622199E+05,0.555846273178630654E+05,0.557559333639185279E+05,0.561802893901410935E+05,0.563504524508718678E+05,0.933880898692690607E+04
0.815772383611331614E-02,0.900012816111558678E+01,0.476056796658580084E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.678103874097094717E+00,0.995395219055868696E+00,0.550768135432660492E+05,0.552464517392884518E+05,0.554163863441811991E+05,0.555848935987151126E+05,0.557557741687343441E+05,0.561803087346849788E+05,0.563502728305678102E+05,0.933884030834129408E+04
0.804441063697511165E-02,0.142139452560109767E+02,0.637184801373300302E-01,0.849344779999999986E+02,0.556703666939999966E+05,0.639383567172457590E+00,0.785959360872246049E+00,0.550767846517340004E+05,0.552464268671968093E+05,0.554162612379235070E+05,0.555847839722778954E+05,0.557556170777245279E+05,0.561801466523573545E+05,0.563505503620323871E+05,0.933885476340120658E+04
0.958853679776351317E-02,0.101921324005252849E+02,0.401071794500340528E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.860812441829695407E+00,0.273569207348444032E+00,0.550767384024382700E+05,0.552464592449957854E+05,0.554163075871903202E+05,0.555846164566367734E+05,0.557558196262875645E+05,0.561802506933388504E+05,0.563501529331518541E+05,0.933887083355726827E+04
0.926444926845121190E-02,0.192611007993748196E+02,0.146605186029740792E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.255211919639699469E+00,0.166803390023486819E+00,0.550767780588791429E+05,0.552462927843744910E+05,0.554160748256074803E+05,0.555848342732843303E+05,0.557553535618989190E+05,0.561802496571961747E+05,0.563504077221723128E+05,0.933887298669385564E+04
0.908526557178723423E-02,0.432858236293246978E+01,0.706882452771549596E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.762218392930949284E+00,0.109083949118189708E+00,0.550767841734213871E+05,0.552465214114907794E+05,0.554162828470196473E+05,0.555846521266517666E+05,0.557559483909492046E+05,0.561804261709313505E+05,0.563501925551196910E+05,0.933888707023123607E+04
0.930565030093991226E-02,0.904164449777422341E+01,0.711709712211887724E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.446041512416544383E+00,0.378628882648439247E+00,0.550767279355812498E+05,0.552462773377402555E+05,0.554161408678241642E+05,0.555848958359330936E+05,0.557559525143049177E+05,0.561802681131151476E+05,0.563504589333264739E+05,0.933890808713953811E+04
0.929557845860027980E-02,0.773227816328286899E+01,0.706119904958778299E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.199519273382488260E+00,0.932354093632685510E+00,0.550767551755010863E+05,0.552462317790443412E+05,0.554160884790990094E+05,0.555847518932947060E+05,0.557559485496250418E+05,0.561803073648873251E+05,0.563505663524923802E+05,0.933892884598913952E+04
0.898731482637771598E-02,0.127784007493395908E+02,0.360107905141178811E-01,0.849344779999999986E+02,0.556703666939999966E+05,0.807570874823422047E+00,0.711620417749652900E+00,0.550767596412346757E+05,0.552463474614965744E+05,0.554160596119386755E+05,0.555847866457334749E+05,0.557558036774634238E+05,0.561802690752997078E+05,0.563503086071643556E+05,0.933893560654362591E+04
0.869459033639201524E-02,0.536440036707101786E+01,0.658414419542768137E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.765449096954055053E+00,0.233098175369207614E-01,0.550766772837844110E+05,0.552464510301831688E+05,0.554162443632736322E+05,0.555848559107458350E+05,0.557557643671280748E+05,0.561802060545859349E+05,0.563505174242558132E+05,0.933894005539198224E+04
0.927454239859557862E-02,0.624367459210904308E+01,0.743435398193368346E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.720631865624663526E+00,0.585333919724769780E+00,0.550767317130360316E+05,0.552463735368673952E+05,0.554161298676417064E+05,0.555849196561511417E+05,0.557557766632417552E+05,0.561803734340076189E+05,0.563503444699169340E+05,0.933896652160210579E+04
0.984478039352481259E-02,0.293307506541122898E+02,0.234438862959211847E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.129546675356816882E+00,0.768281942393441164E+00,0.550766743528394654E+05,0.552463124681252229E+05,0.554160389916941567E+05,0.555849168337785013E+05,0.557557248783096584E+05,0.561802719595878589E+05,0.563504257346246013E+05,0.933897852056450938E+04
0.981599580804238571E-02,0.120187725130098251E+02,0.290821009830688149E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.216056802229827094E+00,0.524369383203253034E-01,0.550767634754548635E+05,0.552463968822907264E+05,0.554164861332558285E+05,0.555847501883049626E+05,0.557558523876397012E+05,0.561802235732607514E+05,0.563506065231865359E+05,0.933901200270515801E+04
0.992937031593484586E-02,0.114364175783441233E+02,0.422645444848699592E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.925875912062730511E-01,0.952965288563885959E+00,0.550767251474279619E+05,0.552464490064449128E+05,0.554162264358757529E+05,0.555848125872804521E+05,0.557558942576365371E+05,0.561802388357322488E+05,0.563506137814092872E+05,0.933902371875418066E+04
0.933108761102276890E-02,0.122544212193853443E+02,0.105269200422150364E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.746511030635767736E+00,0.284445270572715181E+00,0.550767868849172955E+05,0.552466457938952371E+05,0.554164747394139049E+05,0.555846766802486309E+05,0.557559059095075499E+05,0.561802596636162634E+05,0.563505034336893732E+05,0.933903614057142295E+04
0.950186940742905363E-02,0.152319049192256077E+02,0.514960534079780041E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.539554870747875337E+00,0.799449233327067188E+00,0.550767672210353703E+05,0.552463939870555478E+05,0.554159856862976230E+05,0.555848901985683551E+05,0.557555947437498762E+05,0.561802547326565327E+05,0.563503611542390208E+05,0.933904463343355201E+04
0.839530109440848188E-02,0.124977240173495598E+02,0.471894727024870231E-01,0.849344779999999986E+02,0.556703666939999966E+05,0.815672111482193540E+00,0.365522418715976960E+00,0.550768164282477665E+05,0.552465065650231190E+05,0.554161733591195589E+05,0.555850590918715898E+05,0.557558232619137198E+05,0.561802175256561823E+05,0.563504437150768499E+05,0.933906265251854893E+04
