seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.372499002883573738E+00,0.164533940251841784E+03,0.133907914769922631E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.917768161374473368E+00,0.470434180869790455E-01,0.551624165398141631E+05,0.556022334575320638E+05,0.562620428633866613E+05,0.935630034448170773E+04
0.121340228145776774E+00,0.169637802400596456E+03,0.108350527290788623E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.577451851661663573E+00,0.214261729375451848E+00,0.551624131860620182E+05,0.556022139477056044E+05,0.562620211423362853E+05,0.935630573915385685E+04
0.331930698867527796E+00,0.167871277334732326E+03,0.130226762731326384E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.647085937086705698E+00,0.912937038196047768E-01,0.551624060809697185E+05,0.556022334563326949E+05,0.562620444372007623E+05,0.935629537833371069E+04
0.367918913928187707E+00,0.152191245413300464E+03,0.133930022470372001E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.579394128126807351E+00,0.318088617652360572E+00,0.551623997204825646E+05,0.556022248616926590E+05,0.562620295785537674E+05,0.935691574841097099E+04
0.208512201131814651E+00,0.113265628181558014E+03,0.117921199277374122E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.563929084372519318E+00,0.119903556443058279E+00,0.551623991826151541E+05,0.556022249721880289E+05,0.562620210423523386E+05,0.935676485174679328E+04
0.488871868500963258E+00,0.160221234338456469E+03,0.145922792827227044E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.843308966684744532E+00,0.158914991488807777E+00,0.551624077069600826E+05,0.556022320207365701E+05,0.562620185025459868E+05,0.935733503461927467E+04
0.344018241399053959E+00,0.169428261342437452E+03,0.130965070896651437E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.878861437543919100E+00,0.369029986691059853E+00,0.551624085601306215E+05,0.556022328655658566E+05,0.562620199773868080E+05,0.935731379586783260E+04
0.344018241399053959E+00,0.169428261342437452E+03,0.130965070896651437E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.878861437543919100E+00,0.369029986691059853E+00,0.551624085601306215E+05,0.556022328655658566E+05,0.562620199773868080E+05,0.935731379586783260E+04
0.410009685099798127E+00,0.161373908671451233E+03,0.138241959177254303E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.593013199149664660E+00,0.446364550883486089E+00,0.551623987125796848E+05,0.556022172656399416E+05,0.562620229135240443E+05,0.935679640900505910E+04
0.380033745158956160E+00,0.237017082918506929E+03,0.134362548566468631E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.887744635756058664E+00,0.336424466892478458E+00,0.551624108126393185E+05,0.556022211736816680E+05,0.562620328414113465E+05,0.935720326073577417E+04
0.380033745158956160E+00,0.237017082918506929E+03,0.134362548566468631E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.887744635756058664E+00,0.336424466892478458E+00,0.551624108126393185E+05,0.556022211736816680E+05,0.562620328414113465E+05,0.935720326073577417E+04
0.375895523413812327E+00,0.165790402767307086E+03,0.134647241347326929E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.616464011852247529E+00,0.459110763461891780E+00,0.551624124119954286E+05,0.556022234151740267E+05,0.562620327562509119E+05,0.935716007459958018E+04
0.126514107133996967E+00,0.254390595453774182E+03,0.108207466396690943E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.796667450262041776E+00,0.351175378727906107E+00,0.551624137867999743E+05,0.556022132404461954E+05,0.562620253437319261E+05,0.935644561032213096E+04
0.188625634500546230E+00,0.141071372052498106E+03,0.115143974825214235E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.809450258741024165E+00,0.676098042216686235E-01,0.551624049350585774E+05,0.556022230568191371E+05,0.562620216615449172E+05,0.935683558261636063E+04
0.394846793852619560E+00,0.242480879280367958E+03,0.136014406790741638E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.931870254895580841E+00,0.295623700956140545E+00,0.551624105078687935E+05,0.556022176532484082E+05,0.562620328153876253E+05,0.935645542307514916E+04
0.839993223216664447E-01,0.195743642430801401E+03,0.103846680436990613E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.813481201952733657E+00,0.942885754116850189E-01,0.551624133486633364E+05,0.556022250483848111E+05,0.562620339777690679E+05,0.935721335838519190E+04
0.166560451606534460E+00,0.277330174922704714E+03,0.113119293156871170E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.603846605493654986E+00,0.260882422263295333E+00,0.551624037040627882E+05,0.556022218094034906E+05,0.562620267078947509E+05,0.935687818849297037E+04
0.315527211208350977E+00,0.163663752772895606E+03,0.128343742969760966E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.751189907753204822E+00,0.247447235232381539E-01,0.551624025278354311E+05,0.556022140355716037E+05,0.562620278325018007E+05,0.935634265671162939E+04
0.880134673325133482E-01,0.189621055865329254E+03,0.103983333617512930E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.911926528107556922E+00,0.296528566954177897E+00,0.551624072232828112E+05,0.556022227894849129E+05,0.562620289286054031E+05,0.935698976317687811E+04
0.448784259762625815E+00,0.188114271813967235E+03,0.142141061678620884E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.669855663860608352E+00,0.511945497410341704E-01,0.551623957742187195E+05,0.556022241015185136E+05,0.562620105256874231E+05,0.935627738478962783E+04
0.984635051357411334E-01,0.146453900006291065E+03,0.105462708682341644E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.756346003923634380E+00,0.228630583349421213E+00,0.551624225129343322E+05,0.556022275790286949E+05,0.562620221458514861E+05,0.935635459169910428E+04
0.174670326040940210E+00,0.286206477196479113E+03,0.113585576193457993E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.812887096765659289E+00,0.147567672446135778E+00,0.551624033928214631E+05,0.556022197332359065E+05,0.562620233395652685E+05,0.935682845732688656E+04
0.174670326040940210E+00,0.286206477196479113E+03,0.113585576193457993E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.812887096765659289E+00,0.147567672446135778E+00,0.551624033928214631E+05,0.556022197332359065E+05,0.562620233395652685E+05,0.935682845732688656E+04
0.356759735059816063E+00,0.121771304131732265E+03,0.132688351211302002E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.712356321824698879E+00,0.327102973923123874E+00,0.551624063977034020E+05,0.556022171201619858E+05,0.562620201544369484E+05,0.935661489090703435E+04
0.417927700885790621E+00,0.203533740890977697E+03,0.138920067966460836E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.681899612564821678E+00,0.131653007380849590E+00,0.551624174410733103E+05,0.556022185726827156E+05,0.562620284216646469E+05,0.935682067591309169E+04
0.818231739335452957E-01,0.200999309449287153E+03,0.103598953239331593E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.803839997954327923E+00,0.120470219781944762E+00,0.551624003834172036E+05,0.556022177859057483E+05,0.562620240145183561E+05,0.935691742984837765E+04
0.138808048935823963E+00,0.224985978180491088E+03,0.109986612820276108E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.794017563565646345E+00,0.278574481238633605E-01,0.551624025360964370E+05,0.556022238784399597E+05,0.562620226877956593E+05,0.935738410057096371E+04
0.138808048935823963E+00,0.224985978180491088E+03,0.109986612820276108E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.794017563565646345E+00,0.278574481238633605E-01,0.551624025360964370E+05,0.556022238784399597E+05,0.562620226877956593E+05,0.935738410057096371E+04
0.138808048935823963E+00,0.224985978180491088E+03,0.109986612820276108E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.794017563565646345E+00,0.278574481238633605E-01,0.551624025360964370E+05,0.556022238784399597E+05,0.562620226877956593E+05,0.935738410057096371E+04
0.407463379939311365E+00,0.118148084961533144E+03,0.137527389464194494E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.929717827926457407E+00,0.164610012458923961E-01,0.551624099319997185E+05,0.556022232159495325E+05,0.562620106629927104E+05,0.935631569732102980E+04
0.488609515232778846E+00,0.255210705164026194E+03,0.145957230043935704E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.720797164861609052E+00,0.371751961283708132E+00,0.551623986737758605E+05,0.556022272888143052E+05,0.562620220349292722E+05,0.935680591404567713E+04
0.334199517305762972E+00,0.146603914153453331E+03,0.130111965926981599E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.742624965800243952E+00,0.417065223482370295E+00,0.551624103532273948E+05,0.556022198155574952E+05,0.562620201159409917E+05,0.935674994263658664E+04
0.253291820585087146E+00,0.191435034091372984E+03,0.121858499622839833E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.744744338313029330E+00,0.308139328670467449E+00,0.551624216910734685E+05,0.556022236790027964E+05,0.562620107996086372E+05,0.935635694880709707E+04
0.258924238837550169E+00,0.218867039402160117E+03,0.122196763622959859E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.885362369839052366E+00,0.195525462745791467E+00,0.551624244445249496E+05,0.556022363756669438E+05,0.562620190819194031E+05,0.935647337544778929E+04
0.110259448109998950E+00,0.128686949884362605E+03,0.107449225700237050E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.639459440285215952E+00,0.610743039280347011E-01,0.551624224939423802E+05,0.556022350431914456E+05,0.562620283882226649E+05,0.935640179652825282E+04
0.489902863109345610E+00,0.159151363835434807E+03,0.145628036369617786E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.942084644547763861E+00,0.281247000282737858E+00,0.551623963783349900E+05,0.556022230304527402E+05,0.562620324180108728E+05,0.935631170238038612E+04
0.422268671029153053E+00,0.174941465691884417E+03,0.139340432837072759E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.653821287387500116E+00,0.121939648003830309E+00,0.551623927844710997E+05,0.556022291618519012E+05,0.562620232252643691E+05,0.935671897206228459E+04
0.422268671029153053E+00,0.174941465691884417E+03,0.139340432837072759E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.653821287387500116E+00,0.121939648003830309E+00,0.551623927844710997E+05,0.556022291618519012E+05,0.562620232252643691E+05,0.935671897206228459E+04
0.430973609455523154E+00,0.397223179362775056E+03,0.139700503715421376E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.816107683559743391E+00,0.405125030557251631E+00,0.551624026638546857E+05,0.556022273079239167E+05,0.562620286509251237E+05,0.935633163439022064E+04
0.287798672339302009E+00,0.133140579349129325E+03,0.125809353836951288E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.704629231751167762E+00,0.293228731399375941E+00,0.551624077943272932E+05,0.556022385575756271E+05,0.562620298717961050E+05,0.935639176368049993E+04
0.348004197305293805E+00,0.254185722084597387E+03,0.131343345468904249E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.816955140668428781E+00,0.213873326722582524E+00,0.551624069124508824E+05,0.556022310037232382E+05,0.562620245333606435E+05,0.935757571545371502E+04
0.348004197305293805E+00,0.254185722084597387E+03,0.131343345468904249E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.816955140668428781E+00,0.213873326722582524E+00,0.551624069124508824E+05,0.556022310037232382E+05,0.562620245333606435E+05,0.935757571545371502E+04
0.348004197305293805E+00,0.254185722084597387E+03,0.131343345468904249E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.816955140668428781E+00,0.213873326722582524E+00,0.551624069124508824E+05,0.556022310037232382E+05,0.562620245333606435E+05,0.935757571545371502E+04
0.148567338458607423E+00,0.212341580720080088E+03,0.110814171265665440E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.702056971462818424E+00,0.302551720438405725E+00,0.551624065449700865E+05,0.556022355718270992E+05,0.562620312750036974E+05,0.935674998766695171E+04
0.148567338458607423E+00,0.212341580720080088E+03,0.110814171265665440E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.702056971462818424E+00,0.302551720438405725E+00,0.551624065449700865E+05,0.556022355718270992E+05,0.562620312750036974E+05,0.935674998766695171E+04
0.418609233147326398E+00,0.182981905691516459E+03,0.138861682845853052E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.725633508432384389E+00,0.139546743513228932E+00,0.551624209430796691E+05,0.556022399036943461E+05,0.562620340050155355E+05,0.935639278483916132E+04
0.362897815087152131E+00,0.248148820880951689E+03,0.132699243601871930E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.895260007757694654E+00,0.251284247903027724E+00,0.551624141673627746E+05,0.556022170066447652E+05,0.562620388979532217E+05,0.935629356298673520E+04
0.359526442393878209E+00,0.191790960828058417E+03,0.132993361463902593E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.675525328632067934E+00,0.280541826203479783E+00,0.551624008170338493E+05,0.556022289880365788E+05,0.562620429107970194E+05,0.935640749701975074E+04
0.381535489267391448E+00,0.269619172288430889E+03,0.134968460252196398E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.786854313055265098E+00,0.159712370137416987E+00,0.551623985489053375E+05,0.556022229289298484E+05,0.562620362253129570E+05,0.935658992941627184E+04
0.425894441489609643E+00,0.271161311773605689E+03,0.139064099556805565E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.891027163522654431E+00,0.147532425908521891E+00,0.551624086808782231E+05,0.556022276644619487E+05,0.562620315738515565E+05,0.935704730732554708E+04
0.999405327130907933E-01,0.333447058546860831E+03,0.105358466787223937E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.844504691414983633E+00,0.201173007423950445E+00,0.551624041568990360E+05,0.556022266711495540E+05,0.562620368355455503E+05,0.935683509491506084E+04
0.223257760629105906E+00,0.229385276569485967E+03,0.118649545519510458E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.871640081838488512E+00,0.152343218431446096E-03,0.551624031968332783E+05,0.556022311051385550E+05,0.562620221131117214E+05,0.935761022993735423E+04
0.405870099445488408E+00,0.289082688011396499E+03,0.137079350987296245E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.952502409898593472E+00,0.159095708642524834E-01,0.551623921615495492E+05,0.556022322879450076E+05,0.562620241761268844E+05,0.935641426943216720E+04
0.218357812217874953E+00,0.183209388353535729E+03,0.118055947589593258E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.824997126196339248E+00,0.269291357660107089E+00,0.551624005730646459E+05,0.556022394595435471E+05,0.562620128688536643E+05,0.935662584658778542E+04
0.221920992501354608E+00,0.159645019365040753E+03,0.118412589420662817E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.932438145592599965E+00,0.271560208284503279E+00,0.551624118069086544E+05,0.556022382794072037E+05,0.562620265228169737E+05,0.935679088454482007E+04
0.748365080408298633E-01,0.222588459934740683E+03,0.102019208619095147E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.950559649516034777E+00,0.323209226049087195E+00,0.551624174924930485E+05,0.556022294870364203E+05,0.562620226060859786E+05,0.935744620402352302E+04
0.569725032010381160E+00,0.211856000973781562E+03,0.154182209601260789E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.795340660583990444E+00,0.485887895915071005E-01,0.551624164981890644E+05,0.556022194925144795E+05,0.562620155702923730E+05,0.935643021085396686E+04
0.114941816112030748E+00,0.170758056688352241E+03,0.107515829375902938E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.834926536079180770E+00,0.350396573128520794E-01,0.551624067243851023E+05,0.556022391213259325E+05,0.562620244578717175E+05,0.935682390631982344E+04
0.114941816112030748E+00,0.170758056688352241E+03,0.107515829375902938E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.834926536079180770E+00,0.350396573128520794E-01,0.551624067243851023E+05,0.556022391213259325E+05,0.562620244578717175E+05,0.935682390631982344E+04
