seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.170564402018857988E-01,0.360487576407942333E+04,0.345075097894680383E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.386623173018842303E+00,0.228519800921684474E+00,0.551043451571902770E+05,0.553202926892545293E+05,0.555362675447519650E+05,0.557522579372135879E+05,0.559682159395395138E+05,0.561841815788276217E+05,0.564000633718251411E+05,0.441947481862333916E+04
0.175997185862261894E-01,0.206700118050321908E+04,0.573113480364057071E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.178764553528369008E+00,0.854503038474195842E+00,0.551043193109810163E+05,0.553202931008450032E+05,0.555362810206072900E+05,0.557522343401096950E+05,0.559682085003401153E+05,0.561841707631782629E+05,0.564000414813707175E+05,0.441947492277895435E+04
0.172419793283699399E-01,0.364405486745057397E+04,0.129303756385297286E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.136962823789887306E+00,0.892615372947155761E+00,0.551043317027076191E+05,0.553202872237025222E+05,0.555362705011824582E+05,0.557522655524252405E+05,0.559682043782447436E+05,0.561841585319979204E+05,0.564000796502518788E+05,0.441947574101871032E+04
0.174634424082139861E-01,0.222670047398532006E+04,0.604576874057607516E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.670740437138830636E-01,0.878017914156058121E+00,0.551043210607251021E+05,0.553202675992179575E+05,0.555362742561513587E+05,0.557522549517530497E+05,0.559682072304349713E+05,0.561841639826463070E+05,0.564000488417113447E+05,0.441947791230563053E+04
0.185579241282377017E-01,0.813450881646837843E+03,0.803868524395820017E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.303262047165762938E+00,0.756018463845960387E+00,0.551043356734038243E+05,0.553202895221734070E+05,0.555362658695866703E+05,0.557522581053263202E+05,0.559682070033710042E+05,0.561841759461429829E+05,0.564000392814964507E+05,0.441948108816520653E+04
0.179264633873627705E-01,0.272267351720277475E+04,0.580768210702658716E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.373757613415987358E-01,0.412864712204104811E+00,0.551043563166150925E+05,0.553202698889221138E+05,0.555362832660889035E+05,0.557522486360054245E+05,0.559682166386444733E+05,0.561841476729453643E+05,0.564000571205879969E+05,0.441948156277365433E+04
0.173468753561028463E-01,0.361005334434191582E+04,0.407171256908530954E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.439258248349061256E-01,0.650412763770646662E-01,0.551043201807594669E+05,0.553203099967038652E+05,0.555362656022988085E+05,0.557522516388614094E+05,0.559682185504171212E+05,0.561841517579819993E+05,0.564000621393842375E+05,0.441948196029576320E+04
0.176170448224128549E-01,0.348238661644990998E+04,0.307984977634143897E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.671433660869476645E+00,0.292414915637462351E-01,0.551043148501894757E+05,0.553203019506496130E+05,0.555362655479589375E+05,0.557522446650283455E+05,0.559682109790226750E+05,0.561841647240585735E+05,0.564000539829815243E+05,0.441948278191368627E+04
0.184830176497473332E-01,0.146787311699010525E+04,0.696641564859734164E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.185427803599406693E+00,0.576691211211695087E+00,0.551043798931930214E+05,0.553202917556359971E+05,0.555362579404209173E+05,0.557522418469205732E+05,0.559682100067942665E+05,0.561841766375851585E+05,0.564000599095294965E+05,0.441948278961171582E+04
0.194204577550411810E-01,0.675455487049803878E+03,0.820087198573188014E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.764859535038515559E+00,0.431031923761529823E-01,0.551043463799175588E+05,0.553202870665127557E+05,0.555362675902899864E+05,0.557522473435934226E+05,0.559682029748749483E+05,0.561841608076102420E+05,0.564000397988831974E+05,0.441948332957467028E+04
0.181451411244406037E-01,0.443276478432082513E+04,0.357426649368313837E-01,0.215967824000000007E+03,0.557522357120000015E+05,0.300413182765331188E+00,0.116463988088559012E-01,0.551043646842408343E+05,0.553203012964696682E+05,0.555362801181720206E+05,0.557522643052218336E+05,0.559682173361454043E+05,0.561841786344142092E+05,0.564000625445453334E+05,0.441948346927389957E+04
0.182358495914598968E-01,0.438757341192627973E+04,0.281716224702574271E-01,0.215967824000000007E+03,0.557522357120000015E+05,0.404906162216124299E-01,0.186382415612371455E+00,0.551043523616734965E+05,0.553202925887003803E+05,0.555362564712762614E+05,0.557522631355594058E+05,0.559682223309204855E+05,0.561841646743176098E+05,0.564000439229812619E+05,0.441948414928042803E+04
0.182358495914598968E-01,0.438757341192627973E+04,0.281716224702574271E-01,0.215967824000000007E+03,0.557522357120000015E+05,0.404906162216124299E-01,0.186382415612371455E+00,0.551043523616734965E+05,0.553202925887003803E+05,0.555362564712762614E+05,0.557522631355594058E+05,0.559682223309204855E+05,0.561841646743176098E+05,0.564000439229812619E+05,0.441948414928042803E+04
0.177433704809491187E-01,0.166251998210075749E+04,0.645790304300388640E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.375555026685775617E+00,0.572428116728226910E+00,0.551043418660581301E+05,0.553202976942471723E+05,0.555362553448625695E+05,0.557522459054614883E+05,0.559682123371717389E+05,0.561841731658953868E+05,0.564000476405230729E+05,0.441948495996528891E+04
0.168258017372830103E-01,0.351958323029600024E+04,0.149342953639900605E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.380045704117969507E+00,0.259323806669832180E+00,0.551043586717559956E+05,0.553202920235599595E+05,0.555362776519387407E+05,0.557522544182523634E+05,0.559682236729865617E+05,0.561841719661619500E+05,0.564000778551097610E+05,0.441948982066319877E+04
0.180246654213006251E-01,0.123774697946304582E+04,0.736033743498412885E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.588685892808549438E+00,0.105495935684189177E+00,0.551043370019165086E+05,0.553202986619160001E+05,0.555362772759705622E+05,0.557522606565524256E+05,0.559682006141324746E+05,0.561841722657540886E+05,0.564000423755108277E+05,0.441949212871365944E+04
0.176614465449043828E-01,0.381267919446111091E+04,0.997557313709964144E-01,0.215967824000000007E+03,0.557522357120000015E+05,0.146816948054254983E-02,0.234939843423580236E+00,0.551043302306035694E+05,0.553202833202442198E+05,0.555362624487233188E+05,0.557522306594534748E+05,0.559682133158732831E+05,0.561841746310966773E+05,0.564000546792006207E+05,0.441949254282228321E+04
0.173403856033552337E-01,0.308578039206713856E+04,0.371332021848958749E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.192551841627913278E+00,0.229289334603486050E-01,0.551043552356639339E+05,0.553202897087205856E+05,0.555362692101751818E+05,0.557522487240693517E+05,0.559682154577058755E+05,0.561841867316860662E+05,0.564000397937427115E+05,0.441949357714825328E+04
0.173403856033552337E-01,0.308578039206713856E+04,0.371332021848958749E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.192551841627913278E+00,0.229289334603486050E-01,0.551043552356639339E+05,0.553202897087205856E+05,0.555362692101751818E+05,0.557522487240693517E+05,0.559682154577058755E+05,0.561841867316860662E+05,0.564000397937427115E+05,0.441949357714825328E+04
0.178952382730028364E-01,0.450529929605183861E+04,0.435461223467620562E-01,0.215967824000000007E+03,0.557522357120000015E+05,0.308591898957607413E+00,0.262174181967758824E+00,0.551043512364724447E+05,0.553202971397968577E+05,0.555362560479531385E+05,0.557522446555895149E+05,0.559682097453228416E+05,0.561841760053020771E+05,0.564000502556989522E+05,0.441949424830923090E+04
0.185491750392698801E-01,0.368630000812423532E+04,0.335730351543187422E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.764007187590361181E-01,0.810187061154027499E+00,0.551043206095106798E+05,0.553202960262372289E+05,0.555362748269226358E+05,0.557522636760190217E+05,0.559682062432776438E+05,0.561841683022881116E+05,0.564000443865310881E+05,0.441949521071526124E+04
0.183379025011820018E-01,0.366285864894301767E+04,0.262301228860852442E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.148518525832810611E+00,0.351746677776592798E+00,0.551043700514990778E+05,0.553202866309853343E+05,0.555362772171008983E+05,0.557522284872075252E+05,0.559682019036163547E+05,0.561841686225840022E+05,0.564000493116534417E+05,0.441949657026291425E+04
0.173986042051069538E-01,0.264144898225051929E+04,0.424505240246543902E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.535561581498600781E+00,0.611598396986815507E-01,0.551043746515775056E+05,0.553202904508142674E+05,0.555362757345589780E+05,0.557522487247976896E+05,0.559682120424007080E+05,0.561841829657060007E+05,0.564000718803656491E+05,0.441949908703343226E+04
0.187987458507198509E-01,0.904631866862266406E+03,0.796828224958108455E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.458412064800165109E+00,0.381659761111917351E+00,0.551043701730887842E+05,0.553202828026605857E+05,0.555362858833767023E+05,0.557522641387077092E+05,0.559682094315909271E+05,0.561841612231658873E+05,0.564000480389580625E+05,0.441949936439648445E+04
0.198363576173835356E-01,0.654680205191926007E+03,0.835269162575034252E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.568686534751589479E+00,0.355845015307603818E+00,0.551043538085614055E+05,0.553202879812647006E+05,0.555362886671332744E+05,0.557522507517545673E+05,0.559682092504239190E+05,0.561841730345383767E+05,0.564000423550855048E+05,0.441949981063405994E+04
0.169650804493351078E-01,0.280334076562008158E+04,0.299815378132743338E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.533843351836668534E+00,0.423022047236754684E+00,0.551043430465027632E+05,0.553202874544781444E+05,0.555362690461835082E+05,0.557522624861766162E+05,0.559682111502017433E+05,0.561841748900377061E+05,0.564000471811231619E+05,0.441950005794596655E+04
0.191714814924520346E-01,0.751672173360667671E+03,0.827977286155249237E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.120358420467733720E+00,0.671104477161302171E+00,0.551043235858743938E+05,0.553202776440611560E+05,0.555362554400864756E+05,0.557522561270832666E+05,0.559682187013154980E+05,0.561841540545672615E+05,0.564000542046258124E+05,0.441950143107649183E+04
0.178520093937876885E-01,0.314759363483621428E+04,0.388683769169899662E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.180614502651853415E+00,0.346063681101311527E+00,0.551043235004168455E+05,0.553203086548190986E+05,0.555362681216949568E+05,0.557522515915510812E+05,0.559682169567418241E+05,0.561841647913106208E+05,0.564000532982845034E+05,0.441950203064722336E+04
0.172623462770693271E-01,0.398930798079672195E+04,0.100649398236969709E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.443138937075834294E+00,0.126787628778877948E+00,0.551043599753838644E+05,0.553202997876458248E+05,0.555362554614985274E+05,0.557522448400614521E+05,0.559682199289578857E+05,0.561841466137490715E+05,0.564000488099070135E+05,0.441950217696562595E+04
0.164903243349678388E-01,0.346772552697955371E+04,0.934635571284297140E-01,0.215967824000000007E+03,0.557522357120000015E+05,0.848500219664168664E+00,0.209791767184980410E+00,0.551043701234147957E+05,0.553202793881130347E+05,0.555362694081735317E+05,0.557522540297469168E+05,0.559681977396095317E+05,0.561841619894660544E+05,0.564000494742119918E+05,0.441950276915023642E+04
0.165988148064623274E-01,0.277518106100246086E+04,0.425703220914334546E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.536279121092165467E+00,0.142585522038094752E-01,0.551043328658111495E+05,0.553202806180871776E+05,0.555362854338275210E+05,0.557522437644887395E+05,0.559682152903868482E+05,0.561841728438037389E+05,0.564000426446954662E+05,0.441950349154732521E+04
0.180403039867001388E-01,0.433406091853312319E+04,0.191581102572107392E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.402605670282902769E-01,0.708277876054478894E+00,0.551043375871392491E+05,0.553202819437394428E+05,0.555362693158815455E+05,0.557522462606084882E+05,0.559682117699978407E+05,0.561841683482140797E+05,0.564000465535264375E+05,0.441950358987755044E+04
0.179107558591672412E-01,0.455951628662129679E+04,0.701265755105909272E-01,0.215967824000000007E+03,0.557522357120000015E+05,0.314784083007915577E-01,0.235457609425360787E+00,0.551043895050959327E+05,0.553203035678734232E+05,0.555362625216263114E+05,0.557522538903532404E+05,0.559682106528099248E+05,0.561841760879431458E+05,0.564000626592291665E+05,0.441950377776655114E+04
0.172156686313370486E-01,0.290044457815875921E+04,0.411390281566593130E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.212199253641130209E+00,0.621405690737895755E+00,0.551043823311521337E+05,0.553202867365372658E+05,0.555362783910856015E+05,0.557522645992096732E+05,0.559682235753936402E+05,0.561841777593261577E+05,0.564000482516632910E+05,0.441950507415855827E+04
0.168544512131522627E-01,0.422497941894936957E+04,0.751120017167034165E-01,0.215967824000000007E+03,0.557522357120000015E+05,0.200365464970490847E-02,0.920864331223628652E+00,0.551043370355698644E+05,0.553202925299161434E+05,0.555362753135888197E+05,0.557522277464279323E+05,0.559682106450760257E+05,0.561841612370301445E+05,0.564000481118843381E+05,0.441950574976768075E+04
0.172063244579551133E-01,0.380617251438914036E+04,0.285547046971056540E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.475623762057697186E+00,0.698961107334536424E-01,0.551043426648978202E+05,0.553202968674261501E+05,0.555362755975952969E+05,0.557522576439768090E+05,0.559682213679673005E+05,0.561841554258487013E+05,0.564000686066756534E+05,0.441950695287084181E+04
0.181216803637581775E-01,0.342479092737367091E+04,0.430814295522593871E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.181185133182353519E+00,0.283999425214957968E+00,0.551043564942978119E+05,0.553202834007039419E+05,0.555362921787271771E+05,0.557522524122705727E+05,0.559682129054241232E+05,0.561841723032591326E+05,0.564000568015531899E+05,0.441950735055220503E+04
0.176141746571705886E-01,0.171896603414800825E+04,0.606960796460474739E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.211875430118735553E+00,0.400940469003491784E+00,0.551043746416248468E+05,0.553202833897175151E+05,0.555362719975606451E+05,0.557522507650006592E+05,0.559682098751069570E+05,0.561841546910042525E+05,0.564000482908527847E+05,0.441950814287943103E+04
0.181915293790467572E-01,0.363986783476631354E+04,0.317638983656212348E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.459672192772702087E-02,0.206911885443728599E+00,0.551043691127981438E+05,0.553202795395988360E+05,0.555362544589549143E+05,0.557522525424955675E+05,0.559682083797465311E+05,0.561841523580144712E+05,0.564000417377013655E+05,0.441950951965728018E+04
0.172796656288268374E-01,0.327055622548950032E+04,0.388531564297979526E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.339292440504039394E+00,0.130493829841799042E-01,0.551043574018274085E+05,0.553202910814943971E+05,0.555362934869480523E+05,0.557522514187355919E+05,0.559682160886068887E+05,0.561841837609324284E+05,0.564000467231212460E+05,0.441950990967879716E+04
0.173703974616423035E-01,0.340555141599611443E+04,0.178146041024864338E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.959489350977424799E-01,0.121247460635949197E+00,0.551043728739701401E+05,0.553202888063877544E+05,0.555362672623368489E+05,0.557522256877089967E+05,0.559682098338285723E+05,0.561841725657422721E+05,0.564000491367354334E+05,0.441951288697137352E+04
0.185406289148156156E-01,0.156387651439993761E+04,0.692382966651859721E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.250426402317027008E+00,0.190578588768265306E+00,0.551043410094121718E+05,0.553202911275439910E+05,0.555362656238516211E+05,0.557522345857382170E+05,0.559682076322092398E+05,0.561841451651736061E+05,0.564000455733118069E+05,0.441951314514902879E+04
0.185406289148156156E-01,0.156387651439993761E+04,0.692382966651859721E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.250426402317027008E+00,0.190578588768265306E+00,0.551043410094121718E+05,0.553202911275439910E+05,0.555362656238516211E+05,0.557522345857382170E+05,0.559682076322092398E+05,0.561841451651736061E+05,0.564000455733118069E+05,0.441951314514902879E+04
