seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.170590817928314209E+00,0.793448254444811610E+05,0.190714073181152344E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.933799028396606445E+00,0.969083905220031738E-01,0.555384968317737221E+05,0.557447755705250165E+05,0.559508226825272723E+05,0.645713552119699216E+04
0.709823668003082275E+00,0.159425767878745404E+03,0.174207448959350586E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.292206466197967529E+00,0.554767727851867676E+00,0.555388503978242516E+05,0.557443829883469007E+05,0.559494516608988924E+05,0.645713552119699216E+04
0.149243474006652832E-01,0.627107252723239483E+02,0.177755916118621826E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.866100192070007324E-01,0.196772754192352295E+00,0.555391900956620811E+05,0.557444316994083783E+05,0.559493568214451952E+05,0.645713552119699216E+04
0.626130104064941406E-01,0.417868380332444644E+02,0.170858561992645264E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.647014379501342773E-02,0.202801883220672607E+00,0.555399563407888054E+05,0.557447224629057309E+05,0.559497554315602465E+05,0.645713552119699216E+04
0.652510702610015869E+00,0.416964029325498923E+05,0.186182332038879395E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.406145036220550537E+00,0.103704810142517090E+00,0.555386531822671532E+05,0.557449705805910489E+05,0.559510011834180041E+05,0.645713552119699216E+04
0.571559846401214600E+00,0.117513475613413441E+02,0.186676311492919922E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.354546785354614258E+00,0.828126192092895508E+00,0.555394227588166832E+05,0.557451384214294812E+05,0.559507743339812441E+05,0.645713552119699216E+04
0.308582186698913574E+00,0.702318346838350180E+03,0.172441816329956055E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.544775664806365967E+00,0.137093365192413330E+00,0.555386763200749992E+05,0.557450824213159940E+05,0.559497732048308535E+05,0.645713552119699216E+04
0.369840264320373535E-01,0.111227535760454066E+04,0.128014230728149414E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.419931590557098389E+00,0.369080245494842529E+00,0.555394486157884239E+05,0.557447931097877881E+05,0.559502964918887301E+05,0.645713552119699216E+04
0.926598310470581055E+00,0.166721518890839798E+06,0.193169856071472168E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.612988352775573730E+00,0.316925406455993652E+00,0.555393657553186058E+05,0.557443902757299802E+05,0.559503892588889285E+05,0.645713552119699216E+04
0.483102202415466309E+00,0.719873676857886021E+05,0.187801182270050049E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.994054436683654785E+00,0.859451234340667725E+00,0.555403174840201973E+05,0.557441351152790448E+05,0.559510002062594576E+05,0.645713552119699216E+04
0.126299619674682617E+00,0.162356292989346639E+05,0.121520519256591797E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.307069301605224609E+00,0.516689598560333252E+00,0.555400468585481285E+05,0.557456538117063901E+05,0.559510317048108263E+05,0.645713552119699216E+04
0.179262578487396240E+00,0.120369797647997912E+05,0.197117090225219727E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.510559380054473877E+00,0.760186433792114258E+00,0.555402413293113350E+05,0.557448323366773984E+05,0.559507083578383608E+05,0.645713552119699216E+04
0.421510875225067139E+00,0.157061405308762003E+01,0.180772304534912109E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.103790521621704102E+00,0.351631641387939453E-01,0.555402482368936180E+05,0.557444630129469297E+05,0.559512180831706210E+05,0.645713552119699216E+04
0.912374854087829590E-01,0.899072260913285936E+04,0.175760221481323242E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.672034561634063721E+00,0.621803879737854004E+00,0.555402673251618980E+05,0.557444368754757306E+05,0.559502914532696886E+05,0.645713552119699216E+04
0.128344714641571045E+00,0.281739163858248132E+01,0.136983752250671387E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.318726897239685059E-01,0.205216884613037109E+00,0.555390980898131966E+05,0.557453366996181867E+05,0.559496375026976748E+05,0.645713552119699216E+04
0.582593917846679688E+00,0.205978283642777491E+02,0.182823157310485840E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.427482485771179199E+00,0.831324815750122070E+00,0.555387147064199089E+05,0.557446250640285871E+05,0.559495771113907977E+05,0.645713552119699216E+04
0.394623279571533203E+00,0.604485681010598569E+03,0.175795280933380127E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.239127218723297119E+00,0.412223160266876221E+00,0.555401448509683250E+05,0.557440363104475400E+05,0.559494085204875155E+05,0.645713552119699216E+04
0.201983213424682617E+00,0.214393300094323145E+06,0.184674870967864990E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.744174122810363770E+00,0.180628776550292969E+00,0.555388706455220818E+05,0.557449898238314054E+05,0.559506095781600161E+05,0.645713552119699216E+04
0.527770876884460449E+00,0.186847322307823767E+02,0.192522263526916504E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.171443343162536621E+00,0.433182656764984131E+00,0.555398119661798119E+05,0.557439617016447446E+05,0.559494466718709155E+05,0.645713552119699216E+04
0.782859981060028076E+00,0.123463930353208625E+03,0.182088470458984375E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.158955276012420654E+00,0.431465804576873779E+00,0.555388980913152336E+05,0.557441325472725293E+05,0.559512667076861544E+05,0.645713552119699216E+04
0.106811761856079102E+00,0.198600105135587612E+01,0.154712367057800293E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.519274115562438965E+00,0.764600753784179688E+00,0.555393971402635216E+05,0.557448918602598569E+05,0.559496273312842532E+05,0.645713552119699216E+04
0.119717955589294434E+00,0.140683083148507885E+05,0.188068282604217529E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.101570487022399902E-01,0.451341032981872559E+00,0.555387454020967125E+05,0.557448671162260434E+05,0.559502378162419482E+05,0.645713552119699216E+04
0.757347285747528076E+00,0.586851505479817433E+03,0.196120226383209229E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.267714023590087891E+00,0.218531906604766846E+00,0.555391854051341652E+05,0.557442043281925580E+05,0.559499257028376742E+05,0.645713552119699216E+04
0.469663143157958984E+00,0.204934515545592344E+01,0.172656202316284180E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.529229342937469482E+00,0.787506222724914551E+00,0.555398941849460243E+05,0.557447365630997083E+05,0.559506548648154421E+05,0.645713552119699216E+04
0.321613550186157227E-01,0.912100795037130894E+02,0.137243330478668213E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.561210989952087402E+00,0.616709589958190918E-01,0.555398150805225014E+05,0.557454581984413526E+05,0.559504241624152346E+05,0.645713552119699216E+04
0.354002773761749268E+00,0.246384015952071604E+04,0.181400799751281738E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.157114446163177490E+00,0.129153847694396973E+00,0.555393656333675026E+05,0.557457585930956266E+05,0.559496075576817675E+05,0.645713552119699216E+04
0.536858975887298584E+00,0.148175935731142094E+01,0.158920860290527344E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.870799303054809570E+00,0.730134010314941406E+00,0.555403755980720161E+05,0.557444017177952192E+05,0.559511147473132296E+05,0.645713552119699216E+04
0.796701252460479736E+00,0.158080191664255381E+03,0.197101187705993652E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.756523966789245605E+00,0.399448394775390625E+00,0.555388439218988060E+05,0.557453258222473523E+05,0.559494249578988238E+05,0.645713552119699216E+04
0.584425270557403564E+00,0.204121541646755213E+04,0.188831722736358643E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.279961705207824707E+00,0.899729967117309570E+00,0.555399893221845268E+05,0.557443907867802045E+05,0.559500328768765612E+05,0.645713552119699216E+04
0.330733060836791992E+00,0.522603640811850142E+06,0.158166790008544922E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.854552209377288818E+00,0.740212678909301758E+00,0.555386016523828148E+05,0.557443995106352231E+05,0.559504349799430056E+05,0.645713552119699216E+04
0.157254934310913086E-01,0.325962216342535452E+06,0.177946949005126953E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.797358989715576172E+00,0.859125614166259766E+00,0.555387914009084343E+05,0.557441300807131192E+05,0.559510274014746828E+05,0.645713552119699216E+04
0.746025741100311279E+00,0.395144753370320104E+05,0.186376810073852539E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.804091036319732666E+00,0.634145319461822510E+00,0.555390702687492012E+05,0.557458417936695478E+05,0.559495034982239886E+05,0.645713552119699216E+04
0.257928609848022461E+00,0.168622297323920272E+02,0.127270555496215820E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.844171762466430664E+00,0.919369518756866455E+00,0.555390161137570976E+05,0.557444892974031827E+05,0.559509593127047701E+05,0.645713552119699216E+04
0.941555976867675781E+00,0.552909845778228737E+04,0.194808602333068848E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.575712919235229492E-01,0.943211674690246582E+00,0.555386863071908592E+05,0.557443420151604078E+05,0.559502262558018847E+05,0.645713552119699216E+04
0.677881181240081787E+00,0.176481075233185197E+04,0.179122567176818848E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.752439081668853760E+00,0.521960258483886719E+00,0.555399677374353050E+05,0.557452218701971433E+05,0.559512099784886523E+05,0.645713552119699216E+04
0.100458443164825439E+00,0.735489829510082291E+04,0.160011601448059082E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.477619051933288574E+00,0.899428069591522217E+00,0.555395602185716270E+05,0.557446456931961438E+05,0.559511652863299532E+05,0.645713552119699216E+04
0.235915720462799072E+00,0.205102216214892685E+02,0.127896451950073242E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.746900498867034912E+00,0.957388103008270264E+00,0.555393113973130821E+05,0.557458968154323957E+05,0.559509147064959689E+05,0.645713552119699216E+04
0.102982997894287109E+00,0.164299323985015278E+02,0.143591189384460449E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.551265418529510498E+00,0.706112384796142578E-02,0.555399932783832191E+05,0.557450749380720517E+05,0.559498911007916613E+05,0.645713552119699216E+04
0.177903592586517334E+00,0.764662758580440904E+01,0.168039941787719727E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.664962530136108398E+00,0.958741724491119385E+00,0.555388757170428871E+05,0.557456039402616880E+05,0.559500630823647662E+05,0.645713552119699216E+04
0.275764465332031250E+00,0.129833673834103183E+04,0.143640542030334473E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.180288612842559814E+00,0.385875701904296875E-01,0.555404311389913200E+05,0.557452733229530713E+05,0.559511736561333819E+05,0.645713552119699216E+04
0.132500171661376953E+00,0.194272522330902255E+06,0.163449442386627197E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.145112097263336182E+00,0.142611563205718994E+00,0.555393038170327782E+05,0.557440707597864530E+05,0.559507939969575091E+05,0.645713552119699216E+04
0.756158769130706787E+00,0.112290135563228669E+05,0.176191854476928711E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.579464852809906006E+00,0.888233780860900879E-01,0.555404200009097694E+05,0.557457071572674176E+05,0.559503902000462695E+05,0.645713552119699216E+04
0.573217093944549561E+00,0.185980475531822522E+05,0.189536499977111816E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.745665848255157471E+00,0.493167698383331299E+00,0.555386678838719963E+05,0.557457692403925321E+05,0.559504751271283312E+05,0.645713552119699216E+04
0.927728772163391113E+00,0.499890302667965734E+05,0.198334503173828125E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.346819341182708740E+00,0.885925531387329102E+00,0.555387430374612450E+05,0.557453803208006284E+05,0.559510970835959597E+05,0.645713552119699216E+04
0.362607896327972412E+00,0.652908730832190827E+03,0.157394623756408691E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.647970080375671387E+00,0.246023118495941162E+00,0.555400082795610069E+05,0.557445657282007596E+05,0.559513134711062594E+05,0.645713552119699216E+04
0.321120381355285645E+00,0.250990617977955299E+05,0.184647309780120850E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.578508973121643066E+00,0.192978203296661377E+00,0.555403457320918678E+05,0.557451790592802427E+05,0.559504961123740359E+05,0.645713552119699216E+04
0.329768955707550049E+00,0.519322398989776790E+01,0.163173735141754150E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.544594764709472656E+00,0.674396753311157227E-02,0.555385286787738441E+05,0.557454305740726850E+05,0.559507849558865710E+05,0.645713552119699216E+04
0.161909699440002441E+00,0.162035919017547855E+03,0.193979501724243164E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.318936169147491455E+00,0.658982574939727783E+00,0.555388156983842491E+05,0.557449530264271161E+05,0.559494874491965456E+05,0.645713552119699216E+04
0.201042890548706055E-01,0.200303066564062618E+03,0.119237768650054932E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.334889590740203857E+00,0.757706522941589355E+00,0.555396916542043327E+05,0.557439309338463208E+05,0.559506736370598956E+05,0.645713552119699216E+04
0.626896262168884277E+00,0.100584083597436329E+05,0.178807330131530762E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.334320127964019775E+00,0.274186909198760986E+00,0.555400358135690331E+05,0.557438988345993421E+05,0.559510728665864153E+05,0.645713552119699216E+04
0.312171220779418945E+00,0.190658595998109668E+06,0.172987127304077148E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.747738838195800781E+00,0.370185017585754395E+00,0.555404609854211449E+05,0.557448199224604032E+05,0.559504161567961855E+05,0.645713552119699216E+04
0.282419681549072266E+00,0.270391186070744763E+06,0.142517912387847900E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.482960879802703857E+00,0.674022674560546875E+00,0.555386568126668571E+05,0.557446223884952924E+05,0.559495865603959246E+05,0.645713552119699216E+04
0.663881599903106689E+00,0.197448747375741950E+05,0.180857515335083008E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.242304384708404541E+00,0.618633449077606201E+00,0.555390671280612587E+05,0.557454913474453351E+05,0.559496800074851199E+05,0.645713552119699216E+04
0.279695987701416016E-01,0.682045252774213091E+06,0.110410726070404053E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.854607462882995605E+00,0.613445281982421875E+00,0.555401161024560570E+05,0.557449350777996442E+05,0.559500951266562624E+05,0.645713552119699216E+04
0.257497906684875488E+00,0.108363588878219161E+04,0.139222490787506104E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.380740761756896973E-01,0.733678340911865234E+00,0.555396496851434349E+05,0.557453414049280545E+05,0.559508067691600008E+05,0.645713552119699216E+04
0.806688070297241211E-01,0.287258530164220838E+04,0.134803688526153564E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.674443244934082031E+00,0.456353485584259033E+00,0.555401968672265648E+05,0.557452324509752652E+05,0.559500694566046877E+05,0.645713552119699216E+04
0.245940506458282471E+00,0.300209631612752803E+01,0.129985296726226807E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.887819290161132812E+00,0.995861411094665527E+00,0.555389944441308617E+05,0.557443510935438535E+05,0.559496626556193514E+05,0.645713552119699216E+04
0.264217078685760498E+00,0.545085338163311462E+04,0.165123283863067627E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.296374440193176270E+00,0.590105712413787842E+00,0.555401470631351112E+05,0.557454151318205259E+05,0.559500771862542315E+05,0.645713552119699216E+04
0.250629663467407227E+00,0.135097533743054356E+03,0.193918240070343018E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.705899775028228760E+00,0.407867193222045898E+00,0.555389604877223610E+05,0.557457187154425046E+05,0.559496302299773379E+05,0.645713552119699216E+04
0.239342391490936279E+00,0.194775928826322161E+05,0.153725469112396240E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.950579702854156494E+00,0.314791142940521240E+00,0.555399833673228859E+05,0.557457224913967511E+05,0.559509191192662402E+05,0.645713552119699216E+04
