seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.311255214415442107E-01,0.922017514749997281E+04,0.878778151533638474E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.442100357582557002E+00,0.539719373935286684E+00,0.555017897086110679E+05,0.558591851611742750E+05,0.562166176221242349E+05,0.821155820899741229E+03
0.230729136666373985E-01,0.273389259550126408E+05,0.498189569028643420E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.517893078455417988E+00,0.670735549464615888E+00,0.555017868198858996E+05,0.558591649918009789E+05,0.562166091910670730E+05,0.822146136002278240E+03
0.389252594846908676E-01,0.473540995976623617E+04,0.890493060743206777E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.795072003132789140E+00,0.975175370418125076E+00,0.555017925295336536E+05,0.558591735259297493E+05,0.562166233135975926E+05,0.821494797212434491E+03
0.277448449157520899E-01,0.217548407849563664E+05,0.701722556449110080E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.936359407562706414E+00,0.745563629601577404E+00,0.555017794874372485E+05,0.558591897145378971E+05,0.562166312201517649E+05,0.821306962898039615E+03
0.281760185914228176E-01,0.253754694740314044E+05,0.673137700778952519E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.748471517753594773E+00,0.451678948887557885E+00,0.555017684600319408E+05,0.558591879062719527E+05,0.562166080147417597E+05,0.822313887783549035E+03
0.233593434172500447E-01,0.268565022299693228E+05,0.608722837035397091E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.712025959040327838E+00,0.829984951627493084E+00,0.555017638915069401E+05,0.558591802822863101E+05,0.562166136164119671E+05,0.821417053806599142E+03
0.240519955369862710E-01,0.155823541919708005E+05,0.624030630849672363E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.936376492729504184E+00,0.748053022049283589E+00,0.555017430234899948E+05,0.558591831070249100E+05,0.562166126164941015E+05,0.821127131086033728E+03
0.239385526390240924E-01,0.851893686031319521E+05,0.200283212574607183E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.818397631778529422E+00,0.549698952829439147E+00,0.555017737406248852E+05,0.558591811945662776E+05,0.562166290052911281E+05,0.821271750830857400E+03
0.218893785207402158E-01,0.542811953936060381E+05,0.290124644605229520E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.757592801856403875E+00,0.944417520537675581E+00,0.555017893032517095E+05,0.558591813865931326E+05,0.562166155283484113E+05,0.821171945481061812E+03
0.205488352125366078E-01,0.444758435726248354E+05,0.151646342136540518E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.901434067710631171E+00,0.657220255893750660E+00,0.555017658361246067E+05,0.558591868520964490E+05,0.562166120644992698E+05,0.821770288414549100E+03
0.215577140951260619E-01,0.427734281403656641E+05,0.618109759960090779E-01,0.357411363999999992E+03,0.558591921280000024E+05,0.853625726630219295E+00,0.606478897873674594E+00,0.555017888086553139E+05,0.558591635032884296E+05,0.562166187131234256E+05,0.822099237100907658E+03
0.219174275540800906E-01,0.384658478973117599E+05,0.355518219743918507E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.807749802666283934E+00,0.952556793115891476E+00,0.555017700454133010E+05,0.558591519897561448E+05,0.562166129620695065E+05,0.821187747733697620E+03
0.214194772551668661E-01,0.259198787664891024E+05,0.369361510335476873E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.710844036189528738E+00,0.678273597885609036E+00,0.555017939517602135E+05,0.558591777749553439E+05,0.562166310296768861E+05,0.821154423602023940E+03
0.231549666437221337E-01,0.304942497052876788E+05,0.475963774964019370E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.940224766600380790E+00,0.785062875768072876E+00,0.555017874365039606E+05,0.558591893023293087E+05,0.562166084118004073E+05,0.822016640581225261E+03
0.250523048224670919E-01,0.760124059421196125E+04,0.736436573326671007E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.895641230127702248E+00,0.801471020440815640E+00,0.555017577925276055E+05,0.558591708487075521E+05,0.562166072730940359E+05,0.821138553589095864E+03
0.224027148727367863E-01,0.167452159004110435E+05,0.540138346925795321E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.867114823742118124E+00,0.465218032870214016E+00,0.555017916625197031E+05,0.558591751883310571E+05,0.562166253745328213E+05,0.821373303517010413E+03
0.255949548785336517E-01,0.259277522804721120E+05,0.669523239376301760E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.871523377518168663E+00,0.624626824943217307E+00,0.555017666832147443E+05,0.558591902150380774E+05,0.562165970956973542E+05,0.821452577902456142E+03
0.216327230217357516E-01,0.435642077475226397E+05,0.342057516683038465E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.694898340356461919E+00,0.615030049984945038E+00,0.555017822720006006E+05,0.558591798729460352E+05,0.562166130816867590E+05,0.822160700213807331E+03
0.216327230217357516E-01,0.435642077475226397E+05,0.342057516683038465E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.694898340356461919E+00,0.615030049984945038E+00,0.555017822720006006E+05,0.558591798729460352E+05,0.562166130816867590E+05,0.822160700213807331E+03
0.229217969266087077E-01,0.470862701923968634E+05,0.224899237979563238E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.647471709740637058E+00,0.670305457807331417E+00,0.555017938226746119E+05,0.558591855519280507E+05,0.562166219407051976E+05,0.821232974361585434E+03
0.238208244554902783E-01,0.318463610957736382E+05,0.502024316779854707E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.606839323137266518E+00,0.708239184888983853E+00,0.555017761461138216E+05,0.558591794131272254E+05,0.562166250920551101E+05,0.821794219841320228E+03
0.234626036313718284E-01,0.637390523720709025E+05,0.220812875250872981E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.910666381807705649E+00,0.561276818540602629E+00,0.555017870409630123E+05,0.558591763931144014E+05,0.562166083890892696E+05,0.821506012870930931E+03
0.207307570186606310E-01,0.583912464254445295E+05,0.232965376887769027E-01,0.357411363999999992E+03,0.558591921280000024E+05,0.900985356507148505E+00,0.896934020008474553E+00,0.555017803447039551E+05,0.558591933925627018E+05,0.562166062586509943E+05,0.821666414955763798E+03
0.216923526796603226E-01,0.251443371098777243E+05,0.288205920515066827E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.858076462515535043E+00,0.610644251287528861E+00,0.555017555720350138E+05,0.558591772324754711E+05,0.562166110893718142E+05,0.821755286278596145E+03
0.217532697031077998E-01,0.318230333748557096E+05,0.961031478160547376E-01,0.357411363999999992E+03,0.558591921280000024E+05,0.995766224553323864E+00,0.595285092995385234E+00,0.555017814370425549E+05,0.558591838691643788E+05,0.562166071293687564E+05,0.821641097832624723E+03
0.236762697535213389E-01,0.691253688808348816E+05,0.327225541223683136E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.695274379364673623E+00,0.896292149889618028E+00,0.555017776719942776E+05,0.558591927821486461E+05,0.562166119117199560E+05,0.821126616227176555E+03
0.253966414622408959E-01,0.138949719912964611E+05,0.649879894510252742E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.995142319734360181E+00,0.992544669062443763E+00,0.555017766051976432E+05,0.558591725824886598E+05,0.562166041898035619E+05,0.821966442281751370E+03
0.223265361128803554E-01,0.320686455716345044E+05,0.436096576889041299E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.740805509963234798E+00,0.472480751445057578E+00,0.555017640281010899E+05,0.558591539150302488E+05,0.562166185920807111E+05,0.821044288873669188E+03
0.219321025932035715E-01,0.236732672300411432E+05,0.237180102630477174E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.632727886230314396E+00,0.606830361130735740E+00,0.555017670597654505E+05,0.558591753534161689E+05,0.562166194651217156E+05,0.821074093335867360E+03
0.228655353910207776E-01,0.384666729490808793E+05,0.209938365292132001E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.609836118987603260E+00,0.505224503410051540E+00,0.555017836135201651E+05,0.558591644685294596E+05,0.562166203106952889E+05,0.822215177023679871E+03
0.232495066218126878E-01,0.241506690945239061E+05,0.425151962226906488E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.676507730965433485E+00,0.743193728276002386E+00,0.555017602404282006E+05,0.558591624900719398E+05,0.562166166986602984E+05,0.821794167715353638E+03
0.248189661530992950E-01,0.483272933831595728E+05,0.412767062269516427E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.419740052442841072E+00,0.548175420988106676E+00,0.555017629980049169E+05,0.558591701653618802E+05,0.562166062475564468E+05,0.822144390447673231E+03
0.249155452355216030E-01,0.378738909844447335E+05,0.450298892778778770E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.458357003180154099E+00,0.531900521876460863E+00,0.555017653233804303E+05,0.558591724030834157E+05,0.562166090507539848E+05,0.822526331035468957E+03
0.249155452355216030E-01,0.378738909844447335E+05,0.450298892778778770E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.458357003180154099E+00,0.531900521876460863E+00,0.555017653233804303E+05,0.558591724030834157E+05,0.562166090507539848E+05,0.822526331035468957E+03
0.249155452355216030E-01,0.378738909844447335E+05,0.450298892778778770E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.458357003180154099E+00,0.531900521876460863E+00,0.555017653233804303E+05,0.558591724030834157E+05,0.562166090507539848E+05,0.822526331035468957E+03
0.268308426235989994E-01,0.148619001146240535E+05,0.775063206024077966E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.495691373845103589E+00,0.542801209025207454E+00,0.555017764309348349E+05,0.558591693124568556E+05,0.562166193747145880E+05,0.822319583598889835E+03
0.268308426235989994E-01,0.148619001146240535E+05,0.775063206024077966E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.495691373845103589E+00,0.542801209025207454E+00,0.555017764309348349E+05,0.558591693124568556E+05,0.562166193747145880E+05,0.822319583598889835E+03
0.239234475145254505E-01,0.515677985555615451E+05,0.265513538645125502E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.568925044625441689E+00,0.523544298712109724E+00,0.555017761414245906E+05,0.558591654417059908E+05,0.562166002505273791E+05,0.822365043678543657E+03
0.239234475145254505E-01,0.515677985555615451E+05,0.265513538645125502E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.568925044625441689E+00,0.523544298712109724E+00,0.555017761414245906E+05,0.558591654417059908E+05,0.562166002505273791E+05,0.822365043678543657E+03
0.248547552295374785E-01,0.378467128958596513E+05,0.555451755843592188E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.574522540395041359E+00,0.617689061646333304E+00,0.555017729032722564E+05,0.558591567241026278E+05,0.562166186556252214E+05,0.821585167076900348E+03
0.298793464024585120E-01,0.160902903224193160E+05,0.751926354114455187E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.869681867401450148E+00,0.737305565081897263E+00,0.555017785522586710E+05,0.558591638230190583E+05,0.562166249374732652E+05,0.821354153787902419E+03
0.240969406068261144E-01,0.205878326202670250E+05,0.695898115951743890E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.284497514642874927E+00,0.653231148577316678E+00,0.555017829306939821E+05,0.558591868031592749E+05,0.562166082913244536E+05,0.822087652902757213E+03
0.260912813377760788E-01,0.213395346305813327E+05,0.734220553926830832E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.248909760886837084E+00,0.468978641790024742E+00,0.555017775344211914E+05,0.558591989287828474E+05,0.562166114200090888E+05,0.822624370691900140E+03
0.280024898972483921E-01,0.186282628127991738E+05,0.797998110616641609E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.150640698620057745E+00,0.654497528608548040E+00,0.555017864153410555E+05,0.558591874003577759E+05,0.562165972827070000E+05,0.822462110146692567E+03
0.256261606952782155E-01,0.501310669667939874E+05,0.371536224985388908E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.408370830824112754E-01,0.968179870315127422E+00,0.555018014746606132E+05,0.558591962775063148E+05,0.562166109866730985E+05,0.821128696518867855E+03
0.226845514571826015E-01,0.584572060873377341E+05,0.819610474933725602E-01,0.357411363999999992E+03,0.558591921280000024E+05,0.236394473816749912E+00,0.733130021010986344E+00,0.555017771870064462E+05,0.558592010388660128E+05,0.562166207326609074E+05,0.821292078315235813E+03
0.290139643695451650E-01,0.209529239046448456E+05,0.828024783693197874E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.232177212148185652E+00,0.991566501326859528E+00,0.555017807313951052E+05,0.558591921580533017E+05,0.562166158462430685E+05,0.821101809646470997E+03
0.266279275651846031E-01,0.808974023284661507E+04,0.845697830896076530E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.176955950430742387E+00,0.841740957030078452E+00,0.555017730062335468E+05,0.558591955499620744E+05,0.562166200126756157E+05,0.821356859465324760E+03
0.223118102302369628E-01,0.767851689576925583E+04,0.886742040828134459E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.163462895050063804E-01,0.885418733006119840E+00,0.555017718061870037E+05,0.558591605841554046E+05,0.562166048155262251E+05,0.821155706828937582E+03
0.268374650746480287E-01,0.586479825937719397E+04,0.825015409418194623E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.428759424063763384E+00,0.907568311208730050E+00,0.555017555661498482E+05,0.558591721616452996E+05,0.562166253829463385E+05,0.821771987945237129E+03
0.258335770428888868E-01,0.215451353813678288E+05,0.795576588507991289E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.112142433847613840E+00,0.660809876502345350E+00,0.555017881778311348E+05,0.558591638900891048E+05,0.562165948334073037E+05,0.821047422349296994E+03
0.281044496915019461E-01,0.396328601061152949E+05,0.623431315217063187E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.154749714956999240E+00,0.882312229825377825E+00,0.555017830787759594E+05,0.558591562491754667E+05,0.562166068260697357E+05,0.821513807217055501E+03
0.256078844260724768E-01,0.363646751658251014E+05,0.672023744351591068E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.998995739402833149E-02,0.818171435798276447E+00,0.555017711982053297E+05,0.558591492800396809E+05,0.562166010374127945E+05,0.821925774648022980E+03
0.255006064681107363E-01,0.406548978765574357E+05,0.582509689023934629E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.531279247668849097E-01,0.926380806072290564E+00,0.555017773512368512E+05,0.558591709614802967E+05,0.562166220901435227E+05,0.821363377567212751E+03
0.258382914792556553E-01,0.337767369922801208E+04,0.926066613150180129E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.493246962571305819E-01,0.641641682083665676E+00,0.555017838155072750E+05,0.558591737589820041E+05,0.562166254332757380E+05,0.821238784504276737E+03
0.256593192924241126E-01,0.724615485596488143E+05,0.316234157495194179E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.144651055977890741E+00,0.929205552887637731E+00,0.555017744581525549E+05,0.558591669265370074E+05,0.562166186845417324E+05,0.821316959723124910E+03
0.312151672997480895E-01,0.428371022409091256E+04,0.941191858657037916E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.333106880464019928E+00,0.693126599229372253E+00,0.555017844567541615E+05,0.558591772584944338E+05,0.562166320552466568E+05,0.821231551701904664E+03
0.276182323713013121E-01,0.248194701890091274E+05,0.836308614231774161E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.479303750642235023E-02,0.772477467035367016E+00,0.555017710618287892E+05,0.558591812846740941E+05,0.562166210074233022E+05,0.821541723489475658E+03
0.262723457525623691E-01,0.827104794499621348E+05,0.246915387671721970E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.156990055531124828E+00,0.744448068631752280E+00,0.555017710487193690E+05,0.558591853756674973E+05,0.562166312094598616E+05,0.821551244224030484E+03
0.234088478008239523E-01,0.347543214731127882E+05,0.915920856336329692E-01,0.357411363999999992E+03,0.558591921280000024E+05,0.303491220669678208E+00,0.887438530135959525E+00,0.555017841142738471E+05,0.558591795529477313E+05,0.562166077074931236E+05,0.821437702534607183E+03
0.228063374566419320E-01,0.749910570231074526E+05,0.106541111702884925E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.137903690173197813E+00,0.848051739738584720E+00,0.555017780006772591E+05,0.558591745369055789E+05,0.562166051205618860E+05,0.822061510716554835E+03
0.234695900807427929E-01,0.231855407283204695E+05,0.581977217361926646E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.162376769375166291E+00,0.716419259257588981E+00,0.555017866395232486E+05,0.558591784737032140E+05,0.562166171641993642E+05,0.822219286575097044E+03
0.236166357627607369E-01,0.481861082537112306E+05,0.399010032793345182E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.372859157945779507E+00,0.836934279801394232E+00,0.555017850674219444E+05,0.558591818364657156E+05,0.562166071678256485E+05,0.822295201019330875E+03
0.236166357627607369E-01,0.481861082537112306E+05,0.399010032793345182E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.372859157945779507E+00,0.836934279801394232E+00,0.555017850674219444E+05,0.558591818364657156E+05,0.562166071678256485E+05,0.822295201019330875E+03
0.266838245294839065E-01,0.690538242388169601E+05,0.347036688640634472E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.313685804586985528E+00,0.979234173660029628E+00,0.555017783324272896E+05,0.558591838205789973E+05,0.562165957080850640E+05,0.821309991940575628E+03
0.214295743775868019E-01,0.439198555830820915E+05,0.103905651890851977E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.208695456475042868E+00,0.940919540566750978E+00,0.555017658549227854E+05,0.558591723114664419E+05,0.562166161375540833E+05,0.821803197802343675E+03
0.253323318921180665E-01,0.754462529182684375E+05,0.359988062776774753E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.399262262219764574E+00,0.801534761744475466E+00,0.555017772573989132E+05,0.558591707954031153E+05,0.562166029974300036E+05,0.821256074262535094E+03
0.292158257782263280E-01,0.453740393625092329E+05,0.679517497137138271E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.252235224135443969E+00,0.579418700495188732E+00,0.555017758735538082E+05,0.558591746039760910E+05,0.562166019499522008E+05,0.821063206427981072E+03
0.220922824100109813E-01,0.232863058405780212E+05,0.650035494067121022E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.283941181818370081E+00,0.747749777867085186E+00,0.555017805817932531E+05,0.558591590871271692E+05,0.562166095856450265E+05,0.821281430494262281E+03
0.251968441610527019E-01,0.242486204849203205E+05,0.570278077424140939E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.209660756222910027E+00,0.663929100915022108E+00,0.555017817151620548E+05,0.558591652520529824E+05,0.562166135567848105E+05,0.822273629008205035E+03
0.251968441610527019E-01,0.242486204849203205E+05,0.570278077424140939E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.209660756222910027E+00,0.663929100915022108E+00,0.555017817151620548E+05,0.558591652520529824E+05,0.562166135567848105E+05,0.822273629008205035E+03
0.237237311977925927E-01,0.554312312109987615E+05,0.259333394160052744E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.486120578737441411E+00,0.740280690425009658E+00,0.555017757901833829E+05,0.558591529656504208E+05,0.562166037399374691E+05,0.821799274648589972E+03
0.237237311977925927E-01,0.554312312109987615E+05,0.259333394160052744E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.486120578737441411E+00,0.740280690425009658E+00,0.555017757901833829E+05,0.558591529656504208E+05,0.562166037399374691E+05,0.821799274648589972E+03
0.218012767125115130E-01,0.334952799432902830E+05,0.551135270329409788E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.445587798180201888E+00,0.739181833397446919E+00,0.555017906796485549E+05,0.558591622359037719E+05,0.562166105176591227E+05,0.821068125864676972E+03
0.246766776376179421E-01,0.507857063649096890E+05,0.440160016963885348E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.244209779116239201E+00,0.648737466991571754E+00,0.555017850248853647E+05,0.558591511004784334E+05,0.562166077048078732E+05,0.821644859559155407E+03
0.259291785682557036E-01,0.394490595827286452E+05,0.516284137464789961E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.107489686630099935E-02,0.904907567210311292E+00,0.555017669365510446E+05,0.558591618323845323E+05,0.562166108352413794E+05,0.822722393409752840E+03
0.223494226770179771E-01,0.660979451726348343E+05,0.259130860929484397E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.375320469109624855E+00,0.920894900506950442E+00,0.555017743716228943E+05,0.558591615940102274E+05,0.562165973412200619E+05,0.821339685084208782E+03
0.238954113669764753E-01,0.114347388118181316E+05,0.772012910185837509E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.371217475023684795E+00,0.662289497126647198E+00,0.555017987087470246E+05,0.558591671783083293E+05,0.562166143043975389E+05,0.821352544302239153E+03
0.247384991021362445E-01,0.411695219928066072E+05,0.562761293219115943E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.400316618595816687E+00,0.850859099967559707E+00,0.555017727424689074E+05,0.558591592745043017E+05,0.562166015729446008E+05,0.822082270034810108E+03
0.320374922358439840E-01,0.151674142228762116E+04,0.960976086491374559E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.186391968594157575E+00,0.736255927704214330E+00,0.555017588948705088E+05,0.558591645160524422E+05,0.562166127949262664E+05,0.821642930638809275E+03
0.240087761075109887E-01,0.296491302304258788E+05,0.715628855502094208E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.654371935907557545E-01,0.983363917540821975E+00,0.555017809144725179E+05,0.558591762735074881E+05,0.562166059195444905E+05,0.821603425215523089E+03
0.229574303058218930E-01,0.459233755187543866E+05,0.263195951562005759E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.603513771984712094E-01,0.995904828438095024E+00,0.555017869374478250E+05,0.558591540628626753E+05,0.562166160844731203E+05,0.821398066902536698E+03
0.240824721148540886E-01,0.510354615952965905E+05,0.232175547378707436E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.438628396070004534E+00,0.853407153725577183E+00,0.555017755810920571E+05,0.558591670585437168E+05,0.562166049614285221E+05,0.822594016806309014E+03
0.269075651102245808E-01,0.156437358756276008E+05,0.686959089446873228E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.477544980574688971E+00,0.832134286118108690E+00,0.555017680677764802E+05,0.558591616305621355E+05,0.562166092588020401E+05,0.821388974547656517E+03
0.269233893742292403E-01,0.304991704708515754E+05,0.646819974319305269E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.409656127967104738E-01,0.869231799989965803E+00,0.555018019225800017E+05,0.558591687782264853E+05,0.562166051135960370E+05,0.821151172019262390E+03
0.287624476925853155E-01,0.369469685187775349E+04,0.910456563492739401E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.425696218955352312E+00,0.922454031283353570E+00,0.555017904448428380E+05,0.558591745367409021E+05,0.562166096983614189E+05,0.821879898570935211E+03
0.281261648212629729E-01,0.420298238045470953E+04,0.884343375157236156E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.414614766286186043E+00,0.974746785963481854E+00,0.555017519985702966E+05,0.558591621568613482E+05,0.562166110469319465E+05,0.821503919309850176E+03
0.277501469040885608E-01,0.432131387230237960E+05,0.586854996137405882E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.159467993049106915E+00,0.492144063024389122E+00,0.555017740841524937E+05,0.558591670834833421E+05,0.562166005509252063E+05,0.822448581106861525E+03
0.238241622950351138E-01,0.358029975446713215E+05,0.292765221031707157E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.340537196112353835E+00,0.503494623253491591E+00,0.555017869471378508E+05,0.558591618727382884E+05,0.562166109106571676E+05,0.821949164986584719E+03
0.235235953410074666E-01,0.525750476092392782E+05,0.415435457967396393E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.559204525638080430E+00,0.576891387206223016E+00,0.555017794466810374E+05,0.558591950597141913E+05,0.562166182833657003E+05,0.821909510856133352E+03
0.264404276644214890E-01,0.414842991978133286E+05,0.540196249055638900E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.187470092074677797E+00,0.645820982186933179E+00,0.555017794257340356E+05,0.558591840459049636E+05,0.562165985668284338E+05,0.822371424359841512E+03
0.264404276644214890E-01,0.414842991978133286E+05,0.540196249055638900E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.187470092074677797E+00,0.645820982186933179E+00,0.555017794257340356E+05,0.558591840459049636E+05,0.562165985668284338E+05,0.822371424359841512E+03
0.264404276644214890E-01,0.414842991978133286E+05,0.540196249055638900E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.187470092074677797E+00,0.645820982186933179E+00,0.555017794257340356E+05,0.558591840459049636E+05,0.562165985668284338E+05,0.822371424359841512E+03
0.257959815099386286E-01,0.504929666527413428E+05,0.646843979867257057E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.340951826400587521E+00,0.553901671834371112E+00,0.555017751422820511E+05,0.558591827908317282E+05,0.562166060909371954E+05,0.821470772623214884E+03
0.313686379674617058E-01,0.609772957174073326E+04,0.903798696585220274E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.446395901509849757E+00,0.944584505255039120E+00,0.555017820858517007E+05,0.558592050221743411E+05,0.562166083343407663E+05,0.821182746824692458E+03
0.260581317617261110E-01,0.747444760591002705E+05,0.179277802272717085E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.395486443053227166E+00,0.789846506874979037E+00,0.555017763689578205E+05,0.558591936739384109E+05,0.562166210134612775E+05,0.821084910920332504E+03
0.235513244305712889E-01,0.604018016561958284E+05,0.102626796701011519E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.363387752072345083E+00,0.655691105062143675E+00,0.555017859590500375E+05,0.558592017575886057E+05,0.562166034568079558E+05,0.821587491043146656E+03
0.261350218231603572E-01,0.726527545072564972E+05,0.403228852982349339E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.194011256323587483E+00,0.935526647561496505E+00,0.555017795465639356E+05,0.558591987749595137E+05,0.562166238618498828E+05,0.821059636563627805E+03
0.267711914963161823E-01,0.448874835747623074E+05,0.578417652716622044E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.537128828561707437E-02,0.684312428592994237E+00,0.555017764094190352E+05,0.558591872710840762E+05,0.562166014206374966E+05,0.823597790219619242E+03
0.267711914963161823E-01,0.448874835747623074E+05,0.578417652716622044E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.537128828561707437E-02,0.684312428592994237E+00,0.555017764094190352E+05,0.558591872710840762E+05,0.562166014206374966E+05,0.823597790219619242E+03
0.257618790022872343E-01,0.263659769413511713E+05,0.682943333585113832E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.272567679782737216E+00,0.781817505724672346E+00,0.555017773192288660E+05,0.558591953872059094E+05,0.562165982086720469E+05,0.822330798975176890E+03
0.285328600225970286E-01,0.112735135765578816E+05,0.778679473775010456E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.381995518145986368E+00,0.967351974216925981E+00,0.555017998226368654E+05,0.558591795524133704E+05,0.562166148638136874E+05,0.821791643962072840E+03
0.227138439263973001E-01,0.668158115022135025E+05,0.568299445907983342E-01,0.357411363999999992E+03,0.558591921280000024E+05,0.524247835998783884E+00,0.737774739691785864E+00,0.555017668820869294E+05,0.558591857876206996E+05,0.562166022671914034E+05,0.822049966444784445E+03
0.254151382891416554E-01,0.448352498608384994E+05,0.572685973426033335E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.527140506016439137E-01,0.872853130638448160E+00,0.555017737504964680E+05,0.558591613954395725E+05,0.562166052626899764E+05,0.822647045911076134E+03
0.254151382891416554E-01,0.448352498608384994E+05,0.572685973426033335E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.527140506016439137E-01,0.872853130638448160E+00,0.555017737504964680E+05,0.558591613954395725E+05,0.562166052626899764E+05,0.822647045911076134E+03
