seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.307379677155638457E-01,0.104485915370195994E+04,0.534382797819156541E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.642548157990847413E+00,0.664055503831711136E-01,0.550485147709256562E+05,0.551495870377401734E+05,0.552507380670551647E+05,0.554529758066351351E+05,0.557562939173205887E+05,0.558574190620906520E+05,0.561607385698221697E+05,0.404818828071294865E+04
0.314175599719282300E-01,0.899676205047475378E+03,0.646393793871481659E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.194004605720986711E+00,0.945426026578789824E+00,0.550485238834441843E+05,0.551495949616259531E+05,0.552507420391990963E+05,0.554529816812609060E+05,0.557562937008725930E+05,0.558574175815613635E+05,0.561607411438616837E+05,0.404818971105156106E+04
0.317512874682983545E-01,0.149674459833730202E+04,0.387169218655853631E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.130691270717455121E+00,0.302960239008108589E+00,0.550485337544408540E+05,0.551495970178226344E+05,0.552507424176019049E+05,0.554529789583952734E+05,0.557563058079640978E+05,0.558574201000958710E+05,0.561607408462470266E+05,0.404819014759428956E+04
0.330105885417720998E-01,0.660412846190686651E+03,0.721563252384172960E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.745973897096544464E-01,0.661075604577409992E+00,0.550485081414682791E+05,0.551495987716811287E+05,0.552507356161313655E+05,0.554529634335627998E+05,0.557562899513969605E+05,0.558574168994328575E+05,0.561607502174115725E+05,0.404819054613573189E+04
0.325335363701007921E-01,0.776328059456117785E+03,0.677119892447127225E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.114997158178328396E+00,0.950792619840543640E+00,0.550485308839780046E+05,0.551496055265705363E+05,0.552507505329047126E+05,0.554529788818164234E+05,0.557562987989396497E+05,0.558574199277180014E+05,0.561607401914528527E+05,0.404819066360053694E+04
0.309983975909424482E-01,0.157992321225560090E+04,0.428832779476334580E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.173368064293436708E+00,0.330564450700067403E+00,0.550485019680651676E+05,0.551495928542148395E+05,0.552507410094758088E+05,0.554529822910022922E+05,0.557562951117328412E+05,0.558574252111114620E+05,0.561607441180511523E+05,0.404819121036158958E+04
0.317160420503246332E-01,0.200752047200118932E+04,0.192237314430620004E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.605751850909367218E-02,0.589525712581557726E+00,0.550485153974857167E+05,0.551495961146602713E+05,0.552507551882648986E+05,0.554529728633323975E+05,0.557563012948952673E+05,0.558574228615236279E+05,0.561607465922708798E+05,0.404819163101349477E+04
0.314980543567851337E-01,0.813729554525217054E+03,0.647478836685093984E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.136880866108983323E-01,0.102559478416548874E+00,0.550485190362268186E+05,0.551495958234580539E+05,0.552507382562443745E+05,0.554529633097541446E+05,0.557562986321049393E+05,0.558574159716451322E+05,0.561607428414907408E+05,0.404819285685310297E+04
0.321953219415510930E-01,0.178516367264858968E+04,0.276985307397080882E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.303605468138346078E-02,0.813763742400944401E+00,0.550485211432509241E+05,0.551495991783874342E+05,0.552507380504012326E+05,0.554529685142731105E+05,0.557562864060658685E+05,0.558574219433556427E+05,0.561607355200088059E+05,0.404819329800483229E+04
0.311032816539412900E-01,0.174829779742693381E+04,0.314023442584411061E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.472968877493624568E-01,0.363061495312599347E+00,0.550485157095187169E+05,0.551495992431703708E+05,0.552507377197913156E+05,0.554529805482152005E+05,0.557563003942428259E+05,0.558574295954980626E+05,0.561607352598314683E+05,0.404819408588623355E+04
0.308907989034164498E-01,0.200391541972822642E+04,0.916016804578148325E-01,0.101110506000000001E+03,0.555540747090000004E+05,0.103515785324404294E+00,0.135030027150631227E+00,0.550485195981396755E+05,0.551495877538771310E+05,0.552507378808263675E+05,0.554529771638966777E+05,0.557562966582942827E+05,0.558574180883145746E+05,0.561607291045402890E+05,0.404819519971431964E+04
0.320181489917359119E-01,0.564182647073837643E+03,0.750579376787034791E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.870890901370977577E-01,0.689141163676579849E-01,0.550485163288910626E+05,0.551496044868470926E+05,0.552507423539878437E+05,0.554529817666192539E+05,0.557562920941380435E+05,0.558574095460107492E+05,0.561607517587826223E+05,0.404819536384069852E+04
0.324773301734925940E-01,0.939949950454001396E+03,0.627409311168074968E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.344880270858652846E-01,0.200850128021724528E+00,0.550485043123412543E+05,0.551496101653486112E+05,0.552507432383408086E+05,0.554529715591785498E+05,0.557562968096688419E+05,0.558574166829869428E+05,0.561607436726835003E+05,0.404819710960393149E+04
0.301488674617334390E-01,0.211987509319357696E+04,0.117326578511544627E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.448850960421882522E-01,0.154074736532087919E+00,0.550485055473661123E+05,0.551495964226807700E+05,0.552507456299680125E+05,0.554529687762645117E+05,0.557563016536638606E+05,0.558574187080971242E+05,0.561607458022482897E+05,0.404819771397679415E+04
0.312394221021865641E-01,0.164305853552431199E+04,0.311338500092668891E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.180895457877858018E+00,0.742629498480556927E+00,0.550485173861236908E+05,0.551495989059792264E+05,0.552507430009820600E+05,0.554529744372051136E+05,0.557563043598915101E+05,0.558574206384987920E+05,0.561607453545039898E+05,0.404819806220845658E+04
0.307809627765351750E-01,0.179500209677958037E+04,0.533692449396745913E-01,0.101110506000000001E+03,0.555540747090000004E+05,0.334837336887874759E+00,0.111647619008201041E+00,0.550485175921384143E+05,0.551495914667176476E+05,0.552507332638856315E+05,0.554529780195887724E+05,0.557562930982915277E+05,0.558574284608572634E+05,0.561607429519267243E+05,0.404819859558897315E+04
0.309264261553717085E-01,0.202815817725166994E+04,0.518159066938512006E-01,0.101110506000000001E+03,0.555540747090000004E+05,0.233490678632718662E+00,0.463119729774891568E-03,0.550484986911887172E+05,0.551495953045710630E+05,0.552507344095723383E+05,0.554529755708011871E+05,0.557562905726829122E+05,0.558574159821701542E+05,0.561607433953936415E+05,0.404819888520033965E+04
0.300939955942964923E-01,0.160605240767381360E+04,0.332385935474403649E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.689449968969307214E+00,0.194246096281254954E-02,0.550485092101143528E+05,0.551496062189278819E+05,0.552507477200137218E+05,0.554529773305994968E+05,0.557562909364101433E+05,0.558574208350965346E+05,0.561607433457950392E+05,0.404820078815832312E+04
0.323118468690879040E-01,0.758428605699443665E+03,0.685008539619989421E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.195371956966597149E+00,0.632387747683835905E-01,0.550485140901615669E+05,0.551496024892030327E+05,0.552507463965817951E+05,0.554529734216330180E+05,0.557562884490494107E+05,0.558574284194530046E+05,0.561607398555341642E+05,0.404820132132083290E+04
0.306683054846938093E-01,0.165246225460683377E+04,0.275125233318813334E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.428068796782072603E-01,0.607618262588756286E+00,0.550485175032261541E+05,0.551495975131072846E+05,0.552507438712924632E+05,0.554529592849327310E+05,0.557562947172937784E+05,0.558574191921517777E+05,0.561607482133436206E+05,0.404820286062406467E+04
0.296439307731059705E-01,0.172720809972030725E+04,0.801978700627818258E-01,0.101110506000000001E+03,0.555540747090000004E+05,0.561538688974663303E+00,0.166785536113323724E+00,0.550485232649177924E+05,0.551496052784390049E+05,0.552507366708703776E+05,0.554529708465329022E+05,0.557563001288012383E+05,0.558574198912577922E+05,0.561607533921506329E+05,0.404820287516568260E+04
0.305489115568906219E-01,0.162862129606447206E+04,0.386478825354531597E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.726638695771581467E-01,0.421589949670633013E+00,0.550485012579740942E+05,0.551496027146523847E+05,0.552507475356382201E+05,0.554529737136265830E+05,0.557562942459193146E+05,0.558574137971821838E+05,0.561607464304305468E+05,0.404820336519132707E+04
0.311743767683554038E-01,0.162529761542857955E+04,0.356408835578523153E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.138768411256415258E+00,0.553923680402254148E+00,0.550485268788863832E+05,0.551495967698063032E+05,0.552507339612715441E+05,0.554529578286441247E+05,0.557562908400340821E+05,0.558574152322406080E+05,0.561607464364188490E+05,0.404820376528773977E+04
0.318618648061126664E-01,0.862023828199761397E+03,0.648114652520767498E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.373873586069921271E+00,0.473399325220118350E+00,0.550485164174922174E+05,0.551495945072741815E+05,0.552507463276208582E+05,0.554529656435258075E+05,0.557562989784300371E+05,0.558574173484532948E+05,0.561607476181841339E+05,0.404820674353760387E+04
0.316348803003548423E-01,0.106428770573842485E+04,0.573869231004820790E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.307386285087712985E+00,0.134793354642205682E+00,0.550485222498257135E+05,0.551495932225056677E+05,0.552507479958216063E+05,0.554529758803375007E+05,0.557562841951633309E+05,0.558574155544941168E+05,0.561607433454671846E+05,0.404820687422947594E+04
0.317139208785236701E-01,0.104119197890426767E+04,0.585680856997724764E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.229258323401400871E+00,0.197542732732789744E+00,0.550485077316938477E+05,0.551495976509777247E+05,0.552507470435725554E+05,0.554529732573791553E+05,0.557562857261802055E+05,0.558574150315607767E+05,0.561607491235759881E+05,0.404820796680333569E+04
0.317416677936178393E-01,0.130775713104093620E+04,0.513418352340211492E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.212953350567637277E-01,0.374922663073884610E+00,0.550485277135220967E+05,0.551495971280325175E+05,0.552507453070581396E+05,0.554529592409944817E+05,0.557562943566111790E+05,0.558574259266796435E+05,0.561607512612583014E+05,0.404820803401752346E+04
0.313735027076296608E-01,0.156793440596031746E+04,0.399240474795727662E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.242541039812658538E+00,0.212867760073706364E+00,0.550485090469408315E+05,0.551496062523131186E+05,0.552507473800761072E+05,0.554529715899668518E+05,0.557562941698910799E+05,0.558574229967155406E+05,0.561607538433453301E+05,0.404820962055788459E+04
0.314892412430641117E-01,0.171004531562482043E+04,0.372552952847974961E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.138208743135875851E-01,0.380013262734758606E+00,0.550485305131202476E+05,0.551495947307352326E+05,0.552507521103271574E+05,0.554529839243918832E+05,0.557562974788748470E+05,0.558574228511406181E+05,0.561607522998229906E+05,0.404821081114481876E+04
0.301576398911884980E-01,0.188833763091853893E+04,0.384190790971891474E-01,0.101110506000000001E+03,0.555540747090000004E+05,0.367532601852201268E-01,0.915456798611643419E+00,0.550485178497161978E+05,0.551495898689718597E+05,0.552507446466564943E+05,0.554529672128930906E+05,0.557562937710719634E+05,0.558574142261624947E+05,0.561607401504251466E+05,0.404821293530411185E+04
0.314884490187301580E-01,0.149377113218277964E+04,0.436718878342378158E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.113025727779229104E+00,0.290623679095161590E-01,0.550485327421859838E+05,0.551495910997296523E+05,0.552507313708271467E+05,0.554529810600018682E+05,0.557562966276115912E+05,0.558574227958143529E+05,0.561607388384872975E+05,0.404821298591216237E+04
0.311807206686482499E-01,0.159372496010217696E+04,0.236186399558363180E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.459844492687406237E+00,0.219196594839450698E+00,0.550485233662626197E+05,0.551495988186306349E+05,0.552507393708497257E+05,0.554529764023641401E+05,0.557562970753594418E+05,0.558574171858820628E+05,0.561607452875315066E+05,0.404821322011861866E+04
0.332642495384941408E-01,0.849884841072156973E+03,0.677839855149341752E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.974542446063852152E-01,0.582759396233417326E+00,0.550485355271084045E+05,0.551495936197737683E+05,0.552507454784647780E+05,0.554529743262857810E+05,0.557562966043782653E+05,0.558574231067671208E+05,0.561607481541971065E+05,0.404821330207445953E+04
0.314364641947885645E-01,0.168843567872138465E+04,0.426652822438191082E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.348702716954062270E-01,0.499435571830528668E+00,0.550485162599059622E+05,0.551495925035182881E+05,0.552507416953425709E+05,0.554529724349482349E+05,0.557563050793641887E+05,0.558574218112430099E+05,0.561607390627999121E+05,0.404821401355479338E+04
0.325299945129366441E-01,0.811131915194823932E+03,0.679593706659404440E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.209096709631366590E+00,0.117128090904196805E+00,0.550485212818454456E+05,0.551495999293059795E+05,0.552507447234894498E+05,0.554529665049199612E+05,0.557563069143452594E+05,0.558574236931732521E+05,0.561607465866254424E+05,0.404821595541077841E+04
0.307961271019050603E-01,0.185833919225288037E+04,0.231867069408709159E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.205830553168505626E+00,0.424795217716389339E+00,0.550485131215361034E+05,0.551495857336444533E+05,0.552507449202976277E+05,0.554529809117929181E+05,0.557562983524988013E+05,0.558574145434059537E+05,0.561607421780978402E+05,0.404821683130429119E+04
0.312782608884436125E-01,0.173537987160977309E+04,0.228371562744941914E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.180750371523809517E+00,0.422113459642788957E+00,0.550485263096917915E+05,0.551496048678454026E+05,0.552507394613447104E+05,0.554529793920432785E+05,0.557563018071371116E+05,0.558574114557803405E+05,0.561607500500065798E+05,0.404821703079392046E+04
0.298818210409620595E-01,0.180524520371474705E+04,0.835945653243509862E-01,0.101110506000000001E+03,0.555540747090000004E+05,0.276532851982762506E+00,0.139542652151365798E+00,0.550485339838281070E+05,0.551496029094812475E+05,0.552507341378742785E+05,0.554529813432655355E+05,0.557562947171815176E+05,0.558574133296026630E+05,0.561607428393740483E+05,0.404821773346795089E+04
0.326035139358531317E-01,0.934363050949983517E+03,0.611722045457368080E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.438832210557747390E-01,0.250835347287887180E-01,0.550485149048227177E+05,0.551495994728996156E+05,0.552507443448342237E+05,0.554529849278158799E+05,0.557562937677112786E+05,0.558574183161134206E+05,0.561607426233386941E+05,0.404821855096162108E+04
0.313520568848756898E-01,0.134554278306210790E+04,0.471141780879725747E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.972311961347678416E-01,0.387016334086356883E+00,0.550485157620667233E+05,0.551495890141988639E+05,0.552507408561709162E+05,0.554529884048827371E+05,0.557562982719880238E+05,0.558574217154530706E+05,0.561607348226861213E+05,0.404821862247001536E+04
0.306507839017998995E-01,0.123960679736597876E+04,0.498670717012996090E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.264364847639638467E+00,0.142213040603804852E+00,0.550485145130522797E+05,0.551496104575974023E+05,0.552507365243974054E+05,0.554529669565707663E+05,0.557562959153560223E+05,0.558574156575022207E+05,0.561607382870930960E+05,0.404821913967536329E+04
0.310525951315797563E-01,0.188393635061344321E+04,0.305063873413739473E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.437861959431922691E-02,0.327066009642826783E+00,0.550485247334074738E+05,0.551495983943495739E+05,0.552507324795445311E+05,0.554529812738969631E+05,0.557562934854437990E+05,0.558574191756019063E+05,0.561607438063233130E+05,0.404821964645005119E+04
0.303113562298274776E-01,0.181743547049057361E+04,0.226467026268766636E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.126693084355964047E+00,0.380405127467975668E+00,0.550485188321733076E+05,0.551495893860105207E+05,0.552507318488091405E+05,0.554529692905956763E+05,0.557562892905142144E+05,0.558574187987767218E+05,0.561607490053265501E+05,0.404822015103271860E+04
0.309304257021931310E-01,0.159189202206683581E+04,0.322829836511493384E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.432908270317322486E+00,0.182903555890108122E+00,0.550485140064877487E+05,0.551495888771473183E+05,0.552507370744941727E+05,0.554529864814880639E+05,0.557562922183456831E+05,0.558574162777639576E+05,0.561607453972725998E+05,0.404822089544598111E+04
0.308740409005224641E-01,0.192575229348451580E+04,0.232278922367896101E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.541065275106921567E-01,0.796316275218853953E+00,0.550485068467186429E+05,0.551495952797427599E+05,0.552507445190142389E+05,0.554529861465893118E+05,0.557562900991977658E+05,0.558574125986252839E+05,0.561607421978738057E+05,0.404822194749827941E+04
0.339449239187693264E-01,0.391504208774679853E+03,0.824675591791219631E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.540066411616783870E-01,0.503016020400100072E+00,0.550485163146760824E+05,0.551495860494375302E+05,0.552507377827275777E+05,0.554529745897644680E+05,0.557563004139570621E+05,0.558574202814531018E+05,0.561607430290399643E+05,0.404822206675853795E+04
0.315769613170130484E-01,0.202835368713737216E+04,0.205021197107048220E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.737875532086595121E-01,0.681394657804334836E+00,0.550485049167481120E+05,0.551495863622761099E+05,0.552507481280692155E+05,0.554529725860168692E+05,0.557562984854269089E+05,0.558574265240118621E+05,0.561607399983888899E+05,0.404822210183851257E+04
0.318342265975572053E-01,0.100298887239394776E+04,0.629482087905968601E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.490525841356964434E-01,0.982699231410188223E+00,0.550485121097180454E+05,0.551495933687128272E+05,0.552507399837229386E+05,0.554529694736874662E+05,0.557562915402123908E+05,0.558574116023647584E+05,0.561607344946831145E+05,0.404822272564252762E+04
0.294875223237950623E-01,0.148758770585497655E+04,0.312044620876871293E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.740276170186171756E+00,0.718923904803413366E-01,0.550485255936400645E+05,0.551495948567235901E+05,0.552507387860500530E+05,0.554529764255875562E+05,0.557562876861414334E+05,0.558574266775065043E+05,0.561607444418560044E+05,0.404822302337660130E+04
0.324004471026010793E-01,0.614788178694278258E+03,0.732875903466152501E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.178937371372416831E+00,0.199596776052481828E+00,0.550485189512019642E+05,0.551495994416822796E+05,0.552507377027767943E+05,0.554529755510313189E+05,0.557562887350098172E+05,0.558574321426458919E+05,0.561607432783767654E+05,0.404822642664637897E+04
0.308006587381252847E-01,0.159158132723306289E+04,0.427836557402349160E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.692746836899778423E-01,0.254704055642545224E+00,0.550485005844022016E+05,0.551495876591792694E+05,0.552507409314433608E+05,0.554529787604739104E+05,0.557563009402182579E+05,0.558574219453018159E+05,0.561607442468712325E+05,0.404822697617706399E+04
0.339289868391608115E-01,0.289646725721541372E+03,0.851076182059624764E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.174335378035707561E+00,0.371905056789078092E+00,0.550485275668768227E+05,0.551495965434494283E+05,0.552507481297631894E+05,0.554529785962872629E+05,0.557562957856645517E+05,0.558574287990996527E+05,0.561607463437557890E+05,0.404822768948348676E+04
0.296681702421030917E-01,0.179070094668642582E+04,0.641708859587320629E-01,0.101110506000000001E+03,0.555540747090000004E+05,0.710051568437331526E+00,0.107255136309245630E+00,0.550485248676441988E+05,0.551495926093085218E+05,0.552507394100442762E+05,0.554529657917502846E+05,0.557562886522853587E+05,0.558574141063437346E+05,0.561607538731967288E+05,0.404822825078036112E+04
0.305171543933203254E-01,0.179281557472683312E+04,0.433197797224945322E-01,0.101110506000000001E+03,0.555540747090000004E+05,0.245071363724141705E+00,0.537908069759445384E+00,0.550485169654696801E+05,0.551495943511842343E+05,0.552507423877225592E+05,0.554529636395019770E+05,0.557562899441421177E+05,0.558574209345424533E+05,0.561607463847545150E+05,0.404822887063536382E+04
0.311563117148149979E-01,0.145596190729249179E+04,0.377716813461757617E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.378893277329116873E+00,0.478573199671831540E+00,0.550485207897711662E+05,0.551495974913538885E+05,0.552507442588304912E+05,0.554529767990402688E+05,0.557562990825027446E+05,0.558574180948014546E+05,0.561607443821018678E+05,0.404823032858996430E+04
0.315305641133826475E-01,0.194630411527054366E+04,0.221401403597014657E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.179160420547119947E+00,0.130987749565340150E+00,0.550485294526578291E+05,0.551495972714734307E+05,0.552507370587066471E+05,0.554529809754525413E+05,0.557562922675081209E+05,0.558574259129525744E+05,0.561607521218665861E+05,0.404823179931396953E+04
0.305070329660042036E-01,0.163683475228594443E+04,0.227180157837054836E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.309937209888588305E+00,0.143563079375333663E+00,0.550485159615228258E+05,0.551496094108862235E+05,0.552507321263537742E+05,0.554529727260200598E+05,0.557562926828669079E+05,0.558574177793850904E+05,0.561607459160875005E+05,0.404823383163894232E+04
0.333016986310867291E-01,0.539924243117586684E+03,0.763459030317871434E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.302459118615142797E+00,0.462083148244244013E+00,0.550485270002283796E+05,0.551496081563522821E+05,0.552507437169233381E+05,0.554529814265783571E+05,0.557562930059301070E+05,0.558574213726050948E+05,0.561607469479293432E+05,0.404823406136125141E+04
0.302200596639096673E-01,0.189186608827455984E+04,0.146121132693436157E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.478855858494064368E+00,0.438477908980824393E-01,0.550485000417719566E+05,0.551496038655147277E+05,0.552507360555447085E+05,0.554529743869641316E+05,0.557563009266035297E+05,0.558574176814886305E+05,0.561607474449167785E+05,0.404823412419863143E+04
0.312804517679704866E-01,0.199154471403190269E+04,0.531443259117765493E-01,0.101110506000000001E+03,0.555540747090000004E+05,0.915928408698558905E-01,0.556498475022360536E-01,0.550485035942569157E+05,0.551495885367091250E+05,0.552507448425873372E+05,0.554529793796558006E+05,0.557563040073203010E+05,0.558574232304564503E+05,0.561607383128962319E+05,0.404823513934709172E+04
0.307160578325382412E-01,0.152528175732472505E+04,0.357854553217500537E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.408307540455192242E+00,0.341890734841389099E+00,0.550485312787992661E+05,0.551496053566119372E+05,0.552507366654426150E+05,0.554529765617602316E+05,0.557562900986879322E+05,0.558574173191168229E+05,0.561607389152747419E+05,0.404823565116009468E+04
0.300393515951368172E-01,0.176083761263093879E+04,0.187622726281365365E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.628481919841122449E+00,0.273280365251054487E-01,0.550485188196422969E+05,0.551496013495935549E+05,0.552507375662635459E+05,0.554529597584902876E+05,0.557562998398059281E+05,0.558574243909238212E+05,0.561607527901274298E+05,0.404823619391409648E+04
0.312416317319238433E-01,0.783443620991297507E+03,0.675952539068046865E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.430885250675874867E-01,0.377863557278075746E+00,0.550485101411686919E+05,0.551495971253802854E+05,0.552507287417736516E+05,0.554529736565689527E+05,0.557562925484343941E+05,0.558574191352069174E+05,0.561607459673444173E+05,0.404823688564205440E+04
0.315552051768854883E-01,0.206287547105173417E+04,0.158236997725092005E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.342639388976216028E-01,0.778300608179846476E+00,0.550485115331780398E+05,0.551496039049615429E+05,0.552507478539895528E+05,0.554529795366526159E+05,0.557563021188339262E+05,0.558574260244173274E+05,0.561607517748281825E+05,0.404823804600174390E+04
0.313196958501111358E-01,0.150629034386437593E+04,0.370961074118194345E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.309548547259412887E+00,0.133064282683082485E+00,0.550485326801812407E+05,0.551496066585029694E+05,0.552507451795448069E+05,0.554529769591518270E+05,0.557563007290492023E+05,0.558574141806808839E+05,0.561607468087547386E+05,0.404823900725602562E+04
0.314256969900674338E-01,0.170795544024575793E+04,0.266920861955986466E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.513767466184297111E-01,0.573304109289885289E+00,0.550485076703893210E+05,0.551495993642095273E+05,0.552507483923835534E+05,0.554529744076975476E+05,0.557562975765901501E+05,0.558574124952014536E+05,0.561607415510272040E+05,0.404824232923027739E+04
0.325737107364293677E-01,0.999828077713503717E+03,0.607760961866524063E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.163845794926715554E+00,0.276222279701917317E+00,0.550485205464768078E+05,0.551495975707448160E+05,0.552507361177503335E+05,0.554529794923833033E+05,0.557562918958390583E+05,0.558574100242231798E+05,0.561607487777434435E+05,0.404824241791046825E+04
0.332354878692396327E-01,0.385820313999350958E+03,0.822264500141604460E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.121452843164452262E+00,0.743651207777954348E+00,0.550485340361897179E+05,0.551495971857494005E+05,0.552507321008535582E+05,0.554529732457731589E+05,0.557562919073735175E+05,0.558574203744176775E+05,0.561607445346730165E+05,0.404824460137233200E+04
0.319862237216552506E-01,0.185776112525962776E+04,0.272226180214219848E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.137456202261118432E+00,0.114696588948373701E+00,0.550485272713652812E+05,0.551495973974784938E+05,0.552507330525974903E+05,0.554529722188130254E+05,0.557563027381807115E+05,0.558574157392471825E+05,0.561607404771457441E+05,0.404824535393517817E+04
0.341472386954479248E-01,0.346536215621002611E+03,0.823711953706744993E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.290461357822925148E+00,0.566674068376653017E+00,0.550485240351834873E+05,0.551495932955744647E+05,0.552507372843643025E+05,0.554529815559072304E+05,0.557562953936628037E+05,0.558574212289194256E+05,0.561607345475602488E+05,0.404824742297786634E+04
0.320338733183491986E-01,0.984898408454125843E+03,0.602361780473335440E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.107964088865545552E+00,0.156423397057613989E+00,0.550485139986033319E+05,0.551496054946864679E+05,0.552507444412022887E+05,0.554529772878962322E+05,0.557563052122412410E+05,0.558574165802502393E+05,0.561607509295463824E+05,0.404824782982079250E+04
0.310072460683791969E-01,0.176892736793766107E+04,0.248510713260764654E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.795574071438254760E-01,0.606010732186915702E+00,0.550485294468690263E+05,0.551495882024312596E+05,0.552507345761349643E+05,0.554529807038807703E+05,0.557562926625971741E+05,0.558574131850114136E+05,0.561607335468191741E+05,0.404824926019129543E+04
0.308824025620409309E-01,0.197521350487625477E+04,0.677862703462954602E-01,0.101110506000000001E+03,0.555540747090000004E+05,0.267001549532973614E-01,0.982137298937611924E+00,0.550485198882079349E+05,0.551495819937246633E+05,0.552507405344406070E+05,0.554529787106476069E+05,0.557562977829638985E+05,0.558574248839695283E+05,0.561607412793124531E+05,0.404824961711086416E+04
0.299537176920712071E-01,0.183890586596784965E+04,0.160180152237677731E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.555996645202955442E+00,0.123909094805052397E+00,0.550485119429904880E+05,0.551495943615566430E+05,0.552507482692876074E+05,0.554529712283992849E+05,0.557562934836400673E+05,0.558574167742448553E+05,0.561607537434009137E+05,0.404824976296507975E+04
0.335567941645441223E-01,0.760850762779236675E+03,0.688707155192408771E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.221575809084837344E+00,0.976684963992643485E+00,0.550485032518612061E+05,0.551495954755041676E+05,0.552507376327448656E+05,0.554529735150519264E+05,0.557562954414316700E+05,0.558574232526456180E+05,0.561607391052163366E+05,0.404825129703332186E+04
0.318790890917145589E-01,0.119100634022307759E+04,0.519263210915510753E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.130148495147081183E+00,0.538877699154099887E+00,0.550485131596853680E+05,0.551496012924632596E+05,0.552507338937304012E+05,0.554529592646622114E+05,0.557562973374478679E+05,0.558574184602016394E+05,0.561607478172921765E+05,0.404825134879982488E+04
0.314797089522803608E-01,0.692362528701238602E+03,0.708369560330704084E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.301730108203603409E+00,0.523749527400006187E-01,0.550485313326116666E+05,0.551496013995598987E+05,0.552507423756147546E+05,0.554529780503901638E+05,0.557563031400334876E+05,0.558574183943439421E+05,0.561607516592813481E+05,0.404825195929217716E+04
