seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.355616265833437750E-01,0.220763882059994357E+06,0.284664437956607730E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.496442696661696936E+00,0.272028155913769942E+00,0.552688426360096128E+05,0.558315825573593829E+05,0.561116388371243738E+05,0.675516292641737164E+04
0.356341797875718500E-01,0.613347374816042138E+06,0.455889014858688768E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.242599981227581196E+00,0.105072464679466696E+00,0.552688397155892162E+05,0.558315888575052231E+05,0.561116313881578317E+05,0.675516304438520729E+04
0.970525911903459049E+00,0.963184349237976312E+04,0.193662573241406655E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.411309999172323859E+00,0.240234932680437330E+00,0.552688418344723686E+05,0.558315909723145523E+05,0.561116319819597629E+05,0.675516380679893064E+04
0.296983941868216410E-01,0.176174238244024222E+06,0.565529731518198631E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.665038269675768956E+00,0.167562727642199760E+00,0.552688381672637697E+05,0.558315764066884367E+05,0.561116295169551231E+05,0.675516437667957143E+04
0.361426630726754960E+00,0.356581422652447100E+04,0.132604251462881173E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.222887744347326416E+00,0.371878524964273705E+00,0.552688357585294070E+05,0.558315901417231435E+05,0.561116247948239252E+05,0.675516472436154072E+04
0.839328631717910612E+00,0.812591861349046212E+04,0.179639594915613898E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.727173917765793432E+00,0.578897866790832660E+00,0.552688505438199718E+05,0.558315783100621120E+05,0.561116312845411885E+05,0.675516538874852722E+04
0.572640169045186331E+00,0.333689849593980671E+04,0.153909915830680766E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.342027011942955650E+00,0.692189740833031447E-01,0.552688457338077860E+05,0.558315833440698480E+05,0.561116414172115183E+05,0.675516573722083103E+04
0.347446243519866430E-01,0.254585811169487308E+06,0.540892824023543994E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.541197347787473082E+00,0.396820030740694829E+00,0.552688379771337786E+05,0.558316009750630183E+05,0.561116296942351255E+05,0.675516715118026241E+04
0.347446243519866430E-01,0.254585811169487308E+06,0.540892824023543994E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.541197347787473082E+00,0.396820030740694829E+00,0.552688379771337786E+05,0.558316009750630183E+05,0.561116296942351255E+05,0.675516715118026241E+04
0.699633890435405137E+00,0.854776798146081455E+04,0.164536255492311789E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.901395982795268780E+00,0.459130338859575604E+00,0.552688457165841392E+05,0.558315931738267827E+05,0.561116332843326891E+05,0.675516795083848319E+04
0.295536485385075459E-01,0.194256047326497093E+06,0.151838352302233887E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.509651899651607954E+00,0.726522170251409527E+00,0.552688371250139098E+05,0.558315913802719224E+05,0.561116211335307744E+05,0.675516885094277859E+04
0.445993182996372250E+00,0.599257121125822323E+04,0.140862401397568338E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.433582350966044139E+00,0.639797181359055167E+00,0.552688450415968255E+05,0.558315810253394084E+05,0.561116291077408532E+05,0.675516932468183040E+04
0.339757465471995854E-01,0.169500503925402678E+06,0.377106904000961973E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.191413038994476314E+00,0.246123426664146799E+00,0.552688298933332771E+05,0.558315808562163074E+05,0.561116216838755136E+05,0.675516946311333504E+04
0.433128690428934593E+00,0.279452577968720880E+04,0.139374407937434763E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.471724970392456699E+00,0.383759236853457308E+00,0.552688421256575893E+05,0.558315869999712595E+05,0.561116274452827274E+05,0.675516979077911310E+04
0.334180704206053017E-01,0.562160792356297461E+05,0.850092499061630535E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.731167973600662935E-01,0.244798494989777321E+00,0.552688439838382037E+05,0.558315919475515911E+05,0.561116251956131382E+05,0.675517000436795297E+04
0.165784289432939991E+00,0.910922174930989240E+04,0.110561646705584282E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.499126469502949310E+00,0.699107476792730109E+00,0.552688360487774189E+05,0.558315738458830383E+05,0.561116304634670232E+05,0.675517036268012998E+04
0.247350594742679480E+00,0.305861204730718828E+04,0.119622104274649721E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.789612527374089601E+00,0.356114157024829292E+00,0.552688293708838610E+05,0.558315850996042718E+05,0.561116364927246177E+05,0.675517067615333235E+04
0.464859622459725258E-01,0.477821240275020682E+05,0.915303149934044713E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.563109370629023553E+00,0.295118704545941746E+00,0.552688351530356813E+05,0.558315852333998555E+05,0.561116379092195566E+05,0.675517159651329075E+04
0.464859622459725258E-01,0.477821240275020682E+05,0.915303149934044713E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.563109370629023553E+00,0.295118704545941746E+00,0.552688351530356813E+05,0.558315852333998555E+05,0.561116379092195566E+05,0.675517159651329075E+04
0.350824701062275590E-01,0.531205519449983374E+06,0.472995125934369154E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.418137167284915956E+00,0.567408685301272531E+00,0.552688451668453272E+05,0.558315868352757461E+05,0.561116299464517506E+05,0.675517173237621409E+04
0.393677924729145950E-01,0.179272953592344420E+06,0.636550882170732302E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.245408832322427911E+00,0.823682326935554321E+00,0.552688286558535037E+05,0.558315837099343189E+05,0.561116393401616442E+05,0.675517174592857646E+04
0.819337332620493908E-01,0.408489805008612439E+04,0.102213239990837512E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.453537336673524916E+00,0.154418099688370114E+00,0.552688253800157254E+05,0.558315877275978128E+05,0.561116318712376160E+05,0.675517209384535454E+04
0.509068084778026231E+00,0.589625056862439578E+04,0.144235112777847907E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.860889255815706300E+00,0.907471008047347039E+00,0.552688344655185283E+05,0.558315894607295049E+05,0.561116289808850561E+05,0.675517214953449457E+04
0.413991075290616461E-01,0.120534711639771180E+06,0.708203362015797477E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.980567972242503694E+00,0.679078680483830688E+00,0.552688345624268695E+05,0.558315713717003746E+05,0.561116352322214298E+05,0.675517379015525057E+04
0.539744947199554570E+00,0.310637173577487920E+04,0.150501799159330041E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.356414638979711706E+00,0.250951238040160729E+00,0.552688309641098531E+05,0.558315867606554748E+05,0.561116423845448371E+05,0.675517392698031290E+04
0.605088830113460707E+00,0.528555197873399902E+04,0.157271940267563193E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.313276204668135938E+00,0.318630307372894883E+00,0.552688348129988590E+05,0.558315863312231522E+05,0.561116373381861922E+05,0.675517429311598880E+04
0.774169893043918367E-01,0.133911306762653403E+05,0.100186753042975085E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.563278842144026237E+00,0.539226670045061196E+00,0.552688342340851086E+05,0.558315814669931569E+05,0.561116328301602553E+05,0.675517486528913105E+04
0.389560652704277616E-01,0.197437996825746595E+05,0.918796528630840714E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.326679844116316398E+00,0.942285588862379564E+00,0.552688434975515192E+05,0.558315968217333502E+05,0.561116310425655174E+05,0.675517519995462771E+04
0.379430063697406950E+00,0.819846491916536615E+04,0.133071087489597817E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.636175700219334006E+00,0.331356152774610058E-01,0.552688345176102011E+05,0.558315778643105878E+05,0.561116368739187747E+05,0.675517627442968023E+04
0.655216830312767451E+00,0.846672650559571593E+04,0.161632910976400823E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.519472631712375565E+00,0.592755195378968702E+00,0.552688507694597283E+05,0.558315855514409559E+05,0.561116346590853718E+05,0.675517633744389786E+04
0.289607675113968920E-01,0.231660877934286575E+06,0.146934017183788734E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.520867052516855167E+00,0.485120931672667621E+00,0.552688435667104350E+05,0.558315854915635718E+05,0.561116403517840226E+05,0.675517662723784269E+04
0.425795332963911227E-01,0.524257937061674675E+05,0.896406187210983640E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.769263378545873899E+00,0.346333385152899853E+00,0.552688460145707577E+05,0.558315936906325296E+05,0.561116337486573248E+05,0.675517735027744038E+04
0.288615436331492864E-01,0.236791093886507675E+06,0.292029799770791465E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.843732622279946054E+00,0.372991853511052240E+00,0.552688440571573665E+05,0.558315738316912611E+05,0.561116381010135228E+05,0.675517801719004910E+04
0.397473141611320094E-01,0.114108869717605805E+06,0.727860210480748338E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.799914691252924470E+00,0.809373088050316603E+00,0.552688442162555948E+05,0.558315903566769339E+05,0.561116430770596853E+05,0.675518127324021680E+04
0.490161353464515726E+00,0.331505901992203690E+04,0.146520521760215439E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.381676647672670594E-02,0.417952143192518860E-01,0.552688374896113310E+05,0.558315779852052656E+05,0.561116356506310403E+05,0.675518282809654011E+04
0.526386084302924440E-01,0.209671395068347192E+05,0.938259628296641779E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.892204133187125770E+00,0.101400742723294773E+00,0.552688402851886713E+05,0.558315866280604168E+05,0.561116395244110536E+05,0.675518352781753219E+04
0.376096860961358317E-01,0.358499734246962529E+06,0.383536085278345540E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.690790020592163767E+00,0.344067170176547230E-02,0.552688538812971019E+05,0.558315731685376813E+05,0.561116395948288337E+05,0.675518410408334421E+04
0.843317562940544274E+00,0.111955723539691826E+05,0.180845509456759079E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.405098825769483917E+00,0.494746355932895288E+00,0.552688460954787661E+05,0.558315818315993019E+05,0.561116371201519214E+05,0.675518429446959180E+04
0.692562460849159289E-01,0.100574265486885542E+05,0.994368453899774019E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.355226741973780957E+00,0.997171089571511626E-01,0.552688429007700033E+05,0.558315871965755869E+05,0.561116287240388192E+05,0.675518498134786751E+04
0.398924057101849167E-01,0.785293826877471642E+06,0.308935954254959122E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.379217923956025937E+00,0.126238956516932732E+00,0.552688416831818467E+05,0.558315835163114098E+05,0.561116296360733904E+05,0.675518620990079489E+04
0.540710478313846665E+00,0.253614800022650525E+04,0.151084057196058086E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.156657552002996275E+00,0.572539561645033945E+00,0.552688355309694452E+05,0.558315979307534435E+05,0.561116362947291127E+05,0.675518654128993967E+04
0.364699432614118760E-01,0.217177510894880368E+06,0.417870737172327034E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.459699154214681993E+00,0.645500096211223395E+00,0.552688464342704028E+05,0.558315839459700364E+05,0.561116402805517137E+05,0.675518654637189684E+04
0.356297252464655850E-01,0.259345536954866577E+06,0.480691396878824284E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.508452447367728766E+00,0.674261642259331606E+00,0.552688518040072595E+05,0.558315693671975314E+05,0.561116353012336403E+05,0.675518679563849946E+04
0.378456802317839319E-01,0.801705475302702544E+05,0.717850507816627847E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.916590127056540527E+00,0.737305441076896106E+00,0.552688270686799588E+05,0.558315738671404761E+05,0.561116313448203146E+05,0.675518720711693823E+04
0.977499236229202317E+00,0.600715445197165536E+04,0.194273902084270778E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.555907639994087321E+00,0.403964901673287968E+00,0.552688456324093131E+05,0.558315773693059746E+05,0.561116389453039083E+05,0.675518962958526026E+04
0.424787924911177173E-01,0.110233706267258298E+06,0.720656569967449645E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.989867170840510346E+00,0.686602088742816696E+00,0.552688423028377947E+05,0.558315921009666272E+05,0.561116364927685936E+05,0.675519085871257630E+04
0.672437686683871882E-01,0.948901364021374320E+04,0.993903612009673920E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.532356911258214383E+00,0.480423215126499659E+00,0.552688369803571550E+05,0.558315773642610948E+05,0.561116412095044798E+05,0.675519153556858237E+04
0.303523842716336700E-01,0.301730129895487626E+06,0.314828731547480700E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.599913551373340986E-01,0.274414138320092427E+00,0.552688422635665920E+05,0.558315738673261658E+05,0.561116327594163449E+05,0.675519194155030164E+04
0.713736889431541899E+00,0.932038548206831547E+04,0.165864662279697161E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.930376051029511819E+00,0.464124088246233857E+00,0.552688410542831407E+05,0.558315930862186506E+05,0.561116288144796927E+05,0.675519241032098307E+04
0.393665539791213104E-01,0.219667514637594140E+06,0.585945219882877399E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.361486743744325212E+00,0.710077447367726489E+00,0.552688473324704391E+05,0.558315920668396648E+05,0.561116295666899314E+05,0.675519296895523166E+04
0.371271120645041697E-01,0.242005723867088789E+06,0.378234168030123052E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.679223466382593566E+00,0.195182381937908156E+00,0.552688473287562811E+05,0.558315908519476216E+05,0.561116331521934044E+05,0.675519335993721415E+04
0.363695389213009035E-01,0.597972223611145164E+06,0.305386744141254329E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.217374155669704083E+00,0.601273265620019925E+00,0.552688498633081108E+05,0.558315663953612748E+05,0.561116394755215952E+05,0.675519442654978593E+04
0.363695389213009035E-01,0.597972223611145164E+06,0.305386744141254329E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.217374155669704083E+00,0.601273265620019925E+00,0.552688498633081108E+05,0.558315663953612748E+05,0.561116394755215952E+05,0.675519442654978593E+04
0.412786766495740198E+00,0.909491396395837728E+04,0.135730786315979346E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.952686352042029339E+00,0.413094949509401621E+00,0.552688411230947386E+05,0.558315810749438460E+05,0.561116388798697008E+05,0.675519505754835518E+04
0.326637499826126845E-01,0.325173062364805141E+06,0.232986482096402936E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.208946662934506810E+00,0.377520207184731602E-01,0.552688501551553636E+05,0.558315799303380190E+05,0.561116444643350842E+05,0.675519560492134678E+04
0.385061473232523876E-01,0.898909149235702935E+05,0.742686536299222433E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.533794733782365194E+00,0.379276219127327729E+00,0.552688270583452395E+05,0.558315939723394331E+05,0.561116341635556528E+05,0.675519674320780723E+04
0.406426600109591335E-01,0.170569315300856717E+06,0.608504482725538920E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.428934360559297456E+00,0.848295109168671013E+00,0.552688445235244508E+05,0.558315750285285394E+05,0.561116332513430752E+05,0.675519792800661071E+04
0.838710825426754902E+00,0.479807241455668554E+04,0.180062262231066672E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.494417580529268763E+00,0.149080272302658159E-01,0.552688336435486854E+05,0.558315830201499048E+05,0.561116311161835329E+05,0.675519861696069620E+04
0.533937477614383149E+00,0.758475898795329340E+04,0.147127091492090067E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.982061242835856718E+00,0.681025244691786047E+00,0.552688487850814563E+05,0.558315830033809834E+05,0.561116384470812409E+05,0.675519870590369010E+04
