seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.116557630364830841E+00,0.233519886464946858E+02,0.108820233364819319E+01,0.175609000000000009E+03,0.557378039999999964E+05,0.392595227618749154E+00,0.843364564176183329E+00,0.550353685813771517E+05,0.552110101085708156E+05,0.553865949970196089E+05,0.557377527579480957E+05,0.559133826892826328E+05,0.560890185181516208E+05,0.562637398438767850E+05,0.108559250077615343E+05
0.241939821607519527E-01,0.475065743538362483E+03,0.867047648963585549E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.297765711755542395E+00,0.865844886636372935E+00,0.550353670041184669E+05,0.552110160153557081E+05,0.553865525063400055E+05,0.557377802836440969E+05,0.559134143748670467E+05,0.560889488179289983E+05,0.562637556535950207E+05,0.108559252485436155E+05
0.206198598552036830E-01,0.399935328135590089E+04,0.135481806771169638E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.471451902904055031E+00,0.330009161740130286E+00,0.550353453184039026E+05,0.552109524098238180E+05,0.553866014426980619E+05,0.557377499941087081E+05,0.559133912552121692E+05,0.560889609937532587E+05,0.562637305582712434E+05,0.108559270315183639E+05
0.999251260695684262E+00,0.230333358380841879E+02,0.198445500120397034E+01,0.175609000000000009E+03,0.557378039999999964E+05,0.214042634170385188E+00,0.913871729010003797E+00,0.550353609082602779E+05,0.552110272474584926E+05,0.553865769522088594E+05,0.557377235648804781E+05,0.559134218145167470E+05,0.560889923092602621E+05,0.562636985332345721E+05,0.108559279394407331E+05
0.194132933005177533E+00,0.162274765340504032E+02,0.117101262845713783E+01,0.175609000000000009E+03,0.557378039999999964E+05,0.338989440642437578E+00,0.340743402147010765E+00,0.550353613822971820E+05,0.552110603368743032E+05,0.553865743863087555E+05,0.557377459668721203E+05,0.559134148557045191E+05,0.560889964876601880E+05,0.562637422378855190E+05,0.108559282875396475E+05
0.259843910757458219E-01,0.436387477993389723E+03,0.868651952214011258E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.659923450161167491E+00,0.769025303224122547E+00,0.550353586957256557E+05,0.552110698698824417E+05,0.553865798032100429E+05,0.557377571240409598E+05,0.559133936073814184E+05,0.560889785384459683E+05,0.562637650095873469E+05,0.108559288443584537E+05
0.340716771923722239E+00,0.112317373324857357E+02,0.132461349758151692E+01,0.175609000000000009E+03,0.557378039999999964E+05,0.903761274974857753E-01,0.545997383218157717E+00,0.550353731221271082E+05,0.552109781148515467E+05,0.553865773173068446E+05,0.557377359096183718E+05,0.559134097257852336E+05,0.560889871079832010E+05,0.562637217860499077E+05,0.108559289733486858E+05
0.189299352501203257E-01,0.347155510032637176E+04,0.266406773183845924E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.416343028001624649E+00,0.733830853655561555E+00,0.550353613988860598E+05,0.552109986137890737E+05,0.553866081427849858E+05,0.557377706949077474E+05,0.559133750800951093E+05,0.560889402841006813E+05,0.562636806262882892E+05,0.108559295048226377E+05
0.205353992082648804E-01,0.415588804943466312E+04,0.210984362455780478E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.479992352383773524E+00,0.168811087139312532E-01,0.550353956206726580E+05,0.552109965036869617E+05,0.553865861877413554E+05,0.557377674863750144E+05,0.559134188120722392E+05,0.560889576652089381E+05,0.562637526860683138E+05,0.108559306240261612E+05
0.199712422829737592E-01,0.125523629759172127E+04,0.727964757130294626E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.105550323953867001E+00,0.659836790081726687E+00,0.550353601512759124E+05,0.552110380195410107E+05,0.553865811559403082E+05,0.557377775960010185E+05,0.559134011342215235E+05,0.560889597620109853E+05,0.562637269456416107E+05,0.108559308148360014E+05
0.254327418635931723E+00,0.315965817681515375E+02,0.122387010567362253E+01,0.175609000000000009E+03,0.557378039999999964E+05,0.846133544552592487E+00,0.542366505915817393E-01,0.550353850798598069E+05,0.552110421009307756E+05,0.553865836077348213E+05,0.557377399724925563E+05,0.559134050611461425E+05,0.560889758982999265E+05,0.562637058189581585E+05,0.108559315683551922E+05
0.173499949540230590E-01,0.240696507421081469E+04,0.224957601570272697E-01,0.175609000000000009E+03,0.557378039999999964E+05,0.731679556747525384E+00,0.937889905099614785E+00,0.550353713391847486E+05,0.552110355423981455E+05,0.553865608663277453E+05,0.557377280351197915E+05,0.559133946068423611E+05,0.560889879310209144E+05,0.562637179358487556E+05,0.108559316641874702E+05
0.613507566022012174E+00,0.317934767135206791E+02,0.158894787188676689E+01,0.175609000000000009E+03,0.557378039999999964E+05,0.664681287263802156E+00,0.563459609777015924E+00,0.550353780252005672E+05,0.552110369873917880E+05,0.553865913025636546E+05,0.557377788282117035E+05,0.559134175417725128E+05,0.560889923246308535E+05,0.562637366107877970E+05,0.108559345450989058E+05
0.861095093036045034E+00,0.271378465262052799E+02,0.184550219064786658E+01,0.175609000000000009E+03,0.557378039999999964E+05,0.192929520420801082E+00,0.609276055053637910E+00,0.550353586127705494E+05,0.552110383644001195E+05,0.553865967465208159E+05,0.557377685475771359E+05,0.559134235690687929E+05,0.560889738495519123E+05,0.562637206059841556E+05,0.108559365512568947E+05
0.205643347863584992E-01,0.172952875036165779E+04,0.637257084528889961E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.634338602826121867E+00,0.896263032382431324E+00,0.550353839116061790E+05,0.552110048259906034E+05,0.553865897979048095E+05,0.557377580904376373E+05,0.559134117969612998E+05,0.560890181099770998E+05,0.562637366433627612E+05,0.108559392734733392E+05
0.181979427288956434E-01,0.232582624122465131E+04,0.181578341106037877E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.972088252001519160E+00,0.430581147401805475E+00,0.550353498620729297E+05,0.552110085756101253E+05,0.553865802016896560E+05,0.557377489379670660E+05,0.559134276540036080E+05,0.560889373443775548E+05,0.562637627741944380E+05,0.108559423770488593E+05
0.203154308339598307E-01,0.358336957704950782E+04,0.432327941435884586E-01,0.175609000000000009E+03,0.557378039999999964E+05,0.422426197391912395E+00,0.454126205395541493E+00,0.550353690416169120E+05,0.552110167489878440E+05,0.553866122372618120E+05,0.557377994890930640E+05,0.559133893619636219E+05,0.560889728166732457E+05,0.562637446230717032E+05,0.108559428899070772E+05
0.195727682071408747E-01,0.344667507440472491E+04,0.176270364808330804E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.274878565012756537E+00,0.519268455682379781E+00,0.550353551831461664E+05,0.552110043865373736E+05,0.553866170219693231E+05,0.557377372880449257E+05,0.559133787599311036E+05,0.560889596958626935E+05,0.562637893400543180E+05,0.108559436348140080E+05
0.195705591981877348E-01,0.312165094222589187E+04,0.326632502117035706E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.452994140120576205E+00,0.445837452486191999E+00,0.550353415220833049E+05,0.552110063224417681E+05,0.553865968541306502E+05,0.557377322694492395E+05,0.559134368283977237E+05,0.560889996314956006E+05,0.562637110764704412E+05,0.108559443594994063E+05
0.195705591981877348E-01,0.312165094222589187E+04,0.326632502117035706E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.452994140120576205E+00,0.445837452486191999E+00,0.550353415220833049E+05,0.552110063224417681E+05,0.553865968541306502E+05,0.557377322694492395E+05,0.559134368283977237E+05,0.560889996314956006E+05,0.562637110764704412E+05,0.108559443594994063E+05
0.317614409773114392E+00,0.317754413542015328E+02,0.129080910268896254E+01,0.175609000000000009E+03,0.557378039999999964E+05,0.603546672468939227E+00,0.853313442684519252E+00,0.550353524460815170E+05,0.552110175959871267E+05,0.553865888978405346E+05,0.557377693355190786E+05,0.559133994392795648E+05,0.560889858209578233E+05,0.562637138259918720E+05,0.108559450192956010E+05
0.401135922990657812E+00,0.210307347450546693E+02,0.138183332350416466E+01,0.175609000000000009E+03,0.557378039999999964E+05,0.340350736585334990E+00,0.767967847845718588E+00,0.550353801531549834E+05,0.552110622923750052E+05,0.553865941122897493E+05,0.557377390645375344E+05,0.559134209227653118E+05,0.560889960614586817E+05,0.562637520781659623E+05,0.108559474051065336E+05
0.401135922990657812E+00,0.210307347450546693E+02,0.138183332350416466E+01,0.175609000000000009E+03,0.557378039999999964E+05,0.340350736585334990E+00,0.767967847845718588E+00,0.550353801531549834E+05,0.552110622923750052E+05,0.553865941122897493E+05,0.557377390645375344E+05,0.559134209227653118E+05,0.560889960614586817E+05,0.562637520781659623E+05,0.108559474051065336E+05
0.190115372826720405E-01,0.353302999130464968E+04,0.222328807375989257E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.468680261246009811E+00,0.860804293640415996E+00,0.550353950342716489E+05,0.552109975510996228E+05,0.553865905942748577E+05,0.557377385813727014E+05,0.559133809334520556E+05,0.560889522458059364E+05,0.562637065145169618E+05,0.108559486617661150E+05
0.199368439509890576E-01,0.317261172024965936E+04,0.514384895659777408E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.471719872938574591E+00,0.339915194002780474E+00,0.550353536655220305E+05,0.552110103616339184E+05,0.553865887765848020E+05,0.557377859795539844E+05,0.559133831469260840E+05,0.560889805777088623E+05,0.562636950044672267E+05,0.108559492321204598E+05
0.196209678908208195E-01,0.353182373558223162E+04,0.914279979109212798E-01,0.175609000000000009E+03,0.557378039999999964E+05,0.632881689090221244E+00,0.336985310671344240E+00,0.550353471429139463E+05,0.552110123689430038E+05,0.553865752929936934E+05,0.557377516656853331E+05,0.559134119460666407E+05,0.560890075867958949E+05,0.562637002972239934E+05,0.108559507822065225E+05
0.191315461110234501E-01,0.301979972480123342E+04,0.752071086446480797E-01,0.175609000000000009E+03,0.557378039999999964E+05,0.603236134514075872E+00,0.701125172752245951E+00,0.550353686204747137E+05,0.552110365457651205E+05,0.553865722307768883E+05,0.557377697267603799E+05,0.559134420743780865E+05,0.560889595792805922E+05,0.562637262209743931E+05,0.108559511717316691E+05
0.200929572817176334E-01,0.269954540036464050E+04,0.410618379877116857E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.138770930704961964E+00,0.441331218389326707E+00,0.550353856264450733E+05,0.552110002441431279E+05,0.553866069744213019E+05,0.557377443430016283E+05,0.559134053789864120E+05,0.560889475644768754E+05,0.562637416549927730E+05,0.108559523162736241E+05
0.824145720094152101E+00,0.236825006644162244E+02,0.180549027225293024E+01,0.175609000000000009E+03,0.557378039999999964E+05,0.486612318479568484E+00,0.713556864752823011E-01,0.550353825188136398E+05,0.552110056103574025E+05,0.553866207155250377E+05,0.557377606266545772E+05,0.559134275079526415E+05,0.560889841669515808E+05,0.562637203984429725E+05,0.108559529899185072E+05
0.123893360745159609E+00,0.326216166351172916E+02,0.108890087984748773E+01,0.175609000000000009E+03,0.557378039999999964E+05,0.688321127411084310E+00,0.418192758873733417E+00,0.550353626104180221E+05,0.552110196580847260E+05,0.553865914727939162E+05,0.557377001376569024E+05,0.559134086551712026E+05,0.560890068374923139E+05,0.562637447652468545E+05,0.108559531136727801E+05
0.265696173166009714E-01,0.496703420348288773E+03,0.885293318790096984E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.628348226293434231E+00,0.446149480835891621E+00,0.550353636131720705E+05,0.552110463734274454E+05,0.553865856186995079E+05,0.557377672261308617E+05,0.559133949406850952E+05,0.560889839022787564E+05,0.562637418292116126E+05,0.108559532183042047E+05
0.195629051955341048E-01,0.210788192110810314E+04,0.644505785321306535E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.272856766851891086E+00,0.634177738733838980E+00,0.550353598139075693E+05,0.552110175928164172E+05,0.553865907060060781E+05,0.557377802774758165E+05,0.559133904705892492E+05,0.560889523090547227E+05,0.562637089929288195E+05,0.108559552970265013E+05
0.191572823760508028E-01,0.232999034648045063E+04,0.449302682576887713E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.933459145774148791E+00,0.216577695727238617E+00,0.550353466106320557E+05,0.552110227325048036E+05,0.553866100816538892E+05,0.557377815786444626E+05,0.559133859608688144E+05,0.560889938712220173E+05,0.562636710996676702E+05,0.108559565504916281E+05
0.222615401793863424E-01,0.454988513260288642E+03,0.852160415214730071E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.418231304125111114E+00,0.125031205598043427E+00,0.550353515241526256E+05,0.552110189906460655E+05,0.553866428486036602E+05,0.557377674181240436E+05,0.559133929975514984E+05,0.560889778918783923E+05,0.562637300253786816E+05,0.108559581091612254E+05
0.568566080509325111E-01,0.456071166740946410E+02,0.100749409724069228E+01,0.175609000000000009E+03,0.557378039999999964E+05,0.791235323494751119E+00,0.487356708069528632E+00,0.550353819648715726E+05,0.552110170798904655E+05,0.553865940447310495E+05,0.557377431295561619E+05,0.559133958285756162E+05,0.560889506714542804E+05,0.562637508922931229E+05,0.108559594082466192E+05
0.356653045799548360E-01,0.515918792505834034E+02,0.992499598711223285E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.320211792165055076E+00,0.908592541970082435E+00,0.550353806498628692E+05,0.552109931282774633E+05,0.553866092510506787E+05,0.557377094513984193E+05,0.559134088399500251E+05,0.560889848967446742E+05,0.562637215107301017E+05,0.108559604848737345E+05
0.191357129082550051E-01,0.319424461014554890E+04,0.267660577812424583E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.533640660770324460E+00,0.576810898779499537E+00,0.550353496880257517E+05,0.552110199133423957E+05,0.553866128440290122E+05,0.557377769473299631E+05,0.559133595376284502E+05,0.560890055202439908E+05,0.562637128651006788E+05,0.108559624554507918E+05
0.212599973964755357E-01,0.237573384201033150E+04,0.529984389190887417E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.309800269603771772E+00,0.474884693751907727E+00,0.550353543182771900E+05,0.552109891256280607E+05,0.553865701316529085E+05,0.557377550102902678E+05,0.559133909547732401E+05,0.560889486150573939E+05,0.562637025860959111E+05,0.108559629665934335E+05
0.191565443832538186E-01,0.340000420590843441E+04,0.383476626980575885E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.302280707371549218E+00,0.767631785399773392E+00,0.550353743271670610E+05,0.552109937679965660E+05,0.553866199890084099E+05,0.557377577367483536E+05,0.559133986567571555E+05,0.560889701991823677E+05,0.562637629858672008E+05,0.108559638749546539E+05
0.200619235103126937E-01,0.377094530174609508E+04,0.147707686059186244E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.787029790798136286E+00,0.170326961832239304E+00,0.550353611395977641E+05,0.552109397176681450E+05,0.553865918127088007E+05,0.557377540919152307E+05,0.559133840815325675E+05,0.560889477511865334E+05,0.562637349496451279E+05,0.108559660091933583E+05
0.189437230033079815E-01,0.317901632067009859E+04,0.173530236400680049E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.553497069211331905E+00,0.242221847757905673E+00,0.550353802919540758E+05,0.552109726016885252E+05,0.553865843734883892E+05,0.557377601950771714E+05,0.559134143552412424E+05,0.560889584078021508E+05,0.562637609493755881E+05,0.108559683693425050E+05
0.194437656202120744E-01,0.256295862717206819E+04,0.385444925774514613E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.317491698141487588E+00,0.766407153514599537E+00,0.550353641910153819E+05,0.552110213490751339E+05,0.553865818364969018E+05,0.557377566631404043E+05,0.559134552557368879E+05,0.560889397005222054E+05,0.562637690601131253E+05,0.108559719547490895E+05
0.202046735669735751E-01,0.272969134404760189E+04,0.479995634109272651E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.428208879474201443E+00,0.445401763407601958E+00,0.550353598972803011E+05,0.552110217608603198E+05,0.553865985117665041E+05,0.557377562080097778E+05,0.559134139769486646E+05,0.560889764816800598E+05,0.562636702974591899E+05,0.108559740109416398E+05
