seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.200086946363807229E-01,0.456065277194610246E+03,0.642496322433956601E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.652574265947837739E+00,0.550413387691493061E+00,0.550235774171543308E+05,0.551768737677980898E+05,0.553302147280836725E+05,0.557902937341496508E+05,0.559435229298472550E+05,0.560970155253686025E+05,0.564035996680269745E+05,0.500736790160656619E+04
0.190412768721760287E-01,0.550650571274690719E+03,0.503468155560098940E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.295121294805931023E+00,0.538285864226842992E+00,0.550242708211979625E+05,0.551768655200030698E+05,0.553302079070767577E+05,0.557902450286000312E+05,0.559435646745432314E+05,0.560970004990066518E+05,0.564035554396093794E+05,0.500736791166767398E+04
0.200058404168793752E-01,0.121333080320395652E+04,0.190771352088472124E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.588709604253987551E+00,0.175622721363599826E+00,0.550235261415895584E+05,0.551768395274377108E+05,0.553302211411220997E+05,0.557902095224105069E+05,0.559435459781480968E+05,0.560969354094150112E+05,0.564036033571058797E+05,0.500736847132012281E+04
0.190674259558675056E-01,0.456869014327627383E+03,0.521985010921297343E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.866209109943483990E+00,0.606649350865442583E+00,0.550235347665926529E+05,0.551768457275243200E+05,0.553302457158838006E+05,0.557901955884872950E+05,0.559435176728773440E+05,0.560969806004920829E+05,0.564036844428699987E+05,0.500736941151397423E+04
0.197381635253841836E-01,0.110568742440162146E+04,0.621065517010074702E-01,0.153356672000000003E+03,0.556368870880000031E+05,0.630264494273054643E+00,0.321253274187760451E+00,0.550242460025120236E+05,0.551768844382620664E+05,0.553301857524503721E+05,0.557902277663746572E+05,0.559435420091369597E+05,0.560969638121480602E+05,0.564035857622219191E+05,0.500737027768404369E+04
0.200538971121164873E-01,0.495866148702069040E+03,0.598044359534418479E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.643618706009735142E+00,0.450505003088350509E+00,0.550236121375696821E+05,0.551768721526535737E+05,0.553302012596650384E+05,0.557902910683579903E+05,0.559435310880663892E+05,0.560970124991312841E+05,0.564036200511813731E+05,0.500737384387619022E+04
0.208883676130323763E-01,0.103716459854590724E+03,0.862486270810158606E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.154058188264857454E+00,0.547926610709683293E+00,0.550243643943289426E+05,0.551768945065313528E+05,0.553302025822677315E+05,0.557901815368012030E+05,0.559435244275301666E+05,0.560969940802643177E+05,0.564036895390156424E+05,0.500737572683042890E+04
0.190737067533781716E-01,0.667354703967733030E+03,0.345428832232075433E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.438763505235207074E+00,0.414689657105468401E+00,0.550235076814062340E+05,0.551768836094356957E+05,0.553302434544147036E+05,0.557901759499634863E+05,0.559435650574813917E+05,0.560970283572335247E+05,0.564036538790110062E+05,0.500737616027042532E+04
0.188213435707089115E-01,0.699264947810608305E+03,0.207560731732314430E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.218155286419671940E+00,0.949543692066425526E+00,0.550241786662109662E+05,0.551768537394566301E+05,0.553302315433860058E+05,0.557902611980838483E+05,0.559435243986639034E+05,0.560969737972713920E+05,0.564036812342404373E+05,0.500737681250405603E+04
0.241188036095463590E-01,0.991049252993994685E+02,0.870226622128786764E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.856431010350741317E+00,0.609872847835968401E+00,0.550234259616493800E+05,0.551768886550492170E+05,0.553302094284545165E+05,0.557901899138725057E+05,0.559435597167844971E+05,0.560969924109718486E+05,0.564036754886135532E+05,0.500737738735477160E+04
0.202262039390223580E-01,0.597214629597095382E+03,0.539601116166686934E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.158581021728905452E+00,0.169103170632162403E+00,0.550235555383337341E+05,0.551768502672107061E+05,0.553302015147959100E+05,0.557902778159732989E+05,0.559435021736439448E+05,0.560969805873599544E+05,0.564036284515446605E+05,0.500737806270462170E+04
0.199281747052407997E-01,0.923050797301930061E+03,0.595240712624568527E-01,0.153356672000000003E+03,0.556368870880000031E+05,0.156598884303558200E+00,0.639655242904433319E+00,0.550234294660117012E+05,0.551768834765101637E+05,0.553302181276794072E+05,0.557902683256558521E+05,0.559435410510986039E+05,0.560969962241488101E+05,0.564036446894782202E+05,0.500738018164388814E+04
0.184919397151733500E-01,0.638779382836920036E+03,0.410894879904196986E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.422816505345192994E+00,0.975777187449230365E+00,0.550242565028633762E+05,0.551768526097497233E+05,0.553301955295104563E+05,0.557902727363398153E+05,0.559435125059441052E+05,0.560969735208608909E+05,0.564036901702172472E+05,0.500738097286429547E+04
0.232668951944422879E-01,0.159316189952144725E+03,0.776924663475126009E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.824024106060348371E+00,0.903756670454212707E+00,0.550242071419815838E+05,0.551768485579300977E+05,0.553302189031156668E+05,0.557901676558566032E+05,0.559435222936643768E+05,0.560969806603947218E+05,0.564036833873269134E+05,0.500738178885626075E+04
0.192217923667708269E-01,0.483354097698693977E+03,0.584047223286628836E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.819417113852894258E-01,0.921404171875655348E-01,0.550242755269102054E+05,0.551768990526040652E+05,0.553301941942141348E+05,0.557902663660459584E+05,0.559435137120521686E+05,0.560969735293143021E+05,0.564036660506240296E+05,0.500738586734069395E+04
0.204470954934180896E-01,0.415566107957950976E+03,0.617967265175704661E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.352711447277578083E+00,0.262601850940332782E+00,0.550241996540801265E+05,0.551768717991468002E+05,0.553302051112557747E+05,0.557903069418765663E+05,0.559435014155397585E+05,0.560970017530037803E+05,0.564037135280142902E+05,0.500738627484767767E+04
0.202753794177645032E-01,0.810335939810287755E+03,0.408198190920168347E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.529930344072867654E+00,0.127990676000199421E+00,0.550242320457418609E+05,0.551768965110741046E+05,0.553302038870546967E+05,0.557901919545358251E+05,0.559435706193896258E+05,0.560969934224775498E+05,0.564036888153783439E+05,0.500738639326325210E+04
0.170957681431347201E-01,0.857987967263502242E+03,0.230778078225480798E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.789433739355301367E+00,0.340971786178926484E+00,0.550234138539517226E+05,0.551768620309625912E+05,0.553302145220206294E+05,0.557902248130100634E+05,0.559435266857470051E+05,0.560969911317776641E+05,0.564036080166797910E+05,0.500738804504616928E+04
0.170957681431347201E-01,0.857987967263502242E+03,0.230778078225480798E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.789433739355301367E+00,0.340971786178926484E+00,0.550234138539517226E+05,0.551768620309625912E+05,0.553302145220206294E+05,0.557902248130100634E+05,0.559435266857470051E+05,0.560969911317776641E+05,0.564036080166797910E+05,0.500738804504616928E+04
0.201629028227291902E-01,0.414708292066897911E+03,0.645676753506759349E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.434247999804110607E+00,0.252355606031470892E+00,0.550235463512126371E+05,0.551769013915110481E+05,0.553302225917214309E+05,0.557903260208749343E+05,0.559435692314994740E+05,0.560970191669508495E+05,0.564036125067409957E+05,0.500738830041546953E+04
0.180994110536521965E-01,0.872764831927844625E+03,0.716676045848779059E-01,0.153356672000000003E+03,0.556368870880000031E+05,0.599612830170364264E+00,0.433131101396378004E+00,0.550235598245522997E+05,0.551768906940614688E+05,0.553302404453305062E+05,0.557902896887400420E+05,0.559435092804582673E+05,0.560969598614735005E+05,0.564036770599304073E+05,0.500738843210687173E+04
0.195911360752618890E-01,0.790678632866905218E+03,0.340006769504789252E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.515754520426950358E+00,0.186822614972186607E+00,0.550241720985143766E+05,0.551768760304321040E+05,0.553302109217956167E+05,0.557902265230067642E+05,0.559435171222871286E+05,0.560969959471891416E+05,0.564035630337065450E+05,0.500738892872130236E+04
0.194115737500453432E-01,0.986044318118425736E+03,0.914032662827058140E-01,0.153356672000000003E+03,0.556368870880000031E+05,0.476944303567315639E-01,0.389764601498764240E+00,0.550235714713241177E+05,0.551768571883052864E+05,0.553302228535595568E+05,0.557901898503084376E+05,0.559435342089785117E+05,0.560970200134349943E+05,0.564037537204303808E+05,0.500738915949099828E+04
0.194618218512019429E-01,0.708879283031745331E+03,0.404798484360626154E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.511664774334761943E-01,0.352650489360222752E+00,0.550242475316295604E+05,0.551768812608537701E+05,0.553301891005095313E+05,0.557902069733439930E+05,0.559435761316530043E+05,0.560969675212347283E+05,0.564036961031863975E+05,0.500738968890741580E+04
0.194174849828516391E-01,0.726142413961034890E+03,0.291328947392518967E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.663830397130675820E+00,0.137146641531373042E+00,0.550242133787495331E+05,0.551768676677321419E+05,0.553302487655257064E+05,0.557902995971134660E+05,0.559435476746185304E+05,0.560970209154625918E+05,0.564036562466121395E+05,0.500739060171542678E+04
0.193486441765180137E-01,0.540966007526142789E+03,0.677016847096818197E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.149474128291548186E+00,0.573318418332552593E+00,0.550234277518141462E+05,0.551768739134485295E+05,0.553302532201052600E+05,0.557902309047768867E+05,0.559435615319608260E+05,0.560970055423881349E+05,0.564036437471562167E+05,0.500739155425435092E+04
0.190791997351008290E-01,0.558281077128518291E+03,0.623439392546746518E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.686370211071346131E-01,0.800864071943796163E+00,0.550235026775785009E+05,0.551768330669445713E+05,0.553301961799128912E+05,0.557902132971403553E+05,0.559435422267915128E+05,0.560969982532754948E+05,0.564036637625123185E+05,0.500739317472250787E+04
0.195056391595065381E-01,0.341280497563533459E+03,0.653754609800727748E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.909027974855888266E+00,0.241704538052783718E+00,0.550235630046716396E+05,0.551768794404197033E+05,0.553301811642447647E+05,0.557901818655950992E+05,0.559435347921890279E+05,0.560970360363571017E+05,0.564036332834357527E+05,0.500739338592405966E+04
0.206979664445081125E-01,0.271809654614102215E+03,0.780963231331186392E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.419299991840056729E+00,0.200654848572020927E+00,0.550234992424627490E+05,0.551768870564307217E+05,0.553302194922252893E+05,0.557901436240848052E+05,0.559435426006878406E+05,0.560969484022865145E+05,0.564036570950945970E+05,0.500739606091122641E+04
0.211959124182168716E-01,0.212638137863135654E+03,0.778753985198831433E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.572186713910177613E+00,0.985797241238603461E-01,0.550235342359602291E+05,0.551768821066210512E+05,0.553302175120612083E+05,0.557902128206341149E+05,0.559435845191347908E+05,0.560969860752489694E+05,0.564037073601275697E+05,0.500739642400761841E+04
0.238122873930331110E-01,0.222420297323448096E+03,0.797526377787086682E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.538613578871283916E+00,0.585757060047084721E+00,0.550242250021077343E+05,0.551768648328976487E+05,0.553301969352252709E+05,0.557901907203425071E+05,0.559435303642542567E+05,0.560969835667101288E+05,0.564036958046137152E+05,0.500739657441151940E+04
0.182984576112408190E-01,0.831559539983747527E+03,0.555160695591980710E-01,0.153356672000000003E+03,0.556368870880000031E+05,0.893480678012650298E+00,0.347908761394149779E+00,0.550234848067709390E+05,0.551768965834627088E+05,0.553302438086015754E+05,0.557901660114562546E+05,0.559435294321873371E+05,0.560969803345496548E+05,0.564036841695004914E+05,0.500739675870859173E+04
0.198140849542836721E-01,0.615787544852305132E+03,0.561667976713642547E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.653107212849355800E+00,0.101576799795630932E+00,0.550235007391028703E+05,0.551768858821743124E+05,0.553302219633828063E+05,0.557902086302418174E+05,0.559435492617361670E+05,0.560969293422743503E+05,0.564035531717228077E+05,0.500739710087061849E+04
0.218049588608727508E-01,0.559092897910634520E+03,0.608538278454882064E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.710636802231313057E-02,0.585757181344316979E+00,0.550243086632618579E+05,0.551768903458910718E+05,0.553302214207506768E+05,0.557901446843555677E+05,0.559435480958727348E+05,0.560970065433787531E+05,0.564036277795595452E+05,0.500739903519140807E+04
0.232108330473181426E-01,0.140359573501651766E+03,0.842631545063451948E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.329595610185262289E+00,0.718204052004070337E+00,0.550241524974814820E+05,0.551768774332786052E+05,0.553301987878254076E+05,0.557901918332995556E+05,0.559435208834190053E+05,0.560969784328189708E+05,0.564036645671853257E+05,0.500740100808714851E+04
0.197233950365325421E-01,0.674915204383505738E+03,0.390366776586759778E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.528492302478781539E+00,0.212547075626368431E+00,0.550233953861757545E+05,0.551768820956574273E+05,0.553302159758837006E+05,0.557902573557959768E+05,0.559435296752834984E+05,0.560970067400285407E+05,0.564035605841562792E+05,0.500740280645449275E+04
0.197233950365325421E-01,0.674915204383505738E+03,0.390366776586759778E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.528492302478781539E+00,0.212547075626368431E+00,0.550233953861757545E+05,0.551768820956574273E+05,0.553302159758837006E+05,0.557902573557959768E+05,0.559435296752834984E+05,0.560970067400285407E+05,0.564035605841562792E+05,0.500740280645449275E+04
0.181885235863631402E-01,0.875088740072471523E+03,0.331383545745569330E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.499703305340058079E+00,0.891679192144957250E-01,0.550234172330576839E+05,0.551768678687877982E+05,0.553302271272970975E+05,0.557903276274771124E+05,0.559435367822526459E+05,0.560970187184782553E+05,0.564036413354194301E+05,0.500740331673592664E+04
0.250977215033810937E-01,0.108677652627608296E+03,0.873566702057694933E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.674543470340657647E+00,0.759863891993530882E+00,0.550242897158222695E+05,0.551768797513597019E+05,0.553302038363733300E+05,0.557902439919140234E+05,0.559435257257569028E+05,0.560969671485253566E+05,0.564035866152832386E+05,0.500740426545991158E+04
0.204736638840981866E-01,0.734003321119187831E+03,0.510182980180757806E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.364509056916619334E+00,0.137044332387937284E+00,0.550234917537758738E+05,0.551769002891748896E+05,0.553302130968220881E+05,0.557901891636554210E+05,0.559435505539202859E+05,0.560969944701053682E+05,0.564036371994181900E+05,0.500740589788140005E+04
0.212321325496072910E-01,0.421802240775735299E+03,0.745078360009663543E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.496561954750031967E-01,0.764632805519440462E+00,0.550242410778109042E+05,0.551768800645408483E+05,0.553302522460018299E+05,0.557903026178210930E+05,0.559435340790785631E+05,0.560969820134622496E+05,0.564035877700195415E+05,0.500740889462836003E+04
0.196943232828783177E-01,0.603085701784057733E+03,0.528052476957281636E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.692600243413176275E+00,0.230818266950061884E+00,0.550235042248454556E+05,0.551768612299653614E+05,0.553302027857489084E+05,0.557902498193087085E+05,0.559435934336872015E+05,0.560969684764448539E+05,0.564036595669356902E+05,0.500740970228023434E+04
0.214934321492457614E-01,0.207418008944335384E+03,0.813558385639333137E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.185413130219894029E+00,0.551779739081450282E+00,0.550234063601595626E+05,0.551768628044455327E+05,0.553302187016753378E+05,0.557902750950347909E+05,0.559435096666436584E+05,0.560970023766274317E+05,0.564035972267406323E+05,0.500740979626180888E+04
