seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_tau7,seg0_likelihood
0.992399246435601498E-02,0.479170819073594672E+02,0.417438487546783532E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.626264295862247633E+00,0.510155918301008926E+00,0.549684357152346420E+05,0.552140324864296199E+05,0.553373474678091952E+05,0.554586603737339174E+05,0.555821645136161969E+05,0.557035944364390452E+05,0.560736740965795179E+05,0.561955470250563158E+05,0.121040967170550120E+05
0.126353757472567763E-01,0.936357296985267418E+01,0.659592594755736616E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.900030912137183670E+00,0.579325058453883046E+00,0.549682903827532064E+05,0.552142266367542106E+05,0.553374223595573058E+05,0.554587502699047473E+05,0.555818395588113999E+05,0.557035831160438102E+05,0.560736720999868339E+05,0.561954984812397961E+05,0.121041718177307357E+05
0.119870277114055273E-01,0.135645896094077507E+02,0.794276404666001468E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.320559748425568558E+00,0.564150356467297831E+00,0.549687872173801225E+05,0.552139293631312685E+05,0.553374188496312345E+05,0.554583799131774940E+05,0.555818672317046148E+05,0.557037266186581764E+05,0.560736702926286016E+05,0.561956670632214082E+05,0.121041869663883899E+05
0.137156172886871916E-01,0.127303896467976205E+02,0.658708408234776610E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.732359570901830903E+00,0.957125964234623705E+00,0.549685450982981420E+05,0.552142277926475508E+05,0.553373302910985876E+05,0.554587607976282961E+05,0.555818495319357753E+05,0.557037363181331966E+05,0.560736879741294906E+05,0.561957158662654401E+05,0.121041937410694591E+05
0.129350989578379295E-01,0.538294957589629064E+02,0.718393836779946171E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.872477458656722993E+00,0.685732692567172619E+00,0.549684754192540568E+05,0.552139998604905413E+05,0.553372354026359681E+05,0.554586019474736968E+05,0.555822295475175852E+05,0.557036169109650291E+05,0.560736728997468090E+05,0.561955043597090917E+05,0.121042109150759698E+05
0.145494873034601561E-01,0.799982254268480801E+02,0.439421257613732075E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.306114374561251235E+00,0.408287404319875480E+00,0.549686139329934958E+05,0.552138514569365216E+05,0.553374162977425513E+05,0.554581837156416441E+05,0.555820613294265859E+05,0.557036200495654193E+05,0.560735163996382034E+05,0.561956533706933769E+05,0.121042328584684765E+05
0.128707875212189637E-01,0.529520935847048975E+02,0.499761022934054722E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.438613378133128395E+00,0.668269335785801721E+00,0.549685301446942103E+05,0.552141417795504167E+05,0.553372556169812524E+05,0.554590200535415061E+05,0.555819265267544979E+05,0.557035990051221161E+05,0.560728502928555972E+05,0.561957015849458403E+05,0.121043292483561490E+05
0.107596996132396511E-01,0.248128706339426195E+02,0.477088849631068790E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.766112037123704348E+00,0.693907687495251557E+00,0.549684633956306061E+05,0.552147044661528489E+05,0.553373992472234022E+05,0.554586577340187432E+05,0.555820864665721165E+05,0.557036622234144088E+05,0.560732530288295602E+05,0.561956186657515354E+05,0.121043552470442137E+05
0.109645095412928550E-01,0.106083635693220401E+03,0.100121936162546860E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.677922614541528357E+00,0.612155923988349393E+00,0.549684936866368444E+05,0.552139336170520037E+05,0.553372298783581136E+05,0.554586713914989741E+05,0.555818423431072297E+05,0.557037076791896907E+05,0.560736928294182944E+05,0.561953420375411806E+05,0.121044369084122354E+05
0.137617684537862037E-01,0.688774873713634292E+02,0.152481106890090895E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.283966410983067574E+00,0.480860719402326831E+00,0.549686147523945838E+05,0.552138741411026131E+05,0.553372733484041528E+05,0.554583724778764372E+05,0.555821183016580035E+05,0.557036706551200114E+05,0.560736011844266395E+05,0.561957440866916659E+05,0.121044502589784461E+05
0.116994943658650357E-01,0.481074774088403032E+02,0.599099684233491692E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.645167501817987765E+00,0.631214695432614326E+00,0.549684524157613705E+05,0.552140689011902869E+05,0.553372358654692507E+05,0.554581956138620808E+05,0.555811398757099814E+05,0.557036257515450925E+05,0.560736956904864201E+05,0.561958177605644232E+05,0.121044614590386300E+05
0.168185881982228953E-01,0.223798133652109534E+02,0.818245764603686032E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.509242123268706992E+00,0.566127477844140636E+00,0.549685616994744414E+05,0.552138179841308374E+05,0.553373765511827660E+05,0.554589054909371625E+05,0.555819048306976110E+05,0.557036050440404069E+05,0.560735556699954104E+05,0.561958978496332857E+05,0.121045043578609875E+05
0.123989578460645573E-01,0.197536248719101444E+02,0.632553763878312858E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.563066074129379368E+00,0.659347044051121434E+00,0.549685134703179137E+05,0.552143964267763367E+05,0.553373892884111483E+05,0.554587546299462629E+05,0.555817331746224881E+05,0.557036429722421090E+05,0.560736218113393843E+05,0.561959184381665764E+05,0.121045377795146433E+05
0.106266817528026403E-01,0.498888707104710463E+02,0.339317893465492293E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.833242034455915159E+00,0.608847039998962836E+00,0.549685247757805118E+05,0.552142265384632701E+05,0.553372292083847133E+05,0.554582668721921946E+05,0.555821265630263952E+05,0.557037612259911766E+05,0.560737058196728321E+05,0.561957053033861812E+05,0.121045615868175937E+05
0.113444610867691129E-01,0.110988277003950643E+03,0.239512063401394831E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.710119153426087557E+00,0.686612371290966417E+00,0.549685167237594214E+05,0.552140168172897756E+05,0.553373084663415502E+05,0.554582671108972208E+05,0.555819274241415624E+05,0.557035793808379894E+05,0.560725675147401562E+05,0.561959110530560065E+05,0.121045690724149626E+05
0.968524554711634907E-02,0.350621915517183211E+02,0.494667092479166459E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.794544474960713787E+00,0.361061646091020316E+00,0.549683756195253009E+05,0.552138619064714367E+05,0.553373784078065801E+05,0.554584312958094015E+05,0.555819221845568391E+05,0.557037274305780375E+05,0.560736966427118823E+05,0.561957093946586901E+05,0.121045887062245911E+05
0.124077775135616186E-01,0.599353807362232800E+02,0.363061674429577597E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.981891689630865261E+00,0.639187926497042258E+00,0.549684622605637924E+05,0.552143762059283836E+05,0.553374247381366731E+05,0.554583104817498242E+05,0.555819424428952188E+05,0.557037727443873446E+05,0.560736604158253176E+05,0.561958596995134722E+05,0.121046902109072471E+05
0.134013279867480975E-01,0.425177969241990326E+02,0.365046151331458790E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.668534379894990205E+00,0.588943058219883020E+00,0.549684955809235689E+05,0.552144632269626163E+05,0.553372851862909665E+05,0.554588150221322649E+05,0.555818760533987515E+05,0.557036780326477456E+05,0.560737031599184775E+05,0.561956414595927854E+05,0.121046902864808453E+05
0.135912864861573255E-01,0.904138931844997558E+02,0.536041925649040851E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.481450220986436445E-01,0.348601098244465335E+00,0.549685033631900515E+05,0.552140424389785330E+05,0.553371929571010623E+05,0.554584475610399677E+05,0.555816656911193641E+05,0.557035853377881867E+05,0.560734559162206351E+05,0.561956937822728214E+05,0.121047237358270759E+05
0.129818173312079236E-01,0.322985662043053097E+02,0.467125216145179101E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.287190842046012418E+00,0.848492500094635838E-02,0.549685435298226002E+05,0.552144298640235502E+05,0.553373985322217559E+05,0.554587116214471753E+05,0.555820558672249608E+05,0.557037763057248885E+05,0.560732210264304740E+05,0.561956577755018516E+05,0.121047422842073156E+05
0.111987780195668702E-01,0.164433016095262055E+02,0.795610682241067679E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.583342348600557226E+00,0.263352846057458637E-01,0.549683915208207909E+05,0.552139409694091155E+05,0.553373980316096495E+05,0.554585634375109075E+05,0.555818762719978622E+05,0.557035749713881814E+05,0.560736704645482459E+05,0.561958781147759946E+05,0.121047581595715183E+05
0.132962041004959352E-01,0.110206824123515318E+03,0.411380536082804005E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.444478563985685859E+00,0.694116962596606935E+00,0.549683978249819556E+05,0.552146227043850886E+05,0.553373251136784966E+05,0.554585620400952685E+05,0.555820724940892615E+05,0.557035872567306433E+05,0.560735910661549424E+05,0.561959496028180365E+05,0.121048133391793071E+05
0.114514996535611119E-01,0.106923494459372066E+03,0.115656550425330018E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.327338229212140563E+00,0.623191704422792148E+00,0.549685018593599016E+05,0.552143841388790970E+05,0.553373981318484730E+05,0.554582211386630224E+05,0.555821057020105363E+05,0.557035947027094226E+05,0.560735434954644516E+05,0.561959008993749740E+05,0.121048153335668685E+05
0.125355009311578676E-01,0.596662012418422023E+02,0.650916893901359872E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.410413068316020924E+00,0.421609195274362525E+00,0.549684535563474274E+05,0.552143974162864470E+05,0.553371704583759201E+05,0.554590246426484882E+05,0.555817023987217108E+05,0.557036185890459892E+05,0.560735111634896020E+05,0.561957604175016895E+05,0.121048554140200886E+05
0.139765725482213533E-01,0.532508722922322590E+02,0.681005511118827123E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.995235195655685856E+00,0.922281190287577601E+00,0.549683207689981791E+05,0.552139865082880933E+05,0.553374311305973533E+05,0.554587745637810003E+05,0.555819104847840790E+05,0.557035946420495020E+05,0.560735327579718141E+05,0.561958805672775488E+05,0.121049486869951779E+05
0.126798085146130543E-01,0.134462217508430115E+03,0.232060789880439711E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.257821220055947486E+00,0.821689199574269780E-01,0.549685493550172614E+05,0.552139646464204998E+05,0.553372398268427351E+05,0.554582841281441652E+05,0.555818982294435482E+05,0.557036021352105672E+05,0.560731358048106631E+05,0.561958314987141930E+05,0.121049846970802519E+05
0.134505574763347964E-01,0.670438005867196694E+02,0.428060345006208501E-01,0.122712982999999994E+03,0.555818607150000025E+05,0.507887963317356195E+00,0.562300462256630773E+00,0.549685437018991215E+05,0.552144858754538436E+05,0.553373489502528391E+05,0.554583809337278217E+05,0.555819912577259602E+05,0.557036282895453041E+05,0.560732848739268957E+05,0.561957624606165627E+05,0.121049890246474042E+05
0.109496802168927727E-01,0.833191084074644408E+02,0.357262653051746759E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.563236380722865637E+00,0.968332038883689572E+00,0.549685169405441920E+05,0.552139683477251529E+05,0.553372495742882384E+05,0.554590808720157511E+05,0.555820515496550943E+05,0.557037187782665933E+05,0.560734341198091715E+05,0.561958175897018664E+05,0.121049962396184856E+05
0.111132945471993354E-01,0.727520501850261780E+02,0.434986081932213886E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.817966940906053042E+00,0.750957324828476103E+00,0.549685065735266398E+05,0.552137756702279657E+05,0.553373489559244044E+05,0.554593490380324074E+05,0.555822071358076500E+05,0.557035874562909521E+05,0.560736271844861112E+05,0.561956638898566380E+05,0.121050276559918475E+05
0.119655946468190163E-01,0.697231265259646875E+02,0.242937045706473592E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.438451944999010690E+00,0.150707293875106341E+00,0.549685650547235637E+05,0.552145289876797615E+05,0.553373983755839872E+05,0.554586838951291211E+05,0.555818352772098733E+05,0.557037235759446994E+05,0.560735532210661040E+05,0.561956606708355030E+05,0.121050737369012022E+05
0.143826856414255942E-01,0.317596972998820242E+02,0.625784571625667807E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.649883779593744104E+00,0.743433894712516752E+00,0.549685291875733892E+05,0.552138712404340185E+05,0.553374039061344229E+05,0.554588110874281047E+05,0.555820605880041912E+05,0.557035752192137079E+05,0.560731165461955898E+05,0.561957812328914151E+05,0.121051527163029295E+05
0.115157097087595379E-01,0.139413402550621782E+03,0.144214007016741697E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.810282051519350621E+00,0.103527264532224911E+00,0.549686265012175063E+05,0.552138385157729208E+05,0.553373616673382494E+05,0.554583573563622049E+05,0.555820084033573658E+05,0.557036536778206282E+05,0.560736817760911363E+05,0.561954753160966065E+05,0.121051547634723356E+05
0.158673813345170736E-01,0.806996392207356195E+01,0.963281679510650024E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.508977871491502087E+00,0.520087160843839616E-01,0.549685470105474451E+05,0.552138362655610690E+05,0.553372804710047640E+05,0.554593532915620162E+05,0.555820027542523312E+05,0.557035833576940568E+05,0.560736506095277218E+05,0.561956019090815316E+05,0.121051618007066918E+05
0.116880736388522127E-01,0.683491443382488342E+02,0.567166102420442741E-01,0.122712982999999994E+03,0.555818607150000025E+05,0.492505793858491248E+00,0.175704643316046856E-01,0.549686082509561602E+05,0.552147154530829139E+05,0.553373976467070097E+05,0.554590406865108016E+05,0.555816575309724067E+05,0.557037036065029388E+05,0.560736371961731129E+05,0.561957777021696675E+05,0.121051725287621048E+05
0.148824156676521258E-01,0.173829151709134173E+02,0.794175391034548817E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.947552315334356909E+00,0.361421195461751665E+00,0.549684857403192946E+05,0.552142851916422442E+05,0.553374143318336573E+05,0.554583654661875698E+05,0.555819773398286561E+05,0.557036532575851888E+05,0.560733553317066908E+05,0.561957878539761077E+05,0.121051865801633176E+05
0.113812060459813468E-01,0.634072886207696271E+02,0.499769368218195453E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.106520318833665986E+00,0.754032019404667020E+00,0.549685954032317968E+05,0.552141608248641278E+05,0.553373743179547018E+05,0.554582936819879906E+05,0.555818149355217392E+05,0.557037038810384402E+05,0.560735907423294193E+05,0.561957031357937885E+05,0.121051883554921624E+05
0.127617277364797874E-01,0.101080901137593031E+03,0.305569977713319840E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.949998648968506498E+00,0.847905068276351259E+00,0.549685845605059512E+05,0.552140773066870388E+05,0.553372787778778147E+05,0.554582108901750471E+05,0.555820622734968492E+05,0.557035846858638542E+05,0.560735445704460653E+05,0.561958447383566818E+05,0.121051941042214694E+05
0.136673029070840286E-01,0.320636876242968114E+02,0.718705267266125269E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.700392699950703856E+00,0.364639007565496387E+00,0.549685932645150897E+05,0.552138357142509703E+05,0.553373976183323903E+05,0.554583533839162119E+05,0.555817074941802057E+05,0.557036126389930068E+05,0.560736373361685037E+05,0.561952943032089606E+05,0.121051995905015756E+05
0.998260129937804039E-02,0.109815744532919908E+03,0.358715603302294350E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.971505489919597731E+00,0.417915513601143984E+00,0.549685276270443428E+05,0.552140666225257592E+05,0.553373629087462250E+05,0.554581900191677196E+05,0.555820150062629182E+05,0.557036434835888940E+05,0.560737105690260796E+05,0.561958361487959410E+05,0.121052022260122758E+05
0.132807638936202170E-01,0.692602612984417334E+02,0.684965286178216975E-01,0.122712982999999994E+03,0.555818607150000025E+05,0.616621577463207365E-01,0.327916732960331858E+00,0.549686014446750487E+05,0.552139014163972679E+05,0.553373111777442755E+05,0.554587982242357102E+05,0.555821630669714141E+05,0.557035900119493308E+05,0.560736469407199547E+05,0.561956731138473115E+05,0.121052296059892087E+05
0.121187980397170613E-01,0.210577935546487112E+02,0.524214348700518529E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.635172335707024027E+00,0.425518178228968702E+00,0.549684666078906448E+05,0.552142169074033372E+05,0.553373282650143519E+05,0.554587471389673592E+05,0.555819161148395797E+05,0.557036172285464854E+05,0.560733168019530785E+05,0.561956326750000007E+05,0.121052791725141924E+05
0.113355394332028750E-01,0.759589443946846359E+02,0.536031412049186251E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.618105031972324137E+00,0.766432533689065165E+00,0.549683295175822277E+05,0.552140522649221894E+05,0.553373204817413935E+05,0.554589170703546406E+05,0.555817676919056612E+05,0.557036415377727899E+05,0.560735941573532400E+05,0.561957034819158362E+05,0.121052857386933392E+05
