seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.326706493678210891E-01,0.438133044598512924E+03,0.444065359082805255E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.177979132137083246E+00,0.489489585371252894E-01,0.553411145927909238E+05,0.554053607797853620E+05,0.557909842622036085E+05,0.561123835227354793E+05,0.561766393574440226E+05,0.359778866755559739E+04
0.326706493678210891E-01,0.438133044598512924E+03,0.444065359082805255E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.177979132137083246E+00,0.489489585371252894E-01,0.553411145927909238E+05,0.554053607797853620E+05,0.557909842622036085E+05,0.561123835227354793E+05,0.561766393574440226E+05,0.359778866755559739E+04
0.322244702425556820E-01,0.508968408205877324E+03,0.368279312350113033E-01,0.642736349999999987E+02,0.557909971200000000E+05,0.494228567354638326E+00,0.845791664762129553E-01,0.553411093072150688E+05,0.554053552640659764E+05,0.557909794136964774E+05,0.561123844933203727E+05,0.561766483630534203E+05,0.359778879543941730E+04
0.294507239514441230E-01,0.538609022498284276E+03,0.967360037644863918E-01,0.642736349999999987E+02,0.557909971200000000E+05,0.250469020494037908E+00,0.973330939758331626E+00,0.553411017361345657E+05,0.554053547357355419E+05,0.557909772835719123E+05,0.561123853972807847E+05,0.561766509221011511E+05,0.359778886109936593E+04
0.329016549767629576E-01,0.339375257158276838E+03,0.574814101774730912E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.137787412559375405E+00,0.270510468497327183E+00,0.553411159621645420E+05,0.554053553267099051E+05,0.557909827533599964E+05,0.561123812260745835E+05,0.561766462141600059E+05,0.359778998751549716E+04
0.298713306381949636E-01,0.470357485514562086E+03,0.224813098584300625E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.981149870008065639E+00,0.121411047012210255E+00,0.553410956601124344E+05,0.554053543603930666E+05,0.557909732424285612E+05,0.561123797888709014E+05,0.561766268882101722E+05,0.359779033120773784E+04
0.316127117757007137E-01,0.310956939725407096E+03,0.532626934329417434E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.830750520162190753E+00,0.311175317278538643E+00,0.553410989894547674E+05,0.554053458566571135E+05,0.557909793386192105E+05,0.561123943094024289E+05,0.561766291339252712E+05,0.359779265202968691E+04
0.301767587475750207E-01,0.432294043976118814E+03,0.321350146652654878E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.405165003703795989E+00,0.485194369353991739E+00,0.553411125330325449E+05,0.554053603956769657E+05,0.557909782995503701E+05,0.561123872598329908E+05,0.561766554230778347E+05,0.359779338670333073E+04
0.308058672676574698E-01,0.418029469690363612E+03,0.280799600252784609E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.371540640924543086E+00,0.620263004487027425E+00,0.553411092989883473E+05,0.554053539433085461E+05,0.557909841006607312E+05,0.561123797675248206E+05,0.561766350928397806E+05,0.359779416487665640E+04
0.353050705752861252E-01,0.143725766337594393E+03,0.774510616267106267E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.194334652560171350E+00,0.573310244678749026E+00,0.553411067661992056E+05,0.554053636787801152E+05,0.557909917852379440E+05,0.561123787522442071E+05,0.561766204532364209E+05,0.359779572089346675E+04
0.320240484323332311E-01,0.530006418450348974E+03,0.273589223633223633E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.497745743317314776E-01,0.462637629239602277E+00,0.553411207213841190E+05,0.554053584728234055E+05,0.557909677536717645E+05,0.561123726570026920E+05,0.561766274343065743E+05,0.359779758004916403E+04
0.308763853250629862E-01,0.420847114242225643E+03,0.323028982366385886E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.317485311020701155E+00,0.347316733376923814E+00,0.553411042151413931E+05,0.554053566518551524E+05,0.557909944114515965E+05,0.561123941978897565E+05,0.561766483555947052E+05,0.359779818555438578E+04
0.335733874450470024E-01,0.242292517440369977E+03,0.665910964463466426E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.228455985768299147E+00,0.789286848349351478E+00,0.553411123313716307E+05,0.554053613671756902E+05,0.557910012710291558E+05,0.561123721363724326E+05,0.561766241689122544E+05,0.359779905263083219E+04
0.309107991755693465E-01,0.437121069105193385E+03,0.405121631175246077E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.486998896091233868E+00,0.348273277577972606E+00,0.553411165232201165E+05,0.554053578487194536E+05,0.557909944038024696E+05,0.561123817670113858E+05,0.561766362510218169E+05,0.359779947791961058E+04
0.320265579260218675E-01,0.491922206457404172E+03,0.315803941458960624E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.438322981042516546E+00,0.411828798750619243E-01,0.553411087084162209E+05,0.554053391132796023E+05,0.557909904440367682E+05,0.561123794943720786E+05,0.561766323279967473E+05,0.359780020025128124E+04
0.310777039044696918E-01,0.545577085022704409E+03,0.247709576935104009E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.475286341156781866E+00,0.531469903282734690E+00,0.553411111824947657E+05,0.554053509303010142E+05,0.557909832281912459E+05,0.561123728896243992E+05,0.561766435442898292E+05,0.359780104648331690E+04
0.301483424577078420E-01,0.479403288509536480E+03,0.318983449237796424E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.581062793276338807E+00,0.168141455630131359E+00,0.553411036973560986E+05,0.554053435048015162E+05,0.557909817157299622E+05,0.561123763504556191E+05,0.561766353054775536E+05,0.359780163826415537E+04
0.305854169307314093E-01,0.430962599477774120E+03,0.366937239818983685E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.927600175239893576E+00,0.248841798978904238E+00,0.553411187926249695E+05,0.554053474692785312E+05,0.557909792955693047E+05,0.561123854484664844E+05,0.561766248079893849E+05,0.359780331235068843E+04
0.306630009604903081E-01,0.472856547872600231E+03,0.261529146749881980E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.752291719732854025E+00,0.952569922897650856E-01,0.553411094740455301E+05,0.554053384798737243E+05,0.557909888824269001E+05,0.561123791960200688E+05,0.561766373534205850E+05,0.359780412930966850E+04
0.325103666682741224E-01,0.584512201088144934E+03,0.105989803885236933E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.911816499935483027E-01,0.313523867735754136E+00,0.553411061657765240E+05,0.554053526413779473E+05,0.557909744663611855E+05,0.561123677789016365E+05,0.561766418075654947E+05,0.359780496805196708E+04
0.293540059711656399E-01,0.504443940688857026E+03,0.165966267859816108E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.921361586500315632E+00,0.404790459287512727E+00,0.553411108858478256E+05,0.554053498060538041E+05,0.557909785920590002E+05,0.561123726538226183E+05,0.561766313689567978E+05,0.359780512651830850E+04
0.372189698342047584E-01,0.102005261467815131E+03,0.840495048232433484E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.353577752258680267E+00,0.755603319513362681E+00,0.553411119050022317E+05,0.554053452667844103E+05,0.557909753148661475E+05,0.561123809257134781E+05,0.561766313480824028E+05,0.359780619811807901E+04
0.316092291348318288E-01,0.494322684653804117E+03,0.289559277940865722E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.314806723417060619E+00,0.731440258743709548E+00,0.553410923673005163E+05,0.554053639380095847E+05,0.557909823808243891E+05,0.561123815083314475E+05,0.561766360822135830E+05,0.359780654045554365E+04
0.310438815971040699E-01,0.346718179252006337E+03,0.508634039183582409E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.485677292909342528E+00,0.776889544262361009E+00,0.553410997129351163E+05,0.554053448054413675E+05,0.557909808305443366E+05,0.561123863981715840E+05,0.561766321946288517E+05,0.359780743532283395E+04
0.347624450113735509E-01,0.141853678489013049E+03,0.780047244202711432E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.256122935026322607E+00,0.644542677701838596E+00,0.553411097542362841E+05,0.554053620249556843E+05,0.557909708586702036E+05,0.561123663484133576E+05,0.561766416799878716E+05,0.359780816684771435E+04
0.335135881526310367E-01,0.244162337790186513E+03,0.666773775049004924E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.263835751136129282E+00,0.849543584369297111E+00,0.553411206642996985E+05,0.554053680760419229E+05,0.557909850005239568E+05,0.561123728789097077E+05,0.561766272124011957E+05,0.359780842739496711E+04
0.316024636984394355E-01,0.338587200193922058E+03,0.566805063800351672E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.265677220204335318E+00,0.184594373230764941E+00,0.553411154039995381E+05,0.554053536952335853E+05,0.557909704870447822E+05,0.561123757532965828E+05,0.561766253222820596E+05,0.359780936530521740E+04
0.311728495702468973E-01,0.472773727877018587E+03,0.263222109852012720E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.419482449074031150E+00,0.337350809945548946E+00,0.553410969932448497E+05,0.554053605224634375E+05,0.557909867596465629E+05,0.561123813700704268E+05,0.561766606499358531E+05,0.359780944591858497E+04
0.312574983129786238E-01,0.251342280598450913E+03,0.628448039298010741E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.470466194200101329E+00,0.154597772998886079E+00,0.553411054159258856E+05,0.554053503986617361E+05,0.557909788617945596E+05,0.561123709704853536E+05,0.561766318820949236E+05,0.359780950248140743E+04
0.308167082068097585E-01,0.475076844585068898E+03,0.335982404315153804E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.570593939864521227E+00,0.532832870674655235E+00,0.553411136277269543E+05,0.554053520773993441E+05,0.557909825536406643E+05,0.561123759047035928E+05,0.561766442268938772E+05,0.359781026176037358E+04
0.333541195338042315E-01,0.348566799976109110E+03,0.587883080060599528E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.186869456180325078E+00,0.259138283645124978E+00,0.553411164688431891E+05,0.554053581393167406E+05,0.557909893417049825E+05,0.561123744153014995E+05,0.561766292845761636E+05,0.359781057706445972E+04
0.325270990758550621E-01,0.508886294825146649E+03,0.401430897279159038E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.205422844834740909E+00,0.229537618374003022E+00,0.553411156952384044E+05,0.554053496770249112E+05,0.557909937447451302E+05,0.561123630313500616E+05,0.561766389079592918E+05,0.359781073779488270E+04
0.324236653003465505E-01,0.610033362036454378E+03,0.597498984986070819E-01,0.642736349999999987E+02,0.557909971200000000E+05,0.567787883557724429E-01,0.568097284567905425E+00,0.553411216688821296E+05,0.554053413775865920E+05,0.557909832839921000E+05,0.561123706216945211E+05,0.561766208781894675E+05,0.359781075470449377E+04
0.311504130659346727E-01,0.314553196763616768E+03,0.540462568213169625E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.932509458220852627E+00,0.893193491564841652E-01,0.553411041378443333E+05,0.554053528611033762E+05,0.557909934483679099E+05,0.561123915898619525E+05,0.561766363561255639E+05,0.359781244731612333E+04
0.311504130659346727E-01,0.314553196763616768E+03,0.540462568213169625E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.932509458220852627E+00,0.893193491564841652E-01,0.553411041378443333E+05,0.554053528611033762E+05,0.557909934483679099E+05,0.561123915898619525E+05,0.561766363561255639E+05,0.359781244731612333E+04
0.351013712417586957E-01,0.158282948618469163E+03,0.708458691514152084E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.689866365560599881E+00,0.802193237012108651E+00,0.553411044252589490E+05,0.554053531436565099E+05,0.557909840057965921E+05,0.561123853093958969E+05,0.561766418446399621E+05,0.359781261101029577E+04
0.330856980395862199E-01,0.243327782255681910E+03,0.598174486033771324E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.464318498986728057E+00,0.513318865488641807E+00,0.553411061520138464E+05,0.554053668861452024E+05,0.557909855223061895E+05,0.561123873029027454E+05,0.561766341947378969E+05,0.359781355346273722E+04
0.301028850386554671E-01,0.509500254249841248E+03,0.190121615229763112E-01,0.642736349999999987E+02,0.557909971200000000E+05,0.603754735332943993E+00,0.613581010403020377E+00,0.553411084290333602E+05,0.554053580622066729E+05,0.557909798702410699E+05,0.561123742231409778E+05,0.561766503701896945E+05,0.359781363354519362E+04
0.321339776671702576E-01,0.289522584337475678E+03,0.607550472301675804E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.504413596168920453E+00,0.191723823505486557E+00,0.553410935922535136E+05,0.554053605315921814E+05,0.557909818782017246E+05,0.561123754850184778E+05,0.561766386189231853E+05,0.359781469315981485E+04
0.349242646405133542E-01,0.141500562433826587E+03,0.785526963556591351E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.451786577156437219E+00,0.460994558157510725E+00,0.553411109462065069E+05,0.554053545377929986E+05,0.557909951215421752E+05,0.561123622880485927E+05,0.561766383952533724E+05,0.359781481113254085E+04
0.349242646405133542E-01,0.141500562433826587E+03,0.785526963556591351E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.451786577156437219E+00,0.460994558157510725E+00,0.553411109462065069E+05,0.554053545377929986E+05,0.557909951215421752E+05,0.561123622880485927E+05,0.561766383952533724E+05,0.359781481113254085E+04
0.374843076562273794E-01,0.112283756292537106E+03,0.821215131186622926E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.454723217041042127E+00,0.892437212250900225E+00,0.553411041437713284E+05,0.554053605126938201E+05,0.557909829701384733E+05,0.561123809974567630E+05,0.561766435491002703E+05,0.359781535693427486E+04
0.322492902508112397E-01,0.409007933477724634E+03,0.475080128782826461E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.172745314554268892E+00,0.390607392919879004E+00,0.553411270524102292E+05,0.554053488540506441E+05,0.557909742735671098E+05,0.561123754242656287E+05,0.561766398593405465E+05,0.359781659966851657E+04
0.334347773922263544E-01,0.224571150597860992E+03,0.655223099819947974E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.253324196097792775E+00,0.278130399954137242E+00,0.553411072060158331E+05,0.554053618581041301E+05,0.557909794033284561E+05,0.561123755762622532E+05,0.561766539018683907E+05,0.359781671226184608E+04
0.348523811702443204E-01,0.176710482613737611E+03,0.744415424149328486E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.440289381167898619E+00,0.535867364929323298E+00,0.553411055768501901E+05,0.554053471564554638E+05,0.557909726574364031E+05,0.561123786630045943E+05,0.561766452856033357E+05,0.359781683418243392E+04
0.315447997379414910E-01,0.343932934549945230E+03,0.521548107168920083E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.438233095967957564E+00,0.176407740287549269E+00,0.553411171003012932E+05,0.554053645570215158E+05,0.557909790421225116E+05,0.561123727746471122E+05,0.561766204557109886E+05,0.359781687319756566E+04
0.299495183558256550E-01,0.487723151964941167E+03,0.309718827412260478E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.253943456367277165E+00,0.773501875300873998E+00,0.553410980864090016E+05,0.554053539975165768E+05,0.557909860220671035E+05,0.561123829151171085E+05,0.561766225441479619E+05,0.359781711972411904E+04
0.317902674954952946E-01,0.387927233514319255E+03,0.395085024679353303E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.410962109898078742E+00,0.628363312613087421E+00,0.553411018761291780E+05,0.554053699238422196E+05,0.557909754243251227E+05,0.561123875402356862E+05,0.561766253566698360E+05,0.359781722845614513E+04
0.332526043068945773E-01,0.188073656748726194E+03,0.697485690648803947E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.403891910484782957E+00,0.392801189959701910E-01,0.553411003064746328E+05,0.554053583399443742E+05,0.557909660156554091E+05,0.561123862540003975E+05,0.561766235747820101E+05,0.359781748912609783E+04
0.319336247365406903E-01,0.559923782147955535E+03,0.103796279999783636E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.426782622341498830E+00,0.206028889569060736E+00,0.553410997110952740E+05,0.554053449342236054E+05,0.557909950218117956E+05,0.561123756703928811E+05,0.561766243331494916E+05,0.359781946628921105E+04
0.329307902895204369E-01,0.595539134031359140E+03,0.673229603112042302E-01,0.642736349999999987E+02,0.557909971200000000E+05,0.295170048688491726E+00,0.168591963109287563E+00,0.553411062814009056E+05,0.554053533800513687E+05,0.557909884322155049E+05,0.561123760005054573E+05,0.561766388897429861E+05,0.359781988408224333E+04
0.329307902895204369E-01,0.595539134031359140E+03,0.673229603112042302E-01,0.642736349999999987E+02,0.557909971200000000E+05,0.295170048688491726E+00,0.168591963109287563E+00,0.553411062814009056E+05,0.554053533800513687E+05,0.557909884322155049E+05,0.561123760005054573E+05,0.561766388897429861E+05,0.359781988408224333E+04
0.365440222712558882E-01,0.725965724402481669E+02,0.870255882850353157E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.225865226850448630E+00,0.852981099768079121E+00,0.553411191179140660E+05,0.554053435111596773E+05,0.557909821872251268E+05,0.561123745875575187E+05,0.561766330348211704E+05,0.359782113524592205E+04
0.320611339281661051E-01,0.440475663943330858E+03,0.343960410145949635E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.404923960169711661E+00,0.257404953918258739E+00,0.553411043895680559E+05,0.554053591686233267E+05,0.557909972251925356E+05,0.561123914260903912E+05,0.561766182410024339E+05,0.359782227668245014E+04
0.316864997175311108E-01,0.363878791740034444E+03,0.422252345564832543E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.414931092538457003E+00,0.882156772105160192E+00,0.553411057460659504E+05,0.554053418470325851E+05,0.557909829710812992E+05,0.561123910882246564E+05,0.561766529409840005E+05,0.359782253396368105E+04
0.314668528272838630E-01,0.389276254186726987E+03,0.399167054161031654E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.754045566450944227E+00,0.464213710728704876E+00,0.553411030035061340E+05,0.554053484881029508E+05,0.557909931351641208E+05,0.561123815317783374E+05,0.561766167001842332E+05,0.359782289772697823E+04
0.351324139238054431E-01,0.147438729705512998E+03,0.750478292781936229E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.664104724801817925E+00,0.499848319504485883E+00,0.553411005182345252E+05,0.554053619580125232E+05,0.557909687863391591E+05,0.561123807388415007E+05,0.561766258008713921E+05,0.359782383093976932E+04
0.305449447865998938E-01,0.495304435741260704E+03,0.895099703405590336E-01,0.642736349999999987E+02,0.557909971200000000E+05,0.845675285908752739E+00,0.330335383013347195E+00,0.553411054871673769E+05,0.554053542291835402E+05,0.557909907986367252E+05,0.561123967099782167E+05,0.561766352097065537E+05,0.359782549195834690E+04
0.302796030695142958E-01,0.476873865496603059E+03,0.184076256714285458E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.508347900752769921E+00,0.253050778792063891E+00,0.553411130815073266E+05,0.554053545803013694E+05,0.557909816999972536E+05,0.561123964029944545E+05,0.561766265485237964E+05,0.359782614634666152E+04
0.296678695362859873E-01,0.514621347825380667E+03,0.354339156994094157E-01,0.642736349999999987E+02,0.557909971200000000E+05,0.825173447795141346E+00,0.103017786931709751E+00,0.553411044729902351E+05,0.554053479160324496E+05,0.557909753080341907E+05,0.561123735479500028E+05,0.561766245860665949E+05,0.359782619903978139E+04
0.333496608463856176E-01,0.211441987676313289E+03,0.701806319839348824E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.106878515489248288E+00,0.982870206747945674E+00,0.553411053869374373E+05,0.554053485401014186E+05,0.557909798485326246E+05,0.561123774949057115E+05,0.561766532178041016E+05,0.359782656596859215E+04
0.303281092896368204E-01,0.508457011144736668E+03,0.278133124673028309E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.484254376296849254E+00,0.343365844786854502E+00,0.553411127311009768E+05,0.554053482228060166E+05,0.557909792161661171E+05,0.561123643025685669E+05,0.561766326770785308E+05,0.359782701659820577E+04
0.300859043523174739E-01,0.534086157150286454E+03,0.320900377789299640E-01,0.642736349999999987E+02,0.557909971200000000E+05,0.889027594537102117E+00,0.250560491813678787E+00,0.553411007920640695E+05,0.554053588686502844E+05,0.557909908851727741E+05,0.561123906780776742E+05,0.561766236086098288E+05,0.359782857542193142E+04
0.303038512644650537E-01,0.568720566556792278E+03,0.485661925996656585E-01,0.642736349999999987E+02,0.557909971200000000E+05,0.184339550441259548E+00,0.898312486783077291E+00,0.553410985658372738E+05,0.554053514478813668E+05,0.557909805735797418E+05,0.561123602144195756E+05,0.561766303012079516E+05,0.359782907287577473E+04
0.316232452843741643E-01,0.354453763445843890E+03,0.501107312196034771E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.294822937899052784E+00,0.105552448550222944E-01,0.553411173424652879E+05,0.554053642737493356E+05,0.557909840305813923E+05,0.561123840470938449E+05,0.561766373902398118E+05,0.359782934011662655E+04
0.319452199201259307E-01,0.345671806526682929E+03,0.471476281633034844E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.710478541315759160E+00,0.435023039895978236E+00,0.553410984764338500E+05,0.554053496340549173E+05,0.557909789469371899E+05,0.561123766061718925E+05,0.561766178562792193E+05,0.359783020877575291E+04
0.333646197839366845E-01,0.247621079314457518E+03,0.670778803335211116E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.557223093865682251E+00,0.348146820442067739E+00,0.553411038156309514E+05,0.554053425862787190E+05,0.557909801180060749E+05,0.561123727854636236E+05,0.561766378023789948E+05,0.359783226363743779E+04
0.319862838291775434E-01,0.348045781754934410E+03,0.438200608295230332E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.351432493981309713E+00,0.436609700846173288E+00,0.553411031830851789E+05,0.554053558475688114E+05,0.557909846283680818E+05,0.561123861250086993E+05,0.561766194292786458E+05,0.359783280186524280E+04
0.336824418568495015E-01,0.206436144027856926E+03,0.661363145794459317E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.921092597566468330E+00,0.357874522833887321E+00,0.553411015064052190E+05,0.554053548923155613E+05,0.557909996969994390E+05,0.561123873025512221E+05,0.561766352684374287E+05,0.359783281256613645E+04
0.325982063423235074E-01,0.353060237359444443E+03,0.511857630549419240E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.546325833897458035E+00,0.724589641688515917E+00,0.553411016400940789E+05,0.554053434598582753E+05,0.557909832896369990E+05,0.561123856618950522E+05,0.561766303703154263E+05,0.359783371636507127E+04
0.328630911997901398E-01,0.254068076644098397E+03,0.644382559406585953E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.283399511538932836E+00,0.247811311679167395E+00,0.553411152540437033E+05,0.554053573712948928E+05,0.557909827509823735E+05,0.561123929381191338E+05,0.561766411418613352E+05,0.359783413519642545E+04
0.311279316639761182E-01,0.341863224512322859E+03,0.529919641313645995E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.431489216577926160E+00,0.576330002365827765E+00,0.553410985537337838E+05,0.554053488831789437E+05,0.557909780503048751E+05,0.561123848889241563E+05,0.561766224657541243E+05,0.359783549830469565E+04
0.301799992205166144E-01,0.497093390726688881E+03,0.532589889162220151E-01,0.642736349999999987E+02,0.557909971200000000E+05,0.988686904887967621E+00,0.201245257977328873E-04,0.553411085213992119E+05,0.554053552820413242E+05,0.557909711048375975E+05,0.561123832154466145E+05,0.561766177632041945E+05,0.359783633328540873E+04
0.301021963327497560E-01,0.448325230160939725E+03,0.262512829479873033E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.499564551246493849E+00,0.520315153424164789E+00,0.553411039284288127E+05,0.554053597564159136E+05,0.557909681074085092E+05,0.561123945595583209E+05,0.561766246402071702E+05,0.359783667426535703E+04
0.325335077267561446E-01,0.297816105341105811E+03,0.558631128208459948E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.423145916948433065E+00,0.409162289676330559E+00,0.553411175874788605E+05,0.554053458807561401E+05,0.557909781901350216E+05,0.561123855734709214E+05,0.561766189225271009E+05,0.359783668235052664E+04
0.313980027647386348E-01,0.512736803080939126E+03,0.197733209830640744E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.748872523888063912E-01,0.691412670282908870E+00,0.553411155742273477E+05,0.554053589995488219E+05,0.557909779488933491E+05,0.561123908312181520E+05,0.561766360138673917E+05,0.359783756556598473E+04
0.340675771515798753E-01,0.209328562268326976E+03,0.706043301911289722E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.273564079817333050E+00,0.909088120771214592E+00,0.553411256272365135E+05,0.554053603729351235E+05,0.557909832320167698E+05,0.561123775043500355E+05,0.561766422272511918E+05,0.359783799594170796E+04
0.312169395399383084E-01,0.397027300046365724E+03,0.434769579130189154E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.290955688332224072E+00,0.930489251566046338E+00,0.553411102717938047E+05,0.554053573063796648E+05,0.557909956759643537E+05,0.561123672831028525E+05,0.561766305173388246E+05,0.359783841210638730E+04
0.357786983135721451E-01,0.170394202790505062E+03,0.747714562367163493E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.439282019645156674E+00,0.732631300164017452E+00,0.553411040189181731E+05,0.554053453821509902E+05,0.557909890271992699E+05,0.561123886394118163E+05,0.561766192272808184E+05,0.359783863613510403E+04
0.323052544194880331E-01,0.424124486581682959E+03,0.423455485741146553E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.674464990324205732E-01,0.347428982131565256E+00,0.553410973460510068E+05,0.554053542808163547E+05,0.557909799498324865E+05,0.561123790355846140E+05,0.561766437052028996E+05,0.359783925758700298E+04
0.361164780991346454E-01,0.755551825903398395E+02,0.851643569454042848E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.455232792242127704E+00,0.271961773570302767E+00,0.553411029427154572E+05,0.554053639336725755E+05,0.557909799572338088E+05,0.561123628568924250E+05,0.561766340224304440E+05,0.359783940874496329E+04
0.298823891165233176E-01,0.470732344106333755E+03,0.204393832954087473E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.436001737816814616E+00,0.495383739467644912E+00,0.553411034827703115E+05,0.554053412035100919E+05,0.557909779084977999E+05,0.561123855780729136E+05,0.561766474332385260E+05,0.359784017424637750E+04
0.314006304509706000E-01,0.367802766189922977E+03,0.423274873671524887E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.636332345261312327E+00,0.489287782120404746E+00,0.553410984695726074E+05,0.554053595962234176E+05,0.557909842856591349E+05,0.561123794451873910E+05,0.561766582528150611E+05,0.359784023744919614E+04
0.321819958191185765E-01,0.442935759939858940E+03,0.452472279341611050E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.956899907953809581E-01,0.209452941653059971E+00,0.553410915194075715E+05,0.554053486932249143E+05,0.557909756189492400E+05,0.561123694050646227E+05,0.561766376760822459E+05,0.359784038539547782E+04
0.330385210054434872E-01,0.483999783970116709E+03,0.439759032192061472E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.240053823214054704E-01,0.144778514627456112E+00,0.553411229195547421E+05,0.554053530781540831E+05,0.557909803366167835E+05,0.561123735450434106E+05,0.561766395338263465E+05,0.359784163180029554E+04
0.326310512377811848E-01,0.405391361950137878E+03,0.467674455676019729E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.299270905039737245E+00,0.589850142122796739E+00,0.553411132092965054E+05,0.554053533204351479E+05,0.557909917277975110E+05,0.561123833831427983E+05,0.561766441182385024E+05,0.359784216003545316E+04
0.302075967956592743E-01,0.453994827384290886E+03,0.295500838520366738E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.342057762368521812E+00,0.965847303361295983E+00,0.553411004445649451E+05,0.554053546481282319E+05,0.557909894370368565E+05,0.561123950239566620E+05,0.561766521255807747E+05,0.359784240927858173E+04
0.308636406844933382E-01,0.505777084051802092E+03,0.339031296918193004E-01,0.642736349999999987E+02,0.557909971200000000E+05,0.876523634270602203E+00,0.174657687856566782E-01,0.553411119751529404E+05,0.554053479824890892E+05,0.557909774235596706E+05,0.561123804801407896E+05,0.561766162740060536E+05,0.359784376551261630E+04
0.314579998299684901E-01,0.453538205510149623E+03,0.267151538146812528E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.398090430452893329E+00,0.513657120438207770E+00,0.553410955177651122E+05,0.554053492965857658E+05,0.557909780307854962E+05,0.561123785427468465E+05,0.561766269443909114E+05,0.359784395977765962E+04
