seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.207018407556002933E-01,0.242390566238852261E+04,0.772296292379803684E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.149635640488066601E+00,0.464670894599414186E+00,0.554969032126543898E+05,0.557613697920108316E+05,0.560258300115632810E+05,0.562902938950714524E+05,0.338528090232093973E+04
0.207018407556002933E-01,0.242390566238852261E+04,0.772296292379803684E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.149635640488066601E+00,0.464670894599414186E+00,0.554969032126543898E+05,0.557613697920108316E+05,0.560258300115632810E+05,0.562902938950714524E+05,0.338528090232093973E+04
0.204882541285976230E-01,0.312283473077765257E+04,0.723706422038272068E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.116310095834475255E+00,0.612846233369966464E+00,0.554969018910913364E+05,0.557613726723895961E+05,0.560258313303692703E+05,0.562902939732718514E+05,0.338553265955860115E+04
0.215356909819927611E-01,0.166961433789247940E+04,0.826676782056181891E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.259826917720808959E+00,0.556609993747882337E+00,0.554969018359315087E+05,0.557613701874575854E+05,0.560258319296800328E+05,0.562902932851972510E+05,0.338492437168596416E+04
0.204067634945936313E-01,0.239168023770292302E+04,0.772841085643244718E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.157534362970312064E+00,0.714251400972289868E-01,0.554969033342240364E+05,0.557613723749458077E+05,0.560258318456842826E+05,0.562902934726132444E+05,0.338522846928085892E+04
0.203154159056616358E-01,0.295414170707916583E+04,0.731345484891734565E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.240106765566074104E+00,0.340204300817667671E+00,0.554969030131106119E+05,0.557613717196812286E+05,0.560258315847092745E+05,0.562902932384767919E+05,0.338494952721656227E+04
0.205143812870504268E-01,0.268598084979271516E+04,0.749292647038943604E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.274570237791580851E+00,0.143815624295686978E+00,0.554969037832678587E+05,0.557613720176653005E+05,0.560258323597377530E+05,0.562902933297439231E+05,0.338488280945047518E+04
0.204288792238443775E-01,0.252127335771052822E+04,0.764923288578882032E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.179312881579267003E+00,0.154187718429102560E+00,0.554969033749737428E+05,0.557613702159256209E+05,0.560258318345288499E+05,0.562902928057424142E+05,0.338492753084485412E+04
0.205384625579700178E-01,0.218564168264505088E+04,0.790456891739781620E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.162376134940941469E+00,0.130048373414123092E+00,0.554969032020066297E+05,0.557613723348224012E+05,0.560258302132528624E+05,0.562902952299625686E+05,0.338583754820006016E+04
0.204308062447303776E-01,0.226198035174511961E+04,0.780442950931909407E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.186578322265191193E+00,0.996335470062250650E-01,0.554969026497254163E+05,0.557613691546730624E+05,0.560258306324936639E+05,0.562902948321522708E+05,0.338496559814005013E+04
0.207908248960035000E-01,0.238870018948026427E+04,0.777050353099175362E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.226345825713105908E+00,0.286900368074959056E+00,0.554969029452541654E+05,0.557613697079222693E+05,0.560258300650272504E+05,0.562902948405679563E+05,0.338513351431354522E+04
0.205373649858949965E-01,0.235490517664769686E+04,0.772374617727206614E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.260780509558138140E+00,0.888734429045316549E-01,0.554969031242279380E+05,0.557613717520227729E+05,0.560258304050263760E+05,0.562902969181762601E+05,0.338504193997377479E+04
0.205089125442039708E-01,0.248379787084216696E+04,0.765537613299972053E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.267316947250256953E+00,0.110337458634001281E+00,0.554969030943188336E+05,0.557613723081295248E+05,0.560258300634570187E+05,0.562902960828937139E+05,0.338554863318352182E+04
0.205754806510678456E-01,0.240110255171591052E+04,0.775899511132057684E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.229385394504364903E+00,0.246405683503407663E+00,0.554969026017928045E+05,0.557613731797797082E+05,0.560258296639139735E+05,0.562902949481126197E+05,0.338473490100122717E+04
0.205560842564758359E-01,0.202240895071604018E+04,0.801495034021322050E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.204305027196286626E+00,0.438258613339344572E-01,0.554969012094351274E+05,0.557613726856883732E+05,0.560258312569658010E+05,0.562902961841974175E+05,0.338495345697578068E+04
0.203465214565179617E-01,0.266474666875077583E+04,0.749070095356507593E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.241251225216323001E+00,0.121151527586309454E+00,0.554969013451397914E+05,0.557613727776864544E+05,0.560258312637638810E+05,0.562902952240582890E+05,0.338560472744674689E+04
0.203740346076611428E-01,0.300049776448711327E+04,0.723817543392968443E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.230867228360099708E+00,0.381812457224254664E+00,0.554969014262505225E+05,0.557613711407709197E+05,0.560258310373645800E+05,0.562902942393628691E+05,0.338556143380318281E+04
0.209168596142356791E-01,0.200785156172669326E+04,0.804818355636850113E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.153425130615602312E+00,0.410911697648813745E+00,0.554969022083137388E+05,0.557613699702311569E+05,0.560258301717796567E+05,0.562902939756224005E+05,0.338541660942825183E+04
0.210786415758560004E-01,0.185790723029557944E+04,0.812907644727095535E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.284589315556006917E+00,0.361630800403854147E+00,0.554969009852385425E+05,0.557613718430180597E+05,0.560258303217848807E+05,0.562902956688916820E+05,0.338466688167659640E+04
0.209830648615469649E-01,0.148537920198038933E+04,0.844851874673007930E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.174988439411156271E+00,0.153326646342307860E+00,0.554969030311973402E+05,0.557613730310676619E+05,0.560258302788787769E+05,0.562902935287243308E+05,0.338480914046249518E+04
0.208203705820742754E-01,0.212203180398014456E+04,0.792750497163390189E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.186833244949202865E+00,0.244672786218934568E+00,0.554969036944889449E+05,0.557613712968687250E+05,0.560258309301877016E+05,0.562902933969133810E+05,0.338525501590311978E+04
0.205874674450019432E-01,0.181654987237902947E+04,0.816601827611621256E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.175130751851227784E+00,0.135113935336578339E+00,0.554969026611142617E+05,0.557613734419339453E+05,0.560258306230149756E+05,0.562902945185066419E+05,0.338520305435189721E+04
0.209481206987326106E-01,0.135030090926336698E+04,0.852763445190122704E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.198412063059726196E+00,0.132933775915876212E+00,0.554969027901486843E+05,0.557613710392070643E+05,0.560258321220254875E+05,0.562902953069881914E+05,0.338523117321880272E+04
0.209508850741179260E-01,0.154468263725931388E+04,0.837452094512753598E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.216989112531724704E+00,0.311869520356507945E+00,0.554969030676637194E+05,0.557613714035291050E+05,0.560258307580568435E+05,0.562902960066070082E+05,0.338488089693570510E+04
0.205517461226115278E-01,0.246986070730376377E+04,0.763941169805593456E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.253332267706928349E+00,0.109078656819386680E+00,0.554969035434242178E+05,0.557613699339034574E+05,0.560258292319150132E+05,0.562902936854830768E+05,0.338497570460482257E+04
0.204819483445569765E-01,0.205162195100427880E+04,0.800675688883571324E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.200836245891382381E+00,0.703165812432210852E-01,0.554969033927904748E+05,0.557613712688563392E+05,0.560258307953233452E+05,0.562902947881665532E+05,0.338538960457321627E+04
0.204819483445569765E-01,0.205162195100427880E+04,0.800675688883571324E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.200836245891382381E+00,0.703165812432210852E-01,0.554969033927904748E+05,0.557613712688563392E+05,0.560258307953233452E+05,0.562902947881665532E+05,0.338538960457321627E+04
0.206157632170780175E-01,0.235975187870183481E+04,0.773400530508411066E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.201093184647975320E+00,0.395154408601716189E+00,0.554969044462848251E+05,0.557613727830729185E+05,0.560258308571660673E+05,0.562902943355445968E+05,0.338502889004254894E+04
0.202587164398122591E-01,0.325518057262973889E+04,0.708071036479053784E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.147710012954913872E+00,0.237180459995322307E+00,0.554969015462494281E+05,0.557613720186974897E+05,0.560258301804434741E+05,0.562902965430962722E+05,0.338469800411771848E+04
0.204313702882569781E-01,0.285696629781969068E+04,0.741752027496652921E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.193506684014229324E+00,0.169554069769854571E+00,0.554969038063329499E+05,0.557613716989619061E+05,0.560258295290707538E+05,0.562902962794207488E+05,0.338525244754178220E+04
0.204809325412000538E-01,0.292216205802720879E+04,0.736399852253850185E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.208997847517520874E+00,0.287984768898776111E+00,0.554969031072446451E+05,0.557613728926179974E+05,0.560258292202495213E+05,0.562902933874809969E+05,0.338552166556803377E+04
0.204193850526866692E-01,0.304361699171222926E+04,0.724120400959794353E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.152118318063390157E+00,0.462491195409443723E+00,0.554969010574596105E+05,0.557613698814745949E+05,0.560258298716154022E+05,0.562902938547806043E+05,0.338474496624178073E+04
0.204227352433366330E-01,0.303633580462577856E+04,0.720028641559491533E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.236593069977386689E+00,0.430552830408134468E+00,0.554969016156382277E+05,0.557613722385355504E+05,0.560258293010563866E+05,0.562902943853913894E+05,0.338516079130708158E+04
0.203824528827329585E-01,0.299453882307697813E+04,0.728158698575748220E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.344497602808410464E+00,0.274192821000216538E-01,0.554969018839287019E+05,0.557613703175035625E+05,0.560258307365132132E+05,0.562902953673547308E+05,0.338475281418809800E+04
0.203995249784405218E-01,0.234490863650233268E+04,0.776705866695834191E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.152342024174420831E+00,0.230614561676925151E+00,0.554969016926085096E+05,0.557613730242517049E+05,0.560258306437156862E+05,0.562902945525213436E+05,0.338533869892952544E+04
0.205185709871991313E-01,0.223056913379914386E+04,0.779071636720832017E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.245139311328170267E+00,0.956039538689881091E-01,0.554969015509270757E+05,0.557613711915321255E+05,0.560258295861546649E+05,0.562902933232998839E+05,0.338485215689503093E+04
0.204391799387985684E-01,0.294897162352466376E+04,0.735386699493474127E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.142944369647247799E+00,0.386634918848858644E+00,0.554969026948698302E+05,0.557613696697343621E+05,0.560258297804637550E+05,0.562902933969597434E+05,0.338515073227478706E+04
0.205727600669453857E-01,0.251554702481878940E+04,0.759807434906108359E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.280890495237184457E+00,0.206517979885061487E+00,0.554969019905319874E+05,0.557613715361844515E+05,0.560258305230963233E+05,0.562902958280822786E+05,0.338569476299710368E+04
0.203918453440361802E-01,0.247758679753478100E+04,0.763770411231431967E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.225795747400824282E+00,0.259947209935114776E+00,0.554969016990137461E+05,0.557613723545227913E+05,0.560258299123923134E+05,0.562902941276933634E+05,0.338523155704218925E+04
0.205310437915895462E-01,0.281767541529311529E+04,0.746896182184275004E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.194726802990325631E+00,0.157670875279667583E+00,0.554969033248007327E+05,0.557613723080249620E+05,0.560258297920020123E+05,0.562902960149950159E+05,0.338487319874383365E+04
0.202325941385488699E-01,0.287341389888984349E+04,0.738070647071151553E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.217684608431963522E+00,0.362392621240526930E-01,0.554969030743084004E+05,0.557613708173653213E+05,0.560258306324026198E+05,0.562902950554172785E+05,0.338617279439105914E+04
0.205332908386170257E-01,0.282111906237902713E+04,0.740043857097591462E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.214756442296502842E+00,0.357476483937308187E+00,0.554969031785708212E+05,0.557613724663337125E+05,0.560258283178956917E+05,0.562902942221099584E+05,0.338513576221716448E+04
0.207418289879117458E-01,0.268768099455433457E+04,0.751239432829876375E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.218063671152041283E+00,0.323439039820673069E+00,0.554969016009111292E+05,0.557613712132869914E+05,0.560258319637207896E+05,0.562902939980573792E+05,0.338507011077825746E+04
0.207782488225260742E-01,0.175560720515716457E+04,0.820302789059655924E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.206826082425465824E+00,0.188979213741022528E+00,0.554969013699059287E+05,0.557613694430064352E+05,0.560258305904548251E+05,0.562902930192610002E+05,0.338489285614624850E+04
0.209577150121558059E-01,0.211038276241315452E+04,0.793320546491944834E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.296633766252854647E+00,0.217201824452445347E+00,0.554969023042648696E+05,0.557613717810620656E+05,0.560258306074338834E+05,0.562902946417287458E+05,0.338531730411500166E+04
0.206810338573757795E-01,0.239845776846152739E+04,0.772460360704770754E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.242954365379767834E+00,0.283315373888286204E+00,0.554969032624793181E+05,0.557613708074818278E+05,0.560258311923917281E+05,0.562902925018720562E+05,0.338528389461142979E+04
0.208731543864413630E-01,0.167962706663051790E+04,0.828739859051276340E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.183589124166257028E+00,0.276607648251176973E-01,0.554969027138155143E+05,0.557613707826782484E+05,0.560258300423163091E+05,0.562902956715446708E+05,0.338522756258270329E+04
0.209926070404036179E-01,0.171269752833521216E+04,0.824894853792738858E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.198359931254083688E+00,0.398839330175585483E+00,0.554969027577109591E+05,0.557613734066726902E+05,0.560258300833559479E+05,0.562902956111277308E+05,0.338515014863342412E+04
0.207987740122484548E-01,0.237923713624331731E+04,0.773018405709451462E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.205126599053220893E+00,0.379314645901980774E+00,0.554969019579017331E+05,0.557613732314854424E+05,0.560258288443376732E+05,0.562902946530784830E+05,0.338511509484723501E+04
0.209637369968190476E-01,0.138375894508009742E+04,0.849545417336534214E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.207164210571397001E+00,0.259857089688031284E+00,0.554969034252408383E+05,0.557613700078348193E+05,0.560258300999688799E+05,0.562902940496667652E+05,0.338473858217209909E+04
0.205888803984966492E-01,0.209647569616619785E+04,0.797813578352965846E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.161236760082534847E+00,0.356331682114187032E+00,0.554969034255651713E+05,0.557613715992306898E+05,0.560258303258289452E+05,0.562902952202017623E+05,0.338521360258984396E+04
0.208702519283050919E-01,0.149169983048505856E+04,0.842157295883465995E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.152403191594108867E+00,0.293019518652076927E+00,0.554969015411976288E+05,0.557613712752365245E+05,0.560258301145388396E+05,0.562902931456757797E+05,0.338512567086346826E+04
0.210191821993610285E-01,0.179893017053406038E+04,0.820729098744145014E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.203161599480601029E+00,0.343881325403090188E+00,0.554969015078983575E+05,0.557613721206539922E+05,0.560258300764521337E+05,0.562902958313042909E+05,0.338502255007623853E+04
0.209653553256864272E-01,0.217635212225930400E+04,0.788859773238820172E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.295641723858101502E+00,0.248203081756028648E+00,0.554969038519802998E+05,0.557613721993304644E+05,0.560258302584112316E+05,0.562902936529045546E+05,0.338484103130615495E+04
0.214359335373196687E-01,0.171432407497221993E+04,0.824459386910859626E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.231024617622541756E+00,0.620234652969109290E+00,0.554969006330721968E+05,0.557613696539032535E+05,0.560258298275431007E+05,0.562902953531009261E+05,0.338470815997063892E+04
0.204283844595943981E-01,0.292979299881992392E+04,0.729925689485746654E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.293534637379701036E+00,0.828320116435535686E-01,0.554969012223906102E+05,0.557613705322730966E+05,0.560258296393790879E+05,0.562902956525035770E+05,0.338507780387725552E+04
0.203679547789045075E-01,0.266808390749799264E+04,0.745122072340389185E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.370020238185066130E+00,0.484990130033440756E-01,0.554969012378321640E+05,0.557613704499367013E+05,0.560258313663272929E+05,0.562902948539035933E+05,0.338487918669161218E+04
0.203612897458707899E-01,0.306310099755355304E+04,0.718614769543333254E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.287178952673225685E+00,0.384900229751181266E+00,0.554969028790359080E+05,0.557613732272899724E+05,0.560258307547528966E+05,0.562902939763211834E+05,0.338490172339171841E+04
0.203530476408983196E-01,0.275425648885189594E+04,0.746228500178382825E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.172771991310518236E+00,0.559156163552293681E-01,0.554969032395139657E+05,0.557613713785019645E+05,0.560258297480617912E+05,0.562902940439766098E+05,0.338584846182136835E+04
0.205932355679921304E-01,0.237963196974201446E+04,0.775719048694281099E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.271401231898923678E+00,0.667687242765034883E-01,0.554969039100056762E+05,0.557613718277869557E+05,0.560258303337813850E+05,0.562902935630115244E+05,0.338509049934368932E+04
0.207234522281801344E-01,0.274010636554425855E+04,0.746089972038374016E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.248831992260428542E+00,0.319149677266344411E+00,0.554969026491796831E+05,0.557613700260035694E+05,0.560258314631671965E+05,0.562902936110014125E+05,0.338503329681894229E+04
0.205530912048810105E-01,0.284012771301728890E+04,0.737253486731203278E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.264023063123454915E+00,0.196724063473197958E+00,0.554969042466052415E+05,0.557613717380734597E+05,0.560258300184514010E+05,0.562902934089972987E+05,0.338517380929454066E+04
0.206354852941512054E-01,0.255713399937902796E+04,0.762779264092458553E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.174921977923686300E+00,0.221099090185216590E+00,0.554969012541124685E+05,0.557613714986798441E+05,0.560258296398242237E+05,0.562902945594425037E+05,0.338541038487263268E+04
0.210010939584353712E-01,0.156925780457657015E+04,0.835405719690328175E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.243101325303611643E+00,0.267017055858124241E+00,0.554969031940930145E+05,0.557613728689971031E+05,0.560258314981525255E+05,0.562902938506006685E+05,0.338480228447217223E+04
0.207981213796834576E-01,0.233080339545471452E+04,0.774633167192633976E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.276122996904708984E+00,0.457861376686295618E+00,0.554969032990182823E+05,0.557613715995305902E+05,0.560258299481929862E+05,0.562902955238671711E+05,0.338496487148506139E+04
0.203824542445168004E-01,0.236297160031449175E+04,0.778102197316666411E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.204169621315268363E+00,0.100119498990541525E+00,0.554969019641988561E+05,0.557613733078764635E+05,0.560258310373929417E+05,0.562902937673693887E+05,0.338468177607770212E+04
0.204320726177034846E-01,0.279873093340809100E+04,0.739242520834855865E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.219140155912587037E+00,0.364776118001252592E+00,0.554969030871152790E+05,0.557613706068293977E+05,0.560258302808121734E+05,0.562902944615790911E+05,0.338554007757103227E+04
0.205412260517329505E-01,0.209747762899487361E+04,0.790544294873505193E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.245597868883777187E+00,0.181774959238563072E+00,0.554969016038646296E+05,0.557613715193272146E+05,0.560258314492257850E+05,0.562902929806609100E+05,0.338480071158558985E+04
0.204800348324962536E-01,0.306231384824486122E+04,0.718987694562389423E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.346818014712037770E+00,0.251007719748415292E+00,0.554969041060802192E+05,0.557613720553469320E+05,0.560258296746513515E+05,0.562902935511261385E+05,0.338466396232709667E+04
0.211483864799841305E-01,0.146956618702141691E+04,0.840319843309135783E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.258386712999359336E+00,0.244686397411118195E+00,0.554969025063535955E+05,0.557613705369232994E+05,0.560258319406836672E+05,0.562902944529011365E+05,0.338514136405754880E+04
0.205802807128470655E-01,0.188126226265573814E+04,0.809240074451967106E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.214555573384453802E+00,0.186198351737234154E-01,0.554969030651619323E+05,0.557613695103679493E+05,0.560258308073697117E+05,0.562902938579718320E+05,0.338537782451169642E+04
0.210508825677100352E-01,0.137883308794519849E+04,0.852085464884885457E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.184031225534920490E+00,0.169706730563702890E+00,0.554969037937460162E+05,0.557613695238191503E+05,0.560258291098729969E+05,0.562902944851175998E+05,0.338490589102325430E+04
0.215961396720694178E-01,0.989675368132770814E+03,0.881893418184964029E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.207807082021016831E+00,0.323947192200490286E+00,0.554969027450851427E+05,0.557613701397441109E+05,0.560258299402757475E+05,0.562902945539337525E+05,0.338483100592133223E+04
0.207832481459139240E-01,0.189367899569416659E+04,0.813892700961331150E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.132870228946003338E+00,0.263300185099604678E+00,0.554969034124013924E+05,0.557613709801458244E+05,0.560258309117172321E+05,0.562902939008604008E+05,0.338540075511048644E+04
0.205375852739666832E-01,0.311303029996700252E+04,0.721339690299153014E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.128856199137216798E+00,0.401837524227792287E+00,0.554969031394885751E+05,0.557613724185042593E+05,0.560258302687579489E+05,0.562902944174984077E+05,0.338493315996498495E+04
0.204515129283212721E-01,0.214020053628350979E+04,0.786276793443726474E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.204476040832783312E+00,0.148776460514644743E+00,0.554969023825247277E+05,0.557613723493049984E+05,0.560258313301086964E+05,0.562902942094245955E+05,0.338474741564559235E+04
0.203760370708346433E-01,0.286852173068984848E+04,0.734906099443414007E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.179480963136246341E+00,0.366591580353955615E+00,0.554969023584364186E+05,0.557613729521039713E+05,0.560258308412756960E+05,0.562902952562249557E+05,0.338543359951116690E+04
0.205112084443432353E-01,0.258253002791885638E+04,0.756847264365311578E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.293944656908219637E+00,0.152002542965486206E-01,0.554969041381719944E+05,0.557613715506755980E+05,0.560258298959927779E+05,0.562902930765406054E+05,0.338504584986115060E+04
0.209152868633043394E-01,0.204940337196933979E+04,0.801319541044188899E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.203409801239107485E+00,0.332942139436224138E+00,0.554969010598235691E+05,0.557613711540682052E+05,0.560258290001507994E+05,0.562902945792299506E+05,0.338499170291970449E+04
0.204915278296422670E-01,0.244011362098396603E+04,0.769733877221019047E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.238094960947626666E+00,0.129253901150609224E+00,0.554969041538286838E+05,0.557613720594328552E+05,0.560258309381054787E+05,0.562902929558113683E+05,0.338535192637841601E+04
0.206623258766301041E-01,0.218371452903279305E+04,0.784771870607310018E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.313070312433700371E+00,0.166545536712752601E+00,0.554969026737679233E+05,0.557613712214375846E+05,0.560258298390657073E+05,0.562902948558836724E+05,0.338546952433596198E+04
0.212007247675504475E-01,0.147036030460318329E+04,0.845039665079432400E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.233100211188384587E+00,0.262967884692957343E+00,0.554969023427507127E+05,0.557613701499071321E+05,0.560258303091178386E+05,0.562902958809169795E+05,0.338501559463244212E+04
0.209724866017921806E-01,0.150464341839224721E+04,0.843892419126797799E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.163510722918560947E+00,0.226595850427187440E+00,0.554969048087313640E+05,0.557613721438810098E+05,0.560258301233834427E+05,0.562902945030552510E+05,0.338471592768966730E+04
0.205805772416278628E-01,0.229186069214876488E+04,0.777317636689721203E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.255559872868565241E+00,0.150112478482116563E+00,0.554969028533506353E+05,0.557613709138408522E+05,0.560258300066299344E+05,0.562902966220083981E+05,0.338517963821858075E+04
0.198062985951814284E-01,0.732144444316542103E+04,0.411881880909028886E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.991442965094684187E-01,0.694684166091739108E+00,0.554969028674610017E+05,0.557613725547076974E+05,0.560258305999797303E+05,0.562902956344956183E+05,0.338489052773787535E+04
0.196278962122294898E-01,0.626968257978243764E+04,0.475587257148920139E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.167038064298598271E+00,0.528351878876329617E+00,0.554969020046998776E+05,0.557613739715467527E+05,0.560258301971526671E+05,0.562902960134916284E+05,0.338502520238803027E+04
0.196619308663840524E-01,0.498245603562751785E+04,0.570117969853475626E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.385945938430099889E+00,0.135145088459834584E+00,0.554969043949019760E+05,0.557613715603116216E+05,0.560258294301964997E+05,0.562902942361539172E+05,0.338504794270044249E+04
0.197454613964424402E-01,0.461874108778164737E+04,0.592701730459524456E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.352511156555598559E+00,0.772222754891028207E-01,0.554969029458498480E+05,0.557613706452753831E+05,0.560258316725880504E+05,0.562902936577526125E+05,0.338507458439076436E+04
0.202518125605555613E-01,0.341880511311113150E+04,0.696483759922281620E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.205628899702859441E+00,0.213318079602837302E+00,0.554969026267926092E+05,0.557613712389981301E+05,0.560258277597931447E+05,0.562902946994626545E+05,0.338473872950985788E+04
0.199481399046770834E-01,0.469218891456869824E+04,0.603952305271099221E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.204266829432322716E+00,0.128647992971979569E+00,0.554969023628808427E+05,0.557613689006492496E+05,0.560258303338893311E+05,0.562902953746574130E+05,0.338512132420056787E+04
0.203001362419020469E-01,0.351381580761800342E+04,0.695490805057206396E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.212795333170568507E+00,0.131366543674990899E+00,0.554969033211934584E+05,0.557613723688799364E+05,0.560258295059037046E+05,0.562902963918184469E+05,0.338496837502472499E+04
0.199353396990422232E-01,0.407666316925846650E+04,0.646010672343003467E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.227438201849673532E+00,0.113189134106815775E+00,0.554969033743881810E+05,0.557613721795054225E+05,0.560258320334139862E+05,0.562902949387520857E+05,0.338555298123625016E+04
0.202360197782892638E-01,0.426158484354646043E+04,0.638273711714194558E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.266027632768951472E+00,0.431087556012029471E+00,0.554969034874933786E+05,0.557613709944998336E+05,0.560258312650985026E+05,0.562902949338803737E+05,0.338487894493530030E+04
0.200870414273529793E-01,0.428849178605582165E+04,0.638121689926081093E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.213356689265362387E+00,0.188472561243523323E+00,0.554969043925568985E+05,0.557613728855955051E+05,0.560258301406692190E+05,0.562902960401572345E+05,0.338513648987934403E+04
0.198318970609169427E-01,0.591769334859292758E+04,0.521686473027674125E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.126082313570766824E+00,0.189304669797269398E+00,0.554969035372432554E+05,0.557613721165054740E+05,0.560258313968452203E+05,0.562902952866893538E+05,0.338497651537652973E+04
0.198600941123265248E-01,0.415936272536406705E+04,0.640616703620655259E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.206450659880179854E+00,0.490189181118667050E-01,0.554969016084983159E+05,0.557613731331317904E+05,0.560258301468917853E+05,0.562902943492946943E+05,0.338561971120729322E+04
