seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.384677730967157988E-01,0.332153058022964672E+03,0.897536184257699876E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.274242399277668192E+00,0.204347978433777389E+00,0.551971548202129634E+05,0.554445161182199590E+05,0.556918623846454793E+05,0.559392270047865313E+05,0.561865720403581363E+05,0.349358624825717880E+04
0.375375697511681483E-01,0.239843440793840415E+03,0.918763656511699445E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.819525104329303644E-01,0.163605708036794972E+00,0.551971566736011519E+05,0.554445155762949798E+05,0.556918609817410179E+05,0.559392252549208206E+05,0.561865703515605564E+05,0.349358202004654140E+04
0.370515319981832569E-01,0.596558429689677837E+03,0.844769636894983633E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.259213205263379598E+00,0.662704362429262228E-01,0.551971605587005033E+05,0.554445149289972396E+05,0.556918630348068982E+05,0.559392228629253295E+05,0.561865744128821825E+05,0.349399351924393432E+04
0.370515319981832569E-01,0.596558429689677837E+03,0.844769636894983633E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.259213205263379598E+00,0.662704362429262228E-01,0.551971605587005033E+05,0.554445149289972396E+05,0.556918630348068982E+05,0.559392228629253295E+05,0.561865744128821825E+05,0.349399351924393432E+04
0.362920535329735935E-01,0.263092984558880232E+03,0.917190528797505622E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.103298456369347522E-01,0.547013666673486054E+00,0.551971549645943378E+05,0.554445196316496658E+05,0.556918597050898825E+05,0.559392260048070530E+05,0.561865760792602232E+05,0.349374844987925871E+04
0.368332963280470355E-01,0.567286527862021330E+03,0.846013541255142276E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.234960114601862752E+00,0.163173576689502747E+00,0.551971598460743699E+05,0.554445172189162986E+05,0.556918596825231580E+05,0.559392203662864413E+05,0.561865713842280020E+05,0.349348266559067315E+04
0.385381880063695934E-01,0.437454358691779817E+03,0.868058931723438953E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.363326244637829865E+00,0.299814490505626252E+00,0.551971629995081894E+05,0.554445158041774775E+05,0.556918593633768396E+05,0.559392202734664897E+05,0.561865715469197676E+05,0.349342031526462551E+04
0.373547456724397722E-01,0.341831584093889262E+03,0.890416203311625520E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.240465613481206542E+00,0.652274584142929631E-01,0.551971627429377913E+05,0.554445192021574985E+05,0.556918596022173879E+05,0.559392274024071157E+05,0.561865727015585580E+05,0.349356817475809748E+04
0.382438573108861285E-01,0.296691631764941178E+03,0.901776575120895041E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.229995606550471049E+00,0.219464692982473425E+00,0.551971673629130601E+05,0.554445206712441504E+05,0.556918600020055455E+05,0.559392282162989068E+05,0.561865740521195330E+05,0.349324066101981634E+04
0.385443764066644851E-01,0.313859551057552778E+03,0.899877764960141602E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.313025215834072890E+00,0.185436824358255897E+00,0.551971647458628649E+05,0.554445171574658452E+05,0.556918641594850778E+05,0.559392257775006437E+05,0.561865732878550916E+05,0.349308031367135027E+04
0.388391342461127664E-01,0.350792725503087183E+03,0.893808169758276039E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.225708576648293469E+00,0.229065833365560301E+00,0.551971652572679523E+05,0.554445169721436396E+05,0.556918618226548206E+05,0.559392245029255500E+05,0.561865740421395894E+05,0.349338556373648453E+04
0.380290264406711528E-01,0.256314607563531695E+03,0.915900057646413024E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.126998596546856329E+00,0.356934370938497170E+00,0.551971688420134160E+05,0.554445170569470793E+05,0.556918614331430654E+05,0.559392223533383367E+05,0.561865749504302876E+05,0.349335293744267392E+04
0.373998178665062436E-01,0.361796867810491733E+03,0.889347133115929500E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.114293355169585928E+00,0.255634433111046999E+00,0.551971665085727873E+05,0.554445197049826384E+05,0.556918608367045381E+05,0.559392236629014951E+05,0.561865745333163359E+05,0.349361193873577213E+04
0.376481224630162148E-01,0.460176690940938954E+03,0.867051815809389281E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.217643226246928279E+00,0.110325925157383140E+00,0.551971609071846251E+05,0.554445211119896703E+05,0.556918582777638876E+05,0.559392275680667954E+05,0.561865759618036391E+05,0.349337927041513740E+04
0.381361882842034608E-01,0.503902697626213353E+03,0.863747538997668651E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.273970911257121807E+00,0.341687522134821897E+00,0.551971622291726671E+05,0.554445197839032480E+05,0.556918604248788397E+05,0.559392255112828134E+05,0.561865796843772259E+05,0.349336908025209414E+04
0.366521632675262110E-01,0.324257955665859981E+03,0.902911352459808136E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.369106895727159684E-01,0.385327511929614064E+00,0.551971589379768193E+05,0.554445192506617750E+05,0.556918628629966843E+05,0.559392318949922119E+05,0.561865753224761866E+05,0.349323513132745393E+04
0.379146371009044941E-01,0.390530198909728142E+03,0.886896802632249348E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.145632905278672176E+00,0.423193045894098341E+00,0.551971635085607195E+05,0.554445201088920949E+05,0.556918611321373683E+05,0.559392310274097545E+05,0.561865773924323585E+05,0.349342720223980041E+04
0.380827910934544780E-01,0.325512597375527662E+03,0.899342076316200001E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.213548129309165502E+00,0.207625206787644456E+00,0.551971590020426593E+05,0.554445176328063244E+05,0.556918632588440450E+05,0.559392266629224105E+05,0.561865728812680172E+05,0.349454339599155628E+04
0.380189014889575835E-01,0.330448837609559064E+03,0.894966366500846267E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.160162012969140344E+00,0.277613639673858492E+00,0.551971652874812789E+05,0.554445185881729849E+05,0.556918579133494713E+05,0.559392264488720612E+05,0.561865770782210093E+05,0.349363048716153253E+04
0.382024698732124704E-01,0.546761009807562687E+03,0.846785978886227420E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.398765943015678026E+00,0.387280400065136421E+00,0.551971650541652489E+05,0.554445190844161480E+05,0.556918586096747094E+05,0.559392225049070184E+05,0.561865761089088992E+05,0.349316999731401256E+04
0.389560558710805513E-01,0.338696513510274031E+03,0.896778741047295269E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.231718118447660187E+00,0.273620687608846225E+00,0.551971615970307175E+05,0.554445173443420208E+05,0.556918623115860391E+05,0.559392286216857465E+05,0.561865750441700147E+05,0.349375859213681179E+04
0.378611934159302291E-01,0.501695778306928162E+03,0.863412711037350067E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.212167524655617806E+00,0.365599000272266106E+00,0.551971625079206133E+05,0.554445183013329442E+05,0.556918629470357919E+05,0.559392304523581333E+05,0.561865751281655466E+05,0.349344624584514395E+04
0.385475101027389286E-01,0.434513087686910353E+03,0.875079708234107412E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.256138014343091913E+00,0.427963310520990459E+00,0.551971611473418816E+05,0.554445209028856989E+05,0.556918573927749167E+05,0.559392199938565318E+05,0.561865730043711665E+05,0.349378658941321464E+04
0.379504338642584343E-01,0.258059050872564683E+03,0.910597074250482530E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.220560377670649510E+00,0.603102526990123150E-01,0.551971649571487651E+05,0.554445166238313614E+05,0.556918631755607712E+05,0.559392263840757587E+05,0.561865766060294627E+05,0.349340146860527739E+04
0.367502906250518346E-01,0.257749629588751134E+03,0.919079798978985729E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.377428971420591050E-01,0.153641619952669482E-01,0.551971583466419324E+05,0.554445213544610233E+05,0.556918625887295639E+05,0.559392198581210469E+05,0.561865757079245886E+05,0.349320514994694804E+04
0.376211848078600378E-01,0.552270749361246317E+03,0.847323222463823855E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.272987025995270249E+00,0.295223720219944030E+00,0.551971618802818921E+05,0.554445118670689990E+05,0.556918605559693460E+05,0.559392217435695638E+05,0.561865726398466431E+05,0.349304526982102243E+04
0.384377054032803631E-01,0.423845966459443446E+03,0.870656354483834272E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.361029347146222368E+00,0.346422727487362303E+00,0.551971633060893218E+05,0.554445205784894788E+05,0.556918591812915838E+05,0.559392210403933204E+05,0.561865734626493213E+05,0.349335028304021671E+04
0.372319959935531603E-01,0.351967090049120600E+03,0.896055058784770431E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.115522419092278422E+00,0.262273087380881564E+00,0.551971575773639197E+05,0.554445193814067461E+05,0.556918683116109751E+05,0.559392263335200041E+05,0.561865750363456100E+05,0.349301080594849009E+04
0.380468372229555846E-01,0.468446211488719598E+03,0.873248929309689226E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.230328628472093094E+00,0.420162349338263408E+00,0.551971594270022615E+05,0.554445194115796985E+05,0.556918613357307113E+05,0.559392208800974331E+05,0.561865750005173322E+05,0.349366555278363330E+04
0.381181621129129539E-01,0.480843344386999377E+03,0.861331438396938376E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.333834695477796095E+00,0.259855290890855184E+00,0.551971586072940845E+05,0.554445191946900741E+05,0.556918628896868759E+05,0.559392246230735182E+05,0.561865709026476252E+05,0.349409102788582186E+04
0.365320783927182355E-01,0.416880765052985225E+03,0.884271168902491134E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.755185371926109655E-01,0.344953504278068188E-01,0.551971615417597932E+05,0.554445211792582559E+05,0.556918609037464121E+05,0.559392199661858976E+05,0.561865806656718705E+05,0.349307150625898157E+04
0.388493395929370849E-01,0.322551859268985027E+03,0.897997663605751062E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.261810815871443614E+00,0.365723569083827360E+00,0.551971590081286631E+05,0.554445192167963978E+05,0.556918650153924318E+05,0.559392191990899300E+05,0.561865712943806211E+05,0.349348764861872405E+04
0.372731689961087742E-01,0.533804699324583225E+03,0.851826523520828993E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.206703797314786442E+00,0.315335082549231538E+00,0.551971603152239040E+05,0.554445198315562957E+05,0.556918642589950978E+05,0.559392234409101293E+05,0.561865725011510585E+05,0.349352253309418847E+04
0.375402181054344530E-01,0.363886957751985278E+03,0.885771542010088675E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.197426663315471235E+00,0.335824711788692207E-01,0.551971648572091581E+05,0.554445195904335051E+05,0.556918606140167030E+05,0.559392230121229150E+05,0.561865733383051120E+05,0.349374467962201288E+04
0.381902456663430132E-01,0.400094800307398941E+03,0.884167376550320405E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.200540079954437345E+00,0.194626720662398861E+00,0.551971645252983217E+05,0.554445198315096059E+05,0.556918625829297234E+05,0.559392204570414251E+05,0.561865765153166794E+05,0.349363256798139855E+04
0.381902456663430132E-01,0.400094800307398941E+03,0.884167376550320405E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.200540079954437345E+00,0.194626720662398861E+00,0.551971645252983217E+05,0.554445198315096059E+05,0.556918625829297234E+05,0.559392204570414251E+05,0.561865765153166794E+05,0.349363256798139855E+04
0.362499094323405144E-01,0.318465448651106271E+03,0.906414579046841862E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.219962540481658045E-01,0.478940987050760714E+00,0.551971584441064988E+05,0.554445168070408326E+05,0.556918617806581169E+05,0.559392191592884628E+05,0.561865710954844035E+05,0.349329195639825275E+04
0.379977623106925871E-01,0.468084037952644167E+03,0.868066316791163195E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.248132065034529337E+00,0.198709217421656870E+00,0.551971652892691491E+05,0.554445199990266337E+05,0.556918616022214264E+05,0.559392208703806100E+05,0.561865715432135039E+05,0.349322477704987796E+04
0.388836445550119342E-01,0.353628119622728207E+03,0.893597380850160272E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.250892782666913061E+00,0.274654821434114238E+00,0.551971592576704061E+05,0.554445177612768530E+05,0.556918628182851171E+05,0.559392207592549748E+05,0.561865715834642833E+05,0.349392843582006662E+04
0.377615301344271168E-01,0.324871766124434316E+03,0.900344587319999334E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.167757982686855933E+00,0.103156703299941560E+00,0.551971601880954477E+05,0.554445185661492796E+05,0.556918617965317389E+05,0.559392195507523502E+05,0.561865732451215154E+05,0.349462196797932438E+04
0.377615301344271168E-01,0.324871766124434316E+03,0.900344587319999334E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.167757982686855933E+00,0.103156703299941560E+00,0.551971601880954477E+05,0.554445185661492796E+05,0.556918617965317389E+05,0.559392195507523502E+05,0.561865732451215154E+05,0.349462196797932438E+04
0.365984943869365892E-01,0.232687190042423111E+03,0.923126184856555398E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.194904475743493885E-01,0.243384417154773158E+00,0.551971635170664886E+05,0.554445172950208289E+05,0.556918581898795601E+05,0.559392207816039081E+05,0.561865749393783335E+05,0.349376487078757009E+04
0.365984943869365892E-01,0.232687190042423111E+03,0.923126184856555398E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.194904475743493885E-01,0.243384417154773158E+00,0.551971635170664886E+05,0.554445172950208289E+05,0.556918581898795601E+05,0.559392207816039081E+05,0.561865749393783335E+05,0.349376487078757009E+04
0.359628469909189716E-01,0.318795634228859967E+03,0.903731709175203068E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.131146778284247558E-01,0.281695703676282994E+00,0.551971554723268346E+05,0.554445204634952534E+05,0.556918594378021298E+05,0.559392248594365446E+05,0.561865723851850853E+05,0.349330843086220193E+04
0.378466937701276637E-01,0.267949627964897388E+03,0.916067580406994542E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.811352634464283518E-01,0.323399826237287191E+00,0.551971567717359430E+05,0.554445204898187440E+05,0.556918619833084231E+05,0.559392239357138387E+05,0.561865725013803603E+05,0.349353696960750540E+04
0.363473947832508928E-01,0.814368935084575241E+03,0.790875637628559502E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.422915670749113570E+00,0.198721156141763972E+00,0.551971607891903623E+05,0.554445153901365193E+05,0.556918615261150408E+05,0.559392227627261018E+05,0.561865792612741207E+05,0.349379017045278943E+04
0.363473947832508928E-01,0.814368935084575241E+03,0.790875637628559502E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.422915670749113570E+00,0.198721156141763972E+00,0.551971607891903623E+05,0.554445153901365193E+05,0.556918615261150408E+05,0.559392227627261018E+05,0.561865792612741207E+05,0.349379017045278943E+04
0.379880282033672814E-01,0.537361941576761410E+03,0.853320967259661778E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.344177153466918184E+00,0.307560009971947435E+00,0.551971579699718422E+05,0.554445204171441292E+05,0.556918604851877972E+05,0.559392265007684473E+05,0.561865797388506908E+05,0.349351022947486808E+04
0.384247383929206474E-01,0.529639044484368128E+03,0.853773971835756651E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.322445553064181101E+00,0.332988493198422497E+00,0.551971589967558903E+05,0.554445205661891086E+05,0.556918612655160541E+05,0.559392274447057061E+05,0.561865799810161989E+05,0.349346381962460009E+04
0.381410140915184187E-01,0.427618149170527261E+03,0.867229794164546708E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.432366336214814184E+00,0.135879268221990201E+00,0.551971616866394543E+05,0.554445167699959202E+05,0.556918608735589369E+05,0.559392228592339525E+05,0.561865776057212206E+05,0.349408233944406993E+04
0.371581691441689801E-01,0.526724361064659206E+03,0.846832607979329133E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.324092533116422998E+00,0.987140517234477849E-01,0.551971618612101593E+05,0.554445159693319583E+05,0.556918627320376545E+05,0.559392235086734290E+05,0.561865757443492475E+05,0.349373914865339793E+04
0.368936974925170233E-01,0.601933571540659955E+03,0.833210240518359457E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.415776915627899313E+00,0.138115895091374830E-01,0.551971630868338398E+05,0.554445148530337392E+05,0.556918605748915652E+05,0.559392219328411957E+05,0.561865769539455505E+05,0.349402019675410565E+04
0.378115288266183749E-01,0.507173527985739042E+03,0.852789825499928877E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.377355714441552859E+00,0.188569501844771115E+00,0.551971638301151033E+05,0.554445176780714028E+05,0.556918671230036853E+05,0.559392253196995953E+05,0.561865757746427989E+05,0.349312980482568037E+04
0.369482721416115670E-01,0.540457851426089405E+03,0.853859235771188718E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.186401041186096100E+00,0.812989122122353552E-01,0.551971615003371771E+05,0.554445134567831119E+05,0.556918648418725061E+05,0.559392254108556372E+05,0.561865763059478850E+05,0.349374773985917591E+04
0.366254644591100659E-01,0.417285608687814204E+03,0.879023909389366254E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.132906812915595279E+00,0.528898201174832008E-01,0.551971616605958552E+05,0.554445130275367774E+05,0.556918641009928615E+05,0.559392228623110059E+05,0.561865797192201571E+05,0.349338900861111688E+04
0.363190899667244285E-01,0.859895291164662012E+03,0.786331527348075876E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.426007304261749986E+00,0.705671060277976298E-01,0.551971635097665057E+05,0.554445135972050412E+05,0.556918643842233068E+05,0.559392254770094951E+05,0.561865774575781179E+05,0.349358918867738976E+04
0.371378197981471481E-01,0.763347400375592201E+03,0.803734197043495913E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.344569301104854453E+00,0.218771275671432175E+00,0.551971643588896768E+05,0.554445151494592792E+05,0.556918649699172383E+05,0.559392277472793066E+05,0.561865790257117114E+05,0.349300616602697892E+04
0.364706782533932017E-01,0.741371619045319562E+03,0.800375522717909571E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.486480614385035648E+00,0.158672880763616815E-02,0.551971568687110921E+05,0.554445181872584508E+05,0.556918577992649225E+05,0.559392259284612664E+05,0.561865781905830663E+05,0.349315040729248994E+04
0.352463008599686600E-01,0.112731436036090531E+04,0.736083548597472048E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.241764337966453663E+00,0.377440936021724224E-01,0.551971621360341887E+05,0.554445190909735029E+05,0.556918642516982509E+05,0.559392240417813373E+05,0.561865796142898471E+05,0.349317628760038906E+04
0.356981157023311124E-01,0.124466961092666884E+04,0.713585475140470882E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.423459060784924457E+00,0.151564798738671541E+00,0.551971630123993964E+05,0.554445162341731993E+05,0.556918591292286583E+05,0.559392254775306355E+05,0.561865758503509278E+05,0.349326958053343151E+04
0.366329306241247044E-01,0.717186739254669305E+03,0.820385182681212410E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.167582170525742730E+00,0.129167647026662308E+00,0.551971594080736249E+05,0.554445163850527824E+05,0.556918621613147989E+05,0.559392232241533711E+05,0.561865780008837901E+05,0.349378120006986228E+04
0.368974172457120012E-01,0.643938494829846036E+03,0.824110345323665561E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.351321076673435095E+00,0.207544132929653569E+00,0.551971605503366081E+05,0.554445147983418865E+05,0.556918621373821734E+05,0.559392291538405480E+05,0.561865799595644858E+05,0.349354770994627688E+04
0.382212601307906005E-01,0.633242991518420808E+03,0.831099057451866852E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.452226121619578869E+00,0.368302760226024872E+00,0.551971561675297053E+05,0.554445196676840205E+05,0.556918627920448853E+05,0.559392256438779659E+05,0.561865744978125076E+05,0.349306635732584164E+04
0.382797589760673629E-01,0.405033268932292344E+03,0.876598841651390126E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.329361160449393786E+00,0.172191249771142335E+00,0.551971614631704215E+05,0.554445179054093387E+05,0.556918607230643465E+05,0.559392286794663887E+05,0.561865812088765670E+05,0.349381787615625581E+04
0.373075369545945029E-01,0.564353867359489527E+03,0.837680289338984863E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.510289052212077099E+00,0.807337777321632394E-01,0.551971621280303589E+05,0.554445213392357546E+05,0.556918610487536353E+05,0.559392266302053904E+05,0.561865803809513163E+05,0.349326968533300260E+04
0.370736543721178410E-01,0.817355094866968443E+03,0.791847780546277358E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.377653796114552465E+00,0.302868475866898468E+00,0.551971647362716540E+05,0.554445184039827291E+05,0.556918627076066841E+05,0.559392246810024153E+05,0.561865779048806580E+05,0.349368711367912238E+04
0.377440745815801823E-01,0.595618490480231003E+03,0.836380864355773967E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.389418986911779730E+00,0.332399281137625624E+00,0.551971542513702007E+05,0.554445175486095541E+05,0.556918589449113788E+05,0.559392265292017182E+05,0.561865775655433099E+05,0.349322131550047834E+04
0.380392436023837127E-01,0.608241323473853527E+03,0.836375989132820297E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.324173333337138159E+00,0.416477176114951608E+00,0.551971619480715017E+05,0.554445110940876039E+05,0.556918627772264517E+05,0.559392252619288338E+05,0.561865776303433595E+05,0.349318836962626074E+04
0.362889489843576593E-01,0.108249346786353840E+04,0.743134720269626570E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.375341592684046155E+00,0.201028276709213999E+00,0.551971614945047113E+05,0.554445110600835324E+05,0.556918635556880108E+05,0.559392244798657339E+05,0.561865780261264954E+05,0.349316489605684319E+04
0.370133563778488675E-01,0.793907821472216256E+03,0.792941437937379257E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.501974541433886534E+00,0.247118036296763016E+00,0.551971552428665964E+05,0.554445156548012819E+05,0.556918641735121419E+05,0.559392231275494632E+05,0.561865799656616146E+05,0.349317569674825563E+04
0.359267714129990548E-01,0.118711634609308931E+04,0.712848746055997129E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.454553258777740443E+00,0.214500709983465515E+00,0.551971578607968622E+05,0.554445137813301335E+05,0.556918606381230420E+05,0.559392231226859803E+05,0.561865788831676691E+05,0.349318376099893203E+04
0.368668492535436376E-01,0.937889865078928210E+03,0.768466309978253159E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.382872536953262843E+00,0.338615528964148094E+00,0.551971609648389567E+05,0.554445183001075420E+05,0.556918646934220596E+05,0.559392214557190746E+05,0.561865792678697981E+05,0.349365078034797125E+04
0.365400765358755916E-01,0.950649932401969977E+03,0.774529788120774665E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.282492632452396142E+00,0.510770752963759511E+00,0.551971618626393683E+05,0.554445163526421893E+05,0.556918644451940345E+05,0.559392274468597825E+05,0.561865773660460036E+05,0.349314124481542422E+04
0.361366082692735416E-01,0.100780088893518632E+04,0.751677638215441424E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.363298678536294606E+00,0.354014293554017756E+00,0.551971621586208566E+05,0.554445156783215061E+05,0.556918642092549635E+05,0.559392223783950612E+05,0.561865827611671630E+05,0.349305942984666308E+04
0.359314876086618759E-01,0.145987734535109348E+04,0.681011859681653009E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.281393761220906036E+00,0.572875066798427035E+00,0.551971594831983311E+05,0.554445164845944892E+05,0.556918660526214881E+05,0.559392221350012915E+05,0.561865808575245028E+05,0.349345934781382357E+04
0.373076233007737790E-01,0.539890794472095990E+03,0.853381139141077383E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.201422505176543892E+00,0.505064828092984031E+00,0.551971577362108656E+05,0.554445172711789855E+05,0.556918659050612696E+05,0.559392261252499375E+05,0.561865784153169006E+05,0.349315093009187285E+04
0.362333464214609421E-01,0.997070538290456284E+03,0.753505082089658496E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.489940863841074381E+00,0.171871578558162208E+00,0.551971598266250294E+05,0.554445161503512354E+05,0.556918661991221888E+05,0.559392206760028494E+05,0.561865775680448860E+05,0.349343628696321002E+04
0.356323991311906299E-01,0.103444814876000714E+04,0.754493447151733054E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.355335018799167290E+00,0.844696951690699083E-01,0.551971550333228806E+05,0.554445153767065713E+05,0.556918623530814803E+05,0.559392218011651785E+05,0.561865786281490509E+05,0.349312620535345150E+04
0.335582348964020213E-01,0.300950639619048161E+04,0.282670650705949822E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.559690941107536366E+00,0.160783626724927575E+00,0.551971642543390990E+05,0.554445127215353059E+05,0.556918639245045706E+05,0.559392269016401115E+05,0.561865781842208016E+05,0.349310300566678870E+04
0.332286819202486858E-01,0.294572504942397472E+04,0.319266311444752149E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.452075245291337580E+00,0.199172218764384124E+00,0.551971603517917974E+05,0.554445125520237489E+05,0.556918633293055027E+05,0.559392226950005497E+05,0.561865820853363693E+05,0.349345726504303775E+04
0.335494527785839616E-01,0.294889773985098145E+04,0.329056007662131556E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.443497363507808884E+00,0.129226355731061671E+00,0.551971568395543509E+05,0.554445132375054818E+05,0.556918635158384495E+05,0.559392237180457087E+05,0.561865813097560240E+05,0.349363604986834025E+04
0.332245072984719281E-01,0.311145565226045483E+04,0.248920618173869429E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.408550598994270042E+00,0.374430800648013873E+00,0.551971617247850372E+05,0.554445126257987358E+05,0.556918619762229137E+05,0.559392257447192314E+05,0.561865830042269372E+05,0.349299670151699502E+04
0.336321256790313647E-01,0.280740256619810225E+04,0.352459258610954784E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.539377359240729159E+00,0.258314912802583063E+00,0.551971600976994305E+05,0.554445146736792667E+05,0.556918616147018547E+05,0.559392267866407201E+05,0.561865742336862313E+05,0.349310856946186095E+04
0.330012131802587955E-01,0.339785943054990412E+04,0.158090283052727515E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.430335889686527751E+00,0.214676777267497010E+00,0.551971570772696796E+05,0.554445161994832379E+05,0.556918604355236457E+05,0.559392236997030559E+05,0.561865770949412617E+05,0.349333937018420193E+04
0.335424564123266711E-01,0.352371526732246684E+04,0.122462391811894292E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.324173523298171562E+00,0.219099316604338373E+00,0.551971593771229454E+05,0.554445133913817699E+05,0.556918652528121020E+05,0.559392254453096757E+05,0.561865746951649853E+05,0.349306404115923942E+04
0.339112925812776536E-01,0.338983164435608978E+04,0.182616956122807345E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.499784884974300347E+00,0.150715805283663767E+00,0.551971604511431069E+05,0.554445158325145749E+05,0.556918618700583320E+05,0.559392245600602328E+05,0.561865783953352875E+05,0.349366393555422746E+04
0.336489398265255382E-01,0.354731733203146223E+04,0.688022094585089838E-01,0.247350300000000004E+03,0.556918617999999988E+05,0.507216609719242206E+00,0.138070775003666907E+00,0.551971643193709242E+05,0.554445139386124429E+05,0.556918622565261467E+05,0.559392243535191301E+05,0.561865772394935702E+05,0.349350298966583705E+04
0.329217640881015738E-01,0.347148388011317411E+04,0.465240934072403620E-01,0.247350300000000004E+03,0.556918617999999988E+05,0.454461768463176485E+00,0.230884500273184801E+00,0.551971586356051703E+05,0.554445170071219036E+05,0.556918603742770574E+05,0.559392242294040552E+05,0.561865827354724825E+05,0.349329288086045608E+04
0.330423077744020632E-01,0.285734588232943770E+04,0.320224134645745950E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.569878752806457389E+00,0.224807811294551407E+00,0.551971625889221978E+05,0.554445155649867011E+05,0.556918616462331993E+05,0.559392258571823622E+05,0.561865832239818847E+05,0.349310495605522601E+04
