seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.832549561205949917E+00,0.164368757192217552E+01,0.182096299543710916E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.228480011605475181E+00,0.181061789400363521E+00,0.552580154975530459E+05,0.555173565172310919E+05,0.557767505246281580E+05,0.560363520372571656E+05,0.562953805536752479E+05,0.605963863544317792E+04
0.649055393880259457E+00,0.124394050712081050E+01,0.161944953933663149E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.948108510074210709E+00,0.787247976401126981E+00,0.552580422659458854E+05,0.555173799086825165E+05,0.557765717382420989E+05,0.560363984942670941E+05,0.562956069807360473E+05,0.605966139727376685E+04
0.158827718174316596E+00,0.123101044059700082E+01,0.113451209317967283E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.830529055567518104E+00,0.713860325937453605E-01,0.552580126711306439E+05,0.555173176875528734E+05,0.557766643742119268E+05,0.560363023942653454E+05,0.562954299400377349E+05,0.605966834149568422E+04
0.680189086649631847E-01,0.125389280612595644E+01,0.102805057832032642E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.968456744815828996E+00,0.156956066061666288E+00,0.552579320773547734E+05,0.555172425400257634E+05,0.557766703564871641E+05,0.560361948217453391E+05,0.562953939892790004E+05,0.605967134015388910E+04
0.138560954280061294E+00,0.125198831261922994E+01,0.111563077324707915E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.571640198104284347E+00,0.118242502230579874E+00,0.552579839559769971E+05,0.555173537293642148E+05,0.557767846457446285E+05,0.560364279177727003E+05,0.562955185582309059E+05,0.605968218247088953E+04
0.225976078055988544E+00,0.307676163402378311E+01,0.120405139554241436E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.442239274855954267E+00,0.447748349663842526E+00,0.552581052042109295E+05,0.555173823605526268E+05,0.557768000106938198E+05,0.560362394031681397E+05,0.562955120973227531E+05,0.605968495361713940E+04
0.169478176101181092E-01,0.172982967771652227E+03,0.215513605659455765E+00,0.259344959000000017E+03,0.557767089770000021E+05,0.646517063359849375E-01,0.790365504829601107E+00,0.552580289975662017E+05,0.555172168465379800E+05,0.557767624092319747E+05,0.560362101758614008E+05,0.562955220175127179E+05,0.605970471228875613E+04
0.171268135343564144E-01,0.620166503336118467E+03,0.369893601256250371E+00,0.259344959000000017E+03,0.557767089770000021E+05,0.105548705914691135E+00,0.121038084895581946E+00,0.552582370518482057E+05,0.555174119443294621E+05,0.557767166512946642E+05,0.560363470698280580E+05,0.562953758892983606E+05,0.605971457428201393E+04
0.321234531336497611E-01,0.241936960288836511E+01,0.968826585506389559E+00,0.259344959000000017E+03,0.557767089770000021E+05,0.872686816495010009E+00,0.797244633094466915E+00,0.552580664975590771E+05,0.555175783418662177E+05,0.557765542792893975E+05,0.560363092154133410E+05,0.562955346879103381E+05,0.605971861878325581E+04
0.165118556675895367E+00,0.103259106302772574E+01,0.114664785814123982E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.354528969613467249E+00,0.107028998815641471E+00,0.552579918035990049E+05,0.555175283431185308E+05,0.557766964881706735E+05,0.560362638021988969E+05,0.562953572936036289E+05,0.605975069194063872E+04
0.321968885541443345E-01,0.154707046441971818E+01,0.100034437030569912E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.236104002350850911E+00,0.212010553231292281E+00,0.552581089465437035E+05,0.555175719631369793E+05,0.557766099915003651E+05,0.560362987300793466E+05,0.562953889942532624E+05,0.605975377526620650E+04
0.793607136519200340E+00,0.280333611005511285E+01,0.176843313506956434E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.871503384597991482E+00,0.594921587223136483E+00,0.552580501264137347E+05,0.555174589303904286E+05,0.557764878321962387E+05,0.560362042172768415E+05,0.562954863942996963E+05,0.605979867573981028E+04
0.864267732792964094E+00,0.127215227567490108E+01,0.184466644111878475E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.641216897090162274E+00,0.813072410131779444E+00,0.552579235279725981E+05,0.555174586020281567E+05,0.557769064109450410E+05,0.560362412649799080E+05,0.562954551921509919E+05,0.605983937451592647E+04
0.181177110919333056E+00,0.170769338117516600E+01,0.115527776817178540E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.564863110252676770E+00,0.168822967754668873E+00,0.552581890605761873E+05,0.555174259795537728E+05,0.557766493116995771E+05,0.560361314474412211E+05,0.562955329431863865E+05,0.605984719089302234E+04
0.973977651472144740E-01,0.111041143368918238E+01,0.106741631248946689E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.645593483333572249E+00,0.522549289131588379E+00,0.552582310021214362E+05,0.555173729106571918E+05,0.557766941131530330E+05,0.560360530903924446E+05,0.562954155783608949E+05,0.605985978374217666E+04
0.260659058907038998E-01,0.565379793658177210E+01,0.969544845502419150E+00,0.259344959000000017E+03,0.557767089770000021E+05,0.491672120468052143E+00,0.468170060494407181E+00,0.552580269694011731E+05,0.555174343757342140E+05,0.557765881175882168E+05,0.560363132686767058E+05,0.562954151612483256E+05,0.605987563922682239E+04
0.244638156034595045E-01,0.194134201040546515E+02,0.924932592744856064E+00,0.259344959000000017E+03,0.557767089770000021E+05,0.883120929578907976E+00,0.236682196826311642E+00,0.552579663600479107E+05,0.555173644235120591E+05,0.557768189685951002E+05,0.560361256240636867E+05,0.562955724623856877E+05,0.605990258205351529E+04
0.813809879366497957E+00,0.112481900420039072E+01,0.178892785247565866E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.928892375184141250E+00,0.613219752330240953E+00,0.552580683637742186E+05,0.555174610545799878E+05,0.557764989386908492E+05,0.560361185546171109E+05,0.562954657398743075E+05,0.605993586745004541E+04
0.330440201955831236E+00,0.106424861707218965E+01,0.129827272534621962E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.876001885452650342E+00,0.892876780200287046E+00,0.552580818799920817E+05,0.555174045346519779E+05,0.557769549624219071E+05,0.560362275583919181E+05,0.562956165152359026E+05,0.605995966970050722E+04
0.856575758817268551E+00,0.174158097206452522E+01,0.183441909175714213E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.785594588591437493E+00,0.337453995549303831E+00,0.552581090115671177E+05,0.555174354255912258E+05,0.557766225126738354E+05,0.560362654443272913E+05,0.562955645902007745E+05,0.605996266571410160E+04
0.287078763096378781E-01,0.111321146537301896E+01,0.100159164194752126E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.120354649185828541E+00,0.847336493613253527E-01,0.552580996905126376E+05,0.555172647229600698E+05,0.557768091338778977E+05,0.560361577308100677E+05,0.562955325922932097E+05,0.605997404894023566E+04
0.104302520308009822E+00,0.110392849964887674E+01,0.107281387457739785E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.616754777339402205E+00,0.479277876830697280E+00,0.552579842546358705E+05,0.555173577362546421E+05,0.557767142324822780E+05,0.560362184771840912E+05,0.562955609733810488E+05,0.605999782722072450E+04
0.664057523781844405E-01,0.111272318369980860E+01,0.103027892667258780E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.753069530012449362E+00,0.898735624548654299E+00,0.552581697330868774E+05,0.555174854492440063E+05,0.557765766899323207E+05,0.560362432013943762E+05,0.562955436951760057E+05,0.606002033071358346E+04
0.116510186576662844E+00,0.153002617224025839E+01,0.108791857893416211E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.906723678947606082E+00,0.631559723607784951E-01,0.552581000370545298E+05,0.555173261054602553E+05,0.557767334447443063E+05,0.560360083404151374E+05,0.562954349095947837E+05,0.606002493469733236E+04
0.782872685981446548E+00,0.279530105942759555E+01,0.175859561039661538E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.807635645205868946E+00,0.662361971799585669E+00,0.552581048099380205E+05,0.555174926346133725E+05,0.557766899527045098E+05,0.560362801530062279E+05,0.562953311787422208E+05,0.606004551758054731E+04
0.506538936066230794E+00,0.163916359698384650E+01,0.148572157731930354E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.700622631003170127E+00,0.735435380849620346E+00,0.552581056848544686E+05,0.555172457957924635E+05,0.557767306748248302E+05,0.560362720622963170E+05,0.562953489102668682E+05,0.606005291555002987E+04
0.562136996709287490E-01,0.426798660926771856E+01,0.101696001642769751E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.722255035960430058E+00,0.779594616019640974E+00,0.552579125052656746E+05,0.555173691911387286E+05,0.557766253602988945E+05,0.560361000737360373E+05,0.562954372331509803E+05,0.606005551709760584E+04
0.237842321874636220E+00,0.145909435890786554E+01,0.122073517911913920E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.289906675022247706E+00,0.478294633353025023E+00,0.552581677540647070E+05,0.555174779847788232E+05,0.557768396626764297E+05,0.560363397873006688E+05,0.562954215858330499E+05,0.606007995941992522E+04
0.771134328197824126E+00,0.330100259118335559E+01,0.175188869918704615E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.620964899257161695E+00,0.881597100068940653E+00,0.552579476931894751E+05,0.555173986824156818E+05,0.557769036127123109E+05,0.560360762753205272E+05,0.562953743883050847E+05,0.606013044311692647E+04
0.961670453639773992E+00,0.187123975903646711E+01,0.192994955710851990E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.964705266537188688E+00,0.833625031206563283E+00,0.552579997346047385E+05,0.555174873763861833E+05,0.557766145082063667E+05,0.560363211800885038E+05,0.562953304478469581E+05,0.606013824838703295E+04
0.919277873512361232E+00,0.130268581232378322E+01,0.190139409000432269E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.712770713775641274E+00,0.833189262938363817E+00,0.552580926820236637E+05,0.555173367522710905E+05,0.557765465505614993E+05,0.560361094788219707E+05,0.562954339596543796E+05,0.606013901247165632E+04
0.727923988029104518E+00,0.296092510450074320E+01,0.170834086172534105E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.813268551800867656E+00,0.879772069497606335E-01,0.552579342622342156E+05,0.555172686336424085E+05,0.557767014960668239E+05,0.560361033377246204E+05,0.562954615678012997E+05,0.606015810027689622E+04
0.237596650742237986E+00,0.133026344562157872E+01,0.121787086560439128E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.311766396677456870E+00,0.345778405216545626E+00,0.552581334558836461E+05,0.555173769930647104E+05,0.557768601576258880E+05,0.560360582401055071E+05,0.562955188193345530E+05,0.606016313116172205E+04
0.161662832696024515E-01,0.452113952258517259E+03,0.189413757674684019E+00,0.259344959000000017E+03,0.557767089770000021E+05,0.645790881944375839E+00,0.872721783848344090E+00,0.552581215366696924E+05,0.555173546172544593E+05,0.557766181386497410E+05,0.560362244083401747E+05,0.562953761042577316E+05,0.606016677790613539E+04
0.144814408690815480E-01,0.141041135020617190E+03,0.157174947813022922E-01,0.259344959000000017E+03,0.557767089770000021E+05,0.602391797347638147E+00,0.624000695885128742E+00,0.552578589498483416E+05,0.555174202031622408E+05,0.557766780607444161E+05,0.560362712867302689E+05,0.562955681382961848E+05,0.606016690316501445E+04
0.245656187239858617E-01,0.238911361882303330E+01,0.986957714193148372E+00,0.259344959000000017E+03,0.557767089770000021E+05,0.400284769232662097E+00,0.936508481953356120E+00,0.552579873623971944E+05,0.555173227357548603E+05,0.557767224763119448E+05,0.560361461937583663E+05,0.562953962292557917E+05,0.606020367935574905E+04
0.782201301495319523E+00,0.124043493239976832E+01,0.175679006713492591E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.888933879475741318E+00,0.758110665844727083E+00,0.552580103133186713E+05,0.555174945270631215E+05,0.557769686753114875E+05,0.560361784621288098E+05,0.562954778050762761E+05,0.606021357738735242E+04
0.141067073860289549E-01,0.178649430248709734E+03,0.119858978963001146E-01,0.259344959000000017E+03,0.557767089770000021E+05,0.701635824773856887E+00,0.765392320808097049E+00,0.552580914098089997E+05,0.555176034788207835E+05,0.557767642170469626E+05,0.560362134617456904E+05,0.562955598586057386E+05,0.606022049922625774E+04
0.460018417603801910E+00,0.110041052596149957E+01,0.142662215705113837E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.968775261399350551E+00,0.764610027313997964E+00,0.552579666108579549E+05,0.555173357947883851E+05,0.557767100826133465E+05,0.560361518080679161E+05,0.562956396566064650E+05,0.606022809979004342E+04
0.501601787296744206E+00,0.105496287016671864E+01,0.148171788461806830E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.729421272070120863E+00,0.151958089615162717E+00,0.552579403063064237E+05,0.555175087229681303E+05,0.557766560453842831E+05,0.560361786534294661E+05,0.562953237521764531E+05,0.606023991083792498E+04
0.113983136429501822E+00,0.147704262350503712E+01,0.108368429712837511E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.694607593768161391E+00,0.163642295910046733E-01,0.552579955131228271E+05,0.555173478965293907E+05,0.557765571895841349E+05,0.560361531497979377E+05,0.562955154007339152E+05,0.606024749193550269E+04
0.630783816435774414E+00,0.118957268916804337E+01,0.161725303466796477E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.223101028783267291E+00,0.123716648492245201E+00,0.552583034892827854E+05,0.555174883355683269E+05,0.557767055281436915E+05,0.560362335538545085E+05,0.562954797988275022E+05,0.606029049739914262E+04
0.993965477948690057E+00,0.239483528968894621E+01,0.197500356118335785E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.856380186456037196E+00,0.380010089221147873E+00,0.552581408426182170E+05,0.555173662634536231E+05,0.557767507615163413E+05,0.560362283542339937E+05,0.562953437245638197E+05,0.606032230331695791E+04
0.192587985987593725E-01,0.548723858764764941E+03,0.501008068007341101E+00,0.259344959000000017E+03,0.557767089770000021E+05,0.642215821465601078E+00,0.214486771180508157E+00,0.552581088359896312E+05,0.555173955760323297E+05,0.557767596370629617E+05,0.560359951805837118E+05,0.562953535670929414E+05,0.606032287653052299E+04
0.649676027928918626E-01,0.113746819318516845E+01,0.103030170572198787E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.705037425673484375E+00,0.609283635764138576E+00,0.552580340636071851E+05,0.555172694866184174E+05,0.557769192158480000E+05,0.560362041823368127E+05,0.562954531364486465E+05,0.606032381784071549E+04
0.900632244682247785E+00,0.213010542421054483E+01,0.188104614635026524E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.793172489378831558E+00,0.204587569986565770E+00,0.552580750585540736E+05,0.555172191676108632E+05,0.557767726034075677E+05,0.560360450631808126E+05,0.562954651462281909E+05,0.606032769177325099E+04
0.157791137411396332E-01,0.135932191631737538E+03,0.383839115904251127E+00,0.259344959000000017E+03,0.557767089770000021E+05,0.627452035213802661E+00,0.885669484709660365E-01,0.552579724313451879E+05,0.555175790897838597E+05,0.557767972903780756E+05,0.560362108383486629E+05,0.562955006336609367E+05,0.606034823817136748E+04
0.175570288372430827E-01,0.122756585505615803E+03,0.634264015538069548E+00,0.259344959000000017E+03,0.557767089770000021E+05,0.852702880087026438E+00,0.546530003698533551E+00,0.552581308694822510E+05,0.555173304387914031E+05,0.557768705600695612E+05,0.560360525765973071E+05,0.562953691918594996E+05,0.606035132495739890E+04
0.337944344190719281E-01,0.272630693074481423E+01,0.987315382052360246E+00,0.259344959000000017E+03,0.557767089770000021E+05,0.707880479965475762E+00,0.776092263817242056E+00,0.552582735244725554E+05,0.555173899921092088E+05,0.557768524756485203E+05,0.560361335235547958E+05,0.562954972413151336E+05,0.606035273569579476E+04
0.822866073751704286E+00,0.141938738480017368E+01,0.180382230867812110E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.608926695565461640E+00,0.922461561068977476E+00,0.552579955765770210E+05,0.555174220944277113E+05,0.557767901980280731E+05,0.560363887594120824E+05,0.562954035029572624E+05,0.606035430637111313E+04
0.188585280004780788E-01,0.146669272576258720E+03,0.761337498269965995E+00,0.259344959000000017E+03,0.557767089770000021E+05,0.951838819706553485E+00,0.135542877718062421E+00,0.552582401270249175E+05,0.555173501797399585E+05,0.557769012814218513E+05,0.560360882797003360E+05,0.562953930940846985E+05,0.606036762783437007E+04
