seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.206647130981932360E-01,0.759572653311293422E+01,0.177361963544433759E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.459510671923266834E+00,0.650043907220304917E+00,0.555818698943657437E+05,0.556994605691495963E+05,0.561634948071361214E+05,0.446243150965955101E+04
0.218886958966338641E-01,0.866525756600863062E+01,0.227264613761770165E-01,0.116301224000000005E+03,0.558154375779999973E+05,0.544136931008874392E+00,0.538688031989321248E+00,0.555818490883521517E+05,0.556994733492115774E+05,0.561636611163851921E+05,0.446243155706105608E+04
0.220912056089314496E-01,0.153540494323160370E+02,0.291972507747198962E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.779933158247757996E+00,0.697392371311099435E+00,0.555818820010658164E+05,0.556996437064736601E+05,0.561637116749675843E+05,0.446243209199216108E+04
0.199938801252212972E-01,0.115662264809648452E+02,0.105383535488177624E-02,0.116301224000000005E+03,0.558154375779999973E+05,0.515183737455845892E+00,0.909203081712419592E+00,0.555818815485997402E+05,0.556995261410686362E+05,0.561636789118873785E+05,0.446243316467532622E+04
0.199938801252212972E-01,0.115662264809648452E+02,0.105383535488177624E-02,0.116301224000000005E+03,0.558154375779999973E+05,0.515183737455845892E+00,0.909203081712419592E+00,0.555818815485997402E+05,0.556995261410686362E+05,0.561636789118873785E+05,0.446243316467532622E+04
0.227995020252868483E-01,0.945892844527132226E+01,0.353681654352120234E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.592493568999904241E+00,0.419722106954313612E+00,0.555818359124801864E+05,0.556996720158308817E+05,0.561636336541963465E+05,0.446243338285009031E+04
0.190882469045008211E-01,0.664174635129811985E+01,0.231619879325729916E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.955597834951682490E+00,0.800681402667337339E+00,0.555819792562500224E+05,0.556994674311266281E+05,0.561636736096082823E+05,0.446243387396804064E+04
0.190882469045008211E-01,0.664174635129811985E+01,0.231619879325729916E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.955597834951682490E+00,0.800681402667337339E+00,0.555819792562500224E+05,0.556994674311266281E+05,0.561636736096082823E+05,0.446243387396804064E+04
0.205473289802040153E-01,0.131674649620719855E+02,0.128688492280313121E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.821311906309031392E+00,0.902485632459988918E+00,0.555819198573513859E+05,0.556996592562645237E+05,0.561637384219470914E+05,0.446243393986811770E+04
0.180093299160807609E-01,0.641444618818358059E+01,0.451552020974327478E-01,0.116301224000000005E+03,0.558154375779999973E+05,0.947325263989343469E+00,0.966557641149332181E+00,0.555820010226838567E+05,0.556995245744966305E+05,0.561635167851766091E+05,0.446243481973773760E+04
0.180093299160807609E-01,0.641444618818358059E+01,0.451552020974327478E-01,0.116301224000000005E+03,0.558154375779999973E+05,0.947325263989343469E+00,0.966557641149332181E+00,0.555820010226838567E+05,0.556995245744966305E+05,0.561635167851766091E+05,0.446243481973773760E+04
0.223694563977355487E-01,0.818903630826299889E+01,0.286146179534417844E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.449509300853082772E+00,0.675428187936396363E+00,0.555818455637496736E+05,0.556994081085886573E+05,0.561635561606470146E+05,0.446243617533117504E+04
0.224607141374546966E-01,0.455953648234560216E+01,0.559352798021865327E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.711975147002519848E+00,0.992164837345184236E+00,0.555818946395784878E+05,0.556994979303838190E+05,0.561637638728638922E+05,0.446243764567835296E+04
0.226719176838709319E-01,0.659546863937607952E+01,0.486692721556668428E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.735106644740738058E+00,0.149286372401449430E+00,0.555818576533647938E+05,0.556994943078068391E+05,0.561636500908526359E+05,0.446244078154973795E+04
0.218522275709592331E-01,0.114705098922225872E+02,0.321601446881024156E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.236428649382112888E+00,0.821719781782608183E+00,0.555819181306019454E+05,0.556995465379514571E+05,0.561636353448516675E+05,0.446244217242088143E+04
0.233545102564418211E-01,0.795362196054757753E+01,0.533726965814023124E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.653848907697480053E+00,0.969135498139924056E+00,0.555819257777125385E+05,0.556997230360216781E+05,0.561637227509320437E+05,0.446244290404658022E+04
0.201908589788036413E-01,0.673530781877618345E+01,0.186764380889492598E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.981247509757426362E+00,0.392218783213792666E+00,0.555819294594010644E+05,0.556993695533496430E+05,0.561636069280575539E+05,0.446244356516705011E+04
0.231936614913878722E-01,0.416531445089157337E+01,0.647476123008425608E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.855038260589959909E+00,0.186225128297150044E+00,0.555818850553028969E+05,0.556994101034421328E+05,0.561635033792549075E+05,0.446244383179523720E+04
0.203796371077292933E-01,0.864625245377960816E+01,0.155926840866420058E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.710249184041825687E+00,0.828687493606175440E+00,0.555818936983310050E+05,0.556996257534003089E+05,0.561637005313781337E+05,0.446244451728294734E+04
0.211742198264166792E-01,0.731331549250137769E+01,0.558151287206406568E-01,0.116301224000000005E+03,0.558154375779999973E+05,0.855535595345377486E+00,0.615903580183797317E+00,0.555819364983448686E+05,0.556994172871262999E+05,0.561635100207245923E+05,0.446244493793154925E+04
0.253220188178645902E-01,0.253729519082555566E+01,0.769133157324936367E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.722889698221400256E+00,0.825869406670018957E+00,0.555819623521758695E+05,0.556994352669544751E+05,0.561635451236230656E+05,0.446244542886541421E+04
0.253220188178645902E-01,0.253729519082555566E+01,0.769133157324936367E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.722889698221400256E+00,0.825869406670018957E+00,0.555819623521758695E+05,0.556994352669544751E+05,0.561635451236230656E+05,0.446244542886541421E+04
0.269328814772382026E-01,0.184666918272585301E+01,0.823046165969624210E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.577787001760008301E+00,0.958771564904680518E+00,0.555818473831886295E+05,0.556995206739379792E+05,0.561635516255413168E+05,0.446244543281974620E+04
0.296771730387471525E-01,0.230186883881622206E+01,0.788729254332760421E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.990476217027735251E+00,0.842513810845775257E+00,0.555819188751606198E+05,0.556997263417566428E+05,0.561635120146762565E+05,0.446244627116046377E+04
0.218140861470844348E-01,0.359280859225479787E+01,0.525015576166446896E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.978015680217273253E+00,0.835992852111846596E+00,0.555818988985437754E+05,0.556994402344811970E+05,0.561635423821189033E+05,0.446244635136966917E+04
0.227622609415906209E-01,0.712364226045372639E+01,0.611283584349515685E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.526366474075401269E+00,0.838222591692803221E+00,0.555818696646329990E+05,0.556996445454351488E+05,0.561635100524625595E+05,0.446244733030518455E+04
0.210530160019707577E-01,0.659469044025080375E+01,0.504889042900811047E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.536421763979297306E+00,0.684790010587211562E+00,0.555819203240112911E+05,0.556994959128580595E+05,0.561635750304941685E+05,0.446244764256392682E+04
0.251414570537171304E-01,0.590841135800369965E+01,0.654096980890662261E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.851167077756662893E+00,0.992806700091582339E+00,0.555818575140260436E+05,0.556995688189614229E+05,0.561635329406252713E+05,0.446244809999692825E+04
0.206929390737188891E-01,0.105016202358696553E+02,0.185930678311315850E-01,0.116301224000000005E+03,0.558154375779999973E+05,0.698198727606744507E+00,0.633077756400473812E+00,0.555819025194803835E+05,0.556993979821940447E+05,0.561635770929556675E+05,0.446244850714333188E+04
0.242299011713394165E-01,0.343774992456850237E+01,0.711594678933276881E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.566267068475433399E+00,0.537553422138112524E+00,0.555819309440526995E+05,0.556994327888870612E+05,0.561637063872403014E+05,0.446244945682775688E+04
0.258004979417552002E-01,0.503504035961717467E+01,0.650491543660988381E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.683562225114992206E+00,0.883594614784098842E+00,0.555818356766542711E+05,0.556996742054583956E+05,0.561636947182353979E+05,0.446245129815480959E+04
0.271258353058018431E-01,0.184226173391952353E+01,0.833054466561954698E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.577215343452294971E+00,0.952810661939798353E+00,0.555819716414419527E+05,0.556993871305982539E+05,0.561636392744724799E+05,0.446245212537589941E+04
0.210240107149994894E-01,0.120291035002347932E+02,0.187432662480434886E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.738376061711562559E+00,0.893645509263094051E+00,0.555818466258693443E+05,0.556997374852593930E+05,0.561634867378472918E+05,0.446245259704564705E+04
0.190867429234769237E-01,0.696673764197670664E+01,0.196695667222860998E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.837715844045318181E+00,0.800331252080207722E+00,0.555818401980627968E+05,0.556995645336446178E+05,0.561635953701722319E+05,0.446245381134106992E+04
0.288022491730100111E-01,0.418560325406154288E+01,0.797503331606800203E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.738079918659996448E+00,0.907794636911636199E+00,0.555818634430276143E+05,0.556996959895735999E+05,0.561635828575445485E+05,0.446245395719602493E+04
0.218731199793797057E-01,0.100548320723123688E+02,0.104034481345190957E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.609248700691794598E+00,0.210773779855191828E+00,0.555818869598010424E+05,0.556993875170718311E+05,0.561636971657666727E+05,0.446245650219878280E+04
0.218731199793797057E-01,0.100548320723123688E+02,0.104034481345190957E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.609248700691794598E+00,0.210773779855191828E+00,0.555818869598010424E+05,0.556993875170718311E+05,0.561636971657666727E+05,0.446245650219878280E+04
0.189180909773851817E-01,0.149718721999246522E+02,0.632385062891130667E-01,0.116301224000000005E+03,0.558154375779999973E+05,0.831658767699133383E+00,0.733484685105694090E+00,0.555818410106836891E+05,0.556996400711212264E+05,0.561635614409899499E+05,0.446245693439346178E+04
0.218173655016626507E-01,0.742238192681345943E+01,0.529737362191384786E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.805755391554569322E+00,0.539073388409692322E+00,0.555819742116182824E+05,0.556995372047191486E+05,0.561635948416788233E+05,0.446245769417418796E+04
0.218173655016626507E-01,0.742238192681345943E+01,0.529737362191384786E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.805755391554569322E+00,0.539073388409692322E+00,0.555819742116182824E+05,0.556995372047191486E+05,0.561635948416788233E+05,0.446245769417418796E+04
0.253683330878565240E-01,0.483179604644912875E+01,0.623985825614466028E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.916699956511870417E+00,0.915223256026089116E+00,0.555818663744652513E+05,0.556997703286040123E+05,0.561636402064129870E+05,0.446245807903558125E+04
0.283687705237268238E-01,0.247240616013701775E+01,0.757637203945992321E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.860023194324687212E+00,0.976709596750838238E+00,0.555819388264333393E+05,0.556994867294161886E+05,0.561635055696418131E+05,0.446245822496827259E+04
0.200771978390552365E-01,0.653509882167363365E+01,0.244388274199174887E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.869047657149681241E+00,0.786218404028726892E+00,0.555819204704672375E+05,0.556994937181618880E+05,0.561637471544157161E+05,0.446245892521530914E+04
0.255645865112296561E-01,0.308086390792416820E+01,0.799310917640052354E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.703938892859721332E+00,0.154320929387641276E+00,0.555819373083149840E+05,0.556996234344828918E+05,0.561636395899596318E+05,0.446245939689778879E+04
0.251117544840366476E-01,0.138074287148830765E+01,0.851127432257902217E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.291852470916841689E+00,0.862234536356940695E+00,0.555819115917095842E+05,0.556994034613288313E+05,0.561635000494844935E+05,0.446245954513663946E+04
0.251117544840366476E-01,0.138074287148830765E+01,0.851127432257902217E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.291852470916841689E+00,0.862234536356940695E+00,0.555819115917095842E+05,0.556994034613288313E+05,0.561635000494844935E+05,0.446245954513663946E+04
0.242977377579421533E-01,0.221632968279053966E+01,0.800983271927725227E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.847500777459001542E+00,0.211514285809763919E+00,0.555818855456215169E+05,0.556996070235462903E+05,0.561636027249287508E+05,0.446245961575287492E+04
0.220665474819950296E-01,0.833025313740404272E+01,0.238546296703597505E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.348843679284388697E+00,0.548411421358690143E+00,0.555818524016811498E+05,0.556993602821696477E+05,0.561635748604408000E+05,0.446245966283958296E+04
0.191913322843358727E-01,0.128834597556649495E+02,0.163725224941727698E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.997873142758490261E+00,0.807245444429475212E+00,0.555818518421581393E+05,0.556998363254643991E+05,0.561635682964140724E+05,0.446246100729442787E+04
0.226980135655216360E-01,0.324383269651742223E+01,0.636144370183979957E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.877125291413593411E+00,0.893816384221899574E+00,0.555818376888624698E+05,0.556993867870119429E+05,0.561635428164800906E+05,0.446246168407740788E+04
0.269805458846719623E-01,0.365519584545746357E+01,0.808581531156030042E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.698350698664077174E+00,0.747499425283856267E+00,0.555819355763762796E+05,0.556996680755410853E+05,0.561636957506627296E+05,0.446246227079073105E+04
0.249665453706247736E-01,0.293224699114411402E+01,0.769816769573229087E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.692069984994604259E+00,0.935821616692054659E+00,0.555818382157435262E+05,0.556996846207536073E+05,0.561636612366986374E+05,0.446246268882917593E+04
0.237926324464517482E-01,0.906545127386795002E+01,0.560565548334793107E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.973080546637479116E+00,0.946760015736571869E+00,0.555818797204821894E+05,0.556997803058593199E+05,0.561636715540848236E+05,0.446246435438068511E+04
0.213309743514081447E-01,0.103842550583685380E+02,0.143638745698403930E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.123480275952668361E+00,0.587668932940457633E+00,0.555819212029237024E+05,0.556993421898205270E+05,0.561635904698937520E+05,0.446246494335329953E+04
0.274489761367804341E-01,0.158343943776432550E+01,0.862535449973720558E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.685917448002248520E+00,0.670446188643573526E+00,0.555818491145979497E+05,0.556995594197008613E+05,0.561635358288454299E+05,0.446246535711203433E+04
0.274489761367804341E-01,0.158343943776432550E+01,0.862535449973720558E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.685917448002248520E+00,0.670446188643573526E+00,0.555818491145979497E+05,0.556995594197008613E+05,0.561635358288454299E+05,0.446246535711203433E+04
0.297990916781029763E-01,0.123785815578811498E+01,0.835645215621007353E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.779561982292654609E+00,0.960864647430444418E+00,0.555819193798378474E+05,0.556995161621612569E+05,0.561636428663871193E+05,0.446246551964660375E+04
0.228464651823873481E-01,0.502932125429525900E+01,0.570419977506579357E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.404468098300452605E+00,0.744785727009066645E+00,0.555819119458149871E+05,0.556993412279817494E+05,0.561636411909506787E+05,0.446246559028057345E+04
0.193710639546627074E-01,0.143868196329028581E+02,0.189462040193047604E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.963786566172090686E+00,0.906713551775293336E+00,0.555818927365209966E+05,0.556998156253896159E+05,0.561636104836207960E+05,0.446246628177534785E+04
