seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.241479906468209694E-01,0.349155333449101590E+03,0.845194130521128351E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.638869952642441397E+00,0.925310869617263720E+00,0.551937560762972425E+05,0.557685488530842995E+05,0.560558529248438645E+05,0.563430882614850270E+05,0.348697420552317681E+04
0.193652182619529663E-01,0.210183621537543922E+04,0.100519643444525617E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.472669582366619379E+00,0.218569742242448184E-01,0.551937613332489345E+05,0.557685544619055436E+05,0.560558498683973448E+05,0.563430600006795503E+05,0.348697536255748219E+04
0.179507279490909305E-01,0.191368276107010252E+04,0.776163381679646630E-01,0.287333450000000028E+03,0.557684884000000020E+05,0.627352087462972441E+00,0.626050094663545664E+00,0.551937523914309713E+05,0.557685551820118781E+05,0.560558577178087362E+05,0.563431203440294339E+05,0.348697727677821013E+04
0.193422083141889523E-01,0.149182802184109096E+04,0.455966157518686965E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.738002897370437450E+00,0.377199993945795675E+00,0.551937694746100897E+05,0.557685665844394534E+05,0.560558685320592995E+05,0.563430928849991178E+05,0.348697774682267709E+04
0.207987328768794826E-01,0.587773739530599528E+03,0.739642076849496566E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.439867180102274768E+00,0.707757177764696932E+00,0.551937479293052238E+05,0.557685377060808969E+05,0.560558649342537246E+05,0.563430836313385371E+05,0.348697890369167317E+04
0.199364265609492143E-01,0.195995362245170577E+04,0.372515714042128632E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.280984965420275512E+00,0.453566511627954694E+00,0.551937681398176428E+05,0.557685568155659275E+05,0.560558398591098157E+05,0.563430739297711771E+05,0.348697916240502900E+04
0.183215392115289831E-01,0.184910452744017084E+04,0.185787835066045431E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.443859346721867498E+00,0.586808784515839732E+00,0.551937784764518947E+05,0.557685525615072838E+05,0.560558410204430184E+05,0.563430832695337449E+05,0.348697947962985336E+04
0.203467167847260245E-01,0.190033682916620933E+04,0.342722844039126284E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.161819116221953385E+00,0.683160015860185599E+00,0.551937815025594173E+05,0.557685473352714253E+05,0.560558435429651508E+05,0.563430916347691455E+05,0.348698062440958574E+04
0.212895663007393945E-01,0.572473281610901950E+03,0.741678605427351201E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.799832710693293536E+00,0.694773359379819655E+00,0.551937417027897245E+05,0.557685548642232461E+05,0.560558360310476710E+05,0.563430898842536699E+05,0.348698094898801264E+04
0.295167159122914184E-01,0.962337064443222516E+02,0.930311721406624770E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.759909071898740462E+00,0.716368253280385336E+00,0.551937608173710178E+05,0.557685848136383720E+05,0.560558433023544421E+05,0.563430776355955386E+05,0.348698192680565171E+04
0.187036902668058606E-01,0.217815978187462997E+04,0.235700707440540586E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.508670958235126314E+00,0.293562255886852863E+00,0.551937777016956170E+05,0.557685462347901048E+05,0.560558500126813888E+05,0.563430993010016027E+05,0.348698343560011381E+04
0.202486263669987877E-01,0.747295011077478875E+03,0.676616927868798346E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.284587964881585664E+00,0.957814378133793665E+00,0.551937517046544162E+05,0.557685812261996398E+05,0.560558460128548322E+05,0.563430871735357432E+05,0.348698354743375785E+04
0.273813068699359854E-01,0.812443424644410896E+02,0.942845094497005598E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.670927479708678276E+00,0.607501693961458478E+00,0.551937847129326547E+05,0.557685576622016742E+05,0.560558468113167764E+05,0.563430775434081079E+05,0.348698484570120308E+04
0.208128654296207763E-01,0.158010299751889556E+04,0.435821933107874482E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.226401988055175557E+00,0.454094459483608492E+00,0.551937496091834255E+05,0.557685421202767611E+05,0.560558514675959959E+05,0.563430857043428041E+05,0.348698705729651510E+04
0.202856464436660562E-01,0.521388741121828843E+03,0.761178065797531778E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.816798888687677693E+00,0.320081806203723285E+00,0.551937725572229974E+05,0.557685632602753540E+05,0.560558580829340062E+05,0.563430939091877735E+05,0.348698893622138939E+04
0.187033704581856149E-01,0.218353103419628951E+04,0.152581579603452228E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.212685569053781748E+00,0.736822365605214857E+00,0.551937741689339018E+05,0.557685645368339319E+05,0.560558343239995738E+05,0.563431020140441033E+05,0.348699179132551171E+04
0.222902059903962793E-01,0.448162637555383242E+03,0.805841278461334576E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.650087914571400693E+00,0.737437781185374064E+00,0.551937334866372985E+05,0.557685594246139881E+05,0.560558538171798064E+05,0.563430972685036904E+05,0.348699340452276329E+04
0.181448298982968548E-01,0.200055002272190518E+04,0.604318680311827089E-01,0.287333450000000028E+03,0.557684884000000020E+05,0.663286572050222456E+00,0.467884331896622596E+00,0.551937337487198820E+05,0.557685667900122498E+05,0.560558510353256206E+05,0.563431086513604459E+05,0.348699371216836653E+04
0.236653071153195456E-01,0.134686935216601313E+03,0.905266460961345332E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.710138864169142736E+00,0.976576249466722113E-01,0.551937808653780667E+05,0.557685580663448272E+05,0.560558472171857284E+05,0.563430788829421072E+05,0.348699493516012899E+04
0.196030050642333198E-01,0.159651117032914703E+04,0.330440084653128519E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.511571502543874734E+00,0.179126183511572716E-01,0.551937462024747874E+05,0.557685542351450422E+05,0.560558600674186964E+05,0.563430721208220421E+05,0.348699508031355390E+04
0.183425685032511249E-01,0.213405782764233072E+04,0.225429266836505632E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.730681442804682169E+00,0.548823331570989059E+00,0.551937754644993911E+05,0.557685607963630755E+05,0.560558499257755757E+05,0.563430965772727213E+05,0.348699599066269820E+04
0.199342051459829410E-01,0.113450453045775635E+04,0.615301994227285931E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.461086055212402091E+00,0.960635418043946809E+00,0.551937592811618742E+05,0.557685592150474113E+05,0.560558519433177207E+05,0.563430757281073456E+05,0.348699617898504675E+04
0.224473587102579468E-01,0.235600647701224801E+03,0.886810130938100016E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.171312002588174167E+00,0.397371889304640180E+00,0.551937499498875477E+05,0.557685780718836904E+05,0.560558504319104322E+05,0.563430991484699407E+05,0.348699635872899626E+04
0.190200820516055434E-01,0.158800606049118528E+04,0.299727902136401658E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.951732326636858583E+00,0.427479253558441408E+00,0.551937655639793593E+05,0.557685571670010104E+05,0.560558671894585204E+05,0.563431058610052787E+05,0.348699694815947714E+04
0.228699476383460443E-01,0.238685149031224825E+03,0.878412994611727505E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.438516722283047444E+00,0.256634472334512587E+00,0.551937627549418175E+05,0.557685422016510274E+05,0.560558637994646997E+05,0.563431084745328917E+05,0.348699781327713208E+04
0.260807245723289616E-01,0.107478731299912226E+03,0.915194327490036597E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.967730812770289606E+00,0.388958768476579231E+00,0.551937801271302960E+05,0.557685527416537007E+05,0.560558394964628533E+05,0.563430883762379453E+05,0.348699805399683828E+04
0.213968833977010095E-01,0.544307687541822588E+03,0.710411235657218088E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.546949713292338657E+00,0.904711522729608641E+00,0.551937595127356399E+05,0.557685839331025127E+05,0.560558555759765295E+05,0.563430712905122782E+05,0.348699898190365502E+04
0.190136369409834236E-01,0.139022800690404802E+04,0.416143472614109111E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.369606166721539064E+00,0.234482151864683602E+00,0.551937536757601410E+05,0.557685463371625374E+05,0.560558689339035118E+05,0.563430813722680978E+05,0.348699969907009336E+04
0.188981500206343821E-01,0.169913324342977148E+04,0.199445614601036186E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.204980938169541577E+00,0.693150850335847335E+00,0.551937506582566930E+05,0.557685618036964297E+05,0.560558556955940148E+05,0.563430871060969730E+05,0.348700013761055243E+04
0.201337890693684372E-01,0.877885634313881951E+03,0.650014494615619332E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.208979905728311655E+00,0.520154706999722216E+00,0.551937435741328081E+05,0.557685719682771451E+05,0.560558509786197319E+05,0.563431075145612413E+05,0.348700100588320720E+04
0.197011796867527407E-01,0.195132661568393178E+04,0.214547976172809213E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.308884993838787314E+00,0.926105227049965340E+00,0.551937369562995154E+05,0.557685477575751065E+05,0.560558434696914410E+05,0.563430816991738029E+05,0.348700239011350868E+04
0.198285018193322810E-01,0.105273404001043536E+04,0.592660011533445941E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.534488515412412712E+00,0.746611378848218599E+00,0.551937345513347536E+05,0.557685447929541624E+05,0.560558562787326591E+05,0.563431045360805656E+05,0.348700258138603567E+04
0.226430336357829123E-01,0.297836028356761346E+03,0.850016760829708229E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.673883395110919436E+00,0.585195631263263683E+00,0.551937376984270231E+05,0.557685551142284748E+05,0.560558374532284506E+05,0.563430910323733769E+05,0.348700316728639791E+04
0.191529385578787861E-01,0.175107987702495575E+04,0.297183082584947078E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.741674709354766315E+00,0.300905088861228465E+00,0.551937928895660807E+05,0.557685555785286269E+05,0.560558449879721447E+05,0.563431001896248999E+05,0.348700413088460209E+04
0.200567009906667953E-01,0.813632802982929320E+03,0.657438864560186853E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.878730266959579343E+00,0.110462942176621989E-01,0.551937826879498461E+05,0.557685545159097601E+05,0.560558446345511911E+05,0.563430807443783051E+05,0.348700467471612455E+04
0.236605342997177372E-01,0.121914881843771767E+03,0.920075261286746215E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.436802050426566446E+00,0.596430290709992983E+00,0.551937577251289622E+05,0.557685791712755017E+05,0.560558417338454237E+05,0.563431048174695461E+05,0.348700553486481340E+04
0.203215472657783079E-01,0.131187278908455164E+04,0.481247747792450165E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.281461276957332307E+00,0.912133600679478240E+00,0.551937395077987021E+05,0.557685405568510541E+05,0.560558553637757432E+05,0.563430870339069807E+05,0.348700570789440917E+04
0.220817522832795626E-01,0.520507193034068564E+03,0.771978463349040411E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.775378833838095249E+00,0.519361914963202165E+00,0.551937395868852036E+05,0.557685536938319710E+05,0.560558731672383874E+05,0.563430960816536681E+05,0.348700601003489191E+04
0.183233989190831441E-01,0.184686413138482840E+04,0.193115044946384595E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.391326477328595046E+00,0.228683882733565963E+00,0.551937451660082443E+05,0.557685525312211466E+05,0.560558420653775975E+05,0.563431092723904294E+05,0.348700655530961330E+04
0.192680605900390177E-01,0.160787003814533568E+04,0.240146931594374474E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.737637542293493986E+00,0.183870382590166220E+00,0.551937546675991616E+05,0.557685825515588876E+05,0.560558599197496951E+05,0.563430843346560796E+05,0.348700671800497730E+04
0.182956933866492179E-01,0.165724355939378393E+04,0.197087307339441326E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.992524647200348276E+00,0.326600866226115949E+00,0.551937403144507916E+05,0.557685435837678087E+05,0.560558640170437939E+05,0.563431061677647012E+05,0.348700762027452674E+04
0.204818186795423206E-01,0.132636918719234995E+04,0.527309351327968190E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.299322489903451616E+00,0.139725372335042786E+00,0.551937777675120087E+05,0.557685478162247964E+05,0.560558485025891277E+05,0.563430841045291527E+05,0.348700825822895604E+04
0.185780015076267152E-01,0.137614459771575412E+04,0.425585278589154015E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.688398886215493611E+00,0.753050209845416596E+00,0.551937586287344093E+05,0.557685667874222490E+05,0.560558490021098696E+05,0.563430654102861954E+05,0.348700863537332998E+04
0.244616731031929852E-01,0.981989375827813262E+02,0.932623412234832250E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.381009910512901284E+00,0.784709071657035073E+00,0.551937658330505437E+05,0.557685513240732325E+05,0.560558658324419666E+05,0.563431008057766885E+05,0.348700927390052766E+04
0.190861017058592819E-01,0.170589674645859941E+04,0.389789331654664006E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.794772570817238067E+00,0.405291544124178893E+00,0.551937700215913792E+05,0.557685735110588284E+05,0.560558494046985506E+05,0.563430870270546729E+05,0.348700931260985772E+04
0.185184606523571410E-01,0.187822712894386882E+04,0.230340230283541308E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.112883725631380563E+00,0.999945648821184085E+00,0.551937457804705118E+05,0.557685477854239434E+05,0.560558338050888196E+05,0.563430958877731100E+05,0.348701157632642844E+04
0.208261195773531659E-01,0.649786954665601343E+03,0.692174309982333202E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.972610557290713995E+00,0.174327471046563154E+00,0.551937551408368381E+05,0.557685641612201362E+05,0.560558511463563627E+05,0.563431143534273651E+05,0.348701395364721930E+04
0.196110728392753682E-01,0.135696142045300553E+04,0.451178769390872481E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.747543501212218464E+00,0.639678100004202471E-01,0.551937685588640379E+05,0.557685539263755491E+05,0.560558434261695511E+05,0.563430709004000164E+05,0.348701476778784809E+04
0.205176944529602244E-01,0.180663598100687523E+04,0.296554211849298810E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.290831356963321186E+00,0.598478230656425358E+00,0.551937678673306800E+05,0.557685550857148264E+05,0.560558454427929610E+05,0.563431024705338496E+05,0.348701518002528928E+04
0.185287278703940433E-01,0.155740222149815304E+04,0.324296733286173255E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.382502773938461160E+00,0.441431285737901413E+00,0.551937616823553690E+05,0.557685786133143774E+05,0.560558579580923033E+05,0.563430888666985848E+05,0.348701566553321936E+04
0.222019866607122141E-01,0.497567936418113732E+03,0.755245311495255423E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.568871380853372632E+00,0.764842608174406968E+00,0.551937499683777787E+05,0.557685557528944919E+05,0.560558575481311491E+05,0.563430623958157230E+05,0.348701770891993738E+04
0.210108279814552566E-01,0.912943144326290053E+03,0.689645434133163593E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.426763607510262932E+00,0.380998555577400311E+00,0.551937554192296666E+05,0.557685610775315727E+05,0.560558305950225404E+05,0.563430789547710592E+05,0.348701822104006487E+04
0.241179683778612840E-01,0.178014735705403211E+03,0.897976374214458750E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.510387758510873812E+00,0.799564672496383189E+00,0.551937784040560218E+05,0.557685600525201589E+05,0.560558491820162526E+05,0.563431044158890581E+05,0.348701824328571001E+04
0.210011789941187896E-01,0.503558352960240256E+03,0.767792507373600275E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.537320769337510273E+00,0.623957426928434478E+00,0.551937659702633537E+05,0.557685666484092726E+05,0.560558371481058275E+05,0.563430844438597196E+05,0.348701967052324426E+04
