seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.393264336083914909E-01,0.769762737682501097E+03,0.377712652473065125E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.115922338182096255E+00,0.940029374601456635E+00,0.551264112679615646E+05,0.552542445960265177E+05,0.553820838592567379E+05,0.555099230227694206E+05,0.557655873865489120E+05,0.480179574737539042E+04
0.389873641668411555E-01,0.708640643153280166E+03,0.435062901978184202E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.203615814424200181E+00,0.769163342816166384E+00,0.551264143846671141E+05,0.552542459203390536E+05,0.553820801275034464E+05,0.555099238787791328E+05,0.557655881473398622E+05,0.480206388900767161E+04
0.391445455244185184E-01,0.740492044704529121E+03,0.401851830438764934E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.208603620892321068E+00,0.794765114576421960E+00,0.551264141062964773E+05,0.552542442618401183E+05,0.553820860986936023E+05,0.555099205216064147E+05,0.557655914141858157E+05,0.480131723769484961E+04
0.391557570261010651E-01,0.671854183910123879E+03,0.458882926229187638E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.205725183410009338E+00,0.877324804286958915E+00,0.551264150751934067E+05,0.552542470853796331E+05,0.553820825286137988E+05,0.555099218954496027E+05,0.557655889435248391E+05,0.480302625402397371E+04
0.390164009926808122E-01,0.711586835048261719E+03,0.428308103198432932E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.250168096793225103E+00,0.753284104046179737E+00,0.551264177194636577E+05,0.552542472076916893E+05,0.553820823841640085E+05,0.555099225966438171E+05,0.557655863629233208E+05,0.480179103587655482E+04
0.386363828309651894E-01,0.807701887825785320E+03,0.339641522907317861E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.175989777087990434E+00,0.953971753102453524E+00,0.551264159786529708E+05,0.552542466617003520E+05,0.553820814930721317E+05,0.555099205143098152E+05,0.557655918767448893E+05,0.480159810090890369E+04
0.386116231671116208E-01,0.795224692360443669E+03,0.351960161465323496E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.209475328323323856E+00,0.751373363268353245E+00,0.551264081054019189E+05,0.552542432988469664E+05,0.553820833483375682E+05,0.555099204636944705E+05,0.557655871531752637E+05,0.480145117582235707E+04
0.387033554232946164E-01,0.735139853648323424E+03,0.386994423079947025E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.260935123842933880E+00,0.756465553146324687E+00,0.551264178085857202E+05,0.552542440918368011E+05,0.553820832059251552E+05,0.555099220916116756E+05,0.557655910484999622E+05,0.480128045591235696E+04
0.388103417552076238E-01,0.721379074024861552E+03,0.414571236037138635E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.185631412009608754E+00,0.735247481865505481E+00,0.551264152169439549E+05,0.552542447481393901E+05,0.553820807115287171E+05,0.555099229559660234E+05,0.557655902674491517E+05,0.480131233203273132E+04
0.390848940964136429E-01,0.707424931132439610E+03,0.409355756318643071E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.238591530976811350E+00,0.705158434254755884E+00,0.551264112752421424E+05,0.552542445848662610E+05,0.553820844368830221E+05,0.555099226908518831E+05,0.557655875654561823E+05,0.480143417007478820E+04
0.388196625310599369E-01,0.713385247982898136E+03,0.404819493976899925E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.219388382549582928E+00,0.799224765998157838E+00,0.551264124354512751E+05,0.552542428600064668E+05,0.553820831908670589E+05,0.555099228343486029E+05,0.557655872363911622E+05,0.480165964600254119E+04
0.388518537908074946E-01,0.791614557536332313E+03,0.363995950326639617E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.198343369357376786E+00,0.833888662246129786E+00,0.551264123650427646E+05,0.552542465030311141E+05,0.553820841876868435E+05,0.555099248729653773E+05,0.557655927182814994E+05,0.480143074867488394E+04
0.390470449144747975E-01,0.752384584643365429E+03,0.392236815562543417E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.208624045049862206E+00,0.702796967661837524E+00,0.551264120259605988E+05,0.552542467695267769E+05,0.553820848934298338E+05,0.555099200519476071E+05,0.557655917394814460E+05,0.480192612107271725E+04
0.390777538180482331E-01,0.701639475247456403E+03,0.431627575676052921E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.163129012890536440E+00,0.974073252615410112E+00,0.551264169379910963E+05,0.552542456929633772E+05,0.553820846885784049E+05,0.555099206547332506E+05,0.557655902570388062E+05,0.480233389461129354E+04
0.385419152799974379E-01,0.761481504244569805E+03,0.360514339425909658E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.206626079261950285E+00,0.907407646514507116E+00,0.551264168897586933E+05,0.552542453935409139E+05,0.553820830257667039E+05,0.555099237708563815E+05,0.557655873400006167E+05,0.480198547341322592E+04
0.389951628144293919E-01,0.750495683334718592E+03,0.393454582952349530E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.176493627501337652E+00,0.690842269111009544E+00,0.551264116085862624E+05,0.552542491052611513E+05,0.553820809513949862E+05,0.555099212322541280E+05,0.557655877155185517E+05,0.480135726012879968E+04
0.389368577529724674E-01,0.791054705277598487E+03,0.342098249227546669E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.154379232203772920E+00,0.813750797703378881E+00,0.551264178215710417E+05,0.552542431686716955E+05,0.553820820500617483E+05,0.555099232346374120E+05,0.557655880205363428E+05,0.480186966057106474E+04
0.391910664264805350E-01,0.810957238764891599E+03,0.343946705365454353E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.127998646801985250E+00,0.985162297997741354E+00,0.551264152314377934E+05,0.552542450772074517E+05,0.553820833182056303E+05,0.555099224220728647E+05,0.557655870169957852E+05,0.480293599256980269E+04
0.390023808585672205E-01,0.751581672456079787E+03,0.398585776135856273E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.188237064726444581E+00,0.868796671701335010E+00,0.551264132059303738E+05,0.552542455686336689E+05,0.553820819593977794E+05,0.555099273018627791E+05,0.557655884531464544E+05,0.480140486249407240E+04
0.390722162202068388E-01,0.735628461346373228E+03,0.402151580270589448E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.197822743423077013E+00,0.795280512321111521E+00,0.551264131575012871E+05,0.552542459957957690E+05,0.553820807294552360E+05,0.555099212871385389E+05,0.557655892196575878E+05,0.480271166105256088E+04
0.391239503477694706E-01,0.682177970587842992E+03,0.454911494154329354E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.265611442144407073E+00,0.688285558124995256E+00,0.551264167725973530E+05,0.552542443921375962E+05,0.553820811299551860E+05,0.555099235109354195E+05,0.557655868436188612E+05,0.480136913685740728E+04
0.394043416705547045E-01,0.685093402857018305E+03,0.457429447554515145E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.141196335133908252E+00,0.822077484562977689E+00,0.551264109598328796E+05,0.552542454854038078E+05,0.553820827832612777E+05,0.555099234579037802E+05,0.557655874790553062E+05,0.480176058780242784E+04
0.394003867656465417E-01,0.649603971105679534E+03,0.492255394767741439E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.144888933189286112E+00,0.957267937925210588E+00,0.551264139142420681E+05,0.552542450441560504E+05,0.553820813177001692E+05,0.555099204482353161E+05,0.557655868776900097E+05,0.480135147636987858E+04
0.389740619239976396E-01,0.729132825106428072E+03,0.402993918825517994E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.184788122676767558E+00,0.977874873843227355E+00,0.551264083320144782E+05,0.552542453889560857E+05,0.553820837387846332E+05,0.555099233469165410E+05,0.557655864216179907E+05,0.480216167397956724E+04
0.387761079639860409E-01,0.765945038737676555E+03,0.364539527385583928E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.231306709170032126E+00,0.743629897968028475E+00,0.551264157460330825E+05,0.552542458169386882E+05,0.553820812619162753E+05,0.555099188436362820E+05,0.557655902541509640E+05,0.480146026070924654E+04
0.392810088603117585E-01,0.671090925705322093E+03,0.459272440162357520E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.175018339048066546E+00,0.830505999638616932E+00,0.551264132419742818E+05,0.552542418447160235E+05,0.553820826395960394E+05,0.555099229850780830E+05,0.557655889844160120E+05,0.480161927377788925E+04
0.395748233753587045E-01,0.735353630941281267E+03,0.417063028097078625E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.149001844590755300E+00,0.798085740907315655E+00,0.551264141422954199E+05,0.552542454832391595E+05,0.553820839967371066E+05,0.555099251517455923E+05,0.557655868065159375E+05,0.480127801078489665E+04
0.385627797868960190E-01,0.762372474913187716E+03,0.355612263438898235E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.176109804238593848E+00,0.944098551982829326E+00,0.551264152454188952E+05,0.552542459119409614E+05,0.553820818939819874E+05,0.555099237642346998E+05,0.557655861924454221E+05,0.480132973758766730E+04
0.389507568211301392E-01,0.782065193222049970E+03,0.364832964797535297E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.236384140832353262E+00,0.536580468053533877E+00,0.551264093207668557E+05,0.552542494634706236E+05,0.553820830633554942E+05,0.555099249195238372E+05,0.557655874069923229E+05,0.480130143014764144E+04
0.387886885317386132E-01,0.731170300601580720E+03,0.401626883460505790E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.281205711919330581E+00,0.503274669130751917E+00,0.551264159163459917E+05,0.552542456379719661E+05,0.553820795944630008E+05,0.555099229955840710E+05,0.557655878070879335E+05,0.480165003320079995E+04
0.393592461547837558E-01,0.702243520794578217E+03,0.441653093223284443E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.251715640081936143E+00,0.638125707218588190E+00,0.551264139405931419E+05,0.552542469729507211E+05,0.553820827576010488E+05,0.555099213431058888E+05,0.557655907502569753E+05,0.480207871104815422E+04
0.393977078441301240E-01,0.653035296259599704E+03,0.481716072163923981E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.247061237059328892E+00,0.599875499318821226E+00,0.551264136317468437E+05,0.552542447061652638E+05,0.553820838646969423E+05,0.555099247553724126E+05,0.557655898937723468E+05,0.480196656838394574E+04
0.390599313366178369E-01,0.712570721535746770E+03,0.415423307346236725E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.238642737848395792E+00,0.559938671099913798E+00,0.551264121246659779E+05,0.552542482812989547E+05,0.553820850068112049E+05,0.555099211246999766E+05,0.557655881246767021E+05,0.480160909571719912E+04
0.388470421080836723E-01,0.703052574060361621E+03,0.413413480845468306E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.268149993382074514E+00,0.620415138877180583E+00,0.551264115709051839E+05,0.552542480796188393E+05,0.553820830239844945E+05,0.555099237247860874E+05,0.557655875663635743E+05,0.480154046053845286E+04
0.392930674394575546E-01,0.611398206099662161E+03,0.503707895934523031E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.425315709538684972E+00,0.321797378486910701E+00,0.551264136313064737E+05,0.552542476351200021E+05,0.553820834571495870E+05,0.555099228547902385E+05,0.557655880964424287E+05,0.480148243349778841E+04
0.386447890510072112E-01,0.757439663952971159E+03,0.369638677313075537E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.263807109454888666E+00,0.628522152564816694E+00,0.551264133959274259E+05,0.552542462420187512E+05,0.553820857741063664E+05,0.555099199730576947E+05,0.557655912623064796E+05,0.480152071820957553E+04
0.389919214729534391E-01,0.728020358476263027E+03,0.408832576136596126E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.320089432844995803E+00,0.449257691168756412E+00,0.551264102544867928E+05,0.552542441307532281E+05,0.553820824222157389E+05,0.555099233993507078E+05,0.557655886789526412E+05,0.480172764138802268E+04
0.388035075670104743E-01,0.790868811312358048E+03,0.358989337441989076E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.177540182000087032E+00,0.761225573262813260E+00,0.551264131430696652E+05,0.552542469480612199E+05,0.553820843458410964E+05,0.555099196768234979E+05,0.557655881141452628E+05,0.480269113391996507E+04
0.389068167338661106E-01,0.782828751373025511E+03,0.359957998274751390E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.166645023719024843E+00,0.684762706570061330E+00,0.551264146265969102E+05,0.552542429849337132E+05,0.553820823332288783E+05,0.555099225953623682E+05,0.557655873152670974E+05,0.480184624265965704E+04
0.389393881238926862E-01,0.759995694385857632E+03,0.372923449399839124E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.239821802868433492E+00,0.677187193449729108E+00,0.551264145714094484E+05,0.552542414777932863E+05,0.553820827760600005E+05,0.555099220872888836E+05,0.557655895313512956E+05,0.480146096374225544E+04
0.395666179811891908E-01,0.714317559809673980E+03,0.440445222290571592E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.134340342631045162E+00,0.955917392384362574E+00,0.551264131782345212E+05,0.552542482453165067E+05,0.553820846872802431E+05,0.555099241502124351E+05,0.557655870518440715E+05,0.480225986313565409E+04
0.395666179811891908E-01,0.714317559809673980E+03,0.440445222290571592E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.134340342631045162E+00,0.955917392384362574E+00,0.551264131782345212E+05,0.552542482453165067E+05,0.553820846872802431E+05,0.555099241502124351E+05,0.557655870518440715E+05,0.480225986313565409E+04
0.391821920697616871E-01,0.718821049186593541E+03,0.426183941014844858E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.140896321895520649E+00,0.914954546653529821E+00,0.551264127184362369E+05,0.552542450822787578E+05,0.553820818914372576E+05,0.555099194220493955E+05,0.557655883151837988E+05,0.480191530724500171E+04
0.389236654275459601E-01,0.751191317138180807E+03,0.401268076572383170E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.174717428968692190E+00,0.972106210884898014E+00,0.551264176207870478E+05,0.552542468905769056E+05,0.553820800524475853E+05,0.555099233050067269E+05,0.557655869051683767E+05,0.480133565382077268E+04
0.386817961029352203E-01,0.822178932740509481E+03,0.311138745657176086E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.147672731809622371E+00,0.962230028860610709E+00,0.551264188648871350E+05,0.552542484368654841E+05,0.553820805931149225E+05,0.555099228438017744E+05,0.557655876389610348E+05,0.480148224183493221E+04
0.383812749179208226E-01,0.804623298614939131E+03,0.329023188837752556E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.168911719338955019E+00,0.952800807221436341E+00,0.551264156136431775E+05,0.552542476639724991E+05,0.553820861349156185E+05,0.555099220651882279E+05,0.557655878155248938E+05,0.480186908371338905E+04
0.389936474231601243E-01,0.813016354552893290E+03,0.355871214416203674E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.162626910310870731E+00,0.874951417521433239E+00,0.551264107933406849E+05,0.552542473057314273E+05,0.553820858327940223E+05,0.555099219992380604E+05,0.557655855649304140E+05,0.480133970233364926E+04
0.395298392993831058E-01,0.700788739632003285E+03,0.442814726042097651E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.131100138794762788E+00,0.866540392571917395E+00,0.551264148236402107E+05,0.552542465066920049E+05,0.553820813885306707E+05,0.555099205492731489E+05,0.557655873498507208E+05,0.480132570739743460E+04
0.389152185527743208E-01,0.712626951287141537E+03,0.428915227347084371E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.184381431399882750E+00,0.888167870152376304E+00,0.551264125301884269E+05,0.552542457036073247E+05,0.553820846385023760E+05,0.555099261201383924E+05,0.557655900618482192E+05,0.480166347230725933E+04
0.390089320248130783E-01,0.700159302709584722E+03,0.427971717194981449E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.215643446017571211E+00,0.845737359345775652E+00,0.551264095370246796E+05,0.552542460546501097E+05,0.553820852082199781E+05,0.555099229158515009E+05,0.557655884497325969E+05,0.480233886348346459E+04
0.391900521627969525E-01,0.668850187232001986E+03,0.461269858529944565E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.222329895281710210E+00,0.775411184837016543E+00,0.551264159490094171E+05,0.552542450628529841E+05,0.553820842606562219E+05,0.555099230852621040E+05,0.557655904780264609E+05,0.480259495737091311E+04
0.390972023006720057E-01,0.812152869215949636E+03,0.339774978612126632E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.130030320291325108E+00,0.991753120898803853E+00,0.551264140518713320E+05,0.552542483628956397E+05,0.553820816242388319E+05,0.555099229190311235E+05,0.557655886978895214E+05,0.480267487469884327E+04
0.387465129377252623E-01,0.797226276472358109E+03,0.358719816103473033E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.162873076743783873E+00,0.969304068911721051E+00,0.551264091152704495E+05,0.552542488563875595E+05,0.553820831429578757E+05,0.555099220289058358E+05,0.557655916671077648E+05,0.480188704532649899E+04
0.392212219328470502E-01,0.695431537385854995E+03,0.457180203262078311E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.193721276924276126E+00,0.798055351559951109E+00,0.551264125162247146E+05,0.552542441143977485E+05,0.553820843100091151E+05,0.555099250679177130E+05,0.557655880616569993E+05,0.480139086168721860E+04
0.388658037805466455E-01,0.738106487049017574E+03,0.394573789650390749E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.192808833355229331E+00,0.919560130502168116E+00,0.551264159221542941E+05,0.552542419822316006E+05,0.553820828147059292E+05,0.555099250716394818E+05,0.557655872353644445E+05,0.480137363105562144E+04
0.392440518203963640E-01,0.703700001453308573E+03,0.435785468200338866E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.174318018504809852E+00,0.862923121841642993E+00,0.551264151779632448E+05,0.552542449960358790E+05,0.553820827701765083E+05,0.555099229758064030E+05,0.557655872708925599E+05,0.480325604695600214E+04
0.390225331770432740E-01,0.765137310412530496E+03,0.387907997385274983E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.186968826515967940E+00,0.826682004260480441E+00,0.551264163518800560E+05,0.552542474922013425E+05,0.553820836616859015E+05,0.555099227197595901E+05,0.557655873725082492E+05,0.480293871578290236E+04
0.390225331770432740E-01,0.765137310412530496E+03,0.387907997385274983E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.186968826515967940E+00,0.826682004260480441E+00,0.551264163518800560E+05,0.552542474922013425E+05,0.553820836616859015E+05,0.555099227197595901E+05,0.557655873725082492E+05,0.480293871578290236E+04
0.389137639864619647E-01,0.802138301371241823E+03,0.335456681278196223E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.138617626976086206E+00,0.879520029334958431E+00,0.551264171640556669E+05,0.552542449115567942E+05,0.553820845380268438E+05,0.555099227049458641E+05,0.557655920537106504E+05,0.480178253796587614E+04
0.386703292743507052E-01,0.791895096164376582E+03,0.348795832857546506E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.170109259166099341E+00,0.998677681679110751E+00,0.551264079972052277E+05,0.552542446445097085E+05,0.553820839887730981E+05,0.555099229885166496E+05,0.557655855907181685E+05,0.480215973717455563E+04
0.387765990211722048E-01,0.823619049772492303E+03,0.322131502780877654E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.173324848137243887E+00,0.984661206186870142E+00,0.551264130679929658E+05,0.552542423463612868E+05,0.553820830681971565E+05,0.555099235830093385E+05,0.557655888861679705E+05,0.480181477388201984E+04
0.388036258187336933E-01,0.722054264168629629E+03,0.407023368046028344E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.209091787047957917E+00,0.805919674706942479E+00,0.551264132187626819E+05,0.552542448424816394E+05,0.553820824892167002E+05,0.555099185072738255E+05,0.557655875241304966E+05,0.480168311453353454E+04
0.389556123356579187E-01,0.812850830301013730E+03,0.313329360931262957E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.153527336751151822E+00,0.755010378605135202E+00,0.551264167868720397E+05,0.552542442782413054E+05,0.553820820966468818E+05,0.555099209432690041E+05,0.557655880410829341E+05,0.480159372676499243E+04
0.389167780503128363E-01,0.803585628592362809E+03,0.349465883504767649E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.177610079008552302E+00,0.750146578131133945E+00,0.551264073105545613E+05,0.552542457755292999E+05,0.553820831152910760E+05,0.555099201241874980E+05,0.557655900667448586E+05,0.480138042096171648E+04
0.388241895846872589E-01,0.778642752635703232E+03,0.357434661262550413E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.153386119881430277E+00,0.983427014612623163E+00,0.551264104752327767E+05,0.552542449646515088E+05,0.553820853680871514E+05,0.555099217892235320E+05,0.557655878289382308E+05,0.480279965273672497E+04
0.387568230055850491E-01,0.799712519240492156E+03,0.339063637456689049E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.181570827622949599E+00,0.914682057144321714E+00,0.551264112139909339E+05,0.552542448233581890E+05,0.553820842242402578E+05,0.555099247712309952E+05,0.557655910810604619E+05,0.480221814010257731E+04
0.389523622488419582E-01,0.707005644514337860E+03,0.420271935191324386E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.231422235631362994E+00,0.854605658780830058E+00,0.551264106313697775E+05,0.552542431344892539E+05,0.553820842114446205E+05,0.555099197959630692E+05,0.557655881075555881E+05,0.480149313153435469E+04
0.393292718246673056E-01,0.771780043645993715E+03,0.374069281785189167E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.176531077371043787E+00,0.868816952921583452E+00,0.551264127489553357E+05,0.552542466926450361E+05,0.553820862049404677E+05,0.555099211875395995E+05,0.557655894977732460E+05,0.480128018654992229E+04
0.392136286615851551E-01,0.725572646207208436E+03,0.421090165841281339E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.200798616657728135E+00,0.933989393204299190E+00,0.551264107562428035E+05,0.552542446099094523E+05,0.553820828674192526E+05,0.555099212859907420E+05,0.557655883888215176E+05,0.480240507725819953E+04
0.394357422931521789E-01,0.733879105146116103E+03,0.411912636878925820E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.141797584338113680E+00,0.995035702998738669E+00,0.551264094912548535E+05,0.552542495783717677E+05,0.553820830457197953E+05,0.555099221460480621E+05,0.557655882664009114E+05,0.480150879412916584E+04
0.385309583075498716E-01,0.822855600310481464E+03,0.327629706897980155E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.162655860747555586E+00,0.842100285895697076E+00,0.551264074596471401E+05,0.552542461924943054E+05,0.553820824086442444E+05,0.555099247076152897E+05,0.557655886051694397E+05,0.480140307376444343E+04
0.395278624690723751E-01,0.733753575680253675E+03,0.425193727680804490E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.152015962733587112E+00,0.931168296379961680E+00,0.551264117246443857E+05,0.552542494048005683E+05,0.553820828663482098E+05,0.555099248874848490E+05,0.557655880771299344E+05,0.480181758213379908E+04
0.387435315347067627E-01,0.756036723064097714E+03,0.378089233604750108E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.143695985591712178E+00,0.917729547485923058E+00,0.551264151100860254E+05,0.552542464285155584E+05,0.553820852763299627E+05,0.555099211002304946E+05,0.557655892945630403E+05,0.480173079569064794E+04
0.389663482191025257E-01,0.662126430707779377E+03,0.453799081074095112E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.210949630038657465E+00,0.839596266722695828E+00,0.551264156171427385E+05,0.552542455714215466E+05,0.553820831484753435E+05,0.555099241564171898E+05,0.557655875711597910E+05,0.480157849429847738E+04
0.388352799062554738E-01,0.726149023646483784E+03,0.412338753568459782E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.199008267842085251E+00,0.952317168789177937E+00,0.551264147152137739E+05,0.552542468389019996E+05,0.553820852880794409E+05,0.555099203399514954E+05,0.557655871288868148E+05,0.480220689472057984E+04
0.391637000509978406E-01,0.704339386735743915E+03,0.426059532131876140E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.192351402127110271E+00,0.765616189307416151E+00,0.551264129087757319E+05,0.552542444834785274E+05,0.553820822049022463E+05,0.555099188266138008E+05,0.557655904735583244E+05,0.480132688567388777E+04
0.394689407115291629E-01,0.704447405939704140E+03,0.432037085008670052E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.157201208234664241E+00,0.804942062165689642E+00,0.551264120768078719E+05,0.552542460463833777E+05,0.553820812264971901E+05,0.555099239648268413E+05,0.557655879345499052E+05,0.480138077882874222E+04
0.385879672842981344E-01,0.763787428467176710E+03,0.363283404298477053E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.258371247010969196E+00,0.763090580018946696E+00,0.551264143740532381E+05,0.552542433949979677E+05,0.553820843951153511E+05,0.555099212877208483E+05,0.557655882360000323E+05,0.480193507377676815E+04
0.392286493536083344E-01,0.737911823999141575E+03,0.429304756053383696E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.168872415273471188E+00,0.883568178549784422E+00,0.551264128494687684E+05,0.552542477567739916E+05,0.553820822569267984E+05,0.555099256922264758E+05,0.557655881510306353E+05,0.480141159846369828E+04
0.392131850975979343E-01,0.656520359551546449E+03,0.477459553157570160E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.182344845559172103E+00,0.989322579845683614E+00,0.551264086881378753E+05,0.552542441558487408E+05,0.553820833254187019E+05,0.555099211051846505E+05,0.557655893234504183E+05,0.480184628958861686E+04
0.385006517669113854E-01,0.828049563965940706E+03,0.314703877657956210E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.198021473512856039E+00,0.905949994068355413E+00,0.551264101735915610E+05,0.552542487447570529E+05,0.553820856066800043E+05,0.555099210179485162E+05,0.557655898038958185E+05,0.480164951527278936E+04
0.385903893520774463E-01,0.809466239711863864E+03,0.311970749805095537E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.189939754023813162E+00,0.949133983941301107E+00,0.551264172331936279E+05,0.552542460486874770E+05,0.553820818820489076E+05,0.555099219445868875E+05,0.557655919155137744E+05,0.480128111534881737E+04
0.386355227994167744E-01,0.812109633532188241E+03,0.334309197983508055E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.219411424088258894E+00,0.798593708182732454E+00,0.551264148581122499E+05,0.552542447549409335E+05,0.553820829024961567E+05,0.555099217227018598E+05,0.557655883248033642E+05,0.480257897466354643E+04
0.389018985970311579E-01,0.725151319235958567E+03,0.414178596204938576E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.205729876320821958E+00,0.824485167602885261E+00,0.551264109803379251E+05,0.552542437832819560E+05,0.553820852860130981E+05,0.555099225079830285E+05,0.557655884979583352E+05,0.480248593682910450E+04
0.390914120033340473E-01,0.759860554228936394E+03,0.389835406724894751E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.158220285245695869E+00,0.981132217601891066E+00,0.551264133307607262E+05,0.552542481882391221E+05,0.553820803429534863E+05,0.555099234481663589E+05,0.557655870125508227E+05,0.480246211708358442E+04
0.389206852689712168E-01,0.698176496536369541E+03,0.435187441459825797E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.198109538462659496E+00,0.835185493729373229E+00,0.551264129623604167E+05,0.552542448892507527E+05,0.553820823488109527E+05,0.555099216448924344E+05,0.557655860996899573E+05,0.480257900421375598E+04
0.391612223790083896E-01,0.704000338978181162E+03,0.448133112022999214E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.176248836380207358E+00,0.902245549429652627E+00,0.551264161284050060E+05,0.552542489028965792E+05,0.553820853030990911E+05,0.555099218171930697E+05,0.557655855720270192E+05,0.480144404879963349E+04
0.385951185488176765E-01,0.812178946421677665E+03,0.330143269402679851E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.252636796504191574E+00,0.714536576812010882E+00,0.551264104768318211E+05,0.552542459923348943E+05,0.553820854799882945E+05,0.555099210133644956E+05,0.557655893039417497E+05,0.480188151475655923E+04
0.391316706278302742E-01,0.779921663777719800E+03,0.389377493495567384E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.178331458274810756E+00,0.714733465489603703E+00,0.551264113793004435E+05,0.552542508238481823E+05,0.553820817298228285E+05,0.555099225742112685E+05,0.557655893049000370E+05,0.480128570402293553E+04
