seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.400171159625129294E-01,0.339128754153634145E+04,0.824165836072908053E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.245173697575946370E+00,0.181746842967058952E+00,0.550626728463729305E+05,0.552410287431964825E+05,0.554192721394598557E+05,0.555975386307783847E+05,0.557758402179992700E+05,0.559540913219821741E+05,0.561323339891513315E+05,0.257220814177817374E+04
0.396465802391408717E+00,0.486469610584429915E+03,0.135558601437708171E+01,0.178267264000000011E+03,0.555975603919999994E+05,0.224683451673500539E+00,0.857112350609529283E+00,0.550627016523925777E+05,0.552410228342044502E+05,0.554192872511481910E+05,0.555975350578050056E+05,0.557758347986983208E+05,0.559541119283621520E+05,0.561323149713481253E+05,0.257223197840192051E+04
0.966585009681737717E-01,0.571811554598606335E+03,0.102045883025276729E+01,0.178267264000000011E+03,0.555975603919999994E+05,0.622868616397541874E+00,0.944397883152289341E+00,0.550626999126199880E+05,0.552410305399642093E+05,0.554192710002898893E+05,0.555975376686481541E+05,0.557758633399665123E+05,0.559540877334699107E+05,0.561323369313205403E+05,0.257224108872260922E+04
0.319265406505144095E-01,0.147085739194514572E+05,0.321451850626543911E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.700491067282161595E+00,0.899434148276829326E+00,0.550626855083607297E+05,0.552410274896201445E+05,0.554193168448829529E+05,0.555975427702642264E+05,0.557758193644370695E+05,0.559541016663135888E+05,0.561323412521026694E+05,0.257230446362957946E+04
0.105334619890877529E+00,0.870490356305154251E+03,0.102918874376719849E+01,0.178267264000000011E+03,0.555975603919999994E+05,0.742120534392162967E+00,0.327170254965355789E+00,0.550627129308146104E+05,0.552410352699527066E+05,0.554192825250283422E+05,0.555975445939490528E+05,0.557758502539226465E+05,0.559541379219630981E+05,0.561323411836433952E+05,0.257230695251059797E+04
0.350651654188275375E-01,0.136321149920333119E+05,0.585813461131301949E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.248552082727324271E-01,0.736600929306014951E+00,0.550627518640253111E+05,0.552410044525161793E+05,0.554192863135747903E+05,0.555975601722863430E+05,0.557758474814059227E+05,0.559541107774351258E+05,0.561323485901359454E+05,0.257232696085474572E+04
0.266665846936329276E+00,0.308131275420935708E+03,0.120960771157232116E+01,0.178267264000000011E+03,0.555975603919999994E+05,0.951296808304940344E+00,0.133639807145741630E-01,0.550627014192596907E+05,0.552410335870934650E+05,0.554192788461375676E+05,0.555975529857792499E+05,0.557758309464976774E+05,0.559541560732024518E+05,0.561323472951630683E+05,0.257234909305492965E+04
0.373994568883730324E-01,0.317036274558743717E+05,0.217030523970300065E-01,0.178267264000000011E+03,0.555975603919999994E+05,0.435217946150983692E+00,0.387503513295847424E+00,0.550626893874241796E+05,0.552410175147049085E+05,0.554192888390548687E+05,0.555975377452003740E+05,0.557758403153361578E+05,0.559541042788712875E+05,0.561323477200195630E+05,0.257235415431023193E+04
0.881306362566949719E+00,0.837361368214445747E+03,0.183626232249154331E+01,0.178267264000000011E+03,0.555975603919999994E+05,0.734072022612604957E+00,0.494469560132805075E+00,0.550626959783125130E+05,0.552410409130470071E+05,0.554192754359465907E+05,0.555975221393864049E+05,0.557758263825120885E+05,0.559540838172803924E+05,0.561323286912932890E+05,0.257236366921482249E+04
0.373312207456730979E-01,0.151241268742754237E+05,0.581531397828885965E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.251503351528082342E+00,0.179111920178927735E-01,0.550627588428338277E+05,0.552410282966842424E+05,0.554192647466589406E+05,0.555975488098670830E+05,0.557758457887865952E+05,0.559540924623025639E+05,0.561323485317706727E+05,0.257238943413470997E+04
0.417569612797707601E+00,0.924739441765903621E+03,0.135370677379260984E+01,0.178267264000000011E+03,0.555975603919999994E+05,0.827862440167493663E+00,0.787017425322203090E+00,0.550626867325260973E+05,0.552410214744673358E+05,0.554192880797738180E+05,0.555975474678506871E+05,0.557758375447269937E+05,0.559541112973403360E+05,0.561323341230870137E+05,0.257239444934619360E+04
0.276971967160372201E+00,0.410125114870126083E+03,0.122944270061784611E+01,0.178267264000000011E+03,0.555975603919999994E+05,0.583729576454940946E+00,0.356322304907556231E+00,0.550626888446865632E+05,0.552410335790324825E+05,0.554192753815860051E+05,0.555975516842647121E+05,0.557758324496986461E+05,0.559540720174093512E+05,0.561323485898661966E+05,0.257241917400234524E+04
0.484068970819909600E-01,0.325636521174455538E+03,0.980346462003088615E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.271656882483394778E-01,0.786788140215473830E+00,0.550627344137303735E+05,0.552410150704518455E+05,0.554193034114952025E+05,0.555975408963891095E+05,0.557758323793178206E+05,0.559540785276800234E+05,0.561323563790700282E+05,0.257244487745213291E+04
0.420162240229967482E-01,0.186383518731096410E+04,0.918538250480591345E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.137649869888135074E+00,0.367298110114627041E+00,0.550627197518572139E+05,0.552410051242659029E+05,0.554192773776600225E+05,0.555975403616920448E+05,0.557758130461019246E+05,0.559540691757694585E+05,0.561323437391809202E+05,0.257245580454900255E+04
0.371034671208891748E-01,0.212026838796774537E+05,0.511920595322401389E-01,0.178267264000000011E+03,0.555975603919999994E+05,0.581091451148141244E-01,0.194510598871520918E+00,0.550627376241749807E+05,0.552410332470982903E+05,0.554193037362079558E+05,0.555975148461840363E+05,0.557758534316110599E+05,0.559540923731249786E+05,0.561323373041113300E+05,0.257246708609091684E+04
0.331127193155672100E-01,0.143186955268061793E+05,0.198371452063763887E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.784156392831259597E+00,0.703667255837402750E+00,0.550627181497124548E+05,0.552409972213783694E+05,0.554192809851861311E+05,0.555975486022111072E+05,0.557758121465366203E+05,0.559540991922867834E+05,0.561323493286516314E+05,0.257247723509009893E+04
0.480036336387922175E-01,0.115351109316585075E+04,0.933892251131846041E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.597828504492018076E+00,0.605510405680618313E+00,0.550627349275525266E+05,0.552410090525176420E+05,0.554192654538465722E+05,0.555975401778408486E+05,0.557758351856093213E+05,0.559541247729614188E+05,0.561323342336599162E+05,0.257248274196426655E+04
0.543294907010794872E-01,0.857074063108272071E+03,0.940485532471108110E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.766447609101157723E+00,0.626782134629207954E+00,0.550627038379104997E+05,0.552410490197737236E+05,0.554192639908807323E+05,0.555975353972511730E+05,0.557758200128863609E+05,0.559541139328203280E+05,0.561323583609294074E+05,0.257253157443797954E+04
0.410995140122502600E-01,0.625447595270084548E+04,0.781967817880122262E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.367123477285378474E+00,0.833774140276230979E+00,0.550627076566947871E+05,0.552410195287359747E+05,0.554193090428469150E+05,0.555975503576041592E+05,0.557758416525130815E+05,0.559540930722041157E+05,0.561323323722582209E+05,0.257253404274043669E+04
0.339009385022991730E-01,0.254556364359863073E+05,0.439245900951119456E-01,0.178267264000000011E+03,0.555975603919999994E+05,0.463903576820644481E+00,0.995034283915767759E+00,0.550627286089232584E+05,0.552410387948535645E+05,0.554192719587159154E+05,0.555975469324022124E+05,0.557758065701927771E+05,0.559541194002044285E+05,0.561323372747666072E+05,0.257254840712726536E+04
0.519911008104172678E+00,0.413922958474714903E+03,0.147566990173641899E+01,0.178267264000000011E+03,0.555975603919999994E+05,0.563737218402202367E+00,0.911447680021665985E+00,0.550627039444393449E+05,0.552410340713148107E+05,0.554192710646958658E+05,0.555975434373909447E+05,0.557758462170476560E+05,0.559540601689238974E+05,0.561323444165484034E+05,0.257257519454187104E+04
0.379758393581912379E-01,0.209385253382406881E+04,0.896625210699428687E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.247997177461226292E+00,0.230206067581171320E+00,0.550627197666181673E+05,0.552410205816554080E+05,0.554193102769759935E+05,0.555975454279979167E+05,0.557758285916808454E+05,0.559541041334387191E+05,0.561323255876171825E+05,0.257259009611464899E+04
0.968401441327085055E+00,0.809730014425591662E+03,0.192281243287999071E+01,0.178267264000000011E+03,0.555975603919999994E+05,0.636170638391422627E+00,0.990311453328674096E+00,0.550627208434032364E+05,0.552410340246146952E+05,0.554192666263462161E+05,0.555975368802132871E+05,0.557758128044278928E+05,0.559541361403947230E+05,0.561323486875999806E+05,0.257259150024854671E+04
0.833496239384107329E+00,0.415406054453621550E+03,0.180619704902530120E+01,0.178267264000000011E+03,0.555975603919999994E+05,0.917206997867145851E-01,0.327169871141705704E+00,0.550627020652996362E+05,0.552410157947166226E+05,0.554192725303180196E+05,0.555975424517514984E+05,0.557758348173388804E+05,0.559541067321620649E+05,0.561323308426120711E+05,0.257262129300630113E+04
0.307679341942365993E-01,0.138129060699801539E+05,0.387718391513696206E-02,0.178267264000000011E+03,0.555975603919999994E+05,0.504029428273389146E+00,0.970972605037583425E+00,0.550627131319271284E+05,0.552410335621497434E+05,0.554192826865864772E+05,0.555975657833630175E+05,0.557758257689529055E+05,0.559541332367127034E+05,0.561323467402022725E+05,0.257262220718830849E+04
0.326022216239773427E-01,0.192322640853349367E+05,0.176101036660243418E-01,0.178267264000000011E+03,0.555975603919999994E+05,0.801535569630419720E+00,0.169742158088377948E+00,0.550626964676243806E+05,0.552410051640167949E+05,0.554192905685089063E+05,0.555975260898655688E+05,0.557758293183221758E+05,0.559541049576442892E+05,0.561323565516907256E+05,0.257263744637098534E+04
0.636718837974412782E-01,0.414599903272760571E+03,0.985809173981700204E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.533258653419231288E+00,0.174507943603134846E+00,0.550626857253279086E+05,0.552410437217970466E+05,0.554192907085724801E+05,0.555975252042250504E+05,0.557758543835079254E+05,0.559540903234505895E+05,0.561323564504641181E+05,0.257264880020500004E+04
0.136122158671562660E+00,0.474612253022378070E+03,0.108037330153369826E+01,0.178267264000000011E+03,0.555975603919999994E+05,0.405155195502392262E+00,0.178754745568965118E+00,0.550626984143466252E+05,0.552410494144177501E+05,0.554192799472461556E+05,0.555975434978316043E+05,0.557758428360813487E+05,0.559540642625477849E+05,0.561323530069890548E+05,0.257266035367653740E+04
0.401963549929937741E-01,0.643032177247521759E+04,0.716630870450605806E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.586812180665926442E+00,0.412727198644547322E+00,0.550627452267334811E+05,0.552410379276129679E+05,0.554192870692540891E+05,0.555975457901241170E+05,0.557758453003076283E+05,0.559541158418905252E+05,0.561323762303758340E+05,0.257269898641033524E+04
0.406063802356009459E-01,0.326988835548952920E+04,0.820434281035954394E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.787624337911203676E+00,0.470838459853820501E+00,0.550627147973828833E+05,0.552410154287049882E+05,0.554192950502633612E+05,0.555975645908462757E+05,0.557758472631356781E+05,0.559541244904440173E+05,0.561323434372632619E+05,0.257271419920456310E+04
0.346841121471134911E-01,0.140902818006988418E+05,0.549809799615759598E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.447627826373799498E+00,0.508706896148344925E-01,0.550627228322521187E+05,0.552410276578580233E+05,0.554192793831901072E+05,0.555975370209148386E+05,0.557758787738989413E+05,0.559541039203351756E+05,0.561323433324555444E+05,0.257272080133605959E+04
0.750929318086350550E+00,0.376782045092859676E+03,0.171373203201805491E+01,0.178267264000000011E+03,0.555975603919999994E+05,0.407194945229161331E+00,0.847381913328468905E+00,0.550626957734952957E+05,0.552410335670708810E+05,0.554192848514350771E+05,0.555975618855025023E+05,0.557758268155806436E+05,0.559540686982412881E+05,0.561323336613006395E+05,0.257272569606661909E+04
0.792909900442006155E+00,0.293825307084987628E+03,0.176319636051177375E+01,0.178267264000000011E+03,0.555975603919999994E+05,0.231051862569125077E+00,0.675036058915872483E+00,0.550626975195777995E+05,0.552410197054396849E+05,0.554192671683984299E+05,0.555975561639268417E+05,0.557758391237804681E+05,0.559540950678005975E+05,0.561323366316121756E+05,0.257273084252949411E+04
0.315398702898430291E-01,0.179185018322954820E+05,0.303280456412864108E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.773656288945298698E+00,0.593712692564973277E+00,0.550626985027906267E+05,0.552410084220828285E+05,0.554192813467558663E+05,0.555975371246194118E+05,0.557758583541095140E+05,0.559541017683621030E+05,0.561323429783270185E+05,0.257276752326484484E+04
0.338699839489359639E-01,0.922062287189693416E+04,0.573195165211147883E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.979309484768312588E+00,0.353918819269854135E+00,0.550626735884205118E+05,0.552410238978913985E+05,0.554192971986036500E+05,0.555975654640520224E+05,0.557758399819007318E+05,0.559540994615559903E+05,0.561323685919764685E+05,0.257278041175963153E+04
0.102804477472773992E+00,0.371543331745682679E+03,0.105526497702818034E+01,0.178267264000000011E+03,0.555975603919999994E+05,0.637940011784924460E-01,0.740861602272818720E-01,0.550627163980768746E+05,0.552410460313333315E+05,0.554192647388023834E+05,0.555975371031138202E+05,0.557758508969278482E+05,0.559541035055832544E+05,0.561323348204500362E+05,0.257278953187715160E+04
0.988178330117637671E+00,0.492866508805797480E+03,0.194726093685680990E+01,0.178267264000000011E+03,0.555975603919999994E+05,0.575763079937623767E+00,0.590988151305261833E+00,0.550627165891426994E+05,0.552410299963671569E+05,0.554192753329034822E+05,0.555975631212456210E+05,0.557758103215373631E+05,0.559541165505991521E+05,0.561323371665406521E+05,0.257279598483156951E+04
0.790670134898705412E+00,0.538859899512019979E+03,0.173887009045900931E+01,0.178267264000000011E+03,0.555975603919999994E+05,0.700171793846757096E+00,0.694266954264873615E+00,0.550627038491784479E+05,0.552410137388169023E+05,0.554192768866520855E+05,0.555975450528826914E+05,0.557758363537570767E+05,0.559540732834402952E+05,0.561323455233920322E+05,0.257280447005680981E+04
0.337058973484324897E+00,0.511342649339598836E+03,0.127452178110228931E+01,0.178267264000000011E+03,0.555975603919999994E+05,0.914243439816236458E+00,0.542931879946552898E+00,0.550627363441839771E+05,0.552410090518938523E+05,0.554192853591038875E+05,0.555975389419051935E+05,0.557758209518670337E+05,0.559541018963557872E+05,0.561323517541151232E+05,0.257281141579129280E+04
0.846890276739450831E+00,0.508847547415899214E+03,0.179045621185033554E+01,0.178267264000000011E+03,0.555975603919999994E+05,0.857919716672984278E+00,0.876839714453242047E+00,0.550627287496518184E+05,0.552410211032302541E+05,0.554192839923535867E+05,0.555975523146686828E+05,0.557758362986706852E+05,0.559541100885873966E+05,0.561323524277843171E+05,0.257282319528124663E+04
0.407798856960816247E-01,0.277510207898390945E+04,0.913077656955592287E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.909054463608282987E-01,0.308902817749745040E+00,0.550627053048776725E+05,0.552410263565609857E+05,0.554192934340207430E+05,0.555975383333638383E+05,0.557758222585370313E+05,0.559540901274714488E+05,0.561323165164957099E+05,0.257282770571040373E+04
0.356931262819279727E+00,0.423513766288961790E+03,0.130181211150460774E+01,0.178267264000000011E+03,0.555975603919999994E+05,0.837231440881214484E+00,0.156459998267314548E+00,0.550627139122644730E+05,0.552410470243955788E+05,0.554192854866957132E+05,0.555975557220029295E+05,0.557758303405857514E+05,0.559540685919011376E+05,0.561323604800083558E+05,0.257284274996663726E+04
0.297095537318299296E+00,0.259108080686996004E+03,0.125535985646167503E+01,0.178267264000000011E+03,0.555975603919999994E+05,0.274019135866673202E+00,0.919207689067483402E+00,0.550627102530917400E+05,0.552410382216608923E+05,0.554192717538204452E+05,0.555975234965545897E+05,0.557758119667587525E+05,0.559540859475410543E+05,0.561323405618713950E+05,0.257284401285796866E+04
0.757322326437582571E+00,0.577605121466952596E+03,0.171979540970101530E+01,0.178267264000000011E+03,0.555975603919999994E+05,0.325388450041469379E+00,0.531420442151864791E+00,0.550626785724306392E+05,0.552410189952413202E+05,0.554192688232575383E+05,0.555975537405679424E+05,0.557758194934584899E+05,0.559541059185906488E+05,0.561323359898457056E+05,0.257287142468316324E+04
