seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.763421603588060993E+00,0.471364267384802224E+06,0.172541708366730018E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.975672969944305968E+00,0.538465235437006751E+00,0.550556398137741562E+05,0.552062276184643488E+05,0.553568096438259527E+05,0.555081920689739854E+05,0.556597581989271421E+05,0.558098983108016328E+05,0.562623898423797073E+05,0.480123597607395641E+04
0.537505030632019043E+00,0.313613416901209385E+01,0.148688817024230957E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.813628852367401123E+00,0.708813786506652832E+00,0.550555894538682551E+05,0.552066280871652416E+05,0.553566140622619714E+05,0.555079556112512873E+05,0.556589352000679573E+05,0.558105435815281671E+05,0.562610071348081110E+05,0.480123828453730312E+04
0.634877054457483672E-02,0.168781430671658828E+01,0.741309364226429290E-01,0.150729724000000004E+03,0.555082315319999980E+05,0.422506210667304927E+00,0.353537389976751049E+00,0.550558095951815631E+05,0.552064100212263147E+05,0.553572626892649496E+05,0.555085973740108457E+05,0.556591716991659850E+05,0.558092948454484358E+05,0.562623031371424877E+05,0.480123901566755467E+04
0.969405787203573621E+00,0.300129870174032298E+02,0.196575566851465244E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.110073645353148744E+00,0.836829977498143029E+00,0.550562789831098635E+05,0.552067120150700139E+05,0.553577532301208630E+05,0.555087595403403175E+05,0.556583634243213673E+05,0.558105392345625514E+05,0.562625307203737684E+05,0.480123994254513855E+04
0.565194427967071533E+00,0.100451039725337250E+04,0.155241322517395020E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.234022736549377441E+00,0.313847601413726807E+00,0.550551940022033305E+05,0.552063669848464779E+05,0.553568739227775659E+05,0.555077563203796672E+05,0.556593121667828163E+05,0.558094022973007959E+05,0.562609738713632105E+05,0.480124063318890330E+04
0.927761021223213356E+00,0.200114791991398988E+02,0.191309779649433120E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.771579677053214064E+00,0.441392019768191632E-01,0.550563815160068116E+05,0.552069677569844862E+05,0.553567765630320137E+05,0.555091847596347143E+05,0.556584886263753360E+05,0.558100390376851574E+05,0.562614042951539668E+05,0.480124166444055845E+04
0.382608175277709961E-02,0.817958088680444639E+01,0.571638226509094238E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.754468142986297607E+00,0.256021976470947266E+00,0.550562047714513392E+05,0.552071382527374080E+05,0.553571352868799295E+05,0.555085906974300669E+05,0.556587011303629479E+05,0.558104895170159143E+05,0.562609002983699320E+05,0.480124186468702828E+04
0.705841681439702162E+00,0.462121368343650465E+05,0.168807706902866617E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.597612218869614908E+00,0.286730197231125750E+00,0.550563183342180710E+05,0.552065278014377909E+05,0.553569969651656138E+05,0.555084043878882876E+05,0.556598056120331821E+05,0.558093768252447335E+05,0.562623810970128325E+05,0.480124193517361255E+04
0.713282823562622070E-02,0.363628253821360850E+05,0.156573891639709473E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.663673996925354004E+00,0.155662715435028076E+00,0.550556959192079157E+05,0.552063298932336620E+05,0.553581711574319925E+05,0.555078998193964289E+05,0.556584461115326485E+05,0.558094584260411066E+05,0.562620615400205133E+05,0.480124214058126017E+04
0.911641483231631633E-01,0.178767926848126430E+06,0.106539537681320273E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.789173493711412100E+00,0.712155903767937248E+00,0.550554444950175894E+05,0.552063603517187657E+05,0.553565744541491513E+05,0.555086767252013015E+05,0.556588199497323003E+05,0.558096461757154902E+05,0.562613567945525429E+05,0.480124229700399792E+04
0.400430619716644287E+00,0.669841177768228459E+06,0.138092386722564697E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.845785498619079590E+00,0.904625833034515381E+00,0.550557554721158594E+05,0.552058130027078441E+05,0.553584471966747369E+05,0.555087809729799555E+05,0.556583147028412423E+05,0.558103877265877527E+05,0.562609230611453531E+05,0.480124237849392102E+04
0.674090279306725937E+00,0.268359220106240571E+03,0.166828965857866707E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.356491687133967117E+00,0.490855615461385952E+00,0.550561328259720685E+05,0.552072844853026254E+05,0.553583682587462317E+05,0.555080486725533920E+05,0.556594599167826382E+05,0.558096676179995120E+05,0.562611886847449568E+05,0.480124246236334693E+04
0.427898049354553223E+00,0.482793437567304063E+05,0.417076468467712402E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.233121991157531738E+00,0.105148196220397949E+00,0.550559133576673121E+05,0.552060365986846737E+05,0.553572857260231103E+05,0.555081742940172480E+05,0.556594538029160103E+05,0.558105481384224695E+05,0.562620776947865961E+05,0.480124254064514844E+04
0.856109086625185811E+00,0.980521033589577128E+05,0.184941540469136600E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.799067349843256142E-01,0.372559082942468645E+00,0.550563755290714980E+05,0.552074578299436398E+05,0.553567128375808534E+05,0.555085173602339783E+05,0.556580494760822912E+05,0.558097215225460313E+05,0.562623173213069385E+05,0.480124278546021560E+04
0.296928235442497523E+00,0.595513796228018691E+05,0.127142008056006528E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.859830678452860653E+00,0.146454032491917185E+00,0.550552450153313112E+05,0.552070941036728982E+05,0.553576805582154120E+05,0.555087826839606423E+05,0.556581715537913624E+05,0.558103765161328265E+05,0.562621598524020810E+05,0.480124435449165230E+04
0.690123022672505915E+00,0.994935931672173028E+05,0.167383055035951456E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.961704154093457109E+00,0.355228624626731604E+00,0.550558741839428549E+05,0.552073943094005808E+05,0.553581106929719608E+05,0.555082970409483823E+05,0.556580322432403700E+05,0.558098886746078424E+05,0.562627560510079857E+05,0.480124592740438220E+04
0.436952058291040446E+00,0.395593233649254694E+01,0.142515470378848597E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.873845776629946114E+00,0.176056625407039868E+00,0.550565534540481240E+05,0.552063092027716848E+05,0.553576431567796681E+05,0.555077475051348010E+05,0.556580370875597509E+05,0.558101413929052796E+05,0.562614367474201354E+05,0.480124596178205866E+04
0.902737714970081706E+00,0.317378276785752932E+05,0.189413715849603581E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.139505672177416024E+00,0.601961794333416900E+00,0.550563813076160804E+05,0.552071220512754371E+05,0.553574223730526501E+05,0.555080433974882617E+05,0.556582170226010567E+05,0.558102770625804114E+05,0.562615562376270536E+05,0.480124617414343811E+04
0.918711830745168934E+00,0.139807688920661585E+05,0.190975964601565695E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.537845439867388198E+00,0.392744317098790152E-01,0.550559186854461368E+05,0.552065107304166013E+05,0.553576113770796364E+05,0.555087526295191055E+05,0.556581453208141829E+05,0.558088155963471290E+05,0.562616097786452374E+05,0.480124759868228830E+04
0.160091996192932129E+00,0.187393666077555213E+04,0.114366960525512695E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.510592639446258545E+00,0.502351701259613037E+00,0.550561916982453913E+05,0.552060780652784160E+05,0.553582060731176462E+05,0.555081538020595835E+05,0.556584559937443337E+05,0.558101076978869241E+05,0.562610925271640299E+05,0.480124939070078926E+04
0.498296684413925106E+00,0.233384557918578412E+04,0.128221851957509547E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.890974766158065923E+00,0.821731703505770739E+00,0.550566655006816218E+05,0.552060023244936092E+05,0.553578116050565004E+05,0.555089154842414864E+05,0.556586845090456409E+05,0.558106898608114207E+05,0.562620393253930451E+05,0.480124944631034032E+04
0.605684068005494014E+00,0.247414661504096323E+01,0.160259750088760855E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.341352098048476993E+00,0.232979638561362862E+00,0.550551338333530293E+05,0.552073936007167649E+05,0.553576033485077933E+05,0.555082048470606314E+05,0.556583601694325116E+05,0.558088803866812086E+05,0.562612075356472560E+05,0.480125056912867512E+04
0.214848518371582031E-01,0.339517351002443174E+06,0.674242496490478516E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.590040087699890137E+00,0.328434884548187256E+00,0.550562803050798029E+05,0.552071162420533947E+05,0.553569295856479730E+05,0.555077543302997874E+05,0.556587603801216683E+05,0.558099140367932123E+05,0.562621560357938288E+05,0.480125136620787453E+04
0.464480864753698375E+00,0.322630036858886285E+03,0.145744941272960360E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.686263538759758207E+00,0.813592663340942823E+00,0.550561980740773506E+05,0.552077233401439080E+05,0.553581509106435915E+05,0.555085425060591297E+05,0.556591342196608311E+05,0.558089754112180599E+05,0.562616256573258725E+05,0.480125142465682620E+04
0.114390695482104159E-01,0.316707904727639900E+01,0.485524285496998997E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.140517531839198500E-01,0.730729692657006713E+00,0.550554338043733151E+05,0.552069138654671406E+05,0.553568528508206728E+05,0.555085086288289167E+05,0.556591684710564077E+05,0.558087264369353943E+05,0.562622542363691609E+05,0.480125173891251870E+04
0.149709582328796387E-01,0.873157543474197737E+06,0.827015876770019531E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.216380953788757324E-01,0.496067225933074951E+00,0.550553079938214869E+05,0.552068681389116100E+05,0.553567927314762201E+05,0.555091573922857569E+05,0.556599251796927056E+05,0.558092886974043649E+05,0.562623837318549631E+05,0.480125208162697254E+04
0.813156366348266602E+00,0.194739362914700760E+05,0.165805029869079590E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.676204562187194824E+00,0.462462007999420166E+00,0.550555561333221049E+05,0.552076025810264400E+05,0.553582693675283517E+05,0.555091798165067958E+05,0.556594680914606652E+05,0.558101559135145944E+05,0.562621070972810267E+05,0.480125252853993061E+04
0.322620443352444553E+00,0.215089955421895560E+02,0.131491329654988442E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.256708061051090008E+00,0.637569184041597015E+00,0.550561743949078518E+05,0.552064465408988399E+05,0.553577621350867048E+05,0.555074668321989375E+05,0.556595163638774029E+05,0.558089540239359121E+05,0.562611195751015039E+05,0.480125279317780405E+04
0.794405698990067521E+00,0.169504284841683606E+01,0.177961633265194363E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.300546643119699697E+00,0.389065826507798695E+00,0.550567665399482139E+05,0.552071101595174187E+05,0.553576925188811874E+05,0.555075463696677543E+05,0.556586796571839441E+05,0.558106364249628969E+05,0.562612931300489290E+05,0.480125310209903546E+04
0.355406689905489903E+00,0.550701184796417132E+06,0.133682340156374635E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.805326983140654429E+00,0.826935662462468246E-01,0.550566004738490738E+05,0.552064983864902824E+05,0.553565509233312914E+05,0.555084144636183410E+05,0.556588738399937865E+05,0.558100745071609781E+05,0.562626041799194500E+05,0.480125401010007681E+04
0.211865901947021484E-01,0.398713809506707650E+06,0.232519030570983887E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.573023200035095215E+00,0.523967862129211426E+00,0.550560504009049982E+05,0.552070372407459072E+05,0.553578040151123132E+05,0.555087814388498591E+05,0.556594523666824898E+05,0.558100443772501749E+05,0.562626204860339640E+05,0.480125412071012852E+04
0.511558640701497924E+00,0.122740873849788752E+02,0.150195357631787041E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.890036778876026280E+00,0.585600851014681845E+00,0.550554907662947371E+05,0.552076792177449533E+05,0.553568216244943542E+05,0.555089217290131855E+05,0.556587754252479135E+05,0.558089743363343514E+05,0.562612781537659539E+05,0.480125438367964671E+04
0.815779593845435413E+00,0.238048095348453863E+02,0.181324339137267798E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.299083514082344293E+00,0.873380089665325987E+00,0.550560676975477691E+05,0.552064255107184654E+05,0.553570503531429931E+05,0.555072815542259705E+05,0.556581230378853288E+05,0.558097352487402095E+05,0.562609089857401850E+05,0.480125442724802815E+04
0.207512736320495605E+00,0.124622902881277065E+01,0.120420801639556885E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.114452123641967773E+00,0.518785238265991211E+00,0.550553320937675089E+05,0.552075100481532863E+05,0.553568888799671258E+05,0.555077105640396403E+05,0.556583792559828362E+05,0.558087911503739160E+05,0.562619789545665262E+05,0.480125452460916586E+04
0.551982649423738304E-02,0.824385048877925719E+01,0.557061965823842375E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.544951994966507702E+00,0.483511076094879366E-01,0.550564439149584214E+05,0.552067828239443043E+05,0.553576138824098598E+05,0.555081323944236501E+05,0.556590230819892822E+05,0.558089975696332258E+05,0.562616224293587002E+05,0.480125490695284589E+04
0.104293227195739746E+00,0.188253560693818827E+03,0.955119729042053223E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.401822984218597412E+00,0.844319045543670654E+00,0.550551833484691233E+05,0.552058037227414898E+05,0.553580049895767297E+05,0.555080006082281398E+05,0.556586463112558922E+05,0.558106569568342966E+05,0.562619428473840235E+05,0.480125498489217080E+04
0.301928575543024103E+00,0.287461173729260508E+02,0.129324599794606621E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.564344655942814466E+00,0.555077163914765026E+00,0.550569734116029940E+05,0.552072103404854060E+05,0.553580471506800095E+05,0.555090665109055190E+05,0.556593518798561417E+05,0.558090379344353860E+05,0.562611282715700727E+05,0.480125509771305042E+04
0.124288722445441667E-01,0.484157225846258516E+06,0.916400331122748990E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.247429087734126085E+00,0.612294874230983818E-01,0.550564499190040442E+05,0.552061683988320219E+05,0.553579537108734439E+05,0.555091247855458059E+05,0.556594229088436696E+05,0.558094251703984410E+05,0.562613557425982217E+05,0.480125545267190410E+04
0.891902962312893233E+00,0.775551780871442897E+05,0.186977847690704047E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.595991864841097674E+00,0.950678578007601471E+00,0.550559054899305702E+05,0.552075854574791374E+05,0.553569228615433094E+05,0.555086440264761768E+05,0.556583869026602915E+05,0.558096970943657798E+05,0.562621471337315597E+05,0.480125587998801439E+04
0.584568626393253132E+00,0.118090256852538558E+06,0.157071258438485128E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.686275832206533098E+00,0.265787807114511110E+00,0.550551723214809681E+05,0.552071078109030714E+05,0.553570539267267741E+05,0.555079805781613541E+05,0.556581602502783644E+05,0.558087479093478178E+05,0.562611837502885683E+05,0.480125648433472452E+04
0.106413960456848145E-01,0.552866897112181177E+06,0.121497154235839844E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.699042379856109619E+00,0.707871317863464355E-01,0.550561953484338374E+05,0.552064391380571178E+05,0.553584627135519113E+05,0.555090631216987895E+05,0.556594384711708626E+05,0.558087940829224390E+05,0.562621494072804926E+05,0.480125666933125376E+04
0.719048166130365485E+00,0.112176675358786451E+04,0.170804341927341019E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.831952256228774223E+00,0.650227548582394954E+00,0.550557601986222653E+05,0.552060982316521695E+05,0.553569641292124434E+05,0.555079342501123392E+05,0.556581627338142134E+05,0.558101703960880695E+05,0.562613411596258011E+05,0.480125858495945067E+04
0.606758013652866413E+00,0.467226701322208093E+01,0.159596490030314198E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.235378264233829848E+00,0.180972930118074277E+00,0.550562130134537438E+05,0.552064277717227524E+05,0.553567134390112406E+05,0.555086471762247966E+05,0.556584968327835886E+05,0.558101210953061236E+05,0.562618986479791056E+05,0.480125862132630755E+04
0.883182585239410400E+00,0.228897262258832646E+01,0.187807929515838623E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.434590578079223633E+00,0.615412056446075439E+00,0.550554010434669108E+05,0.552067865552924923E+05,0.553572428328517999E+05,0.555081146782860087E+05,0.556598137594189247E+05,0.558089450413412851E+05,0.562611464934478281E+05,0.480125880983292063E+04
0.256149098821050025E+00,0.354766300431046044E+01,0.124207259496547118E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.977636856128434650E+00,0.343498368157121203E+00,0.550566167428975823E+05,0.552062911811780359E+05,0.553573686756974566E+05,0.555078427329783663E+05,0.556585547881808016E+05,0.558101975642246616E+05,0.562625000245944029E+05,0.480125934640365631E+04
0.702300630001807868E+00,0.102356099798079811E+03,0.170019393774834815E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.473715904615086142E-01,0.114353501220558103E-01,0.550557596107363061E+05,0.552074353969097137E+05,0.553577756258790905E+05,0.555072496794117105E+05,0.556589467963464049E+05,0.558089751930947823E+05,0.562623736624706435E+05,0.480125947552181242E+04
0.925557223510174547E-02,0.206199198440548353E+05,0.871028373852234306E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.436196457480809707E+00,0.306800069222986527E+00,0.550557380079666473E+05,0.552072403741235830E+05,0.553584004955830460E+05,0.555085898675760982E+05,0.556580311156172538E+05,0.558099068910854985E+05,0.562626076655423240E+05,0.480125974532564032E+04
0.159884933889665043E-01,0.571059318488897639E+06,0.820888249375026691E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.641727687762012611E+00,0.411518202420030454E+00,0.550567839125499522E+05,0.552061556048363345E+05,0.553579952922607772E+05,0.555085436870185586E+05,0.556584561962384541E+05,0.558090058705042320E+05,0.562621373885585417E+05,0.480126013337430595E+04
0.307061207218216059E+00,0.267331881560988631E+04,0.129961933203548519E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.242967374086782539E+00,0.687677673264787237E+00,0.550552592443351168E+05,0.552070019490445629E+05,0.553581547531339966E+05,0.555075827527541915E+05,0.556592391325753269E+05,0.558096381659594408E+05,0.562626014808436958E+05,0.480126037739453204E+04
0.736816853715285491E+00,0.585815013652181893E+01,0.172884703704762632E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.528128192098336724E+00,0.166972772164567018E+00,0.550569884764698363E+05,0.552060806468850569E+05,0.553575406254451882E+05,0.555085564792724836E+05,0.556585776518700004E+05,0.558088916349883875E+05,0.562619906705492976E+05,0.480126042905993108E+04
0.651119657055483376E-02,0.158512421346877436E+05,0.123062178211107681E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.471207873672454258E+00,0.461467265446828256E+00,0.550550518197755300E+05,0.552072328695814867E+05,0.553566707109141280E+05,0.555085854720320640E+05,0.556594778965139121E+05,0.558090043056386930E+05,0.562628797929431457E+05,0.480126047346806718E+04
0.141781389713287354E+00,0.253062229128148829E+05,0.112354969978332520E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.544691801071166992E+00,0.850329041481018066E+00,0.550553062940162272E+05,0.552067768578552059E+05,0.553568414024833764E+05,0.555072670723423289E+05,0.556585147084917626E+05,0.558106635815329355E+05,0.562625886565576075E+05,0.480126077342620465E+04
0.745135056593316299E-02,0.624768669624770191E+05,0.310724348925352667E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.762455613166708290E+00,0.480426352498835724E-01,0.550554954272005998E+05,0.552060934035561804E+05,0.553566090885582307E+05,0.555086460356020252E+05,0.556583429109552308E+05,0.558099329211438962E+05,0.562609286325639769E+05,0.480126138940401506E+04
0.309396088123321533E+00,0.144647914259679933E+02,0.129842686653137207E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.760894477367401123E+00,0.446777880191802979E+00,0.550564759061854929E+05,0.552072435719989589E+05,0.553573059839729394E+05,0.555087541058286952E+05,0.556593182848419747E+05,0.558090169867701334E+05,0.562619675275216578E+05,0.480126144410791312E+04
0.909757008478164653E+00,0.139511168906719722E+05,0.189712211303732237E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.782991446835477722E+00,0.943971981567050089E+00,0.550560127885486436E+05,0.552058114841208080E+05,0.553575233532150887E+05,0.555083172067391715E+05,0.556584390015824683E+05,0.558101491222889454E+05,0.562627627730542008E+05,0.480126164770826927E+04
0.207078695920218964E+00,0.160931472307258844E+03,0.992399114323013420E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.128951081244871701E+00,0.130168763200530058E+00,0.550565536462609234E+05,0.552076123489700694E+05,0.553581879222969364E+05,0.555077270400502020E+05,0.556587175758525700E+05,0.558105898014590639E+05,0.562614752950189140E+05,0.480126223125786055E+04
0.984337591434033925E-02,0.328704221444893619E+04,0.128151540570666661E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.346701092305909175E+00,0.803784446061038271E-01,0.550561187918082505E+05,0.552068895274810639E+05,0.553584112997575648E+05,0.555084324407769091E+05,0.556595436096932972E+05,0.558105366194750823E+05,0.562627401806594789E+05,0.480126233218840025E+04
0.424001577754755665E+00,0.460881480937551924E+01,0.139617756699541506E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.992580059231339268E-01,0.609444291840345986E+00,0.550562849316975989E+05,0.552061626358430949E+05,0.553579549005518056E+05,0.555082938743448321E+05,0.556587654320044530E+05,0.558103202233475240E+05,0.562609607472379794E+05,0.480126239714050189E+04
0.398972848633621577E-02,0.285552237254373665E+03,0.459178676948286957E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.371618760933875580E+00,0.301264036408631641E+00,0.550561452008234410E+05,0.552062621835060781E+05,0.553574255725444018E+05,0.555077360091634473E+05,0.556589843765224214E+05,0.558087082112502540E+05,0.562612439527955867E+05,0.480126292351006668E+04
0.387378931045532227E+00,0.345696875743559190E+03,0.136239898204803467E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.522237360477447510E+00,0.795042634010314941E+00,0.550552782506269068E+05,0.552065869792722515E+05,0.553570738619093027E+05,0.555075308592542933E+05,0.556585033690657219E+05,0.558101941414303583E+05,0.562614889339337824E+05,0.480126312179182514E+04
0.267251074314117432E+00,0.502576059095119732E+02,0.353908061981201172E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.177294433116912842E+00,0.321197152137756348E+00,0.550565106396001429E+05,0.552073768888734630E+05,0.553570544349674310E+05,0.555085731187090205E+05,0.556597031948294243E+05,0.558106465503401560E+05,0.562614265436063288E+05,0.480126313358690732E+04
0.533075540972054260E-02,0.443377503742078360E+02,0.974771299102088040E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.337592824502819355E+00,0.278848828068438082E+00,0.550557063473857270E+05,0.552071950347943421E+05,0.553577818067985791E+05,0.555084605628071731E+05,0.556589997296712609E+05,0.558088706019787860E+05,0.562626935413260871E+05,0.480126330157902430E+04
0.802407597538483230E+00,0.992755892403834150E+04,0.178370440166072775E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.716289308902896327E+00,0.892233015208404368E+00,0.550565031236925352E+05,0.552065439198906824E+05,0.553569273079640989E+05,0.555084361340240648E+05,0.556590996224538612E+05,0.558098852191220285E+05,0.562625196638159468E+05,0.480126359395580130E+04
0.960069894790649414E-02,0.294678162974229574E+01,0.379612565040588379E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.736498951911926270E+00,0.379026532173156738E-01,0.550561520540040583E+05,0.552068096141837887E+05,0.553565791066412057E+05,0.555092179551348017E+05,0.556593828854288658E+05,0.558099913263745111E+05,0.562627012211213587E+05,0.480126447483922948E+04
0.135306119918823242E-01,0.380604796823888319E+06,0.355508565902709961E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.722218751907348633E-01,0.804816842079162598E+00,0.550552541696351618E+05,0.552067904883645824E+05,0.553571303268198099E+05,0.555080395330414103E+05,0.556582198918785652E+05,0.558100065967268747E+05,0.562611498990188120E+05,0.480126510451013564E+04
0.880458992119320383E-01,0.247538514581164636E+06,0.106879160462757361E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.369934243717082056E+00,0.286167932959622666E-01,0.550557895331580221E+05,0.552059456576883167E+05,0.553581646590423697E+05,0.555075413416478987E+05,0.556596289768330535E+05,0.558094060344305617E+05,0.562611528398901355E+05,0.480126553962289836E+04
0.347388696393009677E+00,0.175332066872148418E+01,0.133874447631738058E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.661060390929189778E+00,0.972468612788247921E+00,0.550554040513197979E+05,0.552063364506832077E+05,0.553577546211639565E+05,0.555087399919804666E+05,0.556586479718223127E+05,0.558089340355523673E+05,0.562619136131684718E+05,0.480126575374269305E+04
0.422123893611086893E-02,0.158741423329634858E+04,0.157243762008317300E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.404833323878595275E+00,0.286677528575840612E+00,0.550568530221028777E+05,0.552065724080749715E+05,0.553575691689665036E+05,0.555076471604699909E+05,0.556593604911567745E+05,0.558088019604986475E+05,0.562627369171419705E+05,0.480126588440012256E+04
0.302381151779339483E-01,0.563880914072670112E+04,0.100761463461802325E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.433333376731229736E+00,0.882341434998064944E+00,0.550565729034700489E+05,0.552072135254141976E+05,0.553568134248579736E+05,0.555078149926503029E+05,0.556592457217442716E+05,0.558093977137185357E+05,0.562611227710260646E+05,0.480126593482329099E+04
0.350441896222773219E+00,0.804675156694661382E+03,0.132209930159274891E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.796747568439371778E+00,0.503945659172922000E+00,0.550563083468889527E+05,0.552075380163354857E+05,0.553569128544499254E+05,0.555073216491732092E+05,0.556591322081089093E+05,0.558097358030780961E+05,0.562620055135660950E+05,0.480126594620346623E+04
0.484118331534857116E+00,0.176977242427612140E+03,0.131131783392702261E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.452813433380027164E+00,0.228801647639383876E+00,0.550564726696157741E+05,0.552063220229125218E+05,0.553574197448939376E+05,0.555078954331624773E+05,0.556587099258437011E+05,0.558104130895187409E+05,0.562610525962700049E+05,0.480126675896179586E+04
0.491815805435180664E-02,0.114511340918534028E+02,0.547313690185546875E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.644623041152954102E-01,0.955993771553039551E+00,0.550555642159503550E+05,0.552065684021734050E+05,0.553582077587370004E+05,0.555090595975145625E+05,0.556589587353195748E+05,0.558102812968916696E+05,0.562627402980456827E+05,0.480126783087417880E+04
0.585183867209976505E+00,0.310649528437037545E+06,0.155527130284056470E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.868320995906331716E+00,0.136283268488079146E+00,0.550569163315966289E+05,0.552063566515584243E+05,0.553572222369930751E+05,0.555079879833206505E+05,0.556579744491033489E+05,0.558104159738474555E+05,0.562625854575332851E+05,0.480126972873389877E+04
0.569453500938687629E+00,0.487516271904101541E+04,0.156124190123854523E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.217480976586325980E+00,0.875831924222719382E+00,0.550554710831483462E+05,0.552063142405721665E+05,0.553565607875169226E+05,0.555073133395186887E+05,0.556580592578881260E+05,0.558100238287305183E+05,0.562624986750365351E+05,0.480127208566513036E+04
0.374797538634608907E+00,0.545901321864673772E+01,0.135512844132725641E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.904738060256900511E+00,0.723002539362255447E+00,0.550562788286147261E+05,0.552076588250038403E+05,0.553571738982971074E+05,0.555091264492875853E+05,0.556586503913119377E+05,0.558105610989842316E+05,0.562627190393163764E+05,0.480127227406511702E+04
0.741824351889477707E+00,0.104554554012558219E+05,0.173201507907906405E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.127941227912684308E+00,0.118745841191239279E+00,0.550563432479032417E+05,0.552075406983602443E+05,0.553576537625493438E+05,0.555080906076887622E+05,0.556593965568314961E+05,0.558089907731633939E+05,0.562615530771372141E+05,0.480127254185722813E+04
0.811947669684914497E+00,0.289169337995267206E+01,0.180433583767075301E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.562174446951220763E+00,0.212619882421703182E+00,0.550559483086753535E+05,0.552068783809748202E+05,0.553584712375867311E+05,0.555079641582389377E+05,0.556584116192125948E+05,0.558088695884880217E+05,0.562620326532402250E+05,0.480127279695559264E+04
