seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_likelihood
0.342067425918747392E+00,0.182705330270802158E+02,0.132110150601580867E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.767125785477356215E+00,0.541598453631150556E+00,0.550054026194054168E+05,0.552262244190045749E+05,0.554469309767509621E+05,0.556664351489072287E+05,0.558887833205405987E+05,0.563287010001600647E+05,0.167493794785570171E+05
0.125799485203990785E+00,0.107254414449994826E+02,0.111275237721874842E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.326489045989996549E-01,0.714206220108140721E+00,0.550053869262840090E+05,0.552255241884013230E+05,0.554467163487140788E+05,0.556666076562305025E+05,0.558887113401435199E+05,0.563287758601975147E+05,0.167494209697467013E+05
0.194990760498052695E+00,0.116483595971893607E+03,0.117792033063351820E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.526728083201033925E+00,0.730767902178480533E+00,0.550053995539344251E+05,0.552260640615399752E+05,0.554467116412094110E+05,0.556671303077751800E+05,0.558870565367341405E+05,0.563300969492861186E+05,0.167495189222194385E+05
0.924233220614458006E+00,0.638389807219783911E+01,0.191216246225187292E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.603314199027812359E+00,0.869559886588475495E+00,0.550054083719408227E+05,0.552263907884559740E+05,0.554467034294588593E+05,0.556664118028377779E+05,0.558886467979726367E+05,0.563287756488657469E+05,0.167495468935489407E+05
0.144350527180771571E-01,0.697937570798357956E+04,0.253634389951492345E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.761563863450749667E+00,0.220255815158336726E+00,0.550054010674926103E+05,0.552253317517801042E+05,0.554467989081566411E+05,0.556664894086400818E+05,0.558887756517483431E+05,0.563301090064683376E+05,0.167495472620317378E+05
0.456561879505023971E+00,0.597005888875030109E+03,0.144015754113315242E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.367836667947526841E+00,0.221227113912653900E+00,0.550053751688178454E+05,0.552260629097548735E+05,0.554467799638097349E+05,0.556664141153980236E+05,0.558870585604454318E+05,0.563302398314911479E+05,0.167495525336529754E+05
0.568339580764889885E+00,0.804816824056640456E+01,0.155818150524955468E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.361644640754591962E+00,0.217279698511338888E-01,0.550054577800746047E+05,0.552260170867297784E+05,0.554467100197188483E+05,0.556671218956810771E+05,0.558876881069919255E+05,0.563284744299429149E+05,0.167495558212435863E+05
0.236709538032949557E+00,0.636296733300269466E+02,0.122363160847599595E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.970437025187009666E-01,0.939256460110818758E+00,0.550054278550348536E+05,0.552269041134086074E+05,0.554468067078179811E+05,0.556682458893902804E+05,0.558875674440438743E+05,0.563303510742979415E+05,0.167495713984764261E+05
0.133236039823377457E-01,0.335052853479242322E+04,0.611004394178443627E-01,0.220657000000000011E+03,0.556673989999999976E+05,0.887219142740287348E+00,0.429302147519618427E+00,0.550054396532234678E+05,0.552267118376771032E+05,0.554467582417298836E+05,0.556669939087719467E+05,0.558870699365227701E+05,0.563302142407185675E+05,0.167496902827651575E+05
0.566216631584921859E+00,0.183397494926532545E+02,0.155412448031201178E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.122135148570512608E+00,0.774845539891915180E+00,0.550054776657230977E+05,0.552267578103440974E+05,0.554467849374698999E+05,0.556681957646732189E+05,0.558870619825687390E+05,0.563286976366266681E+05,0.167497196049445884E+05
0.300239931061639931E+00,0.992518102014091141E+01,0.127950065492434817E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.945724452396890958E+00,0.525322470118172014E+00,0.550054466908003160E+05,0.552269843425465224E+05,0.554468228701518601E+05,0.556664125257592750E+05,0.558885874947881312E+05,0.563286300922276496E+05,0.167497342618306793E+05
0.659336934428678023E+00,0.267780936454037999E+02,0.164658183858126539E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.499985178209977899E+00,0.184153572354506218E+00,0.550054300718361119E+05,0.552262998150305430E+05,0.554467746908568224E+05,0.556681568145513738E+05,0.558875874626393561E+05,0.563285814497601532E+05,0.167497512463598687E+05
0.151010540539923254E-01,0.336984288486618152E+04,0.521408541909384571E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.988739877803763156E+00,0.162178985608801479E+00,0.550054356235323139E+05,0.552253567563848992E+05,0.554467163875663973E+05,0.556671921876960114E+05,0.558879828841137278E+05,0.563302018808011489E+05,0.167497648423931460E+05
0.169556645925970695E+00,0.350509825786651348E+02,0.114749055666478084E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.702141402200437414E+00,0.745434520660161581E+00,0.550053786069866474E+05,0.552253339767252473E+05,0.554466591619527389E+05,0.556682051430898282E+05,0.558887765374752853E+05,0.563287622760081431E+05,0.167497978083313392E+05
0.595727558806569690E+00,0.135731362210120921E+02,0.158314052854070608E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.753978138275366860E+00,0.460108148738880507E+00,0.550053318826330724E+05,0.552253438261553092E+05,0.554467719016992196E+05,0.556671008143642030E+05,0.558876170790879987E+05,0.563302391747485162E+05,0.167498018055659377E+05
0.389539190189391094E+00,0.225844737405929052E+02,0.137474817802391414E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.439739059336647087E+00,0.446507575383801203E+00,0.550053927636613080E+05,0.552265928655594180E+05,0.554467178841976420E+05,0.556664458220662127E+05,0.558880623413050926E+05,0.563287661674739065E+05,0.167498170563947206E+05
0.799405424398575315E+00,0.850010070009750152E+01,0.178848583855800491E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.201346529233511318E+00,0.978079350757323107E+00,0.550054355615556051E+05,0.552266071146007307E+05,0.554467632560332859E+05,0.556681565205039296E+05,0.558886429656034816E+05,0.563303673029690399E+05,0.167498226798499600E+05
0.460685364428252697E+00,0.347544261760544089E+02,0.143956040657384832E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.889184533813694999E+00,0.643256738144114881E+00,0.550053867921205238E+05,0.552265668753003047E+05,0.554467484368393561E+05,0.556670730277025068E+05,0.558875353945849201E+05,0.563303588999980566E+05,0.167498287096791901E+05
0.823594079617160579E+00,0.472616906989906170E+03,0.180153297239085686E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.639506258436140063E+00,0.983032288073828808E+00,0.550053912584141799E+05,0.552262473999277790E+05,0.554465974954641861E+05,0.556671669837373556E+05,0.558886640611656767E+05,0.563288620023544718E+05,0.167498362292860438E+05
0.774153542681066731E+00,0.500736903996989398E+02,0.175100344930878382E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.916483650966919194E+00,0.907938526932011269E+00,0.550054644363865445E+05,0.552255180159578667E+05,0.554466961422997338E+05,0.556671342907257567E+05,0.558875136338672382E+05,0.563286384777452331E+05,0.167498685186778021E+05
0.367459105109259221E+00,0.445862475465451951E+02,0.134327621468590919E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.956176843817648003E+00,0.616097536686077918E+00,0.550054009131874554E+05,0.552259739684096421E+05,0.554467460769069803E+05,0.556664389376316758E+05,0.558871751334329092E+05,0.563303049775867112E+05,0.167498944176075856E+05
0.203333980310128476E-01,0.243925120564013778E+06,0.477285525547160361E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.433441055985287427E+00,0.404829833517320048E+00,0.550053268039948161E+05,0.552262294937944680E+05,0.554467947291395540E+05,0.556671793869086105E+05,0.558887012921502101E+05,0.563296956468044300E+05,0.167499322759497736E+05
0.825734119713663728E+00,0.448404546053542106E+02,0.180702266564050684E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.829316723231381059E+00,0.848542201110572325E+00,0.550053715499047394E+05,0.552260448914904846E+05,0.554468172229109259E+05,0.556670673292893771E+05,0.558874087294001729E+05,0.563286688054732513E+05,0.167499457725607535E+05
0.138574558986598716E-01,0.343701258831518226E+04,0.589486517591001347E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.181239729011688833E+00,0.819311875413568536E+00,0.550054842924451441E+05,0.552261237653700955E+05,0.554467307894213009E+05,0.556665522412938953E+05,0.558886472457652490E+05,0.563287593167463783E+05,0.167499653435996879E+05
0.128713851138875807E-01,0.633373233540179626E+04,0.489103375350231573E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.425958834152926069E+00,0.310240377808029433E+00,0.550053684705473061E+05,0.552252912177280814E+05,0.554468142842146917E+05,0.556671501026304250E+05,0.558870789041542812E+05,0.563297201041788867E+05,0.167499874705518123E+05
0.135763805276436136E-01,0.739579976941515451E+04,0.309683030451875715E-01,0.220657000000000011E+03,0.556673989999999976E+05,0.849440715764062548E+00,0.296136919946291544E+00,0.550054185679691800E+05,0.552265592779827784E+05,0.554467442787059335E+05,0.556664181078101028E+05,0.558870891811816327E+05,0.563296825287360407E+05,0.167500703075411766E+05
0.111340166785846836E+00,0.141714472483915532E+02,0.108780084325638082E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.922955435521788048E+00,0.343437882806220118E+00,0.550054521390356531E+05,0.552260475503452035E+05,0.554466773727547115E+05,0.556671246735707609E+05,0.558877235711551330E+05,0.563303139502121267E+05,0.167501162517552220E+05
0.424125421567470406E+00,0.335907738940907663E+02,0.141132753654845522E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.333093053837735520E+00,0.598904684006998589E+00,0.550053146482199736E+05,0.552251818651172871E+05,0.554467840732069817E+05,0.556671798657067484E+05,0.558870713846600556E+05,0.563285093758280564E+05,0.167501327848022120E+05
0.114670504330503676E-01,0.338465299760409744E+04,0.403828983249480800E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.694123042932904166E+00,0.865624119667397385E+00,0.550054084068472876E+05,0.552263106560722081E+05,0.554466728014244363E+05,0.556682650117265730E+05,0.558887734492843374E+05,0.563303309498576564E+05,0.167501387516339782E+05
0.781645242284345731E+00,0.196658758219314258E+02,0.176700534097636330E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.621608580336528993E+00,0.124023035187408356E+00,0.550053534264229893E+05,0.552251503785357345E+05,0.554467957334732782E+05,0.556671498501222159E+05,0.558886919592924678E+05,0.563283783101333029E+05,0.167501510248409104E+05
0.382238802587725801E+00,0.467907656585580440E+02,0.136041342640565155E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.944677317148787110E+00,0.168929191781931748E+00,0.550053688615971623E+05,0.552263878878517644E+05,0.554468281261506854E+05,0.556682303723953228E+05,0.558887361691454134E+05,0.563296920009259265E+05,0.167501611945911827E+05
0.200336893265703961E-01,0.229978932416429052E+04,0.652648547504486420E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.121727185275597394E+00,0.882378255975514447E+00,0.550054424543932328E+05,0.552265622248257278E+05,0.554468286805055395E+05,0.556671337443102020E+05,0.558887592928904487E+05,0.563302906508595042E+05,0.167501726295383669E+05
0.806970003886732345E+00,0.198496275727036334E+03,0.179211945574676679E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.493345713500409788E+00,0.139136008038832915E+00,0.550053474643792797E+05,0.552253194554130896E+05,0.554468180655808537E+05,0.556664175679657055E+05,0.558870718756693823E+05,0.563287905742009534E+05,0.167501938784229169E+05
0.183570344248985655E-01,0.114912558541133944E+04,0.879515206814027062E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.837026869261222051E+00,0.753262094743102462E+00,0.550054063037782835E+05,0.552270074720659977E+05,0.554467997605580313E+05,0.556664176931853581E+05,0.558880592064717857E+05,0.563303052074736479E+05,0.167501973651321969E+05
0.433348765216842791E+00,0.152095117900552541E+02,0.141138518144126635E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.950999469396776376E+00,0.732649062880885382E+00,0.550054452229184171E+05,0.552262121369021479E+05,0.554468058291870693E+05,0.556664963659172499E+05,0.558871798478030469E+05,0.563302982058608977E+05,0.167502124503929226E+05
0.428755814908369060E+00,0.447255192973071480E+01,0.142007837540447701E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.235179442581222503E+00,0.952048167210300833E+00,0.550055259618195996E+05,0.552259854958132055E+05,0.554467466100639358E+05,0.556670723795948070E+05,0.558887412482110449E+05,0.563303657552591612E+05,0.167502443962660036E+05
0.367695409986507016E+00,0.114638343918032902E+03,0.134069410999098859E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.856530682414275879E+00,0.876722280707642465E+00,0.550053970655983940E+05,0.552269031735429890E+05,0.554466647041845063E+05,0.556671124302287571E+05,0.558873424013009571E+05,0.563302559323950845E+05,0.167502570766316421E+05
0.567520136129959774E-01,0.111784578609864944E+02,0.103673487886023374E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.658009354386243195E+00,0.193490889336962540E+00,0.550053738117815228E+05,0.552260935694124564E+05,0.554468179211718452E+05,0.556671772206136593E+05,0.558876084255021560E+05,0.563302518518540892E+05,0.167502772361140051E+05
0.232293146524922584E+00,0.921804231385750796E+02,0.120927758984079592E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.788892247111093736E+00,0.420021684107346749E+00,0.550053994191772144E+05,0.552261437517743034E+05,0.554468735843079921E+05,0.556671125332218362E+05,0.558877404522689758E+05,0.563296805279391629E+05,0.167503059200841162E+05
0.365910591595172918E+00,0.138132938227924541E+03,0.134355816513290005E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.606192816703232107E+00,0.872794913095000013E+00,0.550054047120990799E+05,0.552261945631867711E+05,0.554467139108187403E+05,0.556670220684685191E+05,0.558887109073917964E+05,0.563286161411220819E+05,0.167503217652012681E+05
0.302395816727926703E+00,0.150147110243073456E+02,0.128373601523779546E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.833083170262507333E+00,0.623327129711910732E+00,0.550054731555907711E+05,0.552267087533397862E+05,0.554467087220976391E+05,0.556681325864878527E+05,0.558886829554296783E+05,0.563287246687847291E+05,0.167503251644749034E+05
0.527728005526849175E+00,0.533491873356456239E+02,0.151135539908464733E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.523272419390888310E+00,0.249151716594977396E+00,0.550054358230674916E+05,0.552255497805515479E+05,0.554468289964821161E+05,0.556670936430421207E+05,0.558876513958645301E+05,0.563303063012533821E+05,0.167503351592386680E+05
0.105333572759796615E+00,0.456370228387074732E+02,0.107546532651245696E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.734765920456512678E+00,0.548720571003233903E+00,0.550054711756087272E+05,0.552253473799509666E+05,0.554467988663680662E+05,0.556670509267210000E+05,0.558876930736892682E+05,0.563286093941493164E+05,0.167503719936089074E+05
0.171957693929245987E-01,0.367285979561867225E+04,0.306337603005504777E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.512028626321160640E+00,0.726157396417007328E-01,0.550054452578916753E+05,0.552254308514238437E+05,0.554467674993227556E+05,0.556672070492613420E+05,0.558888342095106418E+05,0.563287174403696408E+05,0.167503849978016442E+05
0.629961455923264912E+00,0.107943838984199036E+02,0.162114610300452489E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.101327836854579016E-01,0.724938842753256929E+00,0.550053520710149824E+05,0.552262761250689073E+05,0.554467256728172943E+05,0.556666478117730294E+05,0.558887773196929338E+05,0.563302706408191079E+05,0.167503930818058980E+05
0.228626998982321944E+00,0.819889917248210942E+01,0.121166083883036535E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.298972311335077401E+00,0.122889193900671267E+00,0.550055037385483229E+05,0.552254475250224641E+05,0.554467238512847107E+05,0.556671475302343679E+05,0.558871227813790465E+05,0.563302745462828607E+05,0.167503958250617216E+05
0.319734897125419359E+00,0.130319631605461717E+01,0.131182991269659066E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.393293618092794423E-01,0.474251199948081015E+00,0.550054707416550518E+05,0.552253434202257849E+05,0.554467855247684129E+05,0.556671707788376298E+05,0.558887262457506658E+05,0.563287863252641982E+05,0.167504179300973628E+05
