seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.611257402230249852E-01,0.284531109017248309E+04,0.905763002826310726E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.346698477386825799E+00,0.861528146181348209E+00,0.551250529715391895E+05,0.553271675293300359E+05,0.555292826361980478E+05,0.557313992906688363E+05,0.559335165192142667E+05,0.561356364269001060E+05,0.563377562523324304E+05,0.777680455670071024E+04
0.598892820242816204E-01,0.330132692329996007E+04,0.885614312070328480E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.511209936133775855E+00,0.501822068965086632E+00,0.551250494691548811E+05,0.553271665154171642E+05,0.555292846957635920E+05,0.557314033170218972E+05,0.559335166335911345E+05,0.561356356378307173E+05,0.563377542765776889E+05,0.777680580580840069E+04
0.598892820242816204E-01,0.330132692329996007E+04,0.885614312070328480E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.511209936133775855E+00,0.501822068965086632E+00,0.551250494691548811E+05,0.553271665154171642E+05,0.555292846957635920E+05,0.557314033170218972E+05,0.559335166335911345E+05,0.561356356378307173E+05,0.563377542765776889E+05,0.777680580580840069E+04
0.585812719138631074E-01,0.251980682932243235E+04,0.912032166948459233E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.352767986769597308E+00,0.238745310523636928E+00,0.551250485005516821E+05,0.553271657034481250E+05,0.555292814796147213E+05,0.557314011306674511E+05,0.559335170870405855E+05,0.561356364416368597E+05,0.563377575027750499E+05,0.777680653200955931E+04
0.559846714068219231E-01,0.255528519412198557E+04,0.911424003772621227E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.207081060667448302E+00,0.253044422668835534E+00,0.551250490258433783E+05,0.553271636947716397E+05,0.555292850115398542E+05,0.557314021041785309E+05,0.559335150118777237E+05,0.561356363765361748E+05,0.563377568348678979E+05,0.777680748687063351E+04
0.570905189650170244E-01,0.244703378840748792E+04,0.917116914947982198E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.261204592702484528E+00,0.171753873088261677E+00,0.551250468677996687E+05,0.553271667762864308E+05,0.555292847710182614E+05,0.557314033065124822E+05,0.559335156339066962E+05,0.561356347934892256E+05,0.563377534581032960E+05,0.777680969057014954E+04
0.601526126771106812E-01,0.334196205043563214E+04,0.891523936327384137E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.422669396822681676E+00,0.710345271672179535E+00,0.551250473313631228E+05,0.553271655127791673E+05,0.555292836625643977E+05,0.557314010746655258E+05,0.559335168388443635E+05,0.561356365753317223E+05,0.563377592836438562E+05,0.777680971652812696E+04
0.558278761242166008E-01,0.246776632261917575E+04,0.913634071682113635E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.149239369168682245E+00,0.520196993993765622E+00,0.551250473924880935E+05,0.553271658112694204E+05,0.555292821053045918E+05,0.557314017613090473E+05,0.559335165630306437E+05,0.561356351157157260E+05,0.563377529975065045E+05,0.777680986023285732E+04
0.548036833752557351E-01,0.199731735529695993E+04,0.928422576900899466E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.634750115552393523E-01,0.391023927295350238E+00,0.551250493285245830E+05,0.553271684285858137E+05,0.555292835878715923E+05,0.557313997950257253E+05,0.559335147531947878E+05,0.561356370438002414E+05,0.563377547021711143E+05,0.777681008030162047E+04
0.572470885073784880E-01,0.212792656280490064E+04,0.921652269690827475E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.264350572382434756E+00,0.177079968008974825E+00,0.551250490078428047E+05,0.553271693082703496E+05,0.555292814400813804E+05,0.557314017456520378E+05,0.559335164123285940E+05,0.561356367763221642E+05,0.563377548582047311E+05,0.777681011970495092E+04
0.566016448834371910E-01,0.266247374923513780E+04,0.910460831519791736E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.243983218297756127E+00,0.252538215146182687E+00,0.551250502384161591E+05,0.553271704999874710E+05,0.555292852236746985E+05,0.557314009271819014E+05,0.559335172535503152E+05,0.561356379372360752E+05,0.563377568774305255E+05,0.777681019760355230E+04
0.581619371105564012E-01,0.366544684090755209E+04,0.882840698359694587E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.395669819304825976E+00,0.564510233292183417E+00,0.551250485007597963E+05,0.553271653560242848E+05,0.555292860000572473E+05,0.557314014255225629E+05,0.559335170987715755E+05,0.561356370649140663E+05,0.563377545593927862E+05,0.777681024637922928E+04
0.602216869244113842E-01,0.288763740170828805E+04,0.896955585344032746E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.475553252031275964E+00,0.540884513556157298E+00,0.551250510868891288E+05,0.553271674839553452E+05,0.555292841184479257E+05,0.557313990321831880E+05,0.559335177065545504E+05,0.561356363367931990E+05,0.563377553850002951E+05,0.777681035164602872E+04
0.597312637978070216E-01,0.270622508912621197E+04,0.908824283009899259E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.336170235041171550E+00,0.650864883109879444E+00,0.551250490987548910E+05,0.553271656216021584E+05,0.555292844360888848E+05,0.557313998843960289E+05,0.559335157252808785E+05,0.561356318262851782E+05,0.563377567290070147E+05,0.777681043757210682E+04
0.567991442067223157E-01,0.247617838713521314E+04,0.913147220326691489E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.187290282721540968E+00,0.524624500853778208E+00,0.551250491899789558E+05,0.553271656485496860E+05,0.555292854228257493E+05,0.557314031353447135E+05,0.559335185715627667E+05,0.561356354964885759E+05,0.563377524361174728E+05,0.777681052372179329E+04
0.555914983786807634E-01,0.225290192148456845E+04,0.919403475441268103E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.145481585080652287E+00,0.226399642476809611E-01,0.551250491083857269E+05,0.553271670345125385E+05,0.555292812811283729E+05,0.557314032065000792E+05,0.559335194792634793E+05,0.561356378345276098E+05,0.563377552297449583E+05,0.777681080889451187E+04
0.639050460231212619E-01,0.264668042718536299E+04,0.909248758561767567E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.422873463199347543E+00,0.926578266010542495E+00,0.551250507872465241E+05,0.553271675270865017E+05,0.555292837120602708E+05,0.557314019020265987E+05,0.559335166824671905E+05,0.561356358881325214E+05,0.563377529144623259E+05,0.777681170031166039E+04
0.558155019236640862E-01,0.278345469790889638E+04,0.901722743918523140E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.341215024609452633E+00,0.967353018479288618E-01,0.551250505789566450E+05,0.553271670109112893E+05,0.555292835669316701E+05,0.557313996509385688E+05,0.559335176550644901E+05,0.561356343344541601E+05,0.563377538762069598E+05,0.777681294415163211E+04
0.535383659178332375E-01,0.206749836796272166E+04,0.930069923672324994E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.906421728081136836E-02,0.922074602023242429E+00,0.551250496242561712E+05,0.553271656721313120E+05,0.555292838762338506E+05,0.557313995241394659E+05,0.559335134024029612E+05,0.561356367434531130E+05,0.563377554034644563E+05,0.777681343945631124E+04
0.576329080625883061E-01,0.265848998962106953E+04,0.915044604551520147E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.210376301720863856E+00,0.494057503754549432E+00,0.551250515462017574E+05,0.553271665411661743E+05,0.555292816331471404E+05,0.557314011100432763E+05,0.559335175316881141E+05,0.561356349796588984E+05,0.563377541849797126E+05,0.777681494594529431E+04
0.558885407962854061E-01,0.273554523872708342E+04,0.911911959206047729E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.244792513048649296E+00,0.717661947406699700E-02,0.551250495659137450E+05,0.553271665475102709E+05,0.555292860403110899E+05,0.557314018207717236E+05,0.559335160474579534E+05,0.561356359677637956E+05,0.563377567426300884E+05,0.777681499439878462E+04
0.558885407962854061E-01,0.273554523872708342E+04,0.911911959206047729E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.244792513048649296E+00,0.717661947406699700E-02,0.551250495659137450E+05,0.553271665475102709E+05,0.555292860403110899E+05,0.557314018207717236E+05,0.559335160474579534E+05,0.561356359677637956E+05,0.563377567426300884E+05,0.777681499439878462E+04
0.532623943155724131E-01,0.255349616340835109E+04,0.920211389381833778E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.108523690397767433E-01,0.178487221716170652E+00,0.551250482754467885E+05,0.553271673873054679E+05,0.555292837559905602E+05,0.557314033478525089E+05,0.559335165511654850E+05,0.561356365337453244E+05,0.563377525548344420E+05,0.777681587955576288E+04
0.546355219661931318E-01,0.245157185290408597E+04,0.919729143397578497E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.632183523418171078E-01,0.330840628635957978E+00,0.551250479710442814E+05,0.553271694619782429E+05,0.555292811463730468E+05,0.557314004330849348E+05,0.559335151598797311E+05,0.561356356184444885E+05,0.563377563969565599E+05,0.777681662154553669E+04
0.550396610140825998E-01,0.276975467725004091E+04,0.911851973112079550E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.107524342042467247E+00,0.396332031551232422E+00,0.551250487470683729E+05,0.553271686828209640E+05,0.555292874864497862E+05,0.557314020524915613E+05,0.559335182251661608E+05,0.561356371929152301E+05,0.563377548093874648E+05,0.777681751294166497E+04
0.568338756876914791E-01,0.258558422211515790E+04,0.915619825429307865E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.170893714232251331E+00,0.532820110219737741E+00,0.551250500636176002E+05,0.553271692980215885E+05,0.555292809160685138E+05,0.557314028994982727E+05,0.559335185228838600E+05,0.561356377132712150E+05,0.563377573934235261E+05,0.777681753756156286E+04
0.574182433499628650E-01,0.254447228575252666E+04,0.914995395597542949E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.271610063376215238E+00,0.357373491007319632E+00,0.551250477692087516E+05,0.553271669506801845E+05,0.555292803441550641E+05,0.557314011957367475E+05,0.559335156873082378E+05,0.561356370107726616E+05,0.563377574882764820E+05,0.777681773070341296E+04
0.607597929380144439E-01,0.319814876643580783E+04,0.890541116428884894E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.503942175454714980E+00,0.656523340981073567E+00,0.551250498222574242E+05,0.553271660183127169E+05,0.555292833222792615E+05,0.557314019357988800E+05,0.559335140642201513E+05,0.561356375335496850E+05,0.563377561487446801E+05,0.777681853609106292E+04
0.598893696796729408E-01,0.231691878639143943E+04,0.915659563007841015E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.293667256669792598E+00,0.749901445552734636E+00,0.551250498822338050E+05,0.553271669499712152E+05,0.555292840076735883E+05,0.557314012634438623E+05,0.559335172137702612E+05,0.561356375944545507E+05,0.563377556849507891E+05,0.777681859889324733E+04
0.556691745934676102E-01,0.210247555916869669E+04,0.929254321301135500E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.761628990165283820E-01,0.556917141498844193E+00,0.551250473027942207E+05,0.553271685162617432E+05,0.555292846155228763E+05,0.557314029728949972E+05,0.559335184668816728E+05,0.561356379841211528E+05,0.563377580686727670E+05,0.777681877041538428E+04
0.587672350574320324E-01,0.307912511231764802E+04,0.900093427967278314E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.316942748582387746E+00,0.571737306210467033E+00,0.551250472329637414E+05,0.553271672610087116E+05,0.555292840732956756E+05,0.557314027000998394E+05,0.559335203032058052E+05,0.561356352738522546E+05,0.563377553602004627E+05,0.777681880802910928E+04
0.632813334099426861E-01,0.364597843321374648E+04,0.882386086408511683E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.490196494676292616E+00,0.956574464628490051E+00,0.551250501206387344E+05,0.553271666864971994E+05,0.555292822515816079E+05,0.557314014929803161E+05,0.559335155027178480E+05,0.561356357272445748E+05,0.563377583572527074E+05,0.777681959095947786E+04
0.584402904386987290E-01,0.280659622231857929E+04,0.903692978894062193E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.355572759691221540E+00,0.438991788618894430E+00,0.551250528294235410E+05,0.553271654733568503E+05,0.555292837687242572E+05,0.557314005241864070E+05,0.559335181950811311E+05,0.561356374409844721E+05,0.563377557720716723E+05,0.777681959666451985E+04
0.564140982045840469E-01,0.249898231389699640E+04,0.910459865778804778E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.329799186532054922E+00,0.105308422927176917E+00,0.551250507559133766E+05,0.553271679031512249E+05,0.555292851040186652E+05,0.557314024626413157E+05,0.559335157123875251E+05,0.561356348624515522E+05,0.563377584169406764E+05,0.777681982347290068E+04
0.580827135895841049E-01,0.278162171354026168E+04,0.904475634485634616E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.407170872958515229E+00,0.205232441115884262E+00,0.551250492286507433E+05,0.553271638445746867E+05,0.555292847452636197E+05,0.557314026800214779E+05,0.559335164381010691E+05,0.561356336014811604E+05,0.563377560480189786E+05,0.777682016338178255E+04
0.584240270193183420E-01,0.313782646121975995E+04,0.898798461387736669E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.317699874540332161E+00,0.649184848095221145E+00,0.551250475368896150E+05,0.553271650002011229E+05,0.555292810951719439E+05,0.557314007851874048E+05,0.559335160503442603E+05,0.561356343798154194E+05,0.563377556718156411E+05,0.777682158435461679E+04
0.536826856181254752E-01,0.244186027718750984E+04,0.920024659378209098E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.319665554130277793E-01,0.518258875935015073E+00,0.551250493095783313E+05,0.553271697570047472E+05,0.555292828636580452E+05,0.557314036198593458E+05,0.559335158851080632E+05,0.561356371548742100E+05,0.563377571694844301E+05,0.777682308492945776E+04
0.558666335018883839E-01,0.225916751882418293E+04,0.923025868287999485E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.727983631310739343E-01,0.607371741532114040E+00,0.551250471627590523E+05,0.553271673076875522E+05,0.555292850956663096E+05,0.557314011986008991E+05,0.559335177305842299E+05,0.561356344475818187E+05,0.563377543892050817E+05,0.777682487512354055E+04
0.568342939360995322E-01,0.281761808683545496E+04,0.907227787338606761E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.342370006207410760E+00,0.858076406540417419E-01,0.551250501187283808E+05,0.553271685733452468E+05,0.555292833256989761E+05,0.557314038909543233E+05,0.559335159854458179E+05,0.561356345046272472E+05,0.563377560869962035E+05,0.777682586987638933E+04
0.566442895805568808E-01,0.224808923330462312E+04,0.924709399960214729E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.999408415278362494E-01,0.989026109820886123E+00,0.551250477127511040E+05,0.553271670770818600E+05,0.555292841534448453E+05,0.557314057202125477E+05,0.559335159875322061E+05,0.561356359878109215E+05,0.563377590397434105E+05,0.777682619235142738E+04
0.597162087065587835E-01,0.251658114748460821E+04,0.913534285805131852E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.401961431892389032E+00,0.396434381310235007E+00,0.551250496752266627E+05,0.553271652195546412E+05,0.555292844353531473E+05,0.557314020388057761E+05,0.559335148942999222E+05,0.561356354319612947E+05,0.563377560365910758E+05,0.777682634076509930E+04
0.555525958357149588E-01,0.241578326035076452E+04,0.921159842672705675E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.105260228441833248E+00,0.554347511006517357E+00,0.551250488931870859E+05,0.553271681318785413E+05,0.555292849221562356E+05,0.557314022234302247E+05,0.559335193791615529E+05,0.561356333778478947E+05,0.563377538316459395E+05,0.777682650173869843E+04
0.557467565796000569E-01,0.237192773131823242E+04,0.921707049588309291E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.126580252661318254E+00,0.147295525521370818E+00,0.551250514882167190E+05,0.553271646250927442E+05,0.555292823453111414E+05,0.557313996759590591E+05,0.559335167875686020E+05,0.561356366920082146E+05,0.563377574948597103E+05,0.777682773485599137E+04
