seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.228218662808933014E-01,0.311403491060950091E+04,0.711240619585385009E-01,0.198680710000000005E+03,0.556997073400000008E+05,0.810173980577648334E+00,0.494213400393360772E-01,0.551036558703930059E+05,0.553023459084385249E+05,0.555010345109968548E+05,0.556997244984573990E+05,0.558984000502530471E+05,0.560970768805976259E+05,0.562957489284931435E+05,0.441296585778574536E+04
0.225339372892014306E-01,0.353831765948595375E+04,0.113906272120828253E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.566558864437746279E+00,0.266880030263654255E+00,0.551036518852070367E+05,0.553023293266558758E+05,0.555010285813016380E+05,0.556997329048371466E+05,0.558983908013034161E+05,0.560970676756276662E+05,0.562957351694002791E+05,0.441296590425959948E+04
0.237339285577222205E-01,0.209072797491575238E+04,0.528071539811715840E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.388495271001845277E+00,0.988748950529798276E+00,0.551036582933436803E+05,0.553023374138696236E+05,0.555010253543861327E+05,0.556997032762399249E+05,0.558984005473036887E+05,0.560970711223714025E+05,0.562957329943249060E+05,0.441296666303612437E+04
0.233888214560365737E-01,0.365243855793766170E+04,0.288688857456647574E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.179772443905898138E+00,0.770889734479012878E+00,0.551036406639201232E+05,0.553023466029796473E+05,0.555010242643748352E+05,0.556997247900746515E+05,0.558983972710070011E+05,0.560970856457487389E+05,0.562957415680605336E+05,0.441297034563174475E+04
0.238953699190311841E-01,0.192290485721799314E+04,0.625552797569309593E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.210358904833054222E+00,0.702271159391293781E-01,0.551036634102720636E+05,0.553023421817909621E+05,0.555010139570838583E+05,0.556997361439650776E+05,0.558984024889289722E+05,0.560970525684210661E+05,0.562957427019851893E+05,0.441297097826632944E+04
0.231952575790567370E-01,0.240873018413880618E+04,0.526122431570630433E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.339120273395039806E+00,0.163283094846815094E-01,0.551036665675439726E+05,0.553023492288472335E+05,0.555010165505307959E+05,0.556997289010121967E+05,0.558984231420713913E+05,0.560970625449189829E+05,0.562957308329803782E+05,0.441297213559272495E+04
0.254551029907062291E-01,0.838088693511384804E+03,0.796787504672002878E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.462448807243918902E+00,0.690967314523036336E-01,0.551036605563620251E+05,0.553023627604491630E+05,0.555010344938968701E+05,0.556997267426065882E+05,0.558983957138965707E+05,0.560970612186244252E+05,0.562957479966131286E+05,0.441297531435244764E+04
0.225641334317753794E-01,0.394281273738684831E+04,0.120016006836069486E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.277954616707150159E+00,0.667147855801285772E+00,0.551036516470247298E+05,0.553023618088262665E+05,0.555010239774511429E+05,0.556997246287010785E+05,0.558984153380889402E+05,0.560970637055403931E+05,0.562957469857002507E+05,0.441297653304696814E+04
0.235342428596242749E-01,0.276505837094744356E+04,0.446913049737272250E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.550665855606273569E+00,0.273477075669902148E+00,0.551036471375579567E+05,0.553023428056751945E+05,0.555010305704059792E+05,0.556997245545292608E+05,0.558983908793746159E+05,0.560970666889792774E+05,0.562957436149198838E+05,0.441297658591393520E+04
0.230515661548682700E-01,0.385899768587524886E+04,0.332202182459672923E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.632307530651152888E-01,0.768134299815297350E+00,0.551036583671980334E+05,0.553023521788036378E+05,0.555010114728214539E+05,0.556997271792276151E+05,0.558984050863417797E+05,0.560970794852992112E+05,0.562957492360069446E+05,0.441297721473963065E+04
0.233076887303780601E-01,0.296965851690596764E+04,0.322696899643001411E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.567420142076796252E+00,0.216847173942001314E+00,0.551036514479998659E+05,0.553023508710186215E+05,0.555010248975273280E+05,0.556997486601082564E+05,0.558983976985037298E+05,0.560970736897844617E+05,0.562957347468944354E+05,0.441297753105488391E+04
0.309670883005849808E-01,0.351287877040134617E+03,0.895515825016008793E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.586871791498218331E+00,0.869221280799974294E+00,0.551036522327242346E+05,0.553023491638566265E+05,0.555010253829078574E+05,0.556997325987680742E+05,0.558984143156459904E+05,0.560970706338870586E+05,0.562957471146873213E+05,0.441297967374185464E+04
0.218945169390649397E-01,0.344303832408790458E+04,0.103165960255175299E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.310565962701811304E+00,0.817906297982838537E+00,0.551036642818683758E+05,0.553023381588363991E+05,0.555010221205935959E+05,0.556997067678028543E+05,0.558984028408319064E+05,0.560970580576973953E+05,0.562957393752489661E+05,0.441298115739178411E+04
0.236941855389376961E-01,0.264418310600215727E+04,0.490747250801474355E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.460533108415971060E+00,0.502182478132750187E+00,0.551036639524670172E+05,0.553023353228798878E+05,0.555010248252978126E+05,0.556997239948466740E+05,0.558984163609121460E+05,0.560970644306396352E+05,0.562957417747116924E+05,0.441298299307701200E+04
0.245000563895404373E-01,0.174665822129450225E+04,0.643646796534460330E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.813172768954699005E-01,0.225973714916102936E+00,0.551036574907544928E+05,0.553023387535805741E+05,0.555010154763098108E+05,0.556997272258369485E+05,0.558983921907221811E+05,0.560970725987060796E+05,0.562957533798884469E+05,0.441298334240148506E+04
0.228809355083207065E-01,0.364662562605776657E+04,0.147758226199658973E-01,0.198680710000000005E+03,0.556997073400000008E+05,0.150250768037188454E+00,0.346730977799969031E+00,0.551036481055322802E+05,0.553023424992897053E+05,0.555010216783809083E+05,0.556997171517855095E+05,0.558983964009184056E+05,0.560970649389687096E+05,0.562957379153911097E+05,0.441298493877005876E+04
0.232410031444412225E-01,0.391474702232317532E+04,0.743622913096455562E-01,0.198680710000000005E+03,0.556997073400000008E+05,0.166033411190976782E+00,0.949295450301160526E-01,0.551036462007357768E+05,0.553023398622805253E+05,0.555010139000168419E+05,0.556997351571750842E+05,0.558983913714040027E+05,0.560970722096014433E+05,0.562957348783508860E+05,0.441298502553739763E+04
0.224603391794864667E-01,0.363552330362386328E+04,0.153580635252877185E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.799957813248223681E+00,0.162313387527010772E+00,0.551036502838676752E+05,0.553023471874050956E+05,0.555010268756121150E+05,0.556997282559176965E+05,0.558983898436985837E+05,0.560970531701141445E+05,0.562957461209493704E+05,0.441298703763018875E+04
0.220640280131697217E-01,0.330630613590579151E+04,0.262145203373328306E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.660717680351802339E+00,0.236231344092576651E+00,0.551036532028366928E+05,0.553023485008452990E+05,0.555010164926913130E+05,0.556997002115849682E+05,0.558983975110429019E+05,0.560970715170877957E+05,0.562957356503163610E+05,0.441298710421624219E+04
0.249602560448647197E-01,0.639608046601367391E+03,0.849007487930316218E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.131194179285901574E+00,0.755806208884059028E+00,0.551036398783341356E+05,0.553023593902011999E+05,0.555010299161244984E+05,0.556997292485417711E+05,0.558984046562345393E+05,0.560970740796453392E+05,0.562957435587522414E+05,0.441298723882540617E+04
0.239469159842306302E-01,0.244477540896000801E+04,0.582533717900742820E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.213470231303111629E+00,0.717498172642774823E-01,0.551036536476761466E+05,0.553023622973720194E+05,0.555010109797904151E+05,0.556997265196965454E+05,0.558984192993422475E+05,0.560970605765602013E+05,0.562957326983398452E+05,0.441298749094221239E+04
0.233592288983053217E-01,0.401836288368981650E+04,0.236742805500740228E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.206141852855314445E+00,0.460116463878134985E+00,0.551036474053750208E+05,0.553023547287955807E+05,0.555010128661105264E+05,0.556997226264659694E+05,0.558984128208332550E+05,0.560970696262900965E+05,0.562957274668185855E+05,0.441298791266056378E+04
0.250336693529623483E-01,0.172126634976893752E+04,0.647306878089972448E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.315707395234884669E+00,0.325249091828395676E+00,0.551036582346614596E+05,0.553023499310129773E+05,0.555010181307676103E+05,0.556997002811982093E+05,0.558984066958702970E+05,0.560970793177761079E+05,0.562957436240702154E+05,0.441298798344543957E+04
0.238582884764779839E-01,0.371435976044387189E+04,0.942764210286881205E-01,0.198680710000000005E+03,0.556997073400000008E+05,0.250541467347176361E+00,0.495907983065491630E-02,0.551036487078015125E+05,0.553023501013947680E+05,0.555010123573002711E+05,0.556997356913401891E+05,0.558983986306463776E+05,0.560970714185900724E+05,0.562957295297140372E+05,0.441298812471932433E+04
0.239476767125848429E-01,0.450517798849269457E+04,0.145902396220397412E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.284577794657958939E-01,0.741098002929678201E+00,0.551036413697260796E+05,0.553023467955599772E+05,0.555010349501167730E+05,0.556997323344240722E+05,0.558984159322260457E+05,0.560970693224577699E+05,0.562957360358924343E+05,0.441298922622427108E+04
0.243001161161763395E-01,0.401952041196432401E+04,0.475115118826406960E-01,0.198680710000000005E+03,0.556997073400000008E+05,0.396476495478167212E+00,0.172171442224790222E+00,0.551036636385360180E+05,0.553023467672920306E+05,0.555010258018357199E+05,0.556997244939460943E+05,0.558984229677095354E+05,0.560970736683916184E+05,0.562957447617718644E+05,0.441299008125788441E+04
0.255058940175293056E-01,0.716669209999321424E+03,0.825951251469522862E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.607989853619263984E-01,0.670623513773487966E-04,0.551036571411671612E+05,0.553023405978559895E+05,0.555010167759845426E+05,0.556997241556501685E+05,0.558983957580609567E+05,0.560970709266311096E+05,0.562957519124327373E+05,0.441299050070628346E+04
0.246265783858911312E-01,0.231279370042620167E+04,0.553386522870717323E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.289218552366643955E+00,0.682885319627701604E+00,0.551036639047107019E+05,0.553023370650904617E+05,0.555010265392783112E+05,0.556997263942687059E+05,0.558983886055952680E+05,0.560970709876619221E+05,0.562957366901798305E+05,0.441299061136566070E+04
0.239930027176940772E-01,0.292474883991735442E+04,0.413904537477514989E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.177385729338722875E+00,0.314310214776253594E+00,0.551036537886299557E+05,0.553023527766907719E+05,0.555010370429398754E+05,0.556997217409959921E+05,0.558983855031627172E+05,0.560970770232590876E+05,0.562957410127015683E+05,0.441299072379627614E+04
0.228137923448471780E-01,0.347746188704193946E+04,0.140677895286948129E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.494120225246170386E+00,0.361872883676733315E+00,0.551036507462448717E+05,0.553023375140137505E+05,0.555010272581662721E+05,0.556997172039594006E+05,0.558983902875882341E+05,0.560970640211360296E+05,0.562957382637351038E+05,0.441299130343736942E+04
0.230022573581370043E-01,0.297337985095031490E+04,0.342081502774305268E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.593455839447735278E+00,0.105938754143005950E+00,0.551036428513789651E+05,0.553023529774611961E+05,0.555010231075024640E+05,0.556997355531271605E+05,0.558983925267529412E+05,0.560970616637691055E+05,0.562957342428610718E+05,0.441299177521612455E+04
0.228223942448405291E-01,0.329484282356834456E+04,0.316213461731164269E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.238453387119147653E+00,0.556375461697810825E+00,0.551036528522355075E+05,0.553023519093585492E+05,0.555010387372444020E+05,0.556997251993240861E+05,0.558983962213426857E+05,0.560970742171911988E+05,0.562957285801578983E+05,0.441299207712540465E+04
0.240130988735843959E-01,0.154450336308249689E+04,0.661054065855328443E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.333294564266669313E+00,0.563325187773597746E+00,0.551036512781993079E+05,0.553023603820471617E+05,0.555010168983656185E+05,0.556997253686413969E+05,0.558984009965713412E+05,0.560970797513211219E+05,0.562957445331083145E+05,0.441299399201618962E+04
0.235612484693202250E-01,0.390062861892595174E+04,0.126817682740655024E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.449649570899167406E+00,0.883069316565691098E-01,0.551036586293416622E+05,0.553023564600051614E+05,0.555010230580129428E+05,0.556997004308352698E+05,0.558984146606256763E+05,0.560970728197821227E+05,0.562957370954138751E+05,0.441299466891868815E+04
0.247288886476120483E-01,0.187832437942091474E+04,0.627955433645543626E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.388693746855242939E+00,0.528608002027806390E-01,0.551036706056263720E+05,0.553023482320308103E+05,0.555010124854634851E+05,0.556997295603805323E+05,0.558983873138204071E+05,0.560970709797663803E+05,0.562957410692467238E+05,0.441299582903087685E+04
0.232300764506275029E-01,0.298201390835195525E+04,0.392762505754667313E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.872035236187305302E-01,0.149784570831993480E+00,0.551036632845208951E+05,0.553023436013985920E+05,0.555010228638906920E+05,0.556997116998613710E+05,0.558983951250594400E+05,0.560970590081814371E+05,0.562957481969819055E+05,0.441299646884435879E+04
0.224907228083778485E-01,0.402343682600889315E+04,0.733883817772709307E-01,0.198680710000000005E+03,0.556997073400000008E+05,0.275036814236514104E+00,0.145442429725498756E+00,0.551036583379344520E+05,0.553023460124054618E+05,0.555010352892402516E+05,0.556997382108117017E+05,0.558983975640229401E+05,0.560970792629986972E+05,0.562957408052202882E+05,0.441299693997989834E+04
0.242159674142041481E-01,0.290104810584308643E+04,0.505284808719142275E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.126220719843419232E+00,0.163814558215604450E+00,0.551036472870272846E+05,0.553023433863641912E+05,0.555010214974423216E+05,0.556997381281156413E+05,0.558984108876868268E+05,0.560970744535329577E+05,0.562957361556869218E+05,0.441299762054047733E+04
0.222422715832218190E-01,0.346181097822808215E+04,0.255182448080294166E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.134686682982019523E+00,0.174086211230657595E+00,0.551036597282622097E+05,0.553023581041318248E+05,0.555010239832137740E+05,0.556997308813599375E+05,0.558984021909286894E+05,0.560970723430300131E+05,0.562957510787434585E+05,0.441299882234613960E+04
0.251804707909369513E-01,0.125552769601978275E+04,0.738396828379175085E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.214156820969155309E+00,0.497721208161092055E+00,0.551036730614499174E+05,0.553023351925331299E+05,0.555010156299499358E+05,0.556997286425213388E+05,0.558983869005623856E+05,0.560970779269704435E+05,0.562957379826783726E+05,0.441299942851480955E+04
0.243156458080995008E-01,0.224705634767326637E+04,0.577802327973079954E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.274397256798841527E+00,0.124533898522184605E+00,0.551036707025704382E+05,0.553023577906438441E+05,0.555010239803964287E+05,0.556997106169500621E+05,0.558984182301594556E+05,0.560970708055231007E+05,0.562957433636168280E+05,0.441299967381280476E+04
0.230051115687339609E-01,0.253989237158254673E+04,0.523521176736720051E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.449600314012902791E+00,0.845859179776386333E-01,0.551036644769878694E+05,0.553023465085313801E+05,0.555010166527941838E+05,0.556997233455223322E+05,0.558983828627600597E+05,0.560970661702456855E+05,0.562957432926331021E+05,0.441300010437744095E+04
0.231044415527845645E-01,0.332073258621404966E+04,0.125927705585313576E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.867505687172121620E+00,0.142920192440395971E+00,0.551036587748492748E+05,0.553023477995308058E+05,0.555010307079320264E+05,0.556997054738682637E+05,0.558983900697857898E+05,0.560970747020904455E+05,0.562957344742894784E+05,0.441300172405662306E+04
0.225289687690152403E-01,0.347940337498626286E+04,0.320611857753235974E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.591121504356068028E+00,0.290508177195049844E+00,0.551036696165640751E+05,0.553023458757104090E+05,0.555010174901239807E+05,0.556997344783840963E+05,0.558984090523532141E+05,0.560970711001893433E+05,0.562957455349383890E+05,0.441300447433072532E+04
0.227692051499319009E-01,0.317492903120222809E+04,0.283340465536505215E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.309482698865746364E+00,0.634678889496015475E+00,0.551036681149260694E+05,0.553023535279959906E+05,0.555010152682249536E+05,0.556997262067028059E+05,0.558984105927866913E+05,0.560970768940784474E+05,0.562957389113358076E+05,0.441300583847042617E+04
0.254825433242533463E-01,0.804754683595641382E+03,0.813473094105449879E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.237627182359427369E+00,0.443615497758405419E+00,0.551036675192056791E+05,0.553023502128090549E+05,0.555010224084922083E+05,0.556997209618471461E+05,0.558984018088780067E+05,0.560970898373941382E+05,0.562957466747366343E+05,0.441300615748574455E+04
0.230269338020266771E-01,0.320842418574997919E+04,0.307120179955476302E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.313896339393811785E+00,0.249838240536226469E+00,0.551036672164219417E+05,0.553023391443132277E+05,0.555010303298589570E+05,0.556997293956831854E+05,0.558984107359849295E+05,0.560970766210685397E+05,0.562957519646740693E+05,0.441300912783648346E+04
0.239274332050406768E-01,0.332721780064077575E+04,0.413130089409389223E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.136304691567558339E+00,0.339860949073890750E-01,0.551036679236404889E+05,0.553023617431597086E+05,0.555010202860362479E+05,0.556997226032641847E+05,0.558984181607610954E+05,0.560970673207340296E+05,0.562957254020378095E+05,0.441301174257742514E+04
0.247406461190831407E-01,0.249723659519340390E+04,0.486037906503683559E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.416252376463007723E+00,0.198808397142966969E+00,0.551036565981107415E+05,0.553023590607205333E+05,0.555010212130459258E+05,0.556997338815475669E+05,0.558984048529226930E+05,0.560970787696562838E+05,0.562957355154784600E+05,0.441301244216420218E+04
0.243682001791108542E-01,0.110662422569121782E+04,0.734801621172374242E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.873203024306028253E+00,0.834133372706902937E-01,0.551036747541663062E+05,0.553023478665121147E+05,0.555010229530072902E+05,0.556997293556793593E+05,0.558984066935414812E+05,0.560970643530553134E+05,0.562957322880779684E+05,0.441301262123811466E+04
0.226375557177497834E-01,0.290180948424243024E+04,0.327620458536456993E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.641174851413234381E+00,0.265614480698480482E+00,0.551036639394825033E+05,0.553023492519932115E+05,0.555010179840485725E+05,0.556997242229993353E+05,0.558984115981910727E+05,0.560970641523807863E+05,0.562957532073686452E+05,0.441301451482419270E+04
0.227502684665199205E-01,0.350743425176276878E+04,0.708345361452688699E-01,0.198680710000000005E+03,0.556997073400000008E+05,0.862976546972274994E+00,0.586021986466000247E-01,0.551036644200721712E+05,0.553023594857286516E+05,0.555010140098638221E+05,0.556997245849559768E+05,0.558983968454791029E+05,0.560970601974204255E+05,0.562957515441827927E+05,0.441301521666662939E+04
0.227998417607848079E-01,0.361365133485240722E+04,0.177601728443726653E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.214045239399562215E+00,0.865094895493083493E+00,0.551036641796811164E+05,0.553023257235953424E+05,0.555010253019944939E+05,0.556997312400252122E+05,0.558984005083139346E+05,0.560970754067906746E+05,0.562957332873052219E+05,0.441301526266613291E+04
0.227962340527371049E-01,0.168852189628760402E+04,0.649954005171351046E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.518544036009151665E+00,0.789845517198044245E-01,0.551036498915759148E+05,0.553023569487337663E+05,0.555010264856585491E+05,0.556997355405753842E+05,0.558984028026234882E+05,0.560970726525155333E+05,0.562957439854647964E+05,0.441301726280434013E+04
0.227836806803632178E-01,0.381623744791622948E+04,0.216818337980415610E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.595182090928278562E+00,0.264596364465745137E+00,0.551036488187496434E+05,0.553023458426770012E+05,0.555010126930016049E+05,0.556997226036056600E+05,0.558984007842335195E+05,0.560970811259142938E+05,0.562957344878581935E+05,0.441301750081626142E+04
0.234477754165049665E-01,0.354956437010646732E+04,0.395721559105843002E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.272722656207644576E+00,0.307932104966318232E+00,0.551036502004506328E+05,0.553023505201472071E+05,0.555010277974481942E+05,0.556997321236896460E+05,0.558984241817583024E+05,0.560970700883995669E+05,0.562957479960558558E+05,0.441301753403272687E+04
0.221082009333833721E-01,0.331115600732688927E+04,0.237334032011092072E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.375441683461078979E+00,0.511278723502992083E+00,0.551036573186331152E+05,0.553023566576310332E+05,0.555010142059566497E+05,0.556997094814697484E+05,0.558983933647388476E+05,0.560970650749892011E+05,0.562957384027869775E+05,0.441301873920938306E+04
0.240178761868968457E-01,0.224794747501860593E+04,0.517799856157462046E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.396647541650579472E+00,0.544925891743963109E+00,0.551036757292965631E+05,0.553023492743914103E+05,0.555010177916582907E+05,0.556997182893229547E+05,0.558983997264882273E+05,0.560970672116069327E+05,0.562957431074168198E+05,0.441301902861099188E+04
0.239187968163215789E-01,0.421027336136712711E+04,0.187541828300682611E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.144377363612253784E+00,0.501198954146388376E+00,0.551036655774327955E+05,0.553023633902205838E+05,0.555010163241114278E+05,0.556997317654899889E+05,0.558984239470602915E+05,0.560970674798520267E+05,0.562957520976353699E+05,0.441302049074116348E+04
0.222644698641850103E-01,0.382666345643230989E+04,0.478057340141772591E-01,0.198680710000000005E+03,0.556997073400000008E+05,0.567838946698241531E+00,0.367624644358113428E+00,0.551036469465250411E+05,0.553023416882267120E+05,0.555010219604312952E+05,0.556997238581004349E+05,0.558983987166376101E+05,0.560970819644643852E+05,0.562957319068366560E+05,0.441302108513541862E+04
0.216885699687446934E-01,0.341337352475825537E+04,0.742928463020009200E-01,0.198680710000000005E+03,0.556997073400000008E+05,0.958833575943758953E+00,0.168916988904672834E-01,0.551036640083552920E+05,0.553023286292736957E+05,0.555010220725126856E+05,0.556997276548263908E+05,0.558983977537703104E+05,0.560970746563008433E+05,0.562957393592527296E+05,0.441302145605238638E+04
0.210800090444279824E-01,0.326206509594076306E+04,0.167426252816573196E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.965532364671096599E+00,0.376869166207200845E+00,0.551036540322443179E+05,0.553023467690961479E+05,0.555010184552395658E+05,0.556997301461104726E+05,0.558984039476916005E+05,0.560970695444687444E+05,0.562957484126880445E+05,0.441302251550157689E+04
0.250767256147618883E-01,0.253221668178716442E+03,0.922644749146481091E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.488082297823490066E-01,0.240699895470778663E+00,0.551036680314004698E+05,0.553023503903700548E+05,0.555010147579371769E+05,0.556997338604587349E+05,0.558983941297477795E+05,0.560970606051677751E+05,0.562957422375333117E+05,0.441302296260608546E+04
0.226983883394023776E-01,0.387412849096345735E+04,0.586871311436336016E-01,0.198680710000000005E+03,0.556997073400000008E+05,0.486759201228477878E+00,0.405806507784453485E+00,0.551036535436452468E+05,0.553023592569026805E+05,0.555010218377118654E+05,0.556997338557097464E+05,0.558984280343075880E+05,0.560970647478388128E+05,0.562957413158358831E+05,0.441302308320288193E+04
0.242442209905370278E-01,0.185600803984245977E+04,0.616979576529383844E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.136021594359451742E+00,0.645606240277375010E+00,0.551036603852786357E+05,0.553023512257041148E+05,0.555010279199742654E+05,0.556996973244371184E+05,0.558983899137238186E+05,0.560970749623808661E+05,0.562957479499623732E+05,0.441302435008091015E+04
0.237244269244707255E-01,0.214590099404969806E+04,0.559746168812320977E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.507179845086073500E+00,0.347784017903162268E+00,0.551036735236624809E+05,0.553023522547954490E+05,0.555010235164732439E+05,0.556997156923536822E+05,0.558984100522055087E+05,0.560970651754326173E+05,0.562957479096615716E+05,0.441302545776991792E+04
0.236161701104769146E-01,0.171756226832561561E+04,0.654560114267749293E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.191799270416203704E+00,0.261002414705678920E+00,0.551036601326495074E+05,0.553023473771413919E+05,0.555010245698993022E+05,0.556997235687535431E+05,0.558984157284428729E+05,0.560970698520936567E+05,0.562957265200921538E+05,0.441302648142088310E+04
0.249475857271840643E-01,0.221819665883325843E+04,0.585413794160367984E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.189368976049407861E+00,0.141375419445070510E+00,0.551036597876190790E+05,0.553023533916899978E+05,0.555010240763542970E+05,0.556997179732477234E+05,0.558983988464243084E+05,0.560970615117530106E+05,0.562957325284420367E+05,0.441302669543750380E+04
0.244540517160398985E-01,0.393213456933156976E+04,0.144636757541212913E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.129499947978470920E+00,0.447625254992729593E+00,0.551036587039924052E+05,0.553023407544701477E+05,0.555010205179419863E+05,0.556997274577682765E+05,0.558984162866239421E+05,0.560970804420489294E+05,0.562957500003534442E+05,0.441302691838026749E+04
0.226119088757618172E-01,0.296613431898397675E+04,0.365529684976344804E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.186511984853320628E+00,0.771466182774328546E+00,0.551036620660510889E+05,0.553023455649745229E+05,0.555010289806834917E+05,0.556997394713673566E+05,0.558983875682302169E+05,0.560970596619981370E+05,0.562957366732646915E+05,0.441302701333202640E+04
0.216513293040982747E-01,0.320787770443306408E+04,0.250540180695975223E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.627864875725798410E+00,0.471757975215693570E+00,0.551036558326911036E+05,0.553023527507816179E+05,0.555010318088183994E+05,0.556997186057602230E+05,0.558983955848418118E+05,0.560970754933322605E+05,0.562957443634139563E+05,0.441302728118388131E+04
0.242244234047280065E-01,0.594996112099957941E+03,0.846091306428774836E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.171440355449211435E+00,0.144474841762608303E+00,0.551036537367914279E+05,0.553023642309809147E+05,0.555010203536287081E+05,0.556997328280825968E+05,0.558983911460656091E+05,0.560970679870759050E+05,0.562957449001905334E+05,0.441302760451776976E+04
0.235770759765865714E-01,0.208117661931278644E+04,0.589766199905976563E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.110321522979509451E+00,0.319436311659105687E+00,0.551036528178274166E+05,0.553023392302666616E+05,0.555010171055735336E+05,0.556997267921522653E+05,0.558984203531101593E+05,0.560970809877954234E+05,0.562957387276291265E+05,0.441302847230561110E+04
0.237068512929394272E-01,0.163885194052439783E+04,0.634824463862937005E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.215127228898747080E+00,0.152590803159901867E+00,0.551036657024781452E+05,0.553023506526173587E+05,0.555010363200571301E+05,0.556997255076825168E+05,0.558983995686470153E+05,0.560970570443806428E+05,0.562957334147416259E+05,0.441302908947195556E+04
0.232739613284801382E-01,0.281413552372496133E+04,0.426647748234108781E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.250770754698117271E+00,0.331365318400761166E+00,0.551036800725182620E+05,0.553023542384739994E+05,0.555010280221221765E+05,0.556997368037771957E+05,0.558983888952349225E+05,0.560970764171713599E+05,0.562957363973263491E+05,0.441302989288587924E+04
0.239794086152876375E-01,0.394029157615342774E+04,0.222196358359587343E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.248264880442417180E+00,0.245472648362555557E+00,0.551036756785729085E+05,0.553023475325232939E+05,0.555010167091686380E+05,0.556997268337739224E+05,0.558983899562824881E+05,0.560970751405171177E+05,0.562957506514204651E+05,0.441303043638190775E+04
0.240302919528604560E-01,0.384150046842706752E+04,0.141474539450608228E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.302381524987295758E+00,0.111748109463216325E+00,0.551036646186367871E+05,0.553023671140693768E+05,0.555010166200224048E+05,0.556997337070696303E+05,0.558984034983828897E+05,0.560970815824403544E+05,0.562957408704855188E+05,0.441303048321384176E+04
