seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.135979788839531695E-01,0.156492171568011540E+01,0.853289120502908838E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.405916748154601603E+00,0.564505604800077165E+00,0.552898333949143635E+05,0.557110159322758846E+05,0.559241411415505499E+05,0.563468072758237395E+05,0.686934600936257539E+04
0.121868065250626788E-01,0.734032016398027487E+01,0.246474884221710405E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.732866314187883172E+00,0.490849203112987686E+00,0.552900016671419071E+05,0.557111145255527153E+05,0.559224450689499863E+05,0.563468817413951620E+05,0.686934637892153660E+04
0.102342684213235242E-01,0.120755266035058888E+02,0.467853299734108996E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.221945310067642676E+00,0.986966466471297821E+00,0.552898626572238791E+05,0.557110354882402316E+05,0.559236685613005466E+05,0.563467451579625122E+05,0.686934768385368898E+04
0.140778092816426139E-01,0.135060212654062070E+03,0.243572961551655837E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.921813859896492838E-01,0.476185424643567001E+00,0.552894473548854003E+05,0.557109825680510476E+05,0.559232273796166191E+05,0.563464346403943127E+05,0.686934782701669064E+04
0.174205256315881657E+00,0.258242975870533442E+02,0.114296743741037710E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.826999642416143765E+00,0.627250727292389620E+00,0.552897150145836858E+05,0.557118601607961464E+05,0.559232181256165350E+05,0.563466622754538184E+05,0.686934853051151276E+04
0.125965520664769078E-01,0.123020017145157645E+02,0.407210614925701875E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.368622309905543399E+00,0.604267290829277152E-02,0.552896910744828565E+05,0.557112246646212952E+05,0.559242722728868830E+05,0.563465785215920041E+05,0.686935014115374452E+04
0.475221098686187893E+00,0.238189562126835028E+03,0.144597534870600231E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.814948006583411266E+00,0.899970536367670992E+00,0.552892264883885000E+05,0.557118436687608919E+05,0.559233056481914609E+05,0.563466499768620342E+05,0.686935038623650416E+04
0.980668280215468528E-02,0.511525195187285764E+01,0.615948696492598646E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.647177759498747340E+00,0.300699162705168999E+00,0.552899341727799474E+05,0.557111025642935710E+05,0.559228475569021539E+05,0.563467931134496830E+05,0.686935106811632249E+04
0.974947133745640397E-02,0.136367291318117729E+02,0.355905883626064290E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.410041159870700150E-02,0.462652877839186516E+00,0.552901656309988102E+05,0.557112092300984586E+05,0.559237386260672938E+05,0.563465673567384583E+05,0.686935139386165611E+04
0.131514931327894498E-01,0.171221308203843527E+02,0.154075708493081720E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.324764049506800434E+00,0.512980476777693428E+00,0.552896898601157372E+05,0.557111819298937407E+05,0.559223755147200791E+05,0.563466107715065809E+05,0.686935153921671372E+04
0.135655591085825679E-01,0.177187382003709963E+02,0.714582851964351118E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.562086494103595125E+00,0.911552747601178881E+00,0.552895068086850006E+05,0.557110623322220854E+05,0.559234054215871074E+05,0.563464320370324422E+05,0.686935222498007715E+04
0.130114928553443331E-01,0.122330529731160780E+03,0.430774138744433988E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.828769772572852448E+00,0.963172783763296264E-01,0.552892916093719468E+05,0.557113993846149970E+05,0.559231703095226912E+05,0.563461682407977423E+05,0.686935268241096855E+04
0.474814934260274768E+00,0.399162737412629056E+02,0.145959651565798665E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.137705726678214568E+00,0.822966571542482483E-01,0.552891828777541377E+05,0.557118854623469306E+05,0.559230872594165048E+05,0.563466208363538171E+05,0.686935333741946488E+04
0.149491563488248335E-01,0.749890081397536505E+02,0.700828414768677854E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.196187974066012460E+00,0.639500144334967824E+00,0.552895286853325742E+05,0.557112539706129828E+05,0.559231053553472157E+05,0.563462662348567610E+05,0.686935699001697412E+04
0.133456482983431053E-01,0.305108599350288500E+03,0.287447246830418557E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.562675065102607452E+00,0.248375870019993866E+00,0.552892299743009862E+05,0.557111350282744606E+05,0.559230581074018555E+05,0.563460316801598892E+05,0.686935895328431889E+04
0.102928488495999445E-01,0.156538117144808062E+02,0.350742970666448439E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.420703121125478974E+00,0.242892823763588422E+00,0.552896702463240363E+05,0.557110556979565663E+05,0.559227488082154523E+05,0.563468229264671536E+05,0.686935901257242404E+04
0.121609210564613650E-01,0.112751055652609811E+02,0.464676880884286048E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.150788847732677672E+00,0.641115317000639395E+00,0.552900603888851329E+05,0.557113214114296716E+05,0.559228517190552084E+05,0.563466532347347311E+05,0.686935911398029202E+04
0.140540898731436343E-01,0.285246189438511299E+01,0.806092549402943281E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.353214582003114952E+00,0.104101701462280510E+00,0.552901062027172738E+05,0.557109804937194858E+05,0.559225699865784045E+05,0.563467533134986516E+05,0.686936047578464877E+04
0.112922579639814814E-01,0.771520943686776572E+01,0.720942522908112116E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.705792855264093744E+00,0.504215735090328618E-01,0.552897096933409412E+05,0.557111609951377759E+05,0.559238564314785981E+05,0.563463765227687982E+05,0.686936104184148644E+04
0.107512371107579118E-01,0.417339162306444678E+01,0.803549293390997676E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.280184731036005441E+00,0.778340665098295470E+00,0.552896854878154554E+05,0.557112671134805350E+05,0.559226727592762472E+05,0.563465128035703092E+05,0.686936151590790269E+04
0.128575549574645731E-01,0.880125537393408024E+02,0.171355490940647559E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.525135651860117902E+00,0.300928157268316905E-02,0.552894058499622188E+05,0.557114000131145294E+05,0.559240796791119792E+05,0.563463250596917933E+05,0.686936165836590862E+04
0.132504886395647010E-01,0.239459851928513814E+02,0.239385641818653710E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.516040519072294424E+00,0.240526939312741467E+00,0.552897483903545653E+05,0.557110762246544473E+05,0.559228238821573977E+05,0.563466872782343198E+05,0.686936249669520657E+04
0.108187959195829193E-01,0.470335734203760136E+01,0.631063600606286301E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.385734654103576324E+00,0.590395716655564451E+00,0.552900498937292432E+05,0.557110071059218171E+05,0.559242211652548940E+05,0.563466169545116500E+05,0.686936254055360678E+04
0.113674654179331171E-01,0.879547355229526850E+01,0.665888548368886224E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.368273188199726653E+00,0.548683952328150260E+00,0.552897660506317188E+05,0.557111451334315279E+05,0.559231305408910557E+05,0.563467306149896031E+05,0.686936254197809649E+04
0.113674654179331171E-01,0.879547355229526850E+01,0.665888548368886224E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.368273188199726653E+00,0.548683952328150260E+00,0.552897660506317188E+05,0.557111451334315279E+05,0.559231305408910557E+05,0.563467306149896031E+05,0.686936254197809649E+04
0.144189186896515990E-01,0.177790980548239452E+01,0.908461978885066190E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.570491525924390674E+00,0.337043902460110123E+00,0.552897663982657832E+05,0.557111372108135620E+05,0.559235767210150880E+05,0.563465164453558245E+05,0.686936376352010120E+04
0.128623840805852686E-01,0.219809825509768785E+03,0.181774875154138982E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.558482459655064489E+00,0.103213032293514913E-01,0.552894758989043912E+05,0.557109816219610511E+05,0.559224176344311782E+05,0.563464371350638976E+05,0.686936381860774873E+04
0.128623840805852686E-01,0.219809825509768785E+03,0.181774875154138982E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.558482459655064489E+00,0.103213032293514913E-01,0.552894758989043912E+05,0.557109816219610511E+05,0.559224176344311782E+05,0.563464371350638976E+05,0.686936381860774873E+04
0.113571868080692071E-01,0.171579311486250425E+02,0.264290087030823795E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.597705628578656945E+00,0.466237603305954540E+00,0.552897443941939637E+05,0.557114019146200371E+05,0.559242415346933267E+05,0.563465946540776931E+05,0.686936648541118848E+04
0.144232835507301510E-01,0.569061197944451447E+01,0.579889964145298697E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.167289766550781455E+00,0.547027886556957332E+00,0.552899747892693340E+05,0.557110778720073504E+05,0.559241899820547987E+05,0.563467998289999668E+05,0.686936740574797386E+04
0.150900554775541037E-01,0.105411817065198998E+01,0.885689951875211490E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.763598968140511203E+00,0.405989560962646601E+00,0.552900682869585944E+05,0.557110150271231978E+05,0.559223322646946981E+05,0.563467867505389004E+05,0.686936791149439523E+04
0.107941585517849457E-01,0.147027533314842374E+01,0.909369431400198103E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.122194380784748594E-01,0.494603871843871445E+00,0.552901879467922772E+05,0.557111500878453589E+05,0.559226676389605273E+05,0.563466509166186297E+05,0.686936791355063451E+04
0.123013389389828136E-01,0.169613560970912691E+01,0.861553746158248646E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.638361538237269710E+00,0.560916253979016122E+00,0.552899089896059522E+05,0.557110829285022774E+05,0.559227821128528594E+05,0.563467750379306599E+05,0.686936850647172196E+04
0.155177679200072145E-01,0.303922935941022047E+03,0.560281392186581684E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.185439724010348056E+00,0.198246267995671382E+00,0.552894191506128918E+05,0.557116764665843075E+05,0.559231695345614789E+05,0.563463885686779104E+05,0.686936900018570668E+04
0.157250557437022959E-01,0.335577518161169507E+03,0.164234114049083252E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.289684222771533273E+00,0.225491994745096180E+00,0.552894218770196894E+05,0.557111625304424379E+05,0.559230758853177758E+05,0.563459670956837799E+05,0.686936909906514120E+04
0.461922759021170970E+00,0.630929572491654778E+01,0.144824698606534485E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.322901948114760362E+00,0.174383054352916345E+00,0.552891796667041854E+05,0.557118653561941828E+05,0.559232152023099625E+05,0.563466641718460232E+05,0.686937051395244180E+04
0.364044803327940591E+00,0.106678294891323078E+01,0.134696058509899652E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.664777136254458556E+00,0.308277717505183901E+00,0.552894473039260192E+05,0.557110428871367621E+05,0.559231270709957535E+05,0.563465366692279567E+05,0.686937068423497203E+04
0.136423992941541103E-01,0.103050813648589070E+02,0.547155915494830114E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.143898774683192954E-01,0.252725882430612538E-01,0.552898268464074281E+05,0.557111246554224272E+05,0.559237937519077241E+05,0.563465330558323694E+05,0.686937083847757640E+04
0.126479545550017246E-01,0.304679224725933615E+02,0.652527846670292289E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.707630367054643439E+00,0.352172793385827687E+00,0.552892490616676951E+05,0.557109876802686267E+05,0.559232810527871843E+05,0.563462079237055877E+05,0.686937251718146854E+04
0.916933301307065567E-02,0.160754169498297159E+02,0.121033968986065554E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.183667586562750146E+00,0.837217750081826639E+00,0.552898039464673129E+05,0.557110478293133929E+05,0.559224702883848222E+05,0.563466455168264583E+05,0.686937316716050555E+04
0.141326337967562238E-01,0.417100773491078840E+02,0.825877388411469848E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.561093804561780041E+00,0.327513580549031458E-01,0.552892773857025168E+05,0.557115402145269327E+05,0.559231000466568003E+05,0.563462417259112044E+05,0.686937383901997782E+04
0.100652761777113922E-01,0.129055779780542839E+02,0.331910732524138274E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.306273131061860382E+00,0.122336087952631956E+00,0.552899956192355094E+05,0.557111677058964342E+05,0.559237876614251509E+05,0.563467287791902345E+05,0.686937454160205107E+04
0.141077661552423475E-01,0.276991892117454075E+01,0.817904369092213313E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.556895853281339837E+00,0.806018180777673843E+00,0.552898536352136216E+05,0.557111112755635550E+05,0.559236810695262175E+05,0.563465499337635192E+05,0.686937500396502492E+04
0.143680827832238268E-01,0.132461853816545158E+03,0.428178762564935755E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.511063922432110074E+00,0.117439144122788372E+00,0.552894173800989374E+05,0.557112451766035811E+05,0.559230276873240073E+05,0.563463272159122353E+05,0.686937507434455347E+04
0.135751484948450490E-01,0.332189464549388390E+03,0.644441294233910722E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.259705586347493800E+00,0.212736890951576274E+00,0.552893112630237374E+05,0.557119826796359848E+05,0.559231932867408905E+05,0.563465544285849028E+05,0.686937581759673321E+04
0.134821375679869439E-01,0.132374034485962000E+03,0.729504624888473341E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.112072854183658602E+00,0.548385437888829985E+00,0.552894978767073262E+05,0.557110448265551750E+05,0.559230319341702198E+05,0.563463909641981372E+05,0.686937736873987342E+04
0.113292331534699166E-01,0.124197016653664924E+02,0.430162663609969520E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.420631606947820313E+00,0.408461837796798496E-01,0.552898658561920965E+05,0.557114464539650144E+05,0.559237060196997045E+05,0.563466627124466395E+05,0.686937942486759312E+04
0.116167639771126846E-01,0.817711725060773098E+01,0.556506900395279835E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.708847265536634574E+00,0.207623879912564507E+00,0.552899707138870144E+05,0.557112073665515636E+05,0.559236082665990471E+05,0.563466591325315603E+05,0.686937978726253823E+04
0.110580993280106985E-01,0.177331703297458674E+02,0.842549173180361238E-01,0.211330867000000012E+03,0.559232760679999992E+05,0.123041761745377051E+00,0.469841577615739747E+00,0.552896539474787060E+05,0.557111284540690176E+05,0.559237790391720773E+05,0.563469164885041246E+05,0.686937986318386902E+04
0.683626217683691362E+00,0.235263800820367948E+02,0.166657005519143087E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.494716921794767894E+00,0.209389800630570472E+00,0.552893096178658961E+05,0.557119016315281187E+05,0.559232458836486330E+05,0.563467014421304848E+05,0.686938063493039863E+04
0.128277589109765319E-01,0.453844099213173102E+01,0.614013926200872695E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.834408633898935492E+00,0.424255114806726896E+00,0.552900142714939211E+05,0.557112578072798715E+05,0.559224784428673811E+05,0.563469048307171179E+05,0.686938064404138458E+04
0.127109726317008228E-01,0.114215692463065750E+02,0.873497858503906710E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.190299848419330647E+00,0.906813213386358230E+00,0.552893384311478658E+05,0.557111262342045884E+05,0.559226646573003236E+05,0.563462610979291858E+05,0.686938097150278554E+04
0.103749545556415662E-01,0.980418889174371166E+01,0.242239237263517621E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.256021146465798599E+00,0.727050802743036684E+00,0.552901830765626946E+05,0.557111647386817349E+05,0.559225606844511349E+05,0.563466002635766345E+05,0.686938129483135344E+04
0.963650171305124002E-02,0.101250586026125102E+02,0.116293971592586753E-01,0.211330867000000012E+03,0.559232760679999992E+05,0.346028258836861391E+00,0.659814706153366792E+00,0.552899330451871792E+05,0.557110450713520404E+05,0.559224713561194076E+05,0.563467124552272726E+05,0.686938178685211278E+04
0.101708079374604691E-01,0.114142811750616371E+02,0.152964003775356572E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.365184168580597213E+00,0.911806133694741172E+00,0.552900625469696242E+05,0.557111005346118618E+05,0.559230090782164916E+05,0.563467870871506893E+05,0.686938269427033811E+04
0.101708079374604691E-01,0.114142811750616371E+02,0.152964003775356572E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.365184168580597213E+00,0.911806133694741172E+00,0.552900625469696242E+05,0.557111005346118618E+05,0.559230090782164916E+05,0.563467870871506893E+05,0.686938269427033811E+04
0.128381132461056289E-01,0.191824446032048037E+02,0.297135388717911300E-01,0.211330867000000012E+03,0.559232760679999992E+05,0.269282210026305577E-01,0.944135416085023382E+00,0.552897772467559553E+05,0.557111202546421555E+05,0.559231223501473942E+05,0.563465765248454118E+05,0.686938308872546258E+04
0.139695303029931019E-01,0.382881164665028972E+01,0.811915172549086739E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.444779474880961478E+00,0.197530280212401488E+00,0.552897710374568705E+05,0.557110458701549796E+05,0.559231281173514435E+05,0.563466307149200657E+05,0.686938424317380941E+04
0.105890715400146149E-01,0.571190580984616716E+02,0.543138931933474289E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.373107511458914132E+00,0.733264614233253398E+00,0.552894574781825286E+05,0.557111262323863994E+05,0.559232301537449603E+05,0.563462572451961023E+05,0.686938722193442754E+04
0.133654057752162613E-01,0.372845000746932564E+01,0.743321080017862124E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.958326403717280839E+00,0.315129186273679140E+00,0.552897212993328576E+05,0.557112456867695728E+05,0.559225539000966019E+05,0.563467816203283510E+05,0.686938786363441341E+04
0.116832748189724372E-01,0.759984515095427593E+01,0.157439480694113038E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.858853668735232390E+00,0.203247134728241824E+00,0.552900684809227168E+05,0.557110923369666853E+05,0.559228891662134920E+05,0.563468638662788071E+05,0.686938801948085711E+04
0.121490562605042589E-01,0.517532373754997082E+02,0.446545709707812488E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.162109268808690588E-01,0.500503609661410498E+00,0.552894490622046942E+05,0.557109671784726088E+05,0.559238251715470178E+05,0.563462068049718146E+05,0.686938879376019486E+04
0.853753635412782819E+00,0.185997012290794459E+03,0.183198234961523343E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.620728234922995892E+00,0.883133277332285638E+00,0.552892386409516621E+05,0.557118766862594930E+05,0.559231204345558581E+05,0.563466362929532843E+05,0.686938931875348771E+04
0.128339616318352626E-01,0.123984632987121302E+02,0.600460565565425930E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.283572115796714930E+00,0.424840780510702898E+00,0.552897619516414925E+05,0.557112943460238821E+05,0.559237367141118666E+05,0.563466573459997671E+05,0.686938959922792128E+04
0.125947090476850251E-01,0.851738603949704398E+01,0.663043597074066127E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.564046745146690939E-01,0.922021892538611998E+00,0.552897108674994379E+05,0.557111539673562802E+05,0.559238402121271283E+05,0.563457341869421580E+05,0.686938977280887138E+04
0.128143803606002287E-01,0.594528122423310919E+02,0.539777313758071031E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.814538820286171195E+00,0.692819051482153614E+00,0.552895461318384550E+05,0.557110910216763223E+05,0.559232590517969147E+05,0.563462634070481799E+05,0.686938993228901745E+04
0.129883021886087278E-01,0.122952752625416140E+01,0.896105009629955873E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.950637812764795198E+00,0.127927946721000607E+00,0.552898041510730691E+05,0.557110595614304839E+05,0.559224789458849627E+05,0.563468650394215583E+05,0.686939199860311419E+04
0.134530693828557972E-01,0.283848985863122927E+02,0.769086788755767081E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.887798489964765625E+00,0.312128087542054511E+00,0.552894447256036583E+05,0.557110830774926144E+05,0.559230437969168415E+05,0.563461645438119594E+05,0.686939377683930070E+04
0.153482906300637604E-01,0.403594100187514560E+01,0.944516299308588714E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.508694549017830622E+00,0.661945803907822539E+00,0.552892884152093320E+05,0.557115391243153717E+05,0.559235831717560941E+05,0.563462864126327695E+05,0.686939503707767381E+04
0.110986202652501396E-01,0.870149524167207744E+01,0.269989677929174332E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.168070336560775191E+00,0.949358197908593826E-01,0.552899844355448731E+05,0.557111365851411101E+05,0.559225787141496621E+05,0.563457258584889496E+05,0.686939531310586881E+04
0.104891754464372117E-01,0.990342033559466195E+01,0.610868116719011978E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.504581021568496935E+00,0.271184446142675839E+00,0.552897914407095304E+05,0.557111461922525632E+05,0.559227343936636244E+05,0.563463786995039336E+05,0.686939611807445635E+04
0.105686710912991488E-01,0.100491776438770284E+02,0.566933467785250333E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.387351245390142818E+00,0.710395498380869128E+00,0.552896909172909509E+05,0.557113975608520268E+05,0.559227207430685594E+05,0.563466113924391611E+05,0.686939614540789444E+04
0.105686710912991488E-01,0.100491776438770284E+02,0.566933467785250333E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.387351245390142818E+00,0.710395498380869128E+00,0.552896909172909509E+05,0.557113975608520268E+05,0.559227207430685594E+05,0.563466113924391611E+05,0.686939614540789444E+04
0.764337483139797103E+00,0.140527632215221643E+01,0.174257880814081956E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.866402175063730962E+00,0.791620097045601545E+00,0.552893544891187848E+05,0.557111929233809351E+05,0.559231085977670446E+05,0.563462014020867937E+05,0.686939683370871353E+04
0.131690083168727722E-01,0.159706810858060493E+02,0.256360623107773189E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.183733615521646763E-01,0.527545648239066467E+00,0.552900783689763703E+05,0.557113411977106953E+05,0.559231240359647418E+05,0.563466553073727482E+05,0.686939695700719949E+04
0.104194085483777649E-01,0.143933670829218805E+02,0.410532729326167134E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.696490599398241483E-01,0.882405474109194010E+00,0.552896834261398253E+05,0.557113030291299001E+05,0.559235726291098690E+05,0.563466640952404778E+05,0.686939767657733319E+04
0.126030761337845420E-01,0.615470984546629225E+02,0.194853082409923051E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.849301099244841984E+00,0.442683024445331863E+00,0.552893092215032011E+05,0.557114287557700736E+05,0.559234637396068865E+05,0.563462392995506016E+05,0.686939793518158422E+04
0.132342267745473152E-01,0.378412677999883940E+02,0.554040911469889541E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.439162701904541597E+00,0.888127502980206318E-01,0.552893517421262077E+05,0.557110561481893892E+05,0.559228649181568253E+05,0.563463182763662844E+05,0.686939802982648507E+04
0.133200603339649389E-01,0.139223302057663176E+03,0.687954556256372918E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.930950531324806985E+00,0.178810768115888807E+00,0.552894260295549902E+05,0.557109531800283075E+05,0.559230763705078498E+05,0.563460349683204477E+05,0.686939968294979917E+04
0.139059327724364527E-01,0.194255632069706280E+03,0.385125365123491659E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.658991742939330605E+00,0.410944896740322252E+00,0.552893452353505272E+05,0.557111449750902029E+05,0.559230862033374142E+05,0.563464878564959508E+05,0.686940006421387898E+04
0.139059327724364527E-01,0.194255632069706280E+03,0.385125365123491659E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.658991742939330605E+00,0.410944896740322252E+00,0.552893452353505272E+05,0.557111449750902029E+05,0.559230862033374142E+05,0.563464878564959508E+05,0.686940006421387898E+04
0.126019831649118643E-01,0.788845015307186959E+01,0.169627695390246247E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.663709802051953984E-01,0.340960854064655053E-01,0.552900369002188017E+05,0.557113839550036646E+05,0.559238440205026127E+05,0.563469328933351208E+05,0.686940053969588189E+04
0.118056820321514946E-01,0.616622212257889579E+01,0.523358598215067472E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.221554319212678014E-01,0.748607233295444985E+00,0.552900474634908969E+05,0.557110698629824692E+05,0.559238473493926358E+05,0.563460920992790780E+05,0.686940112788805709E+04
0.982276132984726338E-02,0.170945944819938838E+02,0.196712905107942732E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.199340465900601088E+00,0.446542823922905507E+00,0.552897642514069375E+05,0.557111998548098200E+05,0.559225490002841907E+05,0.563468468033371028E+05,0.686940137637489443E+04
0.140617740395485077E-01,0.388976618526548323E+01,0.749758234968301296E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.373984345477531066E+00,0.333628798169162244E+00,0.552901270273626287E+05,0.557111059377978090E+05,0.559241498911614108E+05,0.563466784732688611E+05,0.686940481624842505E+04
0.950239188619475539E+00,0.653754246265564554E+01,0.194090498985079729E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.147261340585310346E+00,0.659547672958563425E+00,0.552892852417477043E+05,0.557111519175578069E+05,0.559233428108934677E+05,0.563466440587713587E+05,0.686940554652541414E+04
0.144833871071364667E-01,0.113961406469799471E+03,0.601207656454267991E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.596211212527677836E+00,0.943152592401233947E+00,0.552892370722206615E+05,0.557110838821508587E+05,0.559231543588293134E+05,0.563463882537676109E+05,0.686940622341034486E+04
0.132689761310618142E-01,0.645695206730329971E+02,0.783566579681807096E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.796892895006163504E-01,0.579455083407223848E+00,0.552894648715319490E+05,0.557110273944339860E+05,0.559233536301606728E+05,0.563465105409050375E+05,0.686940727023392446E+04
0.107816666393179255E-01,0.541515863541573150E+01,0.476776889118502079E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.618929275609399254E+00,0.209255631767964217E+00,0.552900151921339275E+05,0.557111292224396966E+05,0.559230827221143845E+05,0.563469056862146972E+05,0.686940820036714649E+04
0.970413806036524509E-02,0.109664886045720280E+02,0.174257849778823859E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.480498677984393552E+00,0.737655205043182161E+00,0.552899590298220646E+05,0.557114011606468193E+05,0.559241677976559949E+05,0.563467770883124613E+05,0.686940944191493872E+04
0.119250456144010270E-01,0.791231256234185665E+01,0.604347635092764346E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.531783783191138948E+00,0.215514326974788589E+00,0.552900807537888686E+05,0.557109690206151645E+05,0.559225514581187745E+05,0.563466872569312764E+05,0.686941024634841597E+04
0.105265612725865803E-01,0.145735757833614592E+02,0.445541251113774350E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.116255774829534600E+00,0.949985000290538895E+00,0.552897609928993552E+05,0.557110002785449688E+05,0.559230919779882461E+05,0.563466596901832672E+05,0.686941205298843033E+04
0.121005985653377668E-01,0.548913750357235575E+01,0.740966565270089750E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.242860242823723482E+00,0.134180975939415335E-01,0.552896020300102973E+05,0.557112620569091741E+05,0.559225416324515754E+05,0.563466029486002080E+05,0.686941245261191398E+04
0.107756446908184259E-01,0.144626117385624173E+02,0.402247593043271623E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.107772963351872364E+00,0.916749383813149743E+00,0.552898360061734929E+05,0.557111220295678868E+05,0.559235394554672166E+05,0.563465464696694398E+05,0.686941256193487880E+04
0.111036572185283806E-01,0.104876005487938979E+02,0.552213999633785479E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.557874858629929804E-01,0.731274288418099161E+00,0.552898481952203292E+05,0.557112284205383548E+05,0.559226259662143857E+05,0.563464550949097393E+05,0.686941257988024245E+04
0.115648457506859655E-01,0.883777855708403450E+02,0.177978204660827394E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.236195456498964368E+00,0.951045797022214034E+00,0.552894064247254282E+05,0.557119384321909893E+05,0.559231304335885143E+05,0.563462557042034387E+05,0.686941292455145958E+04
