seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.257968046280136233E-01,0.133485087041024576E+04,0.158788070911514978E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.487126892702271108E+00,0.301650974358632862E+00,0.550036066957276635E+05,0.551650761857310499E+05,0.553265522365615834E+05,0.554880269947736961E+05,0.556495040871379897E+05,0.559724530352476795E+05,0.562954030883590312E+05,0.758510425096355266E+04
0.273122131417371829E-01,0.561478671170049779E+03,0.672516697254176066E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.435725696250283290E+00,0.190330569077616397E-01,0.550035989504775716E+05,0.551650801531651014E+05,0.553265549492141581E+05,0.554880281209019886E+05,0.556494977411706277E+05,0.559724431985140909E+05,0.562954002470063133E+05,0.758567325793816690E+04
0.267528025241327919E-01,0.845181808040056580E+03,0.523968341460070763E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.507764901929726009E+00,0.246198509267149895E+00,0.550036023301311725E+05,0.551650792022957830E+05,0.553265557877851315E+05,0.554880284161721356E+05,0.556495049208232667E+05,0.559724478749172049E+05,0.562954031313865926E+05,0.758605549836883165E+04
0.265315215310813236E-01,0.105804078214999299E+04,0.423263231535106588E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.370720724727357342E+00,0.307149717172574888E+00,0.550036021611483229E+05,0.551650832695994759E+05,0.553265600146878933E+05,0.554880334353153594E+05,0.556495033429309769E+05,0.559724496320913604E+05,0.562954030712937601E+05,0.758510561910216802E+04
0.275463064005457108E-01,0.573146275506263692E+03,0.679489291461219058E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.334282391009538771E+00,0.226383364148659699E-01,0.550036038033507357E+05,0.551650818220471774E+05,0.553265563797405266E+05,0.554880279202997044E+05,0.556494949584292553E+05,0.559724509310270005E+05,0.562954009371364446E+05,0.758601221534970227E+04
0.271833982132297855E-01,0.621332476483778464E+03,0.641523846784077145E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.350383188097823317E+00,0.505379605662268933E-02,0.550036014026378252E+05,0.551650801439019342E+05,0.553265610744558944E+05,0.554880292306043339E+05,0.556495047490176366E+05,0.559724464137959949E+05,0.562954003005099948E+05,0.758529631468977550E+04
0.270131188873733198E-01,0.972531192600599525E+03,0.481865278799471497E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.326449039554112419E+00,0.207546526800984787E+00,0.550036029441250066E+05,0.551650802474203374E+05,0.553265543310727953E+05,0.554880251253275783E+05,0.556495034941317790E+05,0.559724544950960626E+05,0.562953982504316664E+05,0.758602233160144988E+04
0.265148843776059628E-01,0.879582514574186007E+03,0.511698415867942180E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.448558218626869898E+00,0.510313658062499231E-01,0.550036118641077264E+05,0.551650770124819683E+05,0.553265557855630977E+05,0.554880290100304774E+05,0.556495012196056923E+05,0.559724501602087839E+05,0.562954021233801759E+05,0.758570128252439918E+04
0.269333688330623162E-01,0.929036605274717999E+03,0.477084278384304894E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.511861373970238009E+00,0.150624554681873472E-01,0.550036098112377731E+05,0.551650818639376812E+05,0.553265518143888039E+05,0.554880313817178612E+05,0.556495009679282157E+05,0.559724530422801108E+05,0.562953990927281120E+05,0.758567594548044781E+04
0.265838531081124055E-01,0.101369821858749663E+04,0.411700773943173837E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.694221420847803028E+00,0.101629415270727955E+00,0.550036055503278840E+05,0.551650791790522708E+05,0.553265518987745018E+05,0.554880292559749505E+05,0.556495040967104942E+05,0.559724444937251319E+05,0.562954052671086392E+05,0.758591853929100853E+04
0.264407206912430810E-01,0.879014706370591739E+03,0.484108123681554092E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.607916346785649653E+00,0.765398863828156417E-01,0.550036052437850230E+05,0.551650786625862747E+05,0.553265598609988156E+05,0.554880331055429851E+05,0.556494958622015984E+05,0.559724471401752817E+05,0.562954020149424905E+05,0.758563238626521252E+04
0.266842747207633561E-01,0.759065906902331335E+03,0.567233598590496046E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.488207079936968991E+00,0.805434417140431791E-01,0.550036094445611743E+05,0.551650733079130732E+05,0.553265544579915513E+05,0.554880336616101849E+05,0.556494987155599665E+05,0.559724422962690805E+05,0.562954060593231843E+05,0.758509582198792396E+04
0.270540817303489105E-01,0.876373856164878816E+03,0.526792579782301318E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.343284274954863022E+00,0.252293173609114574E+00,0.550036050480145932E+05,0.551650750965705956E+05,0.553265585603262298E+05,0.554880315359804808E+05,0.556495070410082772E+05,0.559724457915086605E+05,0.562954015809902194E+05,0.758530214477043137E+04
0.270895382350676041E-01,0.682442527818327108E+03,0.625872631467110696E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.382917198167375183E+00,0.148143818880062724E-01,0.550036112834581727E+05,0.551650779859608665E+05,0.553265532973020381E+05,0.554880306607192688E+05,0.556495011788818738E+05,0.559724433900575241E+05,0.562954019001625857E+05,0.758584265385030540E+04
0.274888842958779800E-01,0.822136307687763633E+03,0.554738146529632048E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.372329814684002558E+00,0.339083656115968191E+00,0.550036101104233603E+05,0.551650820252860794E+05,0.553265582297202345E+05,0.554880279833733221E+05,0.556494983082211766E+05,0.559724457032357532E+05,0.562954009335625742E+05,0.758533505337450606E+04
0.271142703736591724E-01,0.745714314607548545E+03,0.587924437977506931E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.243468935413785253E+00,0.316854688454747291E+00,0.550036055332772085E+05,0.551650798739491729E+05,0.553265530483531256E+05,0.554880357987388270E+05,0.556495015046293775E+05,0.559724513112289496E+05,0.562954010601432092E+05,0.758591203270613642E+04
0.273860411621639419E-01,0.723075390529482206E+03,0.590111281908261232E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.313363999633527457E+00,0.318562160520831250E+00,0.550036064736297412E+05,0.551650791120237845E+05,0.553265572260694171E+05,0.554880369254613761E+05,0.556495042003999042E+05,0.559724425177726589E+05,0.562954034954181116E+05,0.758513747775700813E+04
0.273808922408584794E-01,0.853596821666935625E+03,0.541542034233342795E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.344851878590037242E+00,0.191904094013915005E+00,0.550036057088276866E+05,0.551650802575085690E+05,0.553265487477461065E+05,0.554880278547886046E+05,0.556494998317480859E+05,0.559724482987098672E+05,0.562953970361895772E+05,0.758558797675660298E+04
0.271030259730507608E-01,0.755186610059320742E+03,0.586605322669504270E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.249510016355225045E+00,0.149713924437328157E-02,0.550036061969778166E+05,0.551650815123611537E+05,0.553265558126567194E+05,0.554880285887436548E+05,0.556495026174887171E+05,0.559724418415102846E+05,0.562953961944119364E+05,0.758595410262217138E+04
0.271030259730507608E-01,0.755186610059320742E+03,0.586605322669504270E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.249510016355225045E+00,0.149713924437328157E-02,0.550036061969778166E+05,0.551650815123611537E+05,0.553265558126567194E+05,0.554880285887436548E+05,0.556495026174887171E+05,0.559724418415102846E+05,0.562953961944119364E+05,0.758595410262217138E+04
0.262714811927755067E-01,0.945032993304974752E+03,0.446399616953914169E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.744638706662599126E+00,0.127487801386147986E+00,0.550036077597523836E+05,0.551650789597689509E+05,0.553265636237821818E+05,0.554880332743516410E+05,0.556495017692047040E+05,0.559724454279480560E+05,0.562954013509810975E+05,0.758525233286648927E+04
0.276742483103254826E-01,0.567917436453623509E+03,0.669470636820075016E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.305111573914205514E+00,0.212973526400271479E+00,0.550036016893098131E+05,0.551650855637507411E+05,0.553265550171815921E+05,0.554880331826934635E+05,0.556494988532358984E+05,0.559724496441768060E+05,0.562954025192977060E+05,0.758578871003356926E+04
0.279196088859580485E-01,0.570804136463568057E+03,0.685424347953315527E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.293156841632437049E+00,0.331987871424639092E-01,0.550036124772986150E+05,0.551650804669982608E+05,0.553265567923338240E+05,0.554880299851791933E+05,0.556495024912661902E+05,0.559724530805077520E+05,0.562954066899239406E+05,0.758523885776363113E+04
0.266462427533406473E-01,0.863054751644841076E+03,0.516438358099013284E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.499765689283978076E+00,0.692426083961409783E-01,0.550035989546238270E+05,0.551650805511903964E+05,0.553265552485890876E+05,0.554880294538375238E+05,0.556495061695857148E+05,0.559724439463214439E+05,0.562954036023871304E+05,0.758541190275932695E+04
0.266530347559815195E-01,0.954042840310455290E+03,0.482139201461390499E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.435366497468131330E+00,0.106490210383410749E+00,0.550036058705296527E+05,0.551650841481014431E+05,0.553265535760447310E+05,0.554880242460805894E+05,0.556495030213241043E+05,0.559724423880968025E+05,0.562954084402544759E+05,0.758569959237537205E+04
0.275448022296127665E-01,0.614175106783864294E+03,0.650266036485284027E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.397417495945080135E+00,0.124443140324684509E+00,0.550036018060500064E+05,0.551650834558960851E+05,0.553265579865728432E+05,0.554880250604989124E+05,0.556495007271610230E+05,0.559724436381307823E+05,0.562954021380223130E+05,0.758625148824559164E+04
0.275815418240091814E-01,0.820028870031152906E+03,0.560880473350798603E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.289557985255240791E+00,0.949340788216934267E-01,0.550036063244181714E+05,0.551650836584158023E+05,0.553265569687505995E+05,0.554880244765166208E+05,0.556495031170693474E+05,0.559724489691073541E+05,0.562954100945981918E+05,0.758515601052339753E+04
0.266848814091074672E-01,0.968483275187400750E+03,0.446678310105632637E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.558402278992124024E+00,0.703235319420439098E-01,0.550036049166438679E+05,0.551650748637784127E+05,0.553265562022879676E+05,0.554880291212502270E+05,0.556495010713389638E+05,0.559724414334762769E+05,0.562954093927649956E+05,0.758557470577120421E+04
0.273301541199831542E-01,0.630030845140413589E+03,0.644100135671905605E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.345784752861620581E+00,0.203825518504327612E-01,0.550036075020811477E+05,0.551650818147435130E+05,0.553265499729500807E+05,0.554880279690562529E+05,0.556494977935950519E+05,0.559724462204969459E+05,0.562954030654169983E+05,0.758673490976461562E+04
0.257808006460428195E-01,0.137296642983067977E+04,0.928838852866861325E-01,0.161479000000000013E+03,0.554880334000000003E+05,0.445921044762855934E+00,0.322430421051847216E+00,0.550036025224565965E+05,0.551650815670601442E+05,0.553265575296531242E+05,0.554880295889116533E+05,0.556495062286023676E+05,0.559724453093784832E+05,0.562954038564820003E+05,0.758517444152073494E+04
0.265973422192339118E-01,0.124405013129837971E+04,0.239321414596871757E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.614415929818887263E+00,0.329641445728323448E-01,0.550036018591837419E+05,0.551650805776969064E+05,0.553265536035445839E+05,0.554880299967884712E+05,0.556495000933863121E+05,0.559724452904505524E+05,0.562954001488464783E+05,0.758577952629871379E+04
0.267275837615397159E-01,0.103949008713515468E+04,0.444321359037280483E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.304686771788825417E+00,0.693962814661829852E-01,0.550036076990601941E+05,0.551650801098121519E+05,0.553265501174228339E+05,0.554880315622970811E+05,0.556495002117348777E+05,0.559724477584427150E+05,0.562954016133434270E+05,0.758610772853989056E+04
0.271467872675027720E-01,0.729080102500023941E+03,0.584592184469866272E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.332203962604162517E+00,0.107610007942826047E+00,0.550036073236016673E+05,0.551650800775684402E+05,0.553265538508758182E+05,0.554880354491819598E+05,0.556495012366114606E+05,0.559724433336859511E+05,0.562954089263017231E+05,0.758519825640838189E+04
0.260778547135817503E-01,0.135341689217995463E+04,0.497613261074626861E-01,0.161479000000000013E+03,0.554880334000000003E+05,0.742598116805002761E+00,0.475006258490810462E-01,0.550035993422706379E+05,0.551650724931539662E+05,0.553265559487607970E+05,0.554880263111554668E+05,0.556495034837706989E+05,0.559724459452466472E+05,0.562954025752330490E+05,0.758513212867149832E+04
0.273108936857051551E-01,0.586708962034125875E+03,0.657196037006436917E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.359948701861169396E+00,0.498867282907730081E-01,0.550036073130893346E+05,0.551650725618998549E+05,0.553265561470651082E+05,0.554880323107927106E+05,0.556494995986670619E+05,0.559724499919275768E+05,0.562954054055678716E+05,0.758603932793113108E+04
0.275305079356122570E-01,0.721260622399992030E+03,0.614737282416332187E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.230090250905464144E+00,0.188029042131144991E+00,0.550036005310471737E+05,0.551650781418580882E+05,0.553265540111573428E+05,0.554880300092417747E+05,0.556495001933362000E+05,0.559724482504974440E+05,0.562954025805404672E+05,0.758633281185327087E+04
0.263703074542977062E-01,0.106784272469952316E+04,0.370239354205720961E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.407781319388599628E+00,0.215158621609011780E+00,0.550036055792138723E+05,0.551650769603802182E+05,0.553265568630089692E+05,0.554880323103325427E+05,0.556494951178938572E+05,0.559724467357924950E+05,0.562953981704269318E+05,0.758526594451373876E+04
0.273289392410208977E-01,0.521867056818676701E+03,0.681987649608311597E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.433069868655082513E+00,0.269378703159480030E-01,0.550036103813413210E+05,0.551650769191412546E+05,0.553265564760502821E+05,0.554880327478201143E+05,0.556495029343217102E+05,0.559724481451551910E+05,0.562953983073418422E+05,0.758564376960241043E+04
0.271953338937374160E-01,0.907638915161655632E+03,0.498947118720827920E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.400932014794868730E+00,0.304656281393947265E-01,0.550036046497548377E+05,0.551650815140610721E+05,0.553265549619209705E+05,0.554880309216232490E+05,0.556495027146335633E+05,0.559724439244394089E+05,0.562954000103191793E+05,0.758636248649518802E+04
0.269434466069570326E-01,0.973317620752433754E+03,0.479980121014009664E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.460296492461969187E+00,0.174088740788578666E+00,0.550036101560820971E+05,0.551650767025747482E+05,0.553265546602736867E+05,0.554880305149502165E+05,0.556495014391769728E+05,0.559724483537274427E+05,0.562954045932228692E+05,0.758548057145462280E+04
0.268228608758670981E-01,0.105099318819390646E+04,0.432565673183161914E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.304094720696832632E+00,0.335608427553062572E-02,0.550036053270015109E+05,0.551650743088637100E+05,0.553265555566573530E+05,0.554880317294881024E+05,0.556495000179179333E+05,0.559724428399272801E+05,0.562954070459105278E+05,0.758541591459512438E+04
0.267393601289990929E-01,0.100531577221089583E+04,0.431900088921902570E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.430718832299366805E+00,0.973479554944862990E-01,0.550036046845932506E+05,0.551650760576405737E+05,0.553265541901427714E+05,0.554880320179879564E+05,0.556495034945531152E+05,0.559724473686255733E+05,0.562954090477080681E+05,0.758614129043987759E+04
0.270429923942251751E-01,0.865822014075145262E+03,0.521864292787554640E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.514438409233888061E+00,0.145316142527830400E+00,0.550036056568042841E+05,0.551650765135214606E+05,0.553265585304596243E+05,0.554880327922337456E+05,0.556495005020912358E+05,0.559724512065877570E+05,0.562954018452360542E+05,0.758580062715217082E+04
0.265454834682405487E-01,0.104609910835077540E+04,0.388869138850370388E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.409129626297035143E+00,0.275806530360095614E+00,0.550036104292210657E+05,0.551650814279565166E+05,0.553265540301265646E+05,0.554880317428364942E+05,0.556494957122692576E+05,0.559724472121739454E+05,0.562953989462157479E+05,0.758536966913927154E+04
0.267259428403339751E-01,0.114613814307726193E+04,0.351053958339511307E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.389424244614964665E+00,0.399005368313116657E-01,0.550036051357375327E+05,0.551650733484455341E+05,0.553265537229540641E+05,0.554880317366187228E+05,0.556495037443342517E+05,0.559724431988554861E+05,0.562954021438152995E+05,0.758588339635269494E+04
0.276272451646867381E-01,0.550899417729142897E+03,0.664725323587826877E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.532519101983951249E+00,0.195842984063970271E+00,0.550036071556955430E+05,0.551650693318262129E+05,0.553265534677738397E+05,0.554880301617462901E+05,0.556495031189526781E+05,0.559724488218518454E+05,0.562954002234512809E+05,0.758527265869490930E+04
0.272480648747958319E-01,0.771511602501663333E+03,0.571843966828985639E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.404196343566739946E+00,0.142067550031731216E+00,0.550036096880195910E+05,0.551650850631358408E+05,0.553265515652800459E+05,0.554880323285213817E+05,0.556495045620335004E+05,0.559724418444065450E+05,0.562953993763128965E+05,0.758528645762159704E+04
0.268076958227556963E-01,0.838461382698804982E+03,0.525933330301349256E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.440492152847637819E+00,0.154278653098209984E+00,0.550036044518084527E+05,0.551650749705458002E+05,0.553265599184006860E+05,0.554880347727094268E+05,0.556495030143778786E+05,0.559724490879527802E+05,0.562953988020792676E+05,0.758551234948193724E+04
0.273425874477342609E-01,0.818982405749373925E+03,0.544969376281996487E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.374381880171183179E+00,0.155555339926970876E+00,0.550036068791661382E+05,0.551650785893301727E+05,0.553265533014646207E+05,0.554880302709388852E+05,0.556494977426255937E+05,0.559724478874449123E+05,0.562954048380071035E+05,0.758638539264402516E+04
0.269512456093978746E-01,0.910482732077711603E+03,0.487673990918955358E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.401973756810467986E+00,0.170050716046570682E+00,0.550036014612102663E+05,0.551650795464214316E+05,0.553265566185310890E+05,0.554880288916967329E+05,0.556495047394380817E+05,0.559724500318656574E+05,0.562954043786787952E+05,0.758603847030436827E+04
0.269455237508977111E-01,0.643416975580540338E+03,0.631400060397508067E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.416278896108589425E+00,0.133793241359624338E-01,0.550036097465242710E+05,0.551650776249957562E+05,0.553265622045089767E+05,0.554880312668945626E+05,0.556494989239107817E+05,0.559724488685980032E+05,0.562954047643911254E+05,0.758512594148770677E+04
0.270962459619495007E-01,0.823392630512491451E+03,0.558748162863648368E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.404094409104138297E+00,0.597881716372522590E-01,0.550036107124647024E+05,0.551650810380466137E+05,0.553265539831124479E+05,0.554880263737797432E+05,0.556495011390205473E+05,0.559724467571631685E+05,0.562954043466097719E+05,0.758665061192855956E+04
0.269202828625166694E-01,0.125891888550235149E+04,0.281456984937485555E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.297430883333324791E+00,0.339120152466493519E+00,0.550036044466030726E+05,0.551650815518112286E+05,0.553265552725653615E+05,0.554880326144396677E+05,0.556494995620451300E+05,0.559724497354031046E+05,0.562954032895579003E+05,0.758570116844520544E+04
0.267955050200114481E-01,0.727632459877327278E+03,0.572726361240447512E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.577694265320824685E+00,0.469614008500394559E-01,0.550036029624755392E+05,0.551650795782530113E+05,0.553265593668101574E+05,0.554880310878156888E+05,0.556494980466661000E+05,0.559724451843920251E+05,0.562954093005316681E+05,0.758521881185145958E+04
0.264837480308000410E-01,0.947298321115932367E+03,0.449747822740788505E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.860725735761755484E+00,0.518681139724911592E-02,0.550036051753858555E+05,0.551650812190614233E+05,0.553265577050265056E+05,0.554880300584856523E+05,0.556495006574392755E+05,0.559724498462179836E+05,0.562954028148963116E+05,0.758634957636005402E+04
0.264837480308000410E-01,0.947298321115932367E+03,0.449747822740788505E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.860725735761755484E+00,0.518681139724911592E-02,0.550036051753858555E+05,0.551650812190614233E+05,0.553265577050265056E+05,0.554880300584856523E+05,0.556495006574392755E+05,0.559724498462179836E+05,0.562954028148963116E+05,0.758634957636005402E+04
0.267711433798030508E-01,0.913701071048812310E+03,0.482634581243278293E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.745293693403709989E+00,0.806329267891796146E-02,0.550036056467221351E+05,0.551650771997671836E+05,0.553265582826804457E+05,0.554880270398397552E+05,0.556495024673562875E+05,0.559724409372656519E+05,0.562954004025973773E+05,0.758538756200025728E+04
0.262005627714311656E-01,0.115211679327120623E+04,0.342387288028982495E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.543133976107993965E+00,0.178689480662386158E+00,0.550036087803161863E+05,0.551650758850663406E+05,0.553265555273126884E+05,0.554880306765213245E+05,0.556495011680476528E+05,0.559724497200611295E+05,0.562954067141532068E+05,0.758601846382613166E+04
0.265134706670625345E-01,0.110720205624469190E+04,0.378113194290470744E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.465577348977260053E+00,0.730929783798362018E-02,0.550036082413254189E+05,0.551650827135183645E+05,0.553265521940629042E+05,0.554880278709482664E+05,0.556495044257783884E+05,0.559724424648927597E+05,0.562954108194111977E+05,0.758537067440379633E+04
0.261939801623868596E-01,0.980799857980542129E+03,0.413910290685197246E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.825471717100284219E+00,0.999495699973089874E-01,0.550036052517647840E+05,0.551650792144408406E+05,0.553265548553974731E+05,0.554880325814060343E+05,0.556495040073368364E+05,0.559724461524221624E+05,0.562954054386368298E+05,0.758617696497931593E+04
0.265902439574507779E-01,0.116991927983571986E+04,0.334074586585288769E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.531479583523662757E+00,0.989826741795996196E-01,0.550036079311546855E+05,0.551650831677804745E+05,0.553265543545184191E+05,0.554880319017216680E+05,0.556494968579855849E+05,0.559724476271964013E+05,0.562954052997566105E+05,0.758596299211256064E+04
0.262553595999005067E-01,0.100918444382382870E+04,0.407365272093439312E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.643823187564701804E+00,0.465258885638112490E-01,0.550036028056784271E+05,0.551650750110651134E+05,0.553265525533534019E+05,0.554880295766369018E+05,0.556494972498951320E+05,0.559724460076867836E+05,0.562954002847092124E+05,0.758601533825933348E+04
0.263123943843224482E-01,0.104905225972006065E+04,0.387537623983008173E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.561010419940623839E+00,0.183462974387053224E+00,0.550036083989124818E+05,0.551650805722674850E+05,0.553265604433098415E+05,0.554880305144577869E+05,0.556495038445620958E+05,0.559724498493117353E+05,0.562954082227073013E+05,0.758542369430883900E+04
0.274365760783170029E-01,0.647070252483859122E+03,0.625032858645448552E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.520822779326337248E+00,0.102382973697694071E+00,0.550036055951414091E+05,0.551650787196866440E+05,0.553265545707166748E+05,0.554880331051378889E+05,0.556495050278699709E+05,0.559724525240899166E+05,0.562954084494625713E+05,0.758548570285901678E+04
0.277477080778344605E-01,0.597169321251234123E+03,0.668615778080091094E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.212231432881463067E+00,0.265745335745474043E+00,0.550036066505196577E+05,0.551650762412488766E+05,0.553265529742086874E+05,0.554880348823975146E+05,0.556495004095557233E+05,0.559724436901892914E+05,0.562953995416635444E+05,0.758551493875373399E+04
0.276330889681625502E-01,0.607484399488984309E+03,0.647697622548300878E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.591987603184335631E+00,0.116546907395055702E-01,0.550036054158412808E+05,0.551650734231485985E+05,0.553265589051225979E+05,0.554880268871458757E+05,0.556495037464258639E+05,0.559724484367933837E+05,0.562954010269155551E+05,0.758521556540020993E+04
0.275305032485871175E-01,0.797202161060101616E+03,0.570922840236036011E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.153200456196978640E+00,0.396365607746202886E+00,0.550036057272469989E+05,0.551650837116740295E+05,0.553265495620724396E+05,0.554880320037187994E+05,0.556495030850487092E+05,0.559724405332781316E+05,0.562954027311634927E+05,0.758515446107687148E+04
0.265231796776387793E-01,0.116527142351797374E+04,0.349643036436583954E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.390160037876815635E+00,0.265968525611076090E+00,0.550036050426567526E+05,0.551650861865290644E+05,0.553265568910176225E+05,0.554880324112014932E+05,0.556495019564175454E+05,0.559724438485937862E+05,0.562954065674846570E+05,0.758574971135597752E+04
0.267925268271442391E-01,0.794505907894189249E+03,0.536154924594285043E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.548270211139575969E+00,0.387836635870942997E-01,0.550036085430913881E+05,0.551650795545283108E+05,0.553265604825277042E+05,0.554880307971088114E+05,0.556494972604749782E+05,0.559724529627242882E+05,0.562954026852003444E+05,0.758517684346848455E+04
0.259662198274586350E-01,0.983034802632312449E+03,0.412866958918972404E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.873482301705624131E+00,0.850677301258987578E-02,0.550036058880044875E+05,0.551650779250838023E+05,0.553265544061647597E+05,0.554880321644249634E+05,0.556495043882210011E+05,0.559724519002712768E+05,0.562954042722784507E+05,0.758590657778481636E+04
0.259662198274586350E-01,0.983034802632312449E+03,0.412866958918972404E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.873482301705624131E+00,0.850677301258987578E-02,0.550036058880044875E+05,0.551650779250838023E+05,0.553265544061647597E+05,0.554880321644249634E+05,0.556495043882210011E+05,0.559724519002712768E+05,0.562954042722784507E+05,0.758590657778481636E+04
0.274547217223943055E-01,0.782554660554583052E+03,0.575274124492496930E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.218004082914178360E+00,0.115877524761364509E+00,0.550036044131444651E+05,0.551650795089216335E+05,0.553265505111862149E+05,0.554880248765114375E+05,0.556495013960506767E+05,0.559724418466635179E+05,0.562954086700193002E+05,0.758539526021663642E+04
0.265688972135390902E-01,0.928382476425169216E+03,0.480262818703734273E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.628780201354664947E+00,0.120351101116655410E+00,0.550036080523048367E+05,0.551650842511716037E+05,0.553265533228646382E+05,0.554880323818494071E+05,0.556495055342408959E+05,0.559724455716036246E+05,0.562954049235803614E+05,0.758540908046352979E+04
0.263163938095713167E-01,0.113064929739272770E+04,0.335906275105317120E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.653761892400460232E+00,0.258508502184620174E-01,0.550036030453650746E+05,0.551650835073709313E+05,0.553265570827388947E+05,0.554880350325384279E+05,0.556495022311440116E+05,0.559724419247760088E+05,0.562954093035919650E+05,0.758514494067265969E+04
0.261539881725226103E-01,0.130027619539203988E+04,0.206728163589611352E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.688971745423533233E+00,0.441355837865873776E-01,0.550036068996154645E+05,0.551650804823871222E+05,0.553265544622220477E+05,0.554880233942663763E+05,0.556495044299098590E+05,0.559724468057445047E+05,0.562954071641255505E+05,0.758587580107648046E+04
0.264066424643408827E-01,0.116119900187514463E+04,0.322937051295363320E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.505352329826926461E+00,0.135206201863613679E+00,0.550036033842369361E+05,0.551650771115302050E+05,0.553265503287278407E+05,0.554880268314627538E+05,0.556495022604022597E+05,0.559724533269841704E+05,0.562954088047371552E+05,0.758543567636747048E+04
0.268081753650500666E-01,0.134909591026977455E+04,0.171562336725823883E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.424492485919121809E+00,0.138840350118919625E+00,0.550036015858049650E+05,0.551650815444923501E+05,0.553265532402222452E+05,0.554880298040493508E+05,0.556495026531303956E+05,0.559724450598030890E+05,0.562953991784315513E+05,0.758519595728443983E+04
