seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.288619778449158669E-01,0.155376103660365084E+04,0.366559602670367524E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.162509627717586619E+00,0.506148414573529992E+00,0.550358500143604469E+05,0.551784381782591954E+05,0.553209787778825266E+05,0.556060409687017309E+05,0.557486282028128335E+05,0.558910892546489631E+05,0.561762543580886340E+05,0.258205171633127111E+04
0.315757588515957824E-01,0.319992619425609746E+03,0.806430488796372469E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.775930802970060673E+00,0.335722675959317512E-01,0.550359004939791703E+05,0.551784221907783649E+05,0.553210131836260043E+05,0.556060835680867167E+05,0.557486095909721262E+05,0.558910838378047265E+05,0.561762368783964121E+05,0.258205236058201626E+04
0.283195628421817301E-01,0.879262204448584725E+03,0.640342282747182634E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.111151274434727540E+00,0.716746039659054923E+00,0.550358553583387984E+05,0.551784271711468391E+05,0.553210026903448088E+05,0.556060309969663431E+05,0.557486112642923981E+05,0.558910873429183557E+05,0.561762714665323365E+05,0.258205236168466945E+04
0.283733026927794479E-01,0.157444849275470983E+04,0.414809446158721118E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.179972955267416301E+00,0.528280713218860720E+00,0.550358675708964365E+05,0.551784427806033855E+05,0.553209902051377940E+05,0.556060504028622381E+05,0.557486003269058565E+05,0.558911083479650842E+05,0.561762486645993049E+05,0.258205264113039948E+04
0.293337831561059810E-01,0.173628918546462705E+04,0.220742473192459515E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.237738283487610252E+00,0.298161756691061652E+00,0.550359016243263541E+05,0.551784199737275412E+05,0.553210231990495449E+05,0.556060466189174404E+05,0.557486168687396857E+05,0.558911007549465139E+05,0.561762237276995729E+05,0.258205373555790175E+04
0.258725642331698626E-01,0.135378760718747685E+04,0.333137501058542562E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.308928753458430905E+00,0.990508079105410055E+00,0.550358803780438684E+05,0.551784291095799927E+05,0.553209926086345076E+05,0.556060433092368112E+05,0.557486179098797802E+05,0.558910869830611700E+05,0.561762000147777508E+05,0.258205384273041955E+04
0.295708738732546016E-01,0.173089625097692783E+04,0.399255096637385343E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.160888816417074920E-02,0.980925408978153612E+00,0.550358919781284931E+05,0.551784299628320587E+05,0.553209755708799639E+05,0.556060789879873701E+05,0.557486143069210375E+05,0.558911195005600093E+05,0.561762348272435702E+05,0.258205426950811579E+04
0.295136924578184578E-01,0.790915145744311758E+03,0.641914749416436781E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.834846821143199191E-01,0.235433971615628575E-01,0.550359252335526035E+05,0.551784415025003036E+05,0.553209950735449747E+05,0.556060721916714174E+05,0.557486105530158093E+05,0.558910933880460507E+05,0.561762314750275764E+05,0.258205442653036016E+04
0.287725271912858890E-01,0.152427513497350105E+04,0.157960709188892483E-01,0.142543909000000014E+03,0.556060595360000007E+05,0.193231191774659833E+00,0.422861627643347018E-01,0.550359370389048636E+05,0.551784128316837741E+05,0.553210172005963250E+05,0.556060441402653596E+05,0.557486144241614165E+05,0.558910880724986782E+05,0.561762817742977277E+05,0.258205626664116335E+04
0.303766365382428793E-01,0.589193162734100270E+03,0.692778427217113024E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.727569945017208397E+00,0.725201275446066496E+00,0.550358756127636007E+05,0.551784325406942589E+05,0.553210115275035714E+05,0.556060632790287345E+05,0.557486043460136279E+05,0.558911027527057304E+05,0.561762477883011161E+05,0.258205891706828425E+04
0.287526648153200899E-01,0.850137367303174983E+03,0.626763710236855065E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.207713206449761822E+00,0.510189672026016616E+00,0.550358785489581060E+05,0.551784230878671588E+05,0.553209694630656231E+05,0.556060309626322342E+05,0.557486072313853001E+05,0.558911202470018106E+05,0.561762342420303830E+05,0.258206074834007950E+04
0.277538533472616450E-01,0.165378518832027453E+04,0.122895294582754236E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.234953110314391755E+00,0.458222647236762148E+00,0.550358611836423224E+05,0.551784341397347598E+05,0.553209915920298299E+05,0.556061019753018045E+05,0.557486248835509396E+05,0.558911041605459031E+05,0.561762280092279834E+05,0.258206078900609600E+04
0.272394937156978656E-01,0.187692010642529408E+04,0.107161945792485475E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.497008992018800499E+00,0.445501456072290414E+00,0.550358302373245460E+05,0.551784331767680123E+05,0.553209818200176742E+05,0.556060325853430550E+05,0.557486191922097569E+05,0.558911122649280005E+05,0.561762339293548212E+05,0.258206084003969227E+04
0.270168974489196877E-01,0.152509110805478349E+04,0.188818704462093388E-01,0.142543909000000014E+03,0.556060595360000007E+05,0.401215988207169638E+00,0.393528461332066593E+00,0.550359523151555331E+05,0.551784222949970645E+05,0.553210090621474665E+05,0.556060493889551653E+05,0.557485888408912579E+05,0.558910910835246759E+05,0.561762195657984121E+05,0.258206090143102892E+04
0.280318412309067261E-01,0.918546122609755912E+03,0.626992660288044901E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.102181231074439854E+00,0.291467787357635233E+00,0.550359575606217186E+05,0.551784322934519514E+05,0.553210098647440682E+05,0.556060717470035015E+05,0.557486296519235038E+05,0.558910825607989609E+05,0.561762274164400296E+05,0.258206172821171867E+04
0.290635454313777873E-01,0.533558061299063297E+03,0.759621845136855489E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.682746731812481494E-01,0.610997149649819882E+00,0.550358794550012462E+05,0.551784165824413212E+05,0.553210018088064462E+05,0.556060252744710597E+05,0.557486046428680711E+05,0.558910837959292694E+05,0.561762424102592122E+05,0.258206209098463705E+04
0.278292737125852181E-01,0.201099595314829139E+04,0.745961470514252961E-01,0.142543909000000014E+03,0.556060595360000007E+05,0.983455219929361246E+00,0.154567304008363104E+00,0.550358655312691117E+05,0.551784305708335596E+05,0.553209725945947357E+05,0.556060266575839996E+05,0.557486113195008729E+05,0.558911213093277765E+05,0.561762474604957679E+05,0.258206272317464982E+04
0.283938612843128678E-01,0.144556175044719680E+04,0.154868418826630046E-01,0.142543909000000014E+03,0.556060595360000007E+05,0.622540903932358058E+00,0.680880904623150929E-01,0.550358944890974381E+05,0.551784483865660586E+05,0.553210132697008230E+05,0.556060453130947644E+05,0.557486126423672104E+05,0.558910916983195057E+05,0.561762593778330920E+05,0.258206315108962917E+04
0.298300754610987678E-01,0.731540098581266307E+03,0.636860172418372894E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.324187552975827686E+00,0.609866320776222159E+00,0.550358273833438798E+05,0.551784339013315985E+05,0.553209960654912647E+05,0.556060457091592762E+05,0.557486118751379254E+05,0.558910907797412146E+05,0.561762058389201484E+05,0.258206491563267309E+04
0.279816220486913438E-01,0.157141831348520941E+04,0.974688306044531050E-01,0.142543909000000014E+03,0.556060595360000007E+05,0.217509638875820588E+00,0.803801205691948711E-01,0.550358761428833022E+05,0.551784285756658792E+05,0.553210080041961046E+05,0.556060441067337015E+05,0.557486228249905034E+05,0.558910729773692874E+05,0.561762761689817780E+05,0.258206750276077901E+04
0.278297766136809573E-01,0.781903461423041790E+03,0.549097463618268722E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.906406573491459255E+00,0.562738496371861130E+00,0.550359307841659756E+05,0.551784309863695307E+05,0.553210023446637497E+05,0.556060543007521264E+05,0.557485962170445782E+05,0.558910943557524297E+05,0.561762242498650303E+05,0.258206943915126431E+04
0.291341662961409932E-01,0.900894043762761953E+03,0.594833302938166053E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.205271442762392814E+00,0.822011866964177940E+00,0.550358820531714882E+05,0.551784356508313285E+05,0.553210118233589237E+05,0.556060229055504387E+05,0.557485952812984324E+05,0.558910882354048154E+05,0.561762138141283358E+05,0.258206998414555119E+04
0.302382717073682063E-01,0.622007941159034772E+03,0.689951611252220709E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.418438867296787587E+00,0.896697041465730704E+00,0.550358646587003241E+05,0.551784130793332952E+05,0.553209840875580485E+05,0.556060627458125382E+05,0.557486099196945725E+05,0.558911043484368784E+05,0.561762231923190338E+05,0.258207092418364164E+04
0.285027654668455442E-01,0.798420738114273377E+03,0.596657438946617935E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.674642609490132439E+00,0.406751774211560724E+00,0.550358847573218009E+05,0.551784286635295284E+05,0.553210025169700384E+05,0.556060674878533682E+05,0.557486114632256285E+05,0.558911081992842082E+05,0.561762776429216246E+05,0.258207328252357638E+04
0.274804664442883408E-01,0.161787985712751811E+04,0.105575239111228181E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.579245547677213368E+00,0.237506170496593977E+00,0.550358693272933597E+05,0.551784411860266337E+05,0.553210041589246248E+05,0.556060213977751919E+05,0.557486250295174832E+05,0.558910988388711994E+05,0.561762095119232981E+05,0.258207733784204265E+04
0.276249251086639995E-01,0.180541073595322541E+04,0.970670782927356007E-01,0.142543909000000014E+03,0.556060595360000007E+05,0.117066585473889512E+00,0.555952935403965176E+00,0.550358494950730092E+05,0.551784158268524043E+05,0.553210130924344485E+05,0.556060651551567571E+05,0.557486224971250340E+05,0.558911105224182029E+05,0.561762389156298814E+05,0.258207889671002386E+04
0.282829366631650626E-01,0.197694764388240105E+04,0.121287295071298585E-01,0.142543909000000014E+03,0.556060595360000007E+05,0.220548680582769691E+00,0.151836711681694075E+00,0.550359777861815674E+05,0.551784354443631091E+05,0.553209678700622098E+05,0.556060413557802895E+05,0.557486210356382144E+05,0.558911005790115232E+05,0.561762422266387002E+05,0.258207985716103576E+04
0.295823941336816991E-01,0.155894178172964894E+04,0.279038786619886181E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.629012646648735463E+00,0.578335640172390891E-01,0.550359087906887144E+05,0.551784290527975245E+05,0.553209931038787108E+05,0.556060551826519659E+05,0.557486182119761725E+05,0.558911161674361574E+05,0.561762404036717562E+05,0.258208064573839374E+04
0.294216632715941610E-01,0.176312333881579184E+04,0.851327277997733223E-01,0.142543909000000014E+03,0.556060595360000007E+05,0.599511813285736814E-01,0.345276695961707347E+00,0.550358997812918460E+05,0.551784319424847126E+05,0.553210295014895237E+05,0.556060419780821976E+05,0.557486098754856794E+05,0.558911199793788837E+05,0.561762433753205987E+05,0.258208238922072269E+04
0.295609817589318237E-01,0.157166488504583072E+04,0.296249959573049670E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.216103214612233974E+00,0.535474571886514594E+00,0.550359581871309783E+05,0.551784399138263761E+05,0.553210377052807744E+05,0.556060537151768949E+05,0.557486228038173649E+05,0.558911078094527111E+05,0.561762212390973291E+05,0.258208399127973689E+04
0.285876072476709854E-01,0.182728646586592913E+04,0.376139123979155818E-01,0.142543909000000014E+03,0.556060595360000007E+05,0.555405318116430000E-01,0.774630422211237124E+00,0.550358717971698497E+05,0.551784265516636660E+05,0.553209584760132784E+05,0.556060039228609385E+05,0.557486270713736449E+05,0.558910816904145977E+05,0.561762249023051627E+05,0.258208470594827577E+04
0.273203409046023013E-01,0.884280545592108410E+03,0.577325559779469866E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.458455915845602802E+00,0.831228024816693334E+00,0.550358709226610808E+05,0.551784376588427840E+05,0.553210309958814250E+05,0.556060427835814553E+05,0.557486062888427259E+05,0.558910783764730659E+05,0.561762166166815878E+05,0.258208506741823885E+04
0.296886305634381648E-01,0.103971304462712601E+04,0.578910607366320162E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.744653438310007715E-02,0.402862622813729143E+00,0.550358735571021753E+05,0.551784503340628071E+05,0.553210053800298410E+05,0.556060345869700323E+05,0.557486060020033474E+05,0.558910788400168240E+05,0.561762300791084053E+05,0.258208613484803027E+04
0.288448268294054996E-01,0.151462462572126788E+04,0.332662212437758287E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.167092257073825634E+00,0.886806397008445657E+00,0.550358494332573391E+05,0.551784132718674882E+05,0.553210027740519290E+05,0.556060504269605153E+05,0.557486139687094255E+05,0.558910774405869306E+05,0.561762417764592392E+05,0.258208772116920272E+04
0.303156745162017176E-01,0.808601109174814383E+03,0.626421897423047658E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.275167084563493980E+00,0.502518037080377122E+00,0.550358979766339762E+05,0.551784267856440856E+05,0.553210206922395373E+05,0.556060668306699590E+05,0.557486064211296543E+05,0.558911165738575364E+05,0.561762389082146256E+05,0.258208832265263072E+04
0.307192040687426782E-01,0.660153825736741283E+03,0.634319452236351444E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.582518010577619982E+00,0.217496578161036486E+00,0.550358672515656363E+05,0.551784284213352439E+05,0.553209984530345391E+05,0.556060711197533310E+05,0.557486072888188064E+05,0.558910958319080310E+05,0.561762213080631918E+05,0.258208894262590684E+04
0.297163768443081504E-01,0.124731788607859175E+04,0.453591945032602084E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.241736313753344763E-01,0.844825798658825455E+00,0.550358979564425244E+05,0.551784340630516963E+05,0.553210251060110386E+05,0.556059973908652828E+05,0.557486039812356466E+05,0.558910897828654124E+05,0.561762350516391962E+05,0.258208984286575969E+04
0.253754398878460012E-01,0.165004510175934956E+04,0.183086092259007405E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.451577425796776399E+00,0.566804901005373507E+00,0.550358407576618483E+05,0.551784368999687649E+05,0.553209945892972173E+05,0.556060475721881157E+05,0.557486181670064980E+05,0.558910890965335930E+05,0.561762123792087514E+05,0.258209000608497172E+04
0.273812066397221797E-01,0.110990796381556470E+04,0.510252648435442491E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.776536303203007039E+00,0.665300554214173084E-01,0.550358579916086455E+05,0.551784340348093028E+05,0.553210375161269330E+05,0.556060516057422428E+05,0.557486050798202268E+05,0.558910774826136185E+05,0.561762445685514685E+05,0.258209085063522389E+04
0.280734153013089162E-01,0.724522501182023120E+03,0.634208002852445385E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.592921373464806334E+00,0.860587426868770655E+00,0.550358820329135706E+05,0.551784389427929491E+05,0.553210059338916108E+05,0.556060405226134026E+05,0.557486269413238770E+05,0.558910896763459750E+05,0.561762289011583125E+05,0.258209109737258404E+04
0.309841936653762855E-01,0.520048632933701242E+03,0.717155550728711177E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.668971269342069741E+00,0.506249316542268013E+00,0.550358889350312529E+05,0.551784442638173714E+05,0.553209981792209292E+05,0.556060577573826740E+05,0.557486147395656517E+05,0.558911163438103395E+05,0.561762479176183479E+05,0.258209211867088652E+04
0.272769242651366081E-01,0.650751761614967450E+03,0.711092761088528591E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.225161871141264625E+00,0.234241948848219694E+00,0.550358899952529318E+05,0.551784340844096296E+05,0.553209875871284894E+05,0.556060492709444370E+05,0.557486240508489573E+05,0.558911127643776490E+05,0.561762430220944589E+05,0.258209299749011234E+04
0.299108784328098523E-01,0.723319644104302029E+03,0.650682284973260083E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.351918001037101191E+00,0.410541839273399989E+00,0.550358906386328890E+05,0.551784250608647490E+05,0.553209728539172065E+05,0.556060462951982336E+05,0.557486183825424960E+05,0.558910918006226566E+05,0.561762642318505532E+05,0.258209354893261616E+04
0.264737631658163129E-01,0.166878964992573242E+04,0.973950308451885655E-01,0.142543909000000014E+03,0.556060595360000007E+05,0.946099287949682566E+00,0.104137883133633036E+00,0.550358845240563242E+05,0.551784262715701989E+05,0.553210125797804358E+05,0.556060365675595967E+05,0.557486110663028157E+05,0.558911234668850739E+05,0.561762101615530919E+05,0.258209436861133599E+04
0.302578632505114895E-01,0.589812708956011079E+03,0.729600877187444596E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.181586696415482973E+00,0.536797028511795005E+00,0.550358770364651864E+05,0.551784442772534239E+05,0.553209786115901807E+05,0.556060188797767987E+05,0.557486109352843778E+05,0.558910931046631595E+05,0.561762424891729752E+05,0.258209485749180976E+04
0.262832031765520835E-01,0.129144578702550007E+04,0.264255793005933715E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.728191128044938241E+00,0.652383178741214431E+00,0.550359097208705643E+05,0.551784443870457180E+05,0.553210187221660744E+05,0.556060581775464016E+05,0.557486224730251997E+05,0.558910856096286298E+05,0.561762156265679077E+05,0.258209614767252015E+04
0.295975470470849385E-01,0.173137933722476282E+04,0.223990631789797306E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.220817082541850063E+00,0.102395701816435827E+00,0.550358392047530069E+05,0.551784306982296184E+05,0.553209894355142533E+05,0.556060613822211526E+05,0.557486106949782479E+05,0.558910748832099707E+05,0.561762425840344440E+05,0.258209618398346311E+04
0.266207403065592714E-01,0.121340760095505789E+04,0.310363201902843833E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.328034346591788262E+00,0.733420066108820823E+00,0.550359417553544263E+05,0.551784125845054805E+05,0.553210021237360343E+05,0.556060423076063817E+05,0.557486082553503729E+05,0.558911052628592442E+05,0.561762251679980545E+05,0.258209715716480378E+04
0.272989661976078997E-01,0.165595901436840836E+04,0.122868150461948059E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.337204902819615293E+00,0.986247042340292368E+00,0.550358817039235291E+05,0.551784275662698128E+05,0.553210132488701202E+05,0.556060499037478075E+05,0.557486081012842405E+05,0.558910940383824418E+05,0.561762494975229201E+05,0.258209780987600698E+04
0.270990111033772609E-01,0.120700049834961715E+04,0.428343625964187957E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.392529101227543475E+00,0.771658564030227367E+00,0.550358761482393384E+05,0.551784497345531054E+05,0.553209838623038158E+05,0.556060465696698811E+05,0.557486032813278725E+05,0.558911138350680267E+05,0.561762297544973771E+05,0.258209865658132412E+04
0.263822733331297125E-01,0.154308618026456747E+04,0.340607343719650735E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.954427078605620705E+00,0.167052310625097761E-01,0.550358638430824649E+05,0.551784405778968940E+05,0.553209759644716833E+05,0.556060625299894964E+05,0.557486230497032375E+05,0.558911322731815235E+05,0.561762427127563278E+05,0.258209917221185196E+04
0.283053296218810577E-01,0.946000673847488997E+03,0.640792186108520179E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.195401118489550940E+00,0.442720442432538233E-01,0.550358716422685175E+05,0.551784399654797526E+05,0.553209750765240387E+05,0.556060302635900953E+05,0.557485968946668072E+05,0.558911003824041472E+05,0.561762246937139207E+05,0.258209956850043773E+04
0.269560832326393059E-01,0.141650966598752029E+04,0.742212729986947845E-01,0.142543909000000014E+03,0.556060595360000007E+05,0.632955973304891173E+00,0.466662311374059446E+00,0.550358700274346338E+05,0.551784344190666889E+05,0.553209839925311317E+05,0.556060550620675131E+05,0.557486258916596998E+05,0.558911003684506722E+05,0.561762101105135444E+05,0.258210443042280167E+04
0.279500050812344983E-01,0.127407042328986859E+04,0.426769938486785738E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.252181917617057653E-01,0.577456006471742000E+00,0.550359007799526007E+05,0.551784332009336140E+05,0.553210294143224965E+05,0.556060096170334655E+05,0.557486193306857385E+05,0.558910893633870364E+05,0.561762263195289488E+05,0.258210552332150837E+04
0.286548109599565719E-01,0.842576091834743352E+03,0.584155524839898521E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.672672404911568100E+00,0.270655887719221278E+00,0.550358552668147240E+05,0.551784349367234245E+05,0.553209830589114572E+05,0.556060879090411909E+05,0.557486069826215244E+05,0.558910825766808994E+05,0.561762450460732216E+05,0.258210651585598180E+04
0.289261712156858274E-01,0.123643612495963816E+04,0.417441206834225753E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.269693508709441254E+00,0.988640004172216202E+00,0.550359562767042153E+05,0.551784392300869367E+05,0.553210035548210217E+05,0.556060454202223118E+05,0.557486254361227402E+05,0.558910831983486132E+05,0.561762535377726090E+05,0.258210690648420086E+04
0.275344457154681199E-01,0.112504814289939964E+04,0.461918903562586358E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.848384170359401807E-01,0.709406163301869896E+00,0.550358917543765565E+05,0.551784341144069258E+05,0.553210180007922099E+05,0.556060866102627842E+05,0.557486112619366904E+05,0.558910874020131232E+05,0.561762508327115720E+05,0.258210903360826842E+04
0.292470587902229975E-01,0.204141644166602964E+04,0.216161455866683866E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.369851904970361633E-01,0.564315473359621622E+00,0.550358504803901305E+05,0.551784319404303242E+05,0.553209794841227995E+05,0.556060451930311319E+05,0.557486249545970859E+05,0.558911306988508586E+05,0.561762476004194541E+05,0.258211030933459961E+04
0.277470764792726657E-01,0.140666208781853538E+04,0.272383838565036118E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.241973571629676504E+00,0.607627958326317774E+00,0.550358960303682834E+05,0.551784294655118429E+05,0.553210014113304132E+05,0.556060654428863636E+05,0.557486047523679154E+05,0.558910717184289169E+05,0.561762342162373898E+05,0.258211072604251149E+04
0.269300810364544382E-01,0.167630796027951897E+04,0.186248374232758501E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.191784582325914221E+00,0.790723843734113530E+00,0.550358739415588352E+05,0.551784436761827019E+05,0.553210150607209071E+05,0.556060611802818457E+05,0.557486139800064411E+05,0.558911080971989068E+05,0.561762879448413514E+05,0.258211074168674259E+04
0.275611443271816386E-01,0.190511979052609513E+04,0.215046381484148730E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.298599468231667053E+00,0.300055732614226911E+00,0.550358519792144289E+05,0.551784277733340423E+05,0.553210332647985415E+05,0.556060631163941507E+05,0.557486145550856309E+05,0.558911200564959581E+05,0.561762261992080748E+05,0.258211126233077266E+04
0.275903824730705793E-01,0.156839263470485253E+04,0.270877683523719048E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.878318687527182562E+00,0.581019814437667842E-01,0.550358568957923781E+05,0.551784249267388295E+05,0.553209766105041563E+05,0.556060371749263577E+05,0.557486149851644586E+05,0.558910965913479449E+05,0.561762822616357007E+05,0.258211223622721445E+04
0.272997503759284735E-01,0.159229500560581118E+04,0.202918069336450180E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.541399362024483466E+00,0.176715380522726589E+00,0.550359519210026265E+05,0.551784448345317505E+05,0.553210058053191606E+05,0.556060431116777982E+05,0.557486150809491446E+05,0.558910851797376017E+05,0.561762901135879438E+05,0.258211226908109666E+04
0.318228570308246306E-01,0.109082770058675806E+03,0.924360232879422372E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.204770145434479967E+00,0.103133903261033943E+00,0.550358709710015173E+05,0.551784305275617080E+05,0.553210049588615511E+05,0.556060292485802347E+05,0.557486197263688809E+05,0.558911256265767297E+05,0.561762434910152224E+05,0.258211229696190912E+04
0.259088189296859811E-01,0.132447753859202703E+04,0.292405681315626609E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.883768930623780369E+00,0.217823891738539777E+00,0.550358873475378859E+05,0.551784204350535510E+05,0.553209920956459537E+05,0.556060356812915634E+05,0.557486033832453104E+05,0.558911039307075916E+05,0.561762214257112355E+05,0.258211259536102580E+04
0.292524577517987924E-01,0.170765382542066300E+04,0.182904787017193038E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.218199370468018017E+00,0.578735584728036975E-01,0.550358643880714444E+05,0.551784373262330409E+05,0.553209877580736138E+05,0.556060175050765174E+05,0.557486066314790660E+05,0.558910780421085001E+05,0.561762162000214084E+05,0.258211502572505151E+04
0.278563178198682170E-01,0.934363556554792126E+03,0.656403527500848294E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.842287014908001397E-01,0.448817469641520639E+00,0.550358783984775218E+05,0.551784300573592845E+05,0.553210227299066246E+05,0.556060386340820114E+05,0.557486154385739719E+05,0.558911052902567535E+05,0.561762410112182697E+05,0.258211612347342998E+04
0.299198256919352597E-01,0.105557689444099719E+04,0.545409843023666019E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.350311281708914790E+00,0.476608613512892298E+00,0.550358419471879242E+05,0.551784392068491579E+05,0.553210056813349947E+05,0.556060390328943031E+05,0.557486095532742547E+05,0.558911180041283369E+05,0.561762246771755308E+05,0.258211991858341480E+04
0.282254398813000483E-01,0.183175736977271390E+04,0.189606931517245697E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.104351545686068373E+00,0.935229248815096614E+00,0.550358630478131308E+05,0.551784389202443417E+05,0.553209655854421217E+05,0.556059951641553562E+05,0.557486170887637054E+05,0.558910779990393348E+05,0.561762318464627097E+05,0.258212044728057163E+04
0.323630060268385172E-01,0.100311599899597567E+03,0.934705567704227080E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.182909910028473205E+00,0.668972636721744673E+00,0.550358622656809021E+05,0.551784456992088308E+05,0.553209874414625083E+05,0.556060350355856863E+05,0.557486028840470608E+05,0.558911002798257832E+05,0.561762530578226215E+05,0.258212191509938611E+04
0.301533176928980191E-01,0.367611513434289691E+03,0.809243781749769076E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.273591573890229423E+00,0.257981102516631144E+00,0.550358534476647110E+05,0.551784277133940341E+05,0.553209662662222399E+05,0.556060619282494663E+05,0.557486206066374434E+05,0.558910890832220248E+05,0.561762579267744659E+05,0.258212268166388822E+04
0.281994799481242488E-01,0.164493239131439486E+04,0.220140209866659109E-01,0.142543909000000014E+03,0.556060595360000007E+05,0.419732292930807160E+00,0.425241539432098359E+00,0.550359071019852418E+05,0.551784165572276543E+05,0.553209981979585500E+05,0.556060603140644234E+05,0.557486223356006594E+05,0.558910793403732314E+05,0.561762400514972323E+05,0.258212652834813889E+04
0.273841925705386249E-01,0.147387607780599319E+04,0.715271319887967119E-02,0.142543909000000014E+03,0.556060595360000007E+05,0.344561690068100890E+00,0.685627554554786856E+00,0.550359451029705961E+05,0.551784295625551385E+05,0.553209851243820085E+05,0.556060643810973925E+05,0.557485986388765741E+05,0.558910881751777924E+05,0.561762280856249199E+05,0.258212660371477114E+04
0.276668750094898191E-01,0.145438100878616115E+04,0.203904418664822201E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.359351761714790663E+00,0.255686801746016656E+00,0.550358938011931314E+05,0.551784418167745171E+05,0.553209906035424283E+05,0.556060557388197776E+05,0.557486098122322655E+05,0.558911121772343176E+05,0.561762445145220481E+05,0.258212666162282585E+04
0.288185621819314307E-01,0.108445968035610008E+04,0.473578968157749414E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.977028748264525682E+00,0.204981856959740097E-01,0.550358955460977522E+05,0.551784371430266838E+05,0.553209695691304296E+05,0.556060284072557624E+05,0.557486214106831540E+05,0.558910913089355017E+05,0.561762179007189770E+05,0.258212670705980736E+04
0.290229246084015742E-01,0.121665073444032987E+04,0.364330788210107337E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.818839042507044312E+00,0.637532820490683688E-01,0.550358563554171633E+05,0.551784487083920612E+05,0.553210206613759292E+05,0.556060427621590934E+05,0.557486094857177304E+05,0.558910829156455075E+05,0.561762275298268651E+05,0.258212724509224927E+04
0.277208820856446048E-01,0.180355591767033729E+04,0.590405517540286279E-01,0.142543909000000014E+03,0.556060595360000007E+05,0.750707593213994606E+00,0.181686136085724426E-01,0.550358691776636042E+05,0.551784398019327709E+05,0.553210119825869042E+05,0.556060147308576852E+05,0.557486170804992580E+05,0.558910869157587003E+05,0.561762514409485448E+05,0.258212799744175072E+04
