seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.209206275056504146E-01,0.194035843889735179E+04,0.586798534978789865E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.787762602691985392E+00,0.292256252937697358E+00,0.549818104839090374E+05,0.551290812348100299E+05,0.554236426379017066E+05,0.555709316142887910E+05,0.557182192454351098E+05,0.561600470907787239E+05,0.563073498051801362E+05,0.386920944217094348E+04
0.201096296409311349E-01,0.327003986132880163E+04,0.225289414449542064E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.168942206353421609E+00,0.389022885994757983E+00,0.549818031429399780E+05,0.551290909554733589E+05,0.554236594964002143E+05,0.555709209570649909E+05,0.557181786965822394E+05,0.561600410423487192E+05,0.563073436798037947E+05,0.386921056192771266E+04
0.205406804948707611E-01,0.255257880987922681E+04,0.459459016948783272E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.585776634465906665E+00,0.196057097457272012E+00,0.549818055574669052E+05,0.551290694773195210E+05,0.554236583717863905E+05,0.555709196594547393E+05,0.557182110686766828E+05,0.561600441817747269E+05,0.563073197877548228E+05,0.386921141125136637E+04
0.212966386446509122E-01,0.164045809726947709E+04,0.630597588027626110E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.800757554303505703E+00,0.112827681617819212E+00,0.549817990635170936E+05,0.551290773271070793E+05,0.554236849542729469E+05,0.555709224520782373E+05,0.557182085281110631E+05,0.561600466073259013E+05,0.563073352760530470E+05,0.386921476043586972E+04
0.242589932131281188E-01,0.480354522944649034E+03,0.839194220695275162E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.970622503336820874E+00,0.133788155156498889E+00,0.549817997697934843E+05,0.551290984954935630E+05,0.554236583354943577E+05,0.555709374148395509E+05,0.557182019201556323E+05,0.561600458259933876E+05,0.563073236707258766E+05,0.386921488168238739E+04
0.230164791856042709E-01,0.655252975142992796E+03,0.816612627676442271E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.591449155965114270E+00,0.444978654341245727E+00,0.549818007539869723E+05,0.551290775762984922E+05,0.554236458720404044E+05,0.555709429731820928E+05,0.557182123685004408E+05,0.561600526023190905E+05,0.563073422261440646E+05,0.386921507077719707E+04
0.198820638155735689E-01,0.322248417039705237E+04,0.368733768436320386E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.122874309154509059E+00,0.406289901192994796E+00,0.549817957455477444E+05,0.551291007932603679E+05,0.554236571895977904E+05,0.555709201744037491E+05,0.557182008308137010E+05,0.561600493452490409E+05,0.563073411523443574E+05,0.386921590426736111E+04
0.220361920297279731E-01,0.193618808225021644E+04,0.566755163748614010E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.270478886924613249E+00,0.855024274756704283E+00,0.549818035795077303E+05,0.551291057268629302E+05,0.554236583657429219E+05,0.555709253115944157E+05,0.557182291570348680E+05,0.561600551723244280E+05,0.563073319489383211E+05,0.386921673165539050E+04
0.215789227287262672E-01,0.340196713629302576E+04,0.163692014307034450E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.156972512575616840E+00,0.449478992619049555E+00,0.549817913984178376E+05,0.551291025226549827E+05,0.554236392817395536E+05,0.555709193126146638E+05,0.557182009870648835E+05,0.561600462231784550E+05,0.563073271738019976E+05,0.386921711047171812E+04
0.196616163176424018E-01,0.317787929505676402E+04,0.868974609597938652E-01,0.147279599999999988E+03,0.555709213999999993E+05,0.645567343723559728E+00,0.677582094687064207E+00,0.549818123778056179E+05,0.551290999089428660E+05,0.554236510918590866E+05,0.555709289028095591E+05,0.557182177309511608E+05,0.561600517653038041E+05,0.563073450131370337E+05,0.386921829550083567E+04
0.202155128435177675E-01,0.227182359220043099E+04,0.539839540481667379E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.658865301492834871E-01,0.137169875552056092E+00,0.549818045811294651E+05,0.551290933167678013E+05,0.554236647864088809E+05,0.555709116603614602E+05,0.557182064557839913E+05,0.561600597736813070E+05,0.563073304854048547E+05,0.386921979374619605E+04
0.218660511438311111E-01,0.805056281900415115E+03,0.811184637269020348E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.185525238507920187E+00,0.324076273013016669E+00,0.549817995108868927E+05,0.551291022416868072E+05,0.554236414478434817E+05,0.555709240839600752E+05,0.557182011831785567E+05,0.561600596506057773E+05,0.563073274808627466E+05,0.386922044162636575E+04
0.222587841826578023E-01,0.135930542793425207E+04,0.649677766413088498E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.951211024406396821E+00,0.247255844525250290E+00,0.549818156227834115E+05,0.551290894025772941E+05,0.554236580972944139E+05,0.555709174669673303E+05,0.557181982100950481E+05,0.561600415821848437E+05,0.563073324970924150E+05,0.386922080654446290E+04
0.201074314431309992E-01,0.311916031725974699E+04,0.244460370104004954E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.430890354201332260E+00,0.268401370239724157E+00,0.549817942168335794E+05,0.551291005239882725E+05,0.554236568064894309E+05,0.555709177398435422E+05,0.557182166967046724E+05,0.561600556349366161E+05,0.563073105000596552E+05,0.386922089237908767E+04
0.197305785635504688E-01,0.373369138359370208E+04,0.164021217119154100E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.198927116579754149E+00,0.648440976145667203E+00,0.549818052685820294E+05,0.551290756041303757E+05,0.554236425959400658E+05,0.555709195140614684E+05,0.557182111500662722E+05,0.561600525797071532E+05,0.563073176425191778E+05,0.386922212009184750E+04
0.204219462044137982E-01,0.279104539076902211E+04,0.317828220842383491E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.147505120673318918E+00,0.745048243080255856E+00,0.549818080465411986E+05,0.551290944756650133E+05,0.554236444105364935E+05,0.555709168977415393E+05,0.557182299008172267E+05,0.561600462513087041E+05,0.563073409504173324E+05,0.386922232910593902E+04
0.198599780557730289E-01,0.365565257190611601E+04,0.128686122768198685E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.266554552429256464E+00,0.382918064220863497E+00,0.549818126136537539E+05,0.551290753026306411E+05,0.554236477790986173E+05,0.555709136745995129E+05,0.557181906349314377E+05,0.561600508341422246E+05,0.563073356994917704E+05,0.386922262250807580E+04
0.223010320449135400E-01,0.139376975047645351E+04,0.655362715022569819E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.625017483872880808E+00,0.841845517930873033E+00,0.549818063832588887E+05,0.551290937326571075E+05,0.554236479947979387E+05,0.555709127516687295E+05,0.557182229959589240E+05,0.561600456393318455E+05,0.563073557438891949E+05,0.386922365949673804E+04
0.197804432759440332E-01,0.327210049751907491E+04,0.204285564797075297E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.415465250874113623E+00,0.785728454815376565E+00,0.549818064056875155E+05,0.551290804326493308E+05,0.554236317965853596E+05,0.555709318152210180E+05,0.557181925951986559E+05,0.561600554765424458E+05,0.563073307796743320E+05,0.386922529051902075E+04
0.202047736855413725E-01,0.337016569838910709E+04,0.163578577068896641E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.181648696306063895E+00,0.168806190718212873E+00,0.549817907088190332E+05,0.551291024068164552E+05,0.554236687819839717E+05,0.555709165745402497E+05,0.557182002997724412E+05,0.561600590684081617E+05,0.563073268371122394E+05,0.386922631408726647E+04
0.224470628892686312E-01,0.237159409409911541E+04,0.562770871810491125E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.935407877901537899E-01,0.928496807983970274E+00,0.549818040808107544E+05,0.551290990740091438E+05,0.554236576232808584E+05,0.555708989513995766E+05,0.557182060868837871E+05,0.561600467709598306E+05,0.563073107648989899E+05,0.386922716445569768E+04
0.210099138899558883E-01,0.375201629112966020E+04,0.341215955302198379E-01,0.147279599999999988E+03,0.555709213999999993E+05,0.411030563147706973E+00,0.440344416370663516E+00,0.549818123714688627E+05,0.551290872406909912E+05,0.554236548599205780E+05,0.555709197620031773E+05,0.557181999175334131E+05,0.561600594411383427E+05,0.563073357984327376E+05,0.386922787651156341E+04
0.208490308493630740E-01,0.166943453793981166E+04,0.614231356777123594E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.243759082182391451E+00,0.694988504561659726E+00,0.549817989552514045E+05,0.551290779070756907E+05,0.554236441020729544E+05,0.555709302384027033E+05,0.557182156871515690E+05,0.561600531282030279E+05,0.563073204157045111E+05,0.386922955701675073E+04
0.209888113072521469E-01,0.233090457626116495E+04,0.490194467107165743E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.385685982019503826E+00,0.207009171626439337E+00,0.549818060812606054E+05,0.551290799449862461E+05,0.554236579324715058E+05,0.555709271445906270E+05,0.557182034113218979E+05,0.561600659530754201E+05,0.563073288489297047E+05,0.386923003453595356E+04
0.239193877050931820E-01,0.424741007762573929E+03,0.856234698126927318E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.907177362387637576E+00,0.281151198551517545E+00,0.549818082583953437E+05,0.551290878357958427E+05,0.554236357099886955E+05,0.555709130387853220E+05,0.557182008045838447E+05,0.561600410444385561E+05,0.563073296099186991E+05,0.386923060775772592E+04
0.219058971005806936E-01,0.862173953016145788E+03,0.759984853637314051E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.555180375256094427E+00,0.228671804208637836E+00,0.549818204855790245E+05,0.551290854923246225E+05,0.554236552546852618E+05,0.555709187397584174E+05,0.557182061228439852E+05,0.561600410673322112E+05,0.563073365269767310E+05,0.386923097884669005E+04
0.205368301713346468E-01,0.280354298876030498E+04,0.454437306087167592E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.477554761325335586E-01,0.697215796915308994E+00,0.549817911419592929E+05,0.551290844710422389E+05,0.554236659780477639E+05,0.555709304708011550E+05,0.557182053010221789E+05,0.561600552153707104E+05,0.563073417001010093E+05,0.386923139815793729E+04
0.190291199237613631E-01,0.314799279863401216E+04,0.110494803068863681E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.508110627772597745E+00,0.607459675065201821E+00,0.549818094267267152E+05,0.551290862036796025E+05,0.554236840023341429E+05,0.555709205101980624E+05,0.557182059281338297E+05,0.561600441101650358E+05,0.563073443499043424E+05,0.386923549347430253E+04
0.195933347734491246E-01,0.340543690536691020E+04,0.174546541205979427E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.127928957877031457E+00,0.697452008344435326E+00,0.549817961224749888E+05,0.551290782716288377E+05,0.554236490489194475E+05,0.555709104849048890E+05,0.557182107317579721E+05,0.561600477177347784E+05,0.563073511244195324E+05,0.386923633903075824E+04
0.197136354338519684E-01,0.371981611468248911E+04,0.194114590313968938E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.405852795943369926E+00,0.673464569785956257E+00,0.549818026757539628E+05,0.551290898137729018E+05,0.554236322727611623E+05,0.555709359172433833E+05,0.557182163166913087E+05,0.561600479308297145E+05,0.563073366918937973E+05,0.386923724538492570E+04
0.218518663106360145E-01,0.192268658648038695E+04,0.596418095237215451E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.405972655652400982E-01,0.804463277859644860E-01,0.549817934212143446E+05,0.551291070813047045E+05,0.554236632272632705E+05,0.555709184009525925E+05,0.557182189089503299E+05,0.561600547515900253E+05,0.563073470717490127E+05,0.386923914082044212E+04
0.220627992486916447E-01,0.251372879889529986E+04,0.484357151394505026E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.836126405610648354E-01,0.411419155597779418E+00,0.549817934995339601E+05,0.551290905955500566E+05,0.554236803561950219E+05,0.555709246869236376E+05,0.557182056540266858E+05,0.561600558175987971E+05,0.563073383011548503E+05,0.386923937579938047E+04
0.206525472541769263E-01,0.219394709845501848E+04,0.483089095353982423E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.275923661602840986E+00,0.346918651857108074E+00,0.549818164468960167E+05,0.551290881777889663E+05,0.554236619725532946E+05,0.555709128418127075E+05,0.557182218758378076E+05,0.561600473269738213E+05,0.563073398662810287E+05,0.386924106476485667E+04
0.239700716341900259E-01,0.635850992243637052E+03,0.843700736961190412E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.183776929422775320E+00,0.676316382167106211E+00,0.549817993198782133E+05,0.551290768198245205E+05,0.554236353491399059E+05,0.555709132929271218E+05,0.557182162719063999E+05,0.561600531451118368E+05,0.563073357820883029E+05,0.386924274516838250E+04
0.204300546514167777E-01,0.243897743870238628E+04,0.434281003022627232E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.512378783181339670E+00,0.177188922570182456E+00,0.549818003012649860E+05,0.551291003499935541E+05,0.554236592777813639E+05,0.555709175617956207E+05,0.557182154295178843E+05,0.561600595733454466E+05,0.563073120782267506E+05,0.386924283087343611E+04
0.249798489815950472E-01,0.602014828588942692E+03,0.824608635253609945E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.720252757786365772E+00,0.711672026524462042E+00,0.549818098229185853E+05,0.551290858473620756E+05,0.554236660173816199E+05,0.555709072316439124E+05,0.557181944975614388E+05,0.561600491162945327E+05,0.563073239838417649E+05,0.386924360707426695E+04
0.199898172020829198E-01,0.302643530531154238E+04,0.268642521470313311E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.714616913066157156E+00,0.221142364795160001E+00,0.549817867926870385E+05,0.551290879800718176E+05,0.554236626667449600E+05,0.555709141745834204E+05,0.557181774431586309E+05,0.561600529614199113E+05,0.563073395995926985E+05,0.386924506493928493E+04
0.208604601775963482E-01,0.342374381476940243E+04,0.342692911636750475E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.123745282769448878E+00,0.106929125275344025E+00,0.549817974211346518E+05,0.551290746627161134E+05,0.554236593362184940E+05,0.555709188681015876E+05,0.557182082021254173E+05,0.561600593827800112E+05,0.563073330229140556E+05,0.386924551382218851E+04
0.207076057263503796E-01,0.251340390051236818E+04,0.375157399899854194E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.653560733332255173E+00,0.140378457342237827E-01,0.549817896366633940E+05,0.551290815894142361E+05,0.554236845272866485E+05,0.555709188689022048E+05,0.557182014543261976E+05,0.561600444157215534E+05,0.563073333003275984E+05,0.386924702091362451E+04
0.216327791913922089E-01,0.355399011956589629E+04,0.189959969523057687E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.134310943395661492E+00,0.525937513157748171E+00,0.549817844534885080E+05,0.551290938066215895E+05,0.554236711883942553E+05,0.555709246088049622E+05,0.557182121342353057E+05,0.561600475641033336E+05,0.563073363059468829E+05,0.386924712396433370E+04
0.226893575533706308E-01,0.744012152026171634E+03,0.775098311681492569E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.774757192583713006E+00,0.306948201252371711E+00,0.549817894236925276E+05,0.551290801166466990E+05,0.554236620744696775E+05,0.555709267719713462E+05,0.557182068867977287E+05,0.561600553063958359E+05,0.563073234881133976E+05,0.386924712785339580E+04
0.209525189059303132E-01,0.154531886286153144E+04,0.640923291273411411E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.545352441876738925E+00,0.177747929564520540E+00,0.549818062031036970E+05,0.551290865905908722E+05,0.554236581657860879E+05,0.555709100666483428E+05,0.557182140966851584E+05,0.561600670113156957E+05,0.563073434267793491E+05,0.386924720178320695E+04
0.207419442524832721E-01,0.282860438893706532E+04,0.358843874148868258E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.756956486482009305E+00,0.202078622726769852E+00,0.549817939620948455E+05,0.551290813157312878E+05,0.554236544468385982E+05,0.555709124569461273E+05,0.557181950942112089E+05,0.561600368573259766E+05,0.563073251551624635E+05,0.386925006573914015E+04
0.209596252734443947E-01,0.272528354379715302E+04,0.276709900680147114E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.212228282159623971E+00,0.976728152367721036E+00,0.549817913791728279E+05,0.551290885855829110E+05,0.554236712532368183E+05,0.555709198892512359E+05,0.557181896576410727E+05,0.561600479050715439E+05,0.563073304487155983E+05,0.386925115628754429E+04
0.226119692480154233E-01,0.116603097835951394E+04,0.728468572048543650E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.817180831248200401E+00,0.274440255480083661E+00,0.549818037146634088E+05,0.551290835601327926E+05,0.554236689468862678E+05,0.555709200247330155E+05,0.557182070045281944E+05,0.561600397039914387E+05,0.563073247534547190E+05,0.386925174608805628E+04
0.202527797202119129E-01,0.339502153113632403E+04,0.152845451507428648E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.699738321847462430E+00,0.164760092224132959E+00,0.549817897288982349E+05,0.551291011066826759E+05,0.554236460505096838E+05,0.555709157161007897E+05,0.557182215457714337E+05,0.561600572109809582E+05,0.563073166202760185E+05,0.386925177403408998E+04
0.215073345763605282E-01,0.404617611036640210E+04,0.165123559759067506E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.195177688150189210E+00,0.553302428568374416E+00,0.549818034457313552E+05,0.551290851358747313E+05,0.554236583881413317E+05,0.555709389260816606E+05,0.557182139539407144E+05,0.561600482788502341E+05,0.563073371031306160E+05,0.386925197314179877E+04
0.200491271914283453E-01,0.199997502841330834E+04,0.529629380415574724E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.850300945114565665E+00,0.210834261523749414E-01,0.549818011525021575E+05,0.551290969869351902E+05,0.554236485692965725E+05,0.555709297289733440E+05,0.557182197059397658E+05,0.561600476206937965E+05,0.563073574565936287E+05,0.386925324154933151E+04
0.232991588660271740E-01,0.805109398523220534E+03,0.795965886456828975E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.543517509691490819E+00,0.591937246382452723E-01,0.549817918632579822E+05,0.551290977283214961E+05,0.554236370041281771E+05,0.555709263470217920E+05,0.557182171719086764E+05,0.561600507667610873E+05,0.563073234326264501E+05,0.386925495656962357E+04
0.202257971708123055E-01,0.294686624313241236E+04,0.331396179535482172E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.338696614790121586E+00,0.331817084247838998E-01,0.549818059231960433E+05,0.551290985732224362E+05,0.554236525672011630E+05,0.555709065411023112E+05,0.557182162963310184E+05,0.561600437734422303E+05,0.563073509322015743E+05,0.386925527614366274E+04
0.213096931176952574E-01,0.994361667808671768E+03,0.724251579649138222E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.542611499328208957E+00,0.157654236880601067E+00,0.549818112734539027E+05,0.551290939495732018E+05,0.554236435239356142E+05,0.555709237967679801E+05,0.557181896462794175E+05,0.561600439865041262E+05,0.563073317645493808E+05,0.386925531173983836E+04
0.203300304326540920E-01,0.166168190720635243E+04,0.575982171765413775E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.254681873346599641E+00,0.146254080514246404E+00,0.549818027125385343E+05,0.551290886891692935E+05,0.554236504914372636E+05,0.555709210913826173E+05,0.557182125538864129E+05,0.561600525574988133E+05,0.563073476953691206E+05,0.386925636520921671E+04
0.197992277109140767E-01,0.254501790421520082E+04,0.480808614268375345E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.741968882583896927E+00,0.640503592315700837E-01,0.549818005264748354E+05,0.551290795265461275E+05,0.554236478357408851E+05,0.555709257075225178E+05,0.557182109829564070E+05,0.561600460320510319E+05,0.563073259543049135E+05,0.386925743976823833E+04
0.194794456875783152E-01,0.251502694486272276E+04,0.360895109056179553E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.719735017810180455E+00,0.481703191514304463E+00,0.549817924679337448E+05,0.551290797609283327E+05,0.554236570004098539E+05,0.555709214471944870E+05,0.557182202865690706E+05,0.561600330165464984E+05,0.563073342443849469E+05,0.386925999539516852E+04
0.186555744102967873E-01,0.331781053538791048E+04,0.692915432035455525E-01,0.147279599999999988E+03,0.555709213999999993E+05,0.894116612138756928E+00,0.280006300448802092E+00,0.549817900834177635E+05,0.551290932090836577E+05,0.554236624712666671E+05,0.555709174346745349E+05,0.557182198167798342E+05,0.561600485251518767E+05,0.563073440657571191E+05,0.386926113871564212E+04
0.198450363144630909E-01,0.220643718425752650E+04,0.457838254898251196E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.520644959322229539E+00,0.531105072314640103E+00,0.549818037111114536E+05,0.551290825860386612E+05,0.554236881953455304E+05,0.555709159943904087E+05,0.557182135698039856E+05,0.561600540568982397E+05,0.563073401548066686E+05,0.386926117881361461E+04
0.184748125061233448E-01,0.305792765486654980E+04,0.687897686605016406E-01,0.147279599999999988E+03,0.555709213999999993E+05,0.606057411619203013E+00,0.894987998238209403E+00,0.549818057335337580E+05,0.551290856181268027E+05,0.554236442080593042E+05,0.555709303340724728E+05,0.557182046725812688E+05,0.561600398028672935E+05,0.563073503360327159E+05,0.386926158006004880E+04
0.195825424198149620E-01,0.365373067271740820E+04,0.105229075160311825E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.380274747340202002E+00,0.731110467679658482E+00,0.549818113664943958E+05,0.551290890123055651E+05,0.554236427324799297E+05,0.555709073787922898E+05,0.557182079517491293E+05,0.561600406715004283E+05,0.563073256629943789E+05,0.386926183489802224E+04
0.238132175515098944E-01,0.635609094004078315E+03,0.817675678068839118E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.416280957709911414E+00,0.544667218318224733E+00,0.549817911499576003E+05,0.551290981389253866E+05,0.554236400002696537E+05,0.555709212945243489E+05,0.557182220497106318E+05,0.561600585089593951E+05,0.563073362839616748E+05,0.386926349050861336E+04
0.233405764750960129E-01,0.398510640300548118E+03,0.869601974210722939E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.376742812774059688E+00,0.542427111934360329E+00,0.549818020119081557E+05,0.551290972202268968E+05,0.554236654121095780E+05,0.555709239632651224E+05,0.557182306210786701E+05,0.561600517479276168E+05,0.563073422412059663E+05,0.386926379440988603E+04
0.202126598411170276E-01,0.370114597744066850E+04,0.344370050690878532E-01,0.147279599999999988E+03,0.555709213999999993E+05,0.115256758419166910E+00,0.745636208314944704E+00,0.549818006691159098E+05,0.551290837102512014E+05,0.554236590819258199E+05,0.555709408906068784E+05,0.557182141584190686E+05,0.561600395001519573E+05,0.563073445636829711E+05,0.386926443444024790E+04
0.205053931926778045E-01,0.354180890261337527E+04,0.136078251054908478E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.503302307687685468E+00,0.969931213763443878E-01,0.549817963688104210E+05,0.551290829275203796E+05,0.554236674395262598E+05,0.555709026407250276E+05,0.557182004634409968E+05,0.561600450101760871E+05,0.563073494184902447E+05,0.386926449213901651E+04
0.198463274516803047E-01,0.338345937645228878E+04,0.187727083499152542E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.784555742372230691E+00,0.421912660611438797E-01,0.549818061499241885E+05,0.551290860819170339E+05,0.554236659876850972E+05,0.555709402498234267E+05,0.557182039921264222E+05,0.561600450809356917E+05,0.563073380562471866E+05,0.386926492539512856E+04
0.209155211692428414E-01,0.336559697410459330E+04,0.945505941662440064E-01,0.147279599999999988E+03,0.555709213999999993E+05,0.475384036953531763E+00,0.527866711637634434E+00,0.549818003175620615E+05,0.551290999262930272E+05,0.554236553690220244E+05,0.555709120605015123E+05,0.557182221915174596E+05,0.561600413957799537E+05,0.563073382930989756E+05,0.386926573982094305E+04
0.202642226388881491E-01,0.239836908524887303E+04,0.374946791631686760E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.499664364519273763E+00,0.612741626693048658E+00,0.549818026391511885E+05,0.551291065158402344E+05,0.554236580859422538E+05,0.555709125676986951E+05,0.557182027254898494E+05,0.561600573529616813E+05,0.563073354419552925E+05,0.386926595101897055E+04
0.229504096174445379E-01,0.919193007702069167E+03,0.777831727331733780E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.605782144672612155E+00,0.289380844701489504E+00,0.549818017285783135E+05,0.551290937380430987E+05,0.554236766814400980E+05,0.555709090635051107E+05,0.557182132423720759E+05,0.561600516397090614E+05,0.563073156687583396E+05,0.386926639165064353E+04
0.212658666713545497E-01,0.150082030189210059E+04,0.630418186047021489E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.583463881534376672E+00,0.798064708924663413E+00,0.549818066691326967E+05,0.551291042197897696E+05,0.554236486582017751E+05,0.555709254766788581E+05,0.557181901634178139E+05,0.561600449468777151E+05,0.563073420315008043E+05,0.386926708502627844E+04
0.193996436234758207E-01,0.338853346866466154E+04,0.876709897004232797E-01,0.147279599999999988E+03,0.555709213999999993E+05,0.957799716472915619E+00,0.238964033322527705E-01,0.549817958318624733E+05,0.551290855621252849E+05,0.554236565170977992E+05,0.555709005860051766E+05,0.557182291848270906E+05,0.561600526171842430E+05,0.563073297105408856E+05,0.386926955455555617E+04
0.196008465720675547E-01,0.297285527343329613E+04,0.146202661693609959E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.800442679674988833E+00,0.535426877109778099E+00,0.549818012199884834E+05,0.551290921499371107E+05,0.554236335028677131E+05,0.555709238842351842E+05,0.557182160105928779E+05,0.561600349783071506E+05,0.563073329298017197E+05,0.386927008135352389E+04
0.204656717320027409E-01,0.309806079759635350E+04,0.362026595658299477E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.222293683435817957E+00,0.807847002088582511E+00,0.549817878475466714E+05,0.551290959832060325E+05,0.554236669657841194E+05,0.555709355663851456E+05,0.557182100051895031E+05,0.561600447096207281E+05,0.563073389694388025E+05,0.386927035251654343E+04
0.202640384400104463E-01,0.270034194205330914E+04,0.431842246277202801E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.395011309225451468E-01,0.777816418815245603E-01,0.549818103872405409E+05,0.551290830452824594E+05,0.554236596109103557E+05,0.555709307970614391E+05,0.557182068252500612E+05,0.561600538535818123E+05,0.563073355918247762E+05,0.386927060727297885E+04
0.224400932791718015E-01,0.686525999229851436E+03,0.815012532706747672E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.295619672986076387E+00,0.708678225773808457E+00,0.549817988359500523E+05,0.551290911026412869E+05,0.554236632298657569E+05,0.555709263348198583E+05,0.557182052016706366E+05,0.561600517797909852E+05,0.563073652178313278E+05,0.386927094132927959E+04
0.222552980749112575E-01,0.140564919337146625E+04,0.700277522143643694E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.222503081162980149E+00,0.841201219898351393E+00,0.549818034967291533E+05,0.551290908651461650E+05,0.554236604836771003E+05,0.555708995439546998E+05,0.557181895588120460E+05,0.561600406358527107E+05,0.563073437849161128E+05,0.386927157249425818E+04
0.210914060245772847E-01,0.403813932657717032E+04,0.106006688169042462E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.132673174013232920E+00,0.523934181618525341E+00,0.549818113862043683E+05,0.551290961425105779E+05,0.554236639216088952E+05,0.555709194763832420E+05,0.557181982040330986E+05,0.561600567140266430E+05,0.563073293713087769E+05,0.386927174349845063E+04
0.194794900274263480E-01,0.343316360464430409E+04,0.580486443206402400E-01,0.147279599999999988E+03,0.555709213999999993E+05,0.506149256690414440E+00,0.776987300970536504E-01,0.549818015844293041E+05,0.551290958999314025E+05,0.554236487121659520E+05,0.555709210242122645E+05,0.557182125050418981E+05,0.561600563529019928E+05,0.563073132868957910E+05,0.386927189374434784E+04
0.206939431715933882E-01,0.292420584009770255E+04,0.265036727641490666E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.182036886049289470E+00,0.848435925578085004E+00,0.549818174884483378E+05,0.551290961341065340E+05,0.554236614984886837E+05,0.555709246916918200E+05,0.557181981929285976E+05,0.561600580592122060E+05,0.563073380796936253E+05,0.386927316551857530E+04
0.199473027811068807E-01,0.345687495603139405E+04,0.841466433132547487E-01,0.147279599999999988E+03,0.555709213999999993E+05,0.180335086105675613E+00,0.303033871277090305E+00,0.549817861285363033E+05,0.551290906702941720E+05,0.554236636127652309E+05,0.555709301707276609E+05,0.557182196840908218E+05,0.561600541362801596E+05,0.563073261482122180E+05,0.386927351832327531E+04
