seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.149653212283666105E-01,0.124843182967743269E+04,0.699389508554549733E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.254947490032274293E+00,0.666901906086681540E-01,0.550427743134106204E+05,0.553603065471095833E+05,0.555194594293763512E+05,0.556787251700139459E+05,0.561556353490712791E+05,0.199912582169987058E+04
0.140481673472431633E-01,0.350041983323065824E+04,0.376322915471487551E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.171291454535524995E+00,0.209014618092166898E+00,0.550427125852644094E+05,0.553603073683077746E+05,0.555194617347079911E+05,0.556787360506870973E+05,0.561556382211213349E+05,0.199912593937803126E+04
0.134159585290008401E-01,0.306607179397141545E+04,0.445955450854900237E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.117630237729644552E+00,0.584773094024187146E-01,0.550431475163486175E+05,0.553603006074198929E+05,0.555194898791808082E+05,0.556787388118854433E+05,0.561556445794016036E+05,0.199912611939993508E+04
0.133409349106120047E-01,0.457657282444887278E+04,0.177792240073858132E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.567956870203493724E-01,0.454224467740570736E+00,0.550430129218591173E+05,0.553603313162615741E+05,0.555194733832285128E+05,0.556787437524853085E+05,0.561556498415472597E+05,0.199912629475228709E+04
0.135425060550234677E-01,0.263154646367552914E+04,0.287753001562988553E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.167950492858086775E+00,0.899887743355206604E+00,0.550427946048150116E+05,0.553602911014140554E+05,0.555194623857589831E+05,0.556787222455428491E+05,0.561556296426809276E+05,0.199912637228855169E+04
0.144191839099146474E-01,0.149952772767984425E+04,0.607300049245174334E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.255651119547324723E+00,0.288377347658159866E+00,0.550432021068702961E+05,0.553603046118186467E+05,0.555194644696557007E+05,0.556787292191147644E+05,0.561556224228137144E+05,0.199912658653705944E+04
0.130761821885018378E-01,0.309152031525210487E+04,0.417327697084570237E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.107314166602365577E+00,0.137198534994210114E+00,0.550425679757811886E+05,0.553603117315665877E+05,0.555194764007410777E+05,0.556787479898954189E+05,0.561556364369981457E+05,0.199912931737703025E+04
0.132572202647149220E-01,0.394107074352598829E+04,0.161133959708205293E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.311643280867202221E+00,0.229328676012665406E+00,0.550421054026097991E+05,0.553603135725804750E+05,0.555194724685375477E+05,0.556787430774187596E+05,0.561556461810311303E+05,0.199913172090875673E+04
0.133410869958386913E-01,0.216478310480475056E+04,0.506011388464639111E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.166362388427999691E+00,0.359068017542010223E-02,0.550428883412383802E+05,0.553602938722226027E+05,0.555194716530106234E+05,0.556787269768922488E+05,0.561556321275402152E+05,0.199913182236329362E+04
0.136550454137470672E-01,0.323362667575834030E+04,0.346599078350473266E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.503142595960967776E+00,0.805867456621969791E-01,0.550429047671376466E+05,0.553603137425855821E+05,0.555194659650292015E+05,0.556787260794168178E+05,0.561556380306281935E+05,0.199913319760888885E+04
0.139532688460361851E-01,0.401210096466708478E+03,0.892762176395641038E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.212180698687843214E-01,0.904672099986301159E+00,0.550428461655492792E+05,0.553603062056284762E+05,0.555194643696534695E+05,0.556787336498083459E+05,0.561556527394541190E+05,0.199913361054262600E+04
0.141237813500767629E-01,0.355737794025743415E+04,0.314222354958176298E-01,0.159059151000000014E+03,0.555193818529999990E+05,0.404241030263994772E+00,0.207814436743998049E+00,0.550427671818574818E+05,0.553603116217036004E+05,0.555194780088823172E+05,0.556787272842365637E+05,0.561556366014662417E+05,0.199913470206189527E+04
0.170030547798604610E-01,0.549292819883732363E+03,0.845449139577471920E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.402052715416919726E+00,0.991164057558496681E+00,0.550428411655669333E+05,0.553603094344161000E+05,0.555194681773393531E+05,0.556787313066392962E+05,0.561556306021517594E+05,0.199913504223052473E+04
0.138916260092062979E-01,0.320639631055093787E+04,0.102832473896786569E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.216651382595503622E+00,0.237914277910670213E+00,0.550431318217330627E+05,0.553603041979459449E+05,0.555194721309005836E+05,0.556787188459684403E+05,0.561556279238814750E+05,0.199913646321041301E+04
0.138678468865968910E-01,0.265621427898957154E+04,0.222991722631426276E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.162313308007074442E+00,0.652208591074163735E+00,0.550430065156361597E+05,0.553602854443023461E+05,0.555194633286641038E+05,0.556787190543479810E+05,0.561556160646919816E+05,0.199913687188620747E+04
0.132465172080774157E-01,0.356058671149319616E+04,0.344674192124160172E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.342095074940619442E-01,0.941206751568878675E+00,0.550427555149703185E+05,0.553603120997645019E+05,0.555194700361820287E+05,0.556787530880530976E+05,0.561556382788195187E+05,0.199913965165471541E+04
0.139149629632592566E-01,0.421266638301342209E+04,0.108610643818674898E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.316064154598138136E+00,0.266306150479250159E+00,0.550429025940101274E+05,0.553603130706160300E+05,0.555194659570728254E+05,0.556787407934689982E+05,0.561556390989188149E+05,0.199914154752339869E+04
0.132442904845547875E-01,0.278032972832444830E+04,0.396182272074271480E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.714180035179513895E+00,0.572465046203623693E-01,0.550431392042088264E+05,0.553602983556861291E+05,0.555194658958966538E+05,0.556787338597617563E+05,0.561556347964621964E+05,0.199914218519252449E+04
0.141327808120940701E-01,0.325235710194071453E+04,0.935850393973910316E-02,0.159059151000000014E+03,0.555193818529999990E+05,0.107989102649646632E+00,0.461928892515185485E+00,0.550426814107143000E+05,0.553602880370164421E+05,0.555194523330791635E+05,0.556787274372348766E+05,0.561556300281102522E+05,0.199914391619130015E+04
0.154317596640382009E-01,0.555900827597652551E+03,0.874843699427294119E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.318318844102490756E-01,0.247427466650501166E+00,0.550429380011925095E+05,0.553603252709404042E+05,0.555194703699107777E+05,0.556787443670984503E+05,0.561556553010900898E+05,0.199914404293750272E+04
0.143500506003102993E-01,0.170024648686407841E+04,0.611851342852135605E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.193738152574372546E+00,0.390523133934955247E+00,0.550428618321522954E+05,0.553603053847601695E+05,0.555194605064758507E+05,0.556787182354619654E+05,0.561556352439159309E+05,0.199914435500860668E+04
0.139433882131931863E-01,0.428343228018225091E+04,0.238811018084901877E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.869305239670095375E-01,0.691202399802092526E+00,0.550426640495449756E+05,0.553602975984069199E+05,0.555194710970428496E+05,0.556787484001168777E+05,0.561556490258478880E+05,0.199914438199357232E+04
0.140099037273102908E-01,0.292010654628242446E+04,0.322633022780475898E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.337460853279856088E+00,0.315133494251222779E+00,0.550431576257396227E+05,0.553602971997685745E+05,0.555194709883802061E+05,0.556787364998845660E+05,0.561556304196508208E+05,0.199914950110746872E+04
0.139894574837413355E-01,0.320543694903141386E+04,0.121390217508511450E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.826811036084603851E-01,0.184220009326808876E+00,0.550426497144680397E+05,0.553602985766492420E+05,0.555194671800213837E+05,0.556787384781121218E+05,0.561556327689186946E+05,0.199915094832332966E+04
0.145311687510472042E-01,0.225414542625847434E+04,0.567206682898976577E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.410842652455911006E+00,0.843594964594687399E-02,0.550428420517772247E+05,0.553603006171490924E+05,0.555194730738859798E+05,0.556787449861481364E+05,0.561556465243425919E+05,0.199915388659783980E+04
0.143837352618922699E-01,0.246096934260738152E+03,0.918858986086174112E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.590511611657811297E-01,0.490034495291453875E+00,0.550429341852260404E+05,0.553602903872578536E+05,0.555194731306551839E+05,0.556787369671624328E+05,0.561556332522601588E+05,0.199915447288159316E+04
0.146795574887445442E-01,0.291811951665622519E+04,0.533721947763487914E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.549094684190518587E-01,0.877012225587026517E+00,0.550427713143558576E+05,0.553603042850070997E+05,0.555194780000371829E+05,0.556787423904692041E+05,0.561556570286084534E+05,0.199915477432851344E+04
0.148040178259209541E-01,0.362117779109284538E+04,0.397266072604238296E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.961527587816140943E-02,0.137741555131988019E+00,0.550430208367140222E+05,0.553603027942338013E+05,0.555194859253424002E+05,0.556787430792173982E+05,0.561556560896939191E+05,0.199915579327617093E+04
0.138707678348779038E-01,0.174509728511240587E+04,0.619511080493617250E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.652478134384770064E-01,0.383451690674918855E+00,0.550431643830104222E+05,0.553603140851218923E+05,0.555194652726122731E+05,0.556787306332149601E+05,0.561556265537199288E+05,0.199915665802046965E+04
0.137815719917971490E-01,0.392679547605418156E+04,0.522031510523276454E-01,0.159059151000000014E+03,0.555193818529999990E+05,0.332111318747491613E+00,0.100989164943450643E-01,0.550427044734794545E+05,0.553602998546363233E+05,0.555194694054984793E+05,0.556787471293803683E+05,0.561556506207066705E+05,0.199915687082889349E+04
0.134588378260863915E-01,0.366136078125572703E+04,0.312050505530614364E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.131719992001113451E+00,0.984235468537122293E+00,0.550427811598439948E+05,0.553602995384929891E+05,0.555194749007320061E+05,0.556787339379696859E+05,0.561556409878356862E+05,0.199915762506395299E+04
0.139404249337171503E-01,0.342173871028632720E+04,0.239828744767119462E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.103619492361498814E-01,0.560088332018116364E+00,0.550427244610035996E+05,0.553603028449929188E+05,0.555194686698941296E+05,0.556787442453343392E+05,0.561556237758251591E+05,0.199915832553794166E+04
0.133756828857137990E-01,0.266177335092359863E+04,0.147673639550978009E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.439048601515388756E-01,0.306985996200129341E+00,0.550427494060259996E+05,0.553602906144432345E+05,0.555194617979452378E+05,0.556787102819025167E+05,0.561556155962225239E+05,0.199915870410247430E+04
0.137331129205079984E-01,0.287690215507232278E+04,0.426138014972186174E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.448703177094143313E+00,0.319552617528158223E+00,0.550427809023930677E+05,0.553603131159225595E+05,0.555194732855297043E+05,0.556787252029193696E+05,0.561556392211515631E+05,0.199916126216316047E+04
0.137151940737052381E-01,0.373517109499161324E+04,0.192191058747161747E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.409046638300513341E-01,0.815971281395507564E+00,0.550421327525846864E+05,0.553603003991856676E+05,0.555194713859055191E+05,0.556787249631670711E+05,0.561556362978086181E+05,0.199916173606147254E+04
0.145747959253370429E-01,0.257593689626533615E+04,0.558790594401483043E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.242771767109331821E+00,0.348131819202471826E+00,0.550429709351784550E+05,0.553603169068725547E+05,0.555194764081533722E+05,0.556787478955103434E+05,0.561556453578710207E+05,0.199916554142375549E+04
0.144275069421427784E-01,0.194113770958207033E+04,0.513875220305490710E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.979100175201319811E-01,0.620391725892787460E+00,0.550428387119714826E+05,0.553603058386572811E+05,0.555194577380377450E+05,0.556787238998957473E+05,0.561556316823252564E+05,0.199916596478932865E+04
0.145405915331925043E-01,0.141994705846467173E+04,0.688330262122609504E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.243427884135578254E+00,0.880292193575645698E+00,0.550431694155372170E+05,0.553603050150885392E+05,0.555194682484386212E+05,0.556787217528329566E+05,0.561556375779437076E+05,0.199916751059350077E+04
0.158364924005006853E-01,0.776836841157864569E+03,0.801679817841881470E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.349958160882621661E+00,0.916870750970838921E+00,0.550427234895326837E+05,0.553603088203325970E+05,0.555194579330529814E+05,0.556787306557457996E+05,0.561556350153202729E+05,0.199916782594728306E+04
0.151311414271244615E-01,0.479842680808898820E+03,0.841301965233979598E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.178730384885676413E+00,0.811323041427124858E+00,0.550431708399589697E+05,0.553602984336980953E+05,0.555194653077142793E+05,0.556787200477097067E+05,0.561556256242977761E+05,0.199916900800429880E+04
0.137578035242286595E-01,0.278535044370054720E+04,0.480435795957811274E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.206736615223402309E+00,0.337916161528174219E+00,0.550431136721726361E+05,0.553603013660195866E+05,0.555194727162336785E+05,0.556787538163784193E+05,0.561556421761602251E+05,0.199916931587888143E+04
0.132850083529116487E-01,0.104749841640478826E+04,0.788625893198865557E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.404390998017303341E-01,0.198542102774770468E+00,0.550431902054820384E+05,0.553603125357470635E+05,0.555194820552127421E+05,0.556787461811670655E+05,0.561556400168690670E+05,0.199917099479180001E+04
0.142131187323568334E-01,0.300188692803417734E+04,0.257704584820124538E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.423942302323268919E-02,0.746591987586358807E+00,0.550428555027895127E+05,0.553602941468511926E+05,0.555194554434626843E+05,0.556787244274922195E+05,0.561556230337257875E+05,0.199917170262714194E+04
0.131904809890858558E-01,0.321797195609242317E+04,0.157106235701107155E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.241233771891206344E+00,0.199815091892272256E+00,0.550431635145811888E+05,0.553603046657130326E+05,0.555194492865895372E+05,0.556787288616277510E+05,0.561556343814126012E+05,0.199917178031062554E+04
0.133321353873029642E-01,0.266780364202240025E+04,0.872142858039227642E-01,0.159059151000000014E+03,0.555193818529999990E+05,0.320903712611393777E+00,0.410753540190005151E+00,0.550426708100380420E+05,0.553602869493485414E+05,0.555194505587156091E+05,0.556787232607976257E+05,0.561556203051908597E+05,0.199917181595237548E+04
0.137643626709797150E-01,0.273083453583149458E+04,0.341963629669689406E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.408174883954399090E-01,0.550990078234102842E+00,0.550427964669173452E+05,0.553603003765876565E+05,0.555194478065508883E+05,0.556787269052061965E+05,0.561556238271385228E+05,0.199917459185035364E+04
0.137221907507811790E-01,0.209555525591611058E+04,0.531792543970738274E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.312299621578741964E-01,0.504578044880502619E+00,0.550426794776740135E+05,0.553602954352691449E+05,0.555194640784355797E+05,0.556787236871782152E+05,0.561556268106129282E+05,0.199917505169814990E+04
0.149791550711409396E-01,0.121430401197118590E+04,0.743999924742719365E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.220869260411869189E+00,0.539284256807351148E+00,0.550429117515154430E+05,0.553602992461831236E+05,0.555194830696293939E+05,0.556787317911962891E+05,0.561556437722558403E+05,0.199917533245670688E+04
0.137456747375296427E-01,0.368224819264714142E+04,0.111451716375388157E-01,0.159059151000000014E+03,0.555193818529999990E+05,0.247663160843107841E-01,0.299438517891842781E+00,0.550431620230757399E+05,0.553602998320248807E+05,0.555194753246098408E+05,0.556787225966819824E+05,0.561556433911751228E+05,0.199917552342126442E+04
0.132792088912062883E-01,0.282989359779532333E+04,0.188021555584259453E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.373316411191944697E+00,0.112682091557705699E+00,0.550428276165731513E+05,0.553603072903298889E+05,0.555194532735730536E+05,0.556787331509521318E+05,0.561556285283854086E+05,0.199917659689676907E+04
0.137027517986078821E-01,0.244213533126150924E+04,0.347475227954000210E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.787942019833230201E+00,0.128572705611731293E-01,0.550427563189200155E+05,0.553602925073314109E+05,0.555194627546069605E+05,0.556787247970845419E+05,0.561556306174746496E+05,0.199917699396744297E+04
0.143723044461131089E-01,0.304635086991285925E+04,0.492481106044814987E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.252932032724112743E+00,0.110220369054986514E+00,0.550426230266857892E+05,0.553603107452254553E+05,0.555194689061400422E+05,0.556787436930175609E+05,0.561556493914644307E+05,0.199917712930790799E+04
0.148946305297843352E-01,0.492744563326718890E+04,0.201080418817656481E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.530314313387534111E-01,0.399805783149304372E+00,0.550426900761267825E+05,0.553603158716164107E+05,0.555194764102202025E+05,0.556787491323251161E+05,0.561556502876725208E+05,0.199917958850144737E+04
0.143203955509738547E-01,0.275911478073116723E+04,0.302227989140602171E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.590238908451561697E-01,0.188956183964227892E+00,0.550430923042350041E+05,0.553602850463858631E+05,0.555194481941427657E+05,0.556787238572073111E+05,0.561556286257821266E+05,0.199918055979512178E+04
0.141540969255541833E-01,0.245231034942884799E+04,0.627676383192541709E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.446238524093167666E-01,0.719742492593111516E+00,0.550427908851461034E+05,0.553603259942842487E+05,0.555194710185803706E+05,0.556787383396065052E+05,0.561556566373784008E+05,0.199918062123420100E+04
0.145366127945068951E-01,0.274365667669336517E+04,0.580196921785470221E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.678088347394227575E-01,0.554450184605175367E+00,0.550428782285147827E+05,0.553603336880274364E+05,0.555194741596409658E+05,0.556787428613975499E+05,0.561556490200308835E+05,0.199918084488147701E+04
0.156069968896426891E-01,0.592674264350496742E+03,0.874121979365254820E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.135896954749802401E+00,0.913498949395159743E+00,0.550427806976861757E+05,0.553603118675016158E+05,0.555194906155156204E+05,0.556787398858625384E+05,0.561556514265049118E+05,0.199918146105842902E+04
0.142105219599032544E-01,0.242012386143417507E+04,0.440531443262319355E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.152131787417250586E+00,0.519385836325027661E+00,0.550426350040569669E+05,0.553603031118417348E+05,0.555194556485965659E+05,0.556787253146273142E+05,0.561556291619145559E+05,0.199918155829039165E+04
0.137031102343286269E-01,0.314131632976457468E+04,0.512184409210217684E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.474554384602686244E-01,0.100908946133185837E+00,0.550427633179440090E+05,0.553603262513390437E+05,0.555194626928202488E+05,0.556787466023509623E+05,0.561556443828575357E+05,0.199918236117347510E+04
0.147429671588941175E-01,0.228553376131028381E+04,0.516254941372663034E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.715352226879967107E-01,0.181078852436869830E+00,0.550426997924242460E+05,0.553603138704321173E+05,0.555194651381104632E+05,0.556787420876918477E+05,0.561556343669111448E+05,0.199918246790549597E+04
0.134755063022211369E-01,0.352600226747512761E+04,0.242982804469717206E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.230120683065314691E+00,0.392470952826494551E-01,0.550429927333135274E+05,0.553603139366226897E+05,0.555194618456931203E+05,0.556787258976481608E+05,0.561556378643843345E+05,0.199918445238966274E+04
0.139742432914728050E-01,0.315293998122603080E+04,0.487106453159266761E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.717251247715182672E-01,0.406741065685160108E+00,0.550429659124426180E+05,0.553603325177558945E+05,0.555194836093563717E+05,0.556787498495093023E+05,0.561556463783114523E+05,0.199918491315327196E+04
0.138361622652819188E-01,0.232461223424371974E+04,0.521246392457488161E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.159752339201521237E+00,0.795366956442221884E+00,0.550427921236973853E+05,0.553603102376038805E+05,0.555194623708858562E+05,0.556787375780417278E+05,0.561556390590793308E+05,0.199918493815490660E+04
0.133322157161730025E-01,0.152442484030796709E+04,0.603459582758543500E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.229048161013051976E+00,0.879091385357240879E-01,0.550428509063768142E+05,0.553603074262644441E+05,0.555194536383805535E+05,0.556787267360540136E+05,0.561556249563885722E+05,0.199918522765124203E+04
0.133589015181005150E-01,0.301882417225405425E+04,0.950444633236569580E-01,0.159059151000000014E+03,0.555193818529999990E+05,0.471129059954771778E+00,0.997459596323571757E-01,0.550428254281549744E+05,0.553603037198112725E+05,0.555194551062643586E+05,0.556787288327156566E+05,0.561556361629401581E+05,0.199918577180077386E+04
0.135920982406599906E-01,0.336010860983500652E+04,0.175331751615783821E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.480388585926895872E+00,0.117469114282276785E+00,0.550426645556701624E+05,0.553602969709830868E+05,0.555194794054656522E+05,0.556787274887705425E+05,0.561556305077348807E+05,0.199918625815566133E+04
0.139304252300048378E-01,0.259863208712169080E+04,0.237991980884848991E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.135489644259837432E-01,0.324739537101612352E-01,0.550427750709988832E+05,0.553602762507334628E+05,0.555194576856373678E+05,0.556787334074935570E+05,0.561556205083396926E+05,0.199918767117343009E+04
0.141903907962676167E-01,0.994674584456529146E+03,0.772802718249384069E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.875443855727162934E-01,0.461988542026121052E+00,0.550428399839236154E+05,0.553603062266869529E+05,0.555194561756385228E+05,0.556787322490724910E+05,0.561556445761285722E+05,0.199918784681126976E+04
0.137120697826455685E-01,0.825952613230760107E+03,0.750221994454729924E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.166196085671904206E-01,0.372100191915210432E+00,0.550426780884754189E+05,0.553602968799143564E+05,0.555194532988499632E+05,0.556787176938851189E+05,0.561556215427909265E+05,0.199918882132557360E+04
0.154768425408955499E-01,0.427541606081062241E+03,0.842083598960289392E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.321425523145782932E+00,0.384008327499237356E+00,0.550431479015191071E+05,0.553602808242678439E+05,0.555194580543778648E+05,0.556787164510638468E+05,0.561556201723397317E+05,0.199918978542388845E+04
0.138821389153415253E-01,0.230082730455915316E+04,0.557649779452100258E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.103473462353236498E+00,0.377293792919562776E+00,0.550429116641269211E+05,0.553603035512427887E+05,0.555194589831092671E+05,0.556787396394229945E+05,0.561556448809736394E+05,0.199919178045837839E+04
0.130080769266806145E-01,0.479803515477316250E+04,0.495910742279827566E-01,0.159059151000000014E+03,0.555193818529999990E+05,0.791435217747134545E-01,0.199657931425779561E+00,0.550429098983906661E+05,0.553603230753782700E+05,0.555194779530224696E+05,0.556787393223940453E+05,0.561556491629265292E+05,0.199919182041524232E+04
0.142221850754385669E-01,0.767039007528673324E+03,0.840192449123465468E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.604124535097732285E-01,0.370302665196100694E-01,0.550427484781018502E+05,0.553603097116678473E+05,0.555194933692454142E+05,0.556787421859271344E+05,0.561556452943850381E+05,0.199919206321119304E+04
0.138111886407583009E-01,0.212135818555350852E+04,0.630485053450238975E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.295653651355657944E-01,0.513369950871255809E+00,0.550430294066047354E+05,0.553602987981981205E+05,0.555194825389480684E+05,0.556787507330279550E+05,0.561556533818123135E+05,0.199919273308874904E+04
0.139020331490582374E-01,0.359189612429744648E+04,0.389722987070968863E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.742305610883344652E-01,0.238877689728436204E+00,0.550429486394015184E+05,0.553603214015892081E+05,0.555194847539684633E+05,0.556787433347671031E+05,0.561556545495402097E+05,0.199919354048482251E+04
0.141527048996194400E-01,0.454622547268284052E+04,0.148167933208087521E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.316105273743422122E+00,0.842960513629736341E-01,0.550427796075955557E+05,0.553603244790984681E+05,0.555194803041463238E+05,0.556787450460127293E+05,0.561556420127302335E+05,0.199919376000088573E+04
0.141408715664515048E-01,0.150710603657353499E+04,0.593851371899083880E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.229313372974975158E-01,0.750261136095055625E+00,0.550426809443336970E+05,0.553602887875690576E+05,0.555194510178016644E+05,0.556787130787817223E+05,0.561556276990208935E+05,0.199919407385847694E+04
0.138394495283709756E-01,0.259565870075364546E+04,0.450333448489450838E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.138979724334601901E+00,0.482933058618899222E-01,0.550430356952764632E+05,0.553602932448923457E+05,0.555194716039272244E+05,0.556787352889051544E+05,0.561556442972738732E+05,0.199919597175695549E+04
0.141056873674905228E-01,0.132866730735090823E+04,0.747984538726077952E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.109283714112458682E-01,0.912008762656100203E+00,0.550431173108402727E+05,0.553602946534443327E+05,0.555194756816611989E+05,0.556787335351566871E+05,0.561556357785555010E+05,0.199919641122315238E+04
0.137736623102010947E-01,0.471026419093863660E+04,0.131878357626862647E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.201008483490888457E-01,0.889124214467164276E+00,0.550425958278051185E+05,0.553603116037956133E+05,0.555194738802471838E+05,0.556787391311996253E+05,0.561556459170124144E+05,0.199919691079510471E+04
0.145314688723654269E-01,0.141058302217931555E+04,0.677502070547877588E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.198749928183237556E+00,0.321376804327933585E+00,0.550429559332906138E+05,0.553603139212800670E+05,0.555194685727985852E+05,0.556787349353731042E+05,0.561556404925918832E+05,0.199919744800324429E+04
0.141850222505048602E-01,0.166134341568561922E+04,0.567048292118444430E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.161530840951972565E+00,0.554592634887506986E+00,0.550430337339802136E+05,0.553602861669966442E+05,0.555194545931801986E+05,0.556787154472437833E+05,0.561556306324163306E+05,0.199919843668404860E+04
0.142966060982879679E-01,0.279344345217704222E+04,0.544615425728954272E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.306075537703605960E+00,0.904541844275590368E-01,0.550428634634373957E+05,0.553603268627633734E+05,0.555194826366536290E+05,0.556787378445532377E+05,0.561556475220109642E+05,0.199919879916824698E+04
0.140988053524006337E-01,0.154157913549465570E+04,0.685539244676190429E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.227025935979778243E+00,0.368793648144952579E+00,0.550431119262069551E+05,0.553603203738776356E+05,0.555194717062801137E+05,0.556787343476621390E+05,0.561556449073278200E+05,0.199919923284049923E+04
0.135677263565409465E-01,0.481052248072642487E+04,0.105869838556051851E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.233199666980998914E-01,0.433435990466693732E+00,0.550426564762636772E+05,0.553603043623623089E+05,0.555194614534260909E+05,0.556787373750401239E+05,0.561556462867028968E+05,0.199919969535015048E+04
0.133253499200752159E-01,0.260470662524874160E+04,0.854825930740841511E-01,0.159059151000000014E+03,0.555193818529999990E+05,0.169223092194274255E+00,0.886031418871215837E+00,0.550428836388310156E+05,0.553602848189293072E+05,0.555194536995253002E+05,0.556787232405359027E+05,0.561556193611155759E+05,0.199920062360923043E+04
0.140677109214285105E-01,0.455874292780862561E+04,0.206859921614913705E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.825518061562704880E-01,0.599038339240311260E-01,0.550426700140481335E+05,0.553603244020612838E+05,0.555194816993868808E+05,0.556787323535625037E+05,0.561556538138809337E+05,0.199920327617924136E+04
0.150080257040126983E-01,0.211678395057327816E+04,0.592489865935356130E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.245392475023788970E+00,0.107213992328764121E+00,0.550430109152553850E+05,0.553603174353954673E+05,0.555194706254039047E+05,0.556787368652756850E+05,0.561556414661648159E+05,0.199920346998420496E+04
0.136968107745537391E-01,0.371317439988850674E+04,0.354548681885367478E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.355449845079276669E-01,0.467899646826031079E+00,0.550427007503804998E+05,0.553603315196645635E+05,0.555194673660602348E+05,0.556787485307542302E+05,0.561556433157333449E+05,0.199920366427508429E+04
