seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.191335093236514459E-01,0.839802163480132435E+02,0.554339919366196088E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.769373411787930062E+00,0.888442985080419412E+00,0.551892700181882101E+05,0.553294240943702243E+05,0.557497935416464898E+05,0.558898488589218541E+05,0.560298785996052829E+05,0.818948972076425980E+04
0.230825435134057767E-01,0.125597183548426266E+02,0.902898105096377579E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.713817767348799648E+00,0.291040689259013219E+00,0.551892322736037240E+05,0.553294522817756515E+05,0.557498480187378445E+05,0.558898215599180403E+05,0.560299247894141372E+05,0.818949232612935248E+04
0.248632969301604209E-01,0.219142567053614101E+02,0.848668478997323450E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.834414864153545266E+00,0.879826893661417531E+00,0.551892537888074876E+05,0.553293791302599493E+05,0.557497680221028786E+05,0.558897936627860036E+05,0.560299128818629906E+05,0.818953390495746407E+04
0.295358524386856239E-01,0.408353821332328781E+01,0.961938611201849092E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.808727346069935571E+00,0.457580094716793839E+00,0.551892513113683453E+05,0.553294110530843827E+05,0.557498256407515364E+05,0.558898096083567216E+05,0.560299761266582645E+05,0.818953526862304625E+04
0.186812887951136007E-01,0.125142600449215180E+03,0.402404145169587613E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.261248496915609085E+00,0.958360908393308342E+00,0.551892841933092495E+05,0.553294428895976089E+05,0.557497981634271709E+05,0.558898056139457985E+05,0.560299120474260271E+05,0.818956246143605767E+04
0.231987946152258477E-01,0.100051612725389028E+02,0.941079844851225644E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.243729028516644575E+00,0.863693197763156117E+00,0.551892959564258272E+05,0.553294396747964856E+05,0.557497629124534142E+05,0.558898242739029447E+05,0.560299665537232650E+05,0.818957406749316851E+04
0.384444914353063646E-01,0.116920541809991319E+01,0.100234712960233452E+01,0.140091399999999993E+03,0.556096106000000000E+05,0.273541147775109739E+00,0.264187089961268495E+00,0.551892595093747441E+05,0.553293883795717120E+05,0.557498222898207532E+05,0.558898350006689143E+05,0.560299061809979321E+05,0.818958233245818064E+04
0.182451865725730411E-01,0.164033157605492875E+03,0.175945745738833259E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.765924232062042187E+00,0.439682146609785884E+00,0.551892789762648754E+05,0.553294264613824198E+05,0.557498317587031052E+05,0.558898010073882833E+05,0.560298929285088743E+05,0.818963853330772963E+04
0.923308976169075923E+00,0.113857850288813167E+01,0.190723710555198545E+01,0.140091399999999993E+03,0.556096106000000000E+05,0.388897175408589812E+00,0.544000979721507849E+00,0.551892211367342825E+05,0.553294169394122509E+05,0.557497797161545022E+05,0.558898353265134792E+05,0.560299139617422916E+05,0.818967252530815040E+04
0.168534652557053799E+00,0.132706433659671186E+01,0.113806406445669173E+01,0.140091399999999993E+03,0.556096106000000000E+05,0.668497454210767561E+00,0.376593209582275823E+00,0.551892502526994576E+05,0.553294137779866724E+05,0.557497928563261303E+05,0.558898199340838546E+05,0.560299257899228469E+05,0.818967339928399724E+04
0.355730031432252916E-01,0.179713761952012097E+01,0.995163710880257901E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.318345915648667377E+00,0.453080071242372151E+00,0.551892477938004085E+05,0.553294087724839992E+05,0.557497548477150413E+05,0.558898435328020860E+05,0.560299238182862027E+05,0.818970019005452286E+04
0.260552987551037167E-01,0.267793411592302188E+01,0.981240594095580509E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.167773364124575525E+00,0.528138405713724945E+00,0.551892499555114991E+05,0.553294038895349586E+05,0.557498429578064024E+05,0.558898295882874154E+05,0.560299084615639440E+05,0.818973956096726124E+04
0.316680031091117059E-01,0.189711455556031727E+01,0.983162210665838643E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.455640001290514407E+00,0.626441723739307288E+00,0.551892599279823189E+05,0.553294365938326300E+05,0.557498317608056168E+05,0.558898320601953164E+05,0.560298953077295446E+05,0.818974693795568146E+04
0.851601563763425218E+00,0.144514379099894485E+01,0.183208349103557699E+01,0.140091399999999993E+03,0.556096106000000000E+05,0.625397099942991419E+00,0.270181157147460604E+00,0.551892815236865790E+05,0.553294081124100267E+05,0.557498164298183401E+05,0.558898136841855667E+05,0.560298977511485791E+05,0.818976051979677050E+04
0.230671857138795844E-01,0.163325563203115607E+02,0.875545579602975188E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.847300514323848786E+00,0.289900440859308883E+00,0.551892505356381662E+05,0.553294153669017905E+05,0.557497855083643371E+05,0.558898570731515283E+05,0.560299050196905737E+05,0.818976554367821791E+04
0.179516543579790938E+00,0.236848498963921150E+01,0.111757230648393557E+01,0.140091399999999993E+03,0.556096106000000000E+05,0.989525834473682142E+00,0.952509652611928548E+00,0.551892590883257435E+05,0.553293990752988466E+05,0.557497751768925154E+05,0.558898306382938754E+05,0.560299232240737256E+05,0.818978604791593079E+04
0.207442490188115176E-01,0.448120501299361180E+02,0.777418322863949851E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.578382034760133168E+00,0.196524491420475150E+00,0.551892779715744036E+05,0.553294150080883264E+05,0.557497673463171814E+05,0.558898551323021165E+05,0.560299531294349799E+05,0.818978951883672471E+04
0.187680892258162285E-01,0.105121797666730558E+03,0.532121891965402494E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.785131632419690195E+00,0.775387807953968888E-01,0.551893285013847708E+05,0.553294283568249157E+05,0.557498419622502552E+05,0.558898330826459496E+05,0.560299384192372745E+05,0.818982039255559266E+04
0.194020025758572995E+00,0.138373029877531550E+01,0.116192499484366052E+01,0.140091399999999993E+03,0.556096106000000000E+05,0.798944043960956196E+00,0.429031371599606026E+00,0.551892465103488503E+05,0.553294249436615355E+05,0.557498032448261874E+05,0.558897960694227586E+05,0.560298949041422966E+05,0.818982662123010505E+04
0.695190118825397163E+00,0.100342828725884226E+01,0.167781233882038383E+01,0.140091399999999993E+03,0.556096106000000000E+05,0.416086795585446201E+00,0.346071546628850757E+00,0.551892246756999666E+05,0.553294011851169926E+05,0.557497754981997423E+05,0.558897934095188320E+05,0.560299007437538457E+05,0.818989042850647365E+04
0.415232077157305257E+00,0.115711391422688226E+01,0.138718923556415841E+01,0.140091399999999993E+03,0.556096106000000000E+05,0.891672116243551027E+00,0.267820795038611115E+00,0.551892430088190886E+05,0.553293885266561992E+05,0.557498313724756517E+05,0.558898060718073539E+05,0.560299087371054629E+05,0.818989360741860673E+04
0.192896088091353210E-01,0.125238899156398148E+03,0.547374832879264472E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.568830535335447030E+00,0.413645137851533895E+00,0.551893166220286803E+05,0.553294116955825011E+05,0.557497890828718519E+05,0.558898210549444120E+05,0.560299344018353804E+05,0.818989691620985741E+04
0.847557515220245805E+00,0.140828055987703782E+01,0.182728327630945353E+01,0.140091399999999993E+03,0.556096106000000000E+05,0.584071306487163544E+00,0.878303726506100335E+00,0.551893020173656114E+05,0.553293886342118931E+05,0.557497900877879656E+05,0.558898003684929499E+05,0.560299247137610946E+05,0.818990037885931724E+04
0.171074533268129152E-01,0.164938570535310504E+03,0.596048558158935732E-01,0.140091399999999993E+03,0.556096106000000000E+05,0.536041464908883269E+00,0.720971735865821084E+00,0.551893095833482148E+05,0.553294547285262815E+05,0.557497476902462367E+05,0.558898218611624325E+05,0.560299481454989655E+05,0.818990368557317106E+04
0.172017894708503850E-01,0.161254277606887570E+03,0.414089517517496689E-01,0.140091399999999993E+03,0.556096106000000000E+05,0.555470220454801433E+00,0.915156141770613552E+00,0.551892964140818585E+05,0.553294561563300522E+05,0.557498011422741183E+05,0.558898455280418493E+05,0.560299411554479302E+05,0.818992464952335922E+04
0.192708045126636154E-01,0.791535356139209796E+02,0.594147248487191137E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.609742025915652186E+00,0.985221059660316700E+00,0.551892892220695066E+05,0.553294398459358563E+05,0.557497748874319368E+05,0.558898094746194547E+05,0.560298991441583348E+05,0.818992665604743979E+04
0.202535889466980597E-01,0.473487976650170950E+02,0.703324416688387632E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.869077622066646627E+00,0.584842701369340801E+00,0.551892763783077535E+05,0.553294687593194249E+05,0.557498190116284459E+05,0.558898293942556411E+05,0.560299388308714115E+05,0.818995038583208316E+04
0.188748461383655905E-01,0.101123265967514996E+03,0.592189695807016303E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.680362517941787703E+00,0.570804326891509395E+00,0.551892761872748379E+05,0.553294178559304637E+05,0.557497859197916041E+05,0.558898004683825857E+05,0.560299563057940104E+05,0.818995113448586471E+04
0.267002327214935775E-01,0.261025102112499852E+01,0.968802691040266950E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.550759623144053134E+00,0.324066354348991059E+00,0.551892097692698226E+05,0.553294469585652841E+05,0.557498114675374600E+05,0.558898040233723950E+05,0.560299377732277717E+05,0.818995313187907868E+04
0.180858077363165448E-01,0.158640806259074054E+03,0.211397043658913653E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.711547941364988668E+00,0.415602303771198389E+00,0.551893282199913374E+05,0.553294176949684916E+05,0.557498238172871788E+05,0.558898337904262735E+05,0.560299237061536624E+05,0.818995517547875443E+04
0.288673307275417179E-01,0.274159800402476694E+01,0.969054589618616569E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.722559819195789155E+00,0.367896112349945459E+00,0.551892425318722308E+05,0.553293747814727030E+05,0.557497619638368269E+05,0.558898336495909098E+05,0.560299086290409759E+05,0.818995612763973713E+04
0.651124436328766043E+00,0.172799987392383803E+01,0.162082580722371339E+01,0.140091399999999993E+03,0.556096106000000000E+05,0.973070849885760425E+00,0.469470699738106956E+00,0.551892787913648062E+05,0.553294326119565158E+05,0.557497833984739627E+05,0.558897988159634624E+05,0.560298948497694437E+05,0.818996909965599025E+04
0.215910623518291434E-01,0.267725797374117711E+02,0.829471583073158714E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.911740455752325540E+00,0.400891794149705882E+00,0.551892656986041766E+05,0.553294252121968530E+05,0.557497737771591783E+05,0.558898142600709616E+05,0.560298798400416126E+05,0.818997157107890689E+04
0.182474973056965251E-01,0.879509509190383767E+02,0.480525658287739244E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.949374181165316244E+00,0.631546883665410785E+00,0.551892322251128280E+05,0.553294157247487601E+05,0.557497445523507558E+05,0.558897987053578472E+05,0.560299447237702043E+05,0.818999958798757052E+04
0.961562350639269536E+00,0.120880589125831328E+01,0.194461937480735525E+01,0.140091399999999993E+03,0.556096106000000000E+05,0.473416578116352960E+00,0.641147596011754972E+00,0.551892605209136236E+05,0.553294461738156388E+05,0.557497795406324949E+05,0.558897885877935041E+05,0.560299106386322528E+05,0.819000084360745223E+04
0.276375434062887289E-01,0.209473930400909900E+02,0.871149298883317158E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.775873221068696495E+00,0.990952245154597455E+00,0.551892595186554099E+05,0.553293934135731179E+05,0.557498277714556534E+05,0.558897858947847708E+05,0.560299448956374326E+05,0.819003661437722167E+04
0.188973978796223331E-01,0.102081734818041099E+03,0.570704388089808612E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.875535890994356580E+00,0.247951917475363243E+00,0.551892855491834198E+05,0.553294310552306852E+05,0.557498614323895890E+05,0.558898089711646462E+05,0.560299631496510265E+05,0.819003910904342865E+04
0.288753182797829994E-01,0.723378260328341494E+01,0.938628410977741079E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.710652062382250649E+00,0.939892680407012682E+00,0.551892715649919119E+05,0.553293901027723477E+05,0.557497644871978628E+05,0.558898108812566061E+05,0.560299359598667215E+05,0.819005073197657384E+04
0.721891205041561901E+00,0.100437076582115714E+01,0.170493283198422074E+01,0.140091399999999993E+03,0.556096106000000000E+05,0.424972462590872346E+00,0.297380471430308380E+00,0.551892657773470564E+05,0.553294187664694618E+05,0.557497767179096045E+05,0.558897811640443979E+05,0.560299220455522955E+05,0.819009418535978966E+04
0.254486530192575659E-01,0.174104031939196986E+02,0.869657685371044820E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.908956401589961827E+00,0.814667575535659161E+00,0.551892768994045109E+05,0.553293904528795101E+05,0.557498083040284837E+05,0.558898477118525407E+05,0.560299282264671419E+05,0.819012392495036056E+04
0.145681867098876483E+00,0.137243034602633007E+01,0.111021203877197916E+01,0.140091399999999993E+03,0.556096106000000000E+05,0.805006012360854228E+00,0.538570055601961584E+00,0.551892402879593137E+05,0.553293770925206190E+05,0.557498086498001430E+05,0.558898115879443576E+05,0.560299343037477447E+05,0.819013474362914985E+04
0.972172543063889560E+00,0.130832699740369240E+01,0.195585659761627428E+01,0.140091399999999993E+03,0.556096106000000000E+05,0.415251636156123927E+00,0.412656029476053898E+00,0.551892495747128705E+05,0.553293948435527636E+05,0.557497662917157868E+05,0.558898204888234250E+05,0.560299221029515320E+05,0.819014095991261001E+04
0.177937652789452935E-01,0.108423290960041214E+03,0.406924761999079398E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.981310328622245431E+00,0.524570047896644631E+00,0.551892778233813005E+05,0.553293757204313733E+05,0.557497944891506413E+05,0.558898379756538488E+05,0.560298823111321326E+05,0.819014308295839601E+04
0.288982867581412499E-01,0.827885923876663377E+01,0.933254111921993257E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.721402453737393534E+00,0.802194956551882554E+00,0.551892602254530648E+05,0.553294261305635227E+05,0.557498407937713928E+05,0.558898220911705212E+05,0.560298664741252942E+05,0.819014373412522127E+04
0.792720494206339610E+00,0.153200306830988175E+01,0.176994840229552497E+01,0.140091399999999993E+03,0.556096106000000000E+05,0.726991033852188884E+00,0.548380524945611958E+00,0.551892915206663456E+05,0.553294148272993698E+05,0.557498100597634548E+05,0.558898404908925077E+05,0.560299119150084152E+05,0.819014569017033409E+04
0.174653246092835168E-01,0.130453646111133594E+03,0.149190514527908991E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.504624519149901252E+00,0.935500252038477087E+00,0.551892950434576560E+05,0.553293996169384336E+05,0.557497861510361545E+05,0.558897999921226801E+05,0.560298979864667781E+05,0.819015163275783652E+04
0.141863247066671611E+00,0.113574007074160632E+01,0.110705309499085058E+01,0.140091399999999993E+03,0.556096106000000000E+05,0.896590744708049781E+00,0.189863763144088149E+00,0.551892289001457684E+05,0.553294114738166099E+05,0.557498017545766343E+05,0.558898356102688340E+05,0.560298905937372037E+05,0.819018057239088648E+04
0.554165945917475880E-01,0.156361340349111178E+01,0.101278982472525403E+01,0.140091399999999993E+03,0.556096106000000000E+05,0.655210541324155460E+00,0.610619753581536306E+00,0.551892553192021296E+05,0.553294194350433681E+05,0.557497767412375106E+05,0.558897773284167997E+05,0.560299009510813485E+05,0.819018350066048424E+04
0.800589744537853920E+00,0.150121964781546069E+01,0.177716707702972410E+01,0.140091399999999993E+03,0.556096106000000000E+05,0.741732340178061778E+00,0.663866114614649061E+00,0.551892863140084155E+05,0.553294272882150326E+05,0.557498001000611985E+05,0.558897885527793624E+05,0.560298943951599140E+05,0.819018837871352389E+04
0.482745687096311882E+00,0.133498594292603379E+01,0.145685280377459914E+01,0.140091399999999993E+03,0.556096106000000000E+05,0.843779749663468692E+00,0.121534691071302894E+00,0.551892365708687576E+05,0.553294027233902743E+05,0.557498124120748180E+05,0.558898018647129720E+05,0.560299268898262817E+05,0.819019024025613999E+04
0.248436313997294142E-01,0.948806481515649836E+01,0.928900168995830500E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.439187914574242610E+00,0.960758649709442580E+00,0.551892617888764071E+05,0.553294239098290709E+05,0.557498328284397357E+05,0.558897929881233649E+05,0.560299340289414031E+05,0.819019230236558815E+04
