seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.134258594863868486E+00,0.449497867989054794E+04,0.227911022107833927E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.875430364599525168E+00,0.179536754098225171E+00,0.551909960108589730E+05,0.554725596666832644E+05,0.557541214193762571E+05,0.560356858833080551E+05,0.778629741503199330E+04
0.135168238039464567E+00,0.467813887802936006E+04,0.212271057889033943E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.645229511646142395E+00,0.272137306955347824E+00,0.551909985465616628E+05,0.554725602072831680E+05,0.557541226067074749E+05,0.560356841862025831E+05,0.778630083480850408E+04
0.135496627565349109E+00,0.458129561854996427E+04,0.238414342513069144E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.479675976011774141E+00,0.437051063689280928E+00,0.551909959248991800E+05,0.554725587783388910E+05,0.557541230366565651E+05,0.560356844647708640E+05,0.778630426806258401E+04
0.135121391609854979E+00,0.499958627110456382E+04,0.223367333590222747E-01,0.281563499999999976E+03,0.557541225500000000E+05,0.467103867668128780E+00,0.403035765319077699E+00,0.551909972204963924E+05,0.554725600409432809E+05,0.557541244197385895E+05,0.560356848055125956E+05,0.778630562285629640E+04
0.134670272349792675E+00,0.497833101578498645E+04,0.751465529570563562E-01,0.281563499999999976E+03,0.557541225500000000E+05,0.638238962967797807E+00,0.225111223385263570E+00,0.551909961459274200E+05,0.554725613112140272E+05,0.557541212794614912E+05,0.560356853934382307E+05,0.778630723516752550E+04
0.135772389765836693E+00,0.504869353935794152E+04,0.619152597285392917E-01,0.281563499999999976E+03,0.557541225500000000E+05,0.416407850541981706E+00,0.360621789729930364E+00,0.551909979585560577E+05,0.554725602381640565E+05,0.557541220316888357E+05,0.560356833379274613E+05,0.778630861027322680E+04
0.137492625151941161E+00,0.524489465677940643E+04,0.712885706775778644E-01,0.281563499999999976E+03,0.557541225500000000E+05,0.245189333390981451E+00,0.514515374390022706E+00,0.551909964821340182E+05,0.554725595997942728E+05,0.557541208745372423E+05,0.560356843120230042E+05,0.778630896097748337E+04
0.134656880559537701E+00,0.497765921342423280E+04,0.105020268390211363E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.471029898685581649E+00,0.442523431925000654E+00,0.551909977115760266E+05,0.554725608137700765E+05,0.557541202375600042E+05,0.560356851211591857E+05,0.778630991586638083E+04
0.134200110855909438E+00,0.501944133174111721E+04,0.469717400178470794E-02,0.281563499999999976E+03,0.557541225500000000E+05,0.518909438828529357E+00,0.419789291948381438E+00,0.551909968713267153E+05,0.554725582624506569E+05,0.557541212699631797E+05,0.560356854342680308E+05,0.778631229986870858E+04
0.138305663153181685E+00,0.470404739840965158E+04,0.262501895902174320E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.234383800852796226E+00,0.673333886379216762E+00,0.551909974400880383E+05,0.554725612518928465E+05,0.557541208340591693E+05,0.560356855637900153E+05,0.778631260993898104E+04
0.132655993647082832E+00,0.482713890947299751E+04,0.275706449604570664E-01,0.281563499999999976E+03,0.557541225500000000E+05,0.816273426204174202E+00,0.217257574088280392E+00,0.551909970501431235E+05,0.554725606579000305E+05,0.557541214918237092E+05,0.560356837228802251E+05,0.778631401030390771E+04
0.133256538920294487E+00,0.477284372161602641E+04,0.843816493959515523E-01,0.281563499999999976E+03,0.557541225500000000E+05,0.837956497030045711E+00,0.241186651709178079E+00,0.551909957798463583E+05,0.554725598810207521E+05,0.557541201655990153E+05,0.560356854812739184E+05,0.778631572399667675E+04
0.135807375855423018E+00,0.456042069261455254E+04,0.245570454073776034E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.549599788536641265E+00,0.330007519672419980E+00,0.551909964957686025E+05,0.554725610281087938E+05,0.557541204375558955E+05,0.560356835901223531E+05,0.778631999662569433E+04
0.136862439775907174E+00,0.528047696798670404E+04,0.534657052683520304E-01,0.281563499999999976E+03,0.557541225500000000E+05,0.287249946538494616E+00,0.545481802659553594E+00,0.551909961539691067E+05,0.554725579285229760E+05,0.557541226665097784E+05,0.560356844269653448E+05,0.778632523171303910E+04
0.137935785823533413E+00,0.455524091127657266E+04,0.299164362440040243E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.344927831544751873E+00,0.495661080746249816E+00,0.551909973911504130E+05,0.554725615899506010E+05,0.557541227761092377E+05,0.560356849817547700E+05,0.778632577015335664E+04
0.140074844070148558E+00,0.447393503429172870E+04,0.341627740324063178E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.232273208072609261E+00,0.606879722375192499E+00,0.551909955661872809E+05,0.554725594683119343E+05,0.557541222779149975E+05,0.560356846515038196E+05,0.778633115512317090E+04
0.132921217474252784E+00,0.461025573399942186E+04,0.142903173265663014E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.846732151053160909E+00,0.253147025783138524E+00,0.551909970339551001E+05,0.554725589264237278E+05,0.557541204706210265E+05,0.560356854839662046E+05,0.778633208596930854E+04
0.135975142330317461E+00,0.500738331733565701E+04,0.980491160522276306E-01,0.281563499999999976E+03,0.557541225500000000E+05,0.539328350799407108E+00,0.304932437900245823E+00,0.551909956171506856E+05,0.554725597488036801E+05,0.557541214272844518E+05,0.560356859763958128E+05,0.778633559570601392E+04
0.136140849598604785E+00,0.487501659009091691E+04,0.157227236298718154E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.355441231489954212E+00,0.538021668868377656E+00,0.551909967497886973E+05,0.554725617896305048E+05,0.557541213770344257E+05,0.560356848960568532E+05,0.778633725514617254E+04
0.135328412090113426E+00,0.504040477640784866E+04,0.834343941728268867E-01,0.281563499999999976E+03,0.557541225500000000E+05,0.493762923643465523E+00,0.356266269314398087E+00,0.551909968808957274E+05,0.554725580343914189E+05,0.557541236481251981E+05,0.560356842165056951E+05,0.778633766051379098E+04
0.134599448022393847E+00,0.478996377874030986E+04,0.119323006794864184E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.696604556611007064E+00,0.215848561944692319E+00,0.551909965740478874E+05,0.554725597435754389E+05,0.557541234118992070E+05,0.560356844003411898E+05,0.778634508175002338E+04
0.134983189511949764E+00,0.498579221559137204E+04,0.761484967924852540E-01,0.281563499999999976E+03,0.557541225500000000E+05,0.602717027344403689E+00,0.282211698029910085E+00,0.551909959396391205E+05,0.554725601276491507E+05,0.557541224606474570E+05,0.560356826428247077E+05,0.778634786397139578E+04
0.138655712688632526E+00,0.449207269315435042E+04,0.316409341584448667E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.275388549123280479E+00,0.604929731925216485E+00,0.551909952740445879E+05,0.554725583595590433E+05,0.557541219895372997E+05,0.560356843204881370E+05,0.778634840749635805E+04
0.134885460809142654E+00,0.486348525312872061E+04,0.123754364157521307E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.597331978635598615E+00,0.284849859989859122E+00,0.551909952731523736E+05,0.554725604618319630E+05,0.557541240731491562E+05,0.560356845556726403E+05,0.778635034846935559E+04
0.135544948276944244E+00,0.502271602708097453E+04,0.599353757607078569E-01,0.281563499999999976E+03,0.557541225500000000E+05,0.382430489406927754E+00,0.448602252006042312E+00,0.551909945687751824E+05,0.554725589227438904E+05,0.557541213052497187E+05,0.560356845634277997E+05,0.778635439690680323E+04
0.135449609736520621E+00,0.501928186914466551E+04,0.673390261413334655E-02,0.281563499999999976E+03,0.557541225500000000E+05,0.602212254126468061E+00,0.253253821991303363E+00,0.551909975242216969E+05,0.554725603425934896E+05,0.557541224116650192E+05,0.560356862463283614E+05,0.778635474593986328E+04
0.136324575278332999E+00,0.521385300681681019E+04,0.809055892526228289E-02,0.281563499999999976E+03,0.557541225500000000E+05,0.412793249008096108E+00,0.373815332826278546E+00,0.551909960684698526E+05,0.554725605401868670E+05,0.557541224529409956E+05,0.560356867228698829E+05,0.778635641304815363E+04
0.138695745776170998E+00,0.468946562810740579E+04,0.289557613253358770E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.199740372875214789E+00,0.722133195527216998E+00,0.551909969968447549E+05,0.554725606792836770E+05,0.557541235572296791E+05,0.560356859078523848E+05,0.778635709777013471E+04
0.133532107673832223E+00,0.482364376850762710E+04,0.439068621131354433E-01,0.281563499999999976E+03,0.557541225500000000E+05,0.864185311200030393E+00,0.193140892616722348E+00,0.551909965974473962E+05,0.554725619174576277E+05,0.557541216985371721E+05,0.560356853378011365E+05,0.778635724774136179E+04
0.135363167434216364E+00,0.510005393010194803E+04,0.100067666568218715E-01,0.281563499999999976E+03,0.557541225500000000E+05,0.339033997102643592E+00,0.514579070117462178E+00,0.551909946003662117E+05,0.554725592310414286E+05,0.557541215856505587E+05,0.560356861154972430E+05,0.778635989696628349E+04
0.135532479581994214E+00,0.498724111903887388E+04,0.276189980424429923E-01,0.281563499999999976E+03,0.557541225500000000E+05,0.446153157709270609E+00,0.367707904689862308E+00,0.551909978858989271E+05,0.554725603379672320E+05,0.557541228929526769E+05,0.560356845423167979E+05,0.778636000205900928E+04
0.135689182917353240E+00,0.508467245642146190E+04,0.761923893967615812E-01,0.281563499999999976E+03,0.557541225500000000E+05,0.509183543395969274E+00,0.262047916611053588E+00,0.551909973728323821E+05,0.554725602564186847E+05,0.557541211980333464E+05,0.560356839698389304E+05,0.778636175310013641E+04
0.133332086566757269E+00,0.487909115898107120E+04,0.222726245712220085E-01,0.281563499999999976E+03,0.557541225500000000E+05,0.736940941606882394E+00,0.222077437825302648E+00,0.551909951484245394E+05,0.554725603988959338E+05,0.557541219414241932E+05,0.560356846830332870E+05,0.778636352262404762E+04
0.136990680650706159E+00,0.490563196084493393E+04,0.221371963814591233E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.294931902491239128E+00,0.535716496220320137E+00,0.551909962474182685E+05,0.554725592407897275E+05,0.557541221082035991E+05,0.560356832707668800E+05,0.778636443442360542E+04
0.135344010561355588E+00,0.490747481749376584E+04,0.132556790495477139E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.417889972756513128E+00,0.458654340252343362E+00,0.551909967263687504E+05,0.554725604570164942E+05,0.557541205685761015E+05,0.560356869694792040E+05,0.778636541779945765E+04
0.136882451565467966E+00,0.527625803536790590E+04,0.990859405904094270E-01,0.281563499999999976E+03,0.557541225500000000E+05,0.229137001270442509E+00,0.640100883110219843E+00,0.551909954358722607E+05,0.554725601337277185E+05,0.557541217700356792E+05,0.560356835430550855E+05,0.778636583753921332E+04
0.136036664994960227E+00,0.527114839353875323E+04,0.757339469579111357E-01,0.281563499999999976E+03,0.557541225500000000E+05,0.323777577278730577E+00,0.512346574924959608E+00,0.551909968714205024E+05,0.554725604007139627E+05,0.557541221853493553E+05,0.560356848514727753E+05,0.778637211145998663E+04
0.134879639262752482E+00,0.499787744901287988E+04,0.671153781691516405E-02,0.281563499999999976E+03,0.557541225500000000E+05,0.413935937803218523E+00,0.470515051402084827E+00,0.551909960189482372E+05,0.554725620318836664E+05,0.557541218401978331E+05,0.560356839095346731E+05,0.778637237582219859E+04
0.137879697586022421E+00,0.510048382989256606E+04,0.183539119051027544E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.187966305983957638E+00,0.813185115977727357E+00,0.551909970241454212E+05,0.554725586188915040E+05,0.557541207394341327E+05,0.560356844578036398E+05,0.778637296205262828E+04
0.136262518725163650E+00,0.503992216033465138E+04,0.143316844765183554E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.298538552101371479E+00,0.628555466600786539E+00,0.551909956917595482E+05,0.554725618255200097E+05,0.557541219462398949E+05,0.560356848820083469E+05,0.778637489661671862E+04
0.133274589373641450E+00,0.460209487040673139E+04,0.155078984920364704E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.850564933942860257E+00,0.197447483296806697E+00,0.551909978774912670E+05,0.554725607907273588E+05,0.557541216790180042E+05,0.560356849229206200E+05,0.778637568207306504E+04
0.135351167597776600E+00,0.504582009510704029E+04,0.583630456069615736E-01,0.281563499999999976E+03,0.557541225500000000E+05,0.331669635586213540E+00,0.551122533508123458E+00,0.551909983882114684E+05,0.554725592667665187E+05,0.557541204309694585E+05,0.560356851607292192E+05,0.778637829882153710E+04
0.135200501378097721E+00,0.488960577498428211E+04,0.124369739155575726E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.358712359393200009E+00,0.570801140687680841E+00,0.551909980517326694E+05,0.554725598976811089E+05,0.557541224656071499E+05,0.560356850504126924E+05,0.778637902485853192E+04
0.135363323239723998E+00,0.502730449154360849E+04,0.114224287057477877E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.344710894639200793E+00,0.528370092874596353E+00,0.551909965380835201E+05,0.554725588552828558E+05,0.557541231850335316E+05,0.560356834063997303E+05,0.778638455344032081E+04
0.138002071727180931E+00,0.484029959620731734E+04,0.236032495260626807E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.259847079475061138E+00,0.574628621146127228E+00,0.551909965078480600E+05,0.554725598536374164E+05,0.557541237639848623E+05,0.560356863640071679E+05,0.778638457161785300E+04
0.133195605063984979E+00,0.472465037992113685E+04,0.120604070658167667E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.751766584926605974E+00,0.277929809515125137E+00,0.551909981153628396E+05,0.554725585664034297E+05,0.557541208378396259E+05,0.560356846341298442E+05,0.778638477604207037E+04
0.134157895004199335E+00,0.479720604562426433E+04,0.780164006020055978E-01,0.281563499999999976E+03,0.557541225500000000E+05,0.747564736324650037E+00,0.217868262548240571E+00,0.551909976362037851E+05,0.554725587706247607E+05,0.557541226054755680E+05,0.560356845974336175E+05,0.778638637094112164E+04
0.135784200196021415E+00,0.495064962140776879E+04,0.143874368482751591E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.298043558047530854E+00,0.597200910697575305E+00,0.551909971427745404E+05,0.554725600406944868E+05,0.557541229300491905E+05,0.560356833868339017E+05,0.778638715576660070E+04
0.136670809523569609E+00,0.452666621557199505E+04,0.280948071107822051E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.434043911864149534E+00,0.443164813584509654E+00,0.551909961963210371E+05,0.554725590933634230E+05,0.557541210741040413E+05,0.560356836744990651E+05,0.778638776596497883E+04
0.135233487780355488E+00,0.473380283422704815E+04,0.184410990871204689E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.501135987955406370E+00,0.389257061779855085E+00,0.551909945280543543E+05,0.554725599486975843E+05,0.557541216176488088E+05,0.560356863104726144E+05,0.778638801353271811E+04
0.136249990496640327E+00,0.521550781880958311E+04,0.369148472876015959E-01,0.281563499999999976E+03,0.557541225500000000E+05,0.292771431060412923E+00,0.631618601818662140E+00,0.551909976247929590E+05,0.554725605541382611E+05,0.557541208187989687E+05,0.560356853256431932E+05,0.778639019841354275E+04
0.135314094719583888E+00,0.505420197273974554E+04,0.632744789911264538E-02,0.281563499999999976E+03,0.557541225500000000E+05,0.358576945765308519E+00,0.539100232653266676E+00,0.551909983205956960E+05,0.554725582400915082E+05,0.557541219530279850E+05,0.560356850480325011E+05,0.778639109189647206E+04
0.136402340184344384E+00,0.523556122480871818E+04,0.460295856890634708E-01,0.281563499999999976E+03,0.557541225500000000E+05,0.377981625046051872E+00,0.414976228822124260E+00,0.551909957799894983E+05,0.554725597884384042E+05,0.557541205980789964E+05,0.560356861635205278E+05,0.778639122144553039E+04
0.134558978819862313E+00,0.505064224810356427E+04,0.174132984033706847E-01,0.281563499999999976E+03,0.557541225500000000E+05,0.564922844576062677E+00,0.332759202612568861E+00,0.551909953232627449E+05,0.554725594486561386E+05,0.557541218258239605E+05,0.560356829058820585E+05,0.778639252153909001E+04
