seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.126811579122548587E-01,0.906220473748391342E+01,0.935155362026275583E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.465298442495699405E+00,0.699473612465806527E+00,0.551648635162312130E+05,0.553844949401191989E+05,0.556026747674639482E+05,0.558234239953058350E+05,0.561510873053658215E+05,0.622121095314561808E+04
0.967338477576940026E-02,0.771132274441834937E+02,0.574783983364266296E-02,0.109440157999999997E+03,0.556036139899999980E+05,0.412014606076899048E+00,0.414342460926027181E-01,0.551648608588170900E+05,0.553845720927688817E+05,0.556026601274868590E+05,0.558234219259744059E+05,0.561509914707276330E+05,0.622121165865187413E+04
0.849981194641625734E-02,0.821756010157672989E+02,0.214119474096086782E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.921823631404983523E-01,0.772238581541868085E+00,0.551648999296750408E+05,0.553847575191466458E+05,0.556026687827959249E+05,0.558234879761838602E+05,0.561509756001256683E+05,0.622121175446758389E+04
0.886388311607093013E-02,0.156773400114736290E+03,0.689454903723163426E-01,0.109440157999999997E+03,0.556036139899999980E+05,0.576495679511686149E-01,0.940752328583324138E+00,0.551650496471301885E+05,0.553846723376357622E+05,0.556026243465055013E+05,0.558232383182590711E+05,0.561511439022289051E+05,0.622121196775032786E+04
0.961659163112165739E-02,0.148871948565189655E+03,0.344231639754774221E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.112998886770764015E+00,0.291065322370311852E+00,0.551649383145938627E+05,0.553842663308956253E+05,0.556026856454379813E+05,0.558234664804892964E+05,0.561509976606691853E+05,0.622121262153144653E+04
0.784600900347823607E-02,0.553333352617920440E+02,0.733711393464643175E-01,0.109440157999999997E+03,0.556036139899999980E+05,0.474420450550768202E+00,0.879732339129256524E+00,0.551651789792238415E+05,0.553847690872145686E+05,0.556027053222858958E+05,0.558232971551244045E+05,0.561509982365971882E+05,0.622121541028359115E+04
0.872189574582768815E-02,0.270222332744588471E+03,0.399515321026583992E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.117564586551025058E+00,0.417220845237942894E+00,0.551648860499509319E+05,0.553844422816474180E+05,0.556026278883803170E+05,0.558230907466411008E+05,0.561508730160910927E+05,0.622121584329642610E+04
0.864184285732579917E-02,0.329195958229292600E+02,0.649779219856661427E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.480405987905359766E+00,0.202243151935965537E+00,0.551653473941725242E+05,0.553845464093694027E+05,0.556026269892315177E+05,0.558233778780937646E+05,0.561509744380494449E+05,0.622121802446402853E+04
0.124741551912313474E-01,0.138686652013831124E+01,0.977694853038165390E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.425816710401197451E+00,0.837174776212650573E+00,0.551650536566150622E+05,0.553849053210340426E+05,0.556026241916310246E+05,0.558231981927440356E+05,0.561510880504207162E+05,0.622121943939410357E+04
0.945334383246841312E-02,0.116081743982753437E+03,0.318558092166006612E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.399663828759792894E+00,0.445055708748770762E+00,0.551650117163610776E+05,0.553842776685495046E+05,0.556026255148553100E+05,0.558234515831174795E+05,0.561511438024758536E+05,0.622122155779095556E+04
0.937614604849706067E-02,0.104944153781884125E+03,0.127031065210850169E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.292022425230960725E+00,0.392804925515949033E+00,0.551648944878521870E+05,0.553847886823730005E+05,0.556026284578263221E+05,0.558234688398070939E+05,0.561508965292608918E+05,0.622122207603441802E+04
0.775597411543875112E-02,0.831002970208134997E+02,0.567700440841769627E-01,0.109440157999999997E+03,0.556036139899999980E+05,0.312377588790479610E+00,0.758111242177579414E+00,0.551649298870247367E+05,0.553843252647182962E+05,0.556026148088702175E+05,0.558229244474890511E+05,0.561510840268844622E+05,0.622122750063755757E+04
0.788197157077348727E-02,0.127441132326999650E+03,0.175998980726853521E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.596149882425083599E+00,0.951017428581474644E+00,0.551648772077741014E+05,0.553845666300120574E+05,0.556026612589336582E+05,0.558232566882399697E+05,0.561510044974378907E+05,0.622122881635188878E+04
0.101241582698175167E-01,0.618681269880690792E+02,0.637154260735854239E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.790611244320197915E+00,0.257685303199912508E+00,0.551648968859630040E+05,0.553845181560442652E+05,0.556026486777470054E+05,0.558232021460292453E+05,0.561510684267983597E+05,0.622123104389756008E+04
0.682877657589855015E-02,0.753584031169035455E+02,0.964898769451340982E-01,0.109440157999999997E+03,0.556036139899999980E+05,0.835687354172362840E+00,0.913902808170288683E+00,0.551649445978602816E+05,0.553843243876401830E+05,0.556026298411813186E+05,0.558234724570707695E+05,0.561511657211138227E+05,0.622123128410259324E+04
0.787132582015528069E-02,0.314001835389444643E+02,0.715797660412812231E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.146724557747048595E+00,0.575981322974572274E+00,0.551651208697680195E+05,0.553845841242097449E+05,0.556027466586681985E+05,0.558234469681631672E+05,0.561510065106361217E+05,0.622123142682016623E+04
0.790445645963335983E-02,0.357338854888987356E+02,0.683230111903528559E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.303705051022795602E+00,0.272632553199178729E+00,0.551648627788274098E+05,0.553843339236379106E+05,0.556026172294428834E+05,0.558229842398294859E+05,0.561509496337870587E+05,0.622123142825826926E+04
0.844754342435337022E-02,0.454656857935674878E+02,0.514770092632274245E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.259662092803519318E+00,0.944229236280881290E+00,0.551650028477172673E+05,0.553845167051676908E+05,0.556026496165062126E+05,0.558232331738327193E+05,0.561511574210710460E+05,0.622123323583332331E+04
0.750205312467037630E-02,0.123078805319677741E+03,0.704841239399335850E-01,0.109440157999999997E+03,0.556036139899999980E+05,0.844256295238136611E+00,0.585216265481878217E+00,0.551649394906142043E+05,0.553845141471101160E+05,0.556026143904388373E+05,0.558233610929989591E+05,0.561509252218813635E+05,0.622123410577269806E+04
0.917081634508324327E-02,0.915336109097852813E+02,0.338465959010397111E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.664078232582341998E+00,0.318150257662379532E+00,0.551648637032534170E+05,0.553845514038751862E+05,0.556026458532721881E+05,0.558234031333666280E+05,0.561511325157452593E+05,0.622123534372761605E+04
0.853605550492919120E-02,0.744566264635308102E+02,0.284336158475407830E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.229424130379440733E+00,0.834099554765345939E-02,0.551649765602531988E+05,0.553844600305150161E+05,0.556026271322707107E+05,0.558230344613077104E+05,0.561510438545840079E+05,0.622123638546169150E+04
0.894482026733125699E-02,0.666804601970544297E+02,0.739381899367210632E-01,0.109440157999999997E+03,0.556036139899999980E+05,0.505569835603844608E+00,0.508722991241161604E+00,0.551650669029297496E+05,0.553842818552087920E+05,0.556026654595051587E+05,0.558232700314311369E+05,0.561510141820041972E+05,0.622123651290671205E+04
0.736853943684028130E-02,0.459413553742416809E+02,0.325547282570783636E-01,0.109440157999999997E+03,0.556036139899999980E+05,0.475626231120135523E+00,0.561252837662240434E+00,0.551651098363384226E+05,0.553845183022815472E+05,0.556027048993955686E+05,0.558233398020800232E+05,0.561510222169789704E+05,0.622123844569547873E+04
0.884123958408570242E-02,0.123393361297939954E+02,0.826468058470427036E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.362807793907623855E+00,0.315082851108426931E+00,0.551649726376793551E+05,0.553845350972833839E+05,0.556027035198579033E+05,0.558233810340441632E+05,0.561509809830899321E+05,0.622124119628191511E+04
0.927602910295668992E-02,0.147011921760168605E+03,0.291135336907712039E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.516347974684799108E-01,0.941284136184881853E-01,0.551650399282501239E+05,0.553843957521527700E+05,0.556026471189874865E+05,0.558234327405595977E+05,0.561511029027391778E+05,0.622124151980909392E+04
0.899453089314199671E-02,0.252658691839492384E+02,0.678403531778118518E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.860975406625689388E+00,0.611247885435351135E+00,0.551649462555538266E+05,0.553845029600456619E+05,0.556026199189929685E+05,0.558234783256941591E+05,0.561511505897099996E+05,0.622124263724651883E+04
0.744871789761038586E-02,0.666530684983869861E+02,0.256245172743769956E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.356004020991662562E+00,0.557596234491053111E+00,0.551651163713819769E+05,0.553847149289423323E+05,0.556026296552979693E+05,0.558228771018326588E+05,0.561510553802758150E+05,0.622124461963329941E+04
0.982544917960794482E-02,0.301885497157697422E+02,0.790746591782803598E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.473813946354679216E+00,0.284141896163244978E-01,0.551651192002665412E+05,0.553847428990851768E+05,0.556027016196422628E+05,0.558234835926654632E+05,0.561510599668889336E+05,0.622124630003009861E+04
0.866651244276159076E-02,0.572580023739674804E+01,0.905432765622913860E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.274039807692620652E-01,0.138202910151991265E+00,0.551651216725462364E+05,0.553847279839868497E+05,0.556026972916809973E+05,0.558232533304150638E+05,0.561509892274411686E+05,0.622124721731894988E+04
0.845196492806995353E-02,0.614864632760932679E+02,0.414616741613542783E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.104324621323496611E+00,0.856145992174204618E+00,0.551651294189653927E+05,0.553847359092753541E+05,0.556026168766214396E+05,0.558232987846531687E+05,0.561512765584677400E+05,0.622125039436234692E+04
0.824457588178770760E-02,0.356292911214513097E+02,0.645147014447089884E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.328036776713782119E+00,0.794778962857415339E+00,0.551650359212887197E+05,0.553846596928457366E+05,0.556026375938402634E+05,0.558229301678079792E+05,0.561511376386482007E+05,0.622125063713085092E+04
0.786772745108665905E-02,0.109477320344217532E+03,0.191738580484052861E-03,0.109440157999999997E+03,0.556036139899999980E+05,0.717648359349494336E+00,0.342606878955531213E+00,0.551650738598698808E+05,0.553848812531292133E+05,0.556026320101785677E+05,0.558231737749841850E+05,0.561510733129079235E+05,0.622125345937339171E+04
0.797062720536840380E-02,0.825029910045693384E+02,0.346962197232302039E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.133654860466889791E+00,0.956119467245241994E+00,0.551648907523953167E+05,0.553843106373666669E+05,0.556026494820871740E+05,0.558233540006884941E+05,0.561509881775257745E+05,0.622125483585047277E+04
0.817417969541835154E-02,0.513365011851215982E+02,0.529327030638497287E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.297428346552048473E+00,0.588444125402974083E+00,0.551650372276737980E+05,0.553846893279247161E+05,0.556026364836904031E+05,0.558234700982582290E+05,0.561512088399601998E+05,0.622125779193896869E+04
0.945503608285541176E-02,0.566782971855497877E+02,0.780582221838445056E-01,0.109440157999999997E+03,0.556036139899999980E+05,0.730876322539968259E+00,0.141225875128658390E-01,0.551651519044230517E+05,0.553844939145471726E+05,0.556026286411086912E+05,0.558233228603536845E+05,0.561509823021710399E+05,0.622125812090868567E+04
0.937007163326943060E-02,0.698597630651355246E+02,0.595417191795476253E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.754736237100904761E+00,0.395185990660727793E+00,0.551649814471121572E+05,0.553845645372361541E+05,0.556026460151847568E+05,0.558233930912687356E+05,0.561511773083623702E+05,0.622126272692155635E+04
0.100644046047391640E-01,0.720739928213799459E+02,0.587521416867453183E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.111115059204522984E+00,0.217311634104089373E-01,0.551649230526790852E+05,0.553849086448813687E+05,0.556027160107721793E+05,0.558234891366369266E+05,0.561510743100107647E+05,0.622126446766597746E+04
0.926767445013031675E-02,0.117582397276743134E+02,0.789476911689743099E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.529508498891937199E-01,0.157029112760949524E+00,0.551651611415687003E+05,0.553844731747439509E+05,0.556026492937213770E+05,0.558233312107905949E+05,0.561510774180946028E+05,0.622126493364125417E+04
0.860217418490264590E-02,0.292061757392312344E+02,0.751067426981586572E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.446596341231651595E+00,0.382311447628855661E+00,0.551655229335701806E+05,0.553845835149862469E+05,0.556026476219023461E+05,0.558234922041636964E+05,0.561510682162354497E+05,0.622126592935339522E+04
0.847183321421354947E-02,0.359407266763368057E+03,0.157165448393368906E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.319776608112300909E+00,0.592008545988480184E+00,0.551652916514596873E+05,0.553847920679146264E+05,0.556026281361448418E+05,0.558231088298483883E+05,0.561508873500126065E+05,0.622126752916681835E+04
0.775804407020568541E-02,0.813979483574596969E+02,0.527466993877311219E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.416251617448303746E+00,0.317154696934037916E+00,0.551649168312712573E+05,0.553845483421977769E+05,0.556026313608651690E+05,0.558233789115480104E+05,0.561509876429108845E+05,0.622126878746557850E+04
0.840242892084458459E-02,0.548013386172737711E+02,0.413124793028521953E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.293201047024272410E+00,0.636016134199067884E+00,0.551650058508828952E+05,0.553844293362463723E+05,0.556026482438791063E+05,0.558233197222441377E+05,0.561508918909310960E+05,0.622127108967341519E+04
0.833634775018795258E-02,0.393649744104491361E+02,0.604586814738875544E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.953926724192143083E+00,0.391516650308431857E+00,0.551648996827379306E+05,0.553845285704931885E+05,0.556026845669403338E+05,0.558233850192956525E+05,0.561509957358970350E+05,0.622127237980896098E+04
0.927614663008471084E-02,0.113295823847727306E+03,0.527959982133147321E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.345122689928836102E+00,0.558029795379878291E+00,0.551649029055376232E+05,0.553846760064415503E+05,0.556027154387026167E+05,0.558234714911568517E+05,0.561510254438667180E+05,0.622127401693321008E+04
0.752093994710440004E-02,0.117378387000438323E+03,0.136351249647408912E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.739155965002915916E+00,0.733093273383237487E+00,0.551651223373645626E+05,0.553845438932222751E+05,0.556026256110672039E+05,0.558232288124109036E+05,0.561510766794767405E+05,0.622127729285771511E+04
0.777032203412932141E-02,0.622397196587613379E+02,0.253346344867008522E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.157518790093930522E+00,0.430853958958083039E+00,0.551650912439219028E+05,0.553845087660656573E+05,0.556026662637972477E+05,0.558229270294852831E+05,0.561510947771466963E+05,0.622127794342521611E+04
0.737698194577190384E-02,0.868166148529052464E+02,0.135303600648081168E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.384034112185137722E+00,0.742398335244278895E+00,0.551650263243547597E+05,0.553843056590665001E+05,0.556026354345368090E+05,0.558230004610909964E+05,0.561509934436743133E+05,0.622128019789789869E+04
0.754007982214009113E-02,0.600317378942894209E+02,0.143005178792798643E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.940391015178230538E+00,0.391661262187382397E+00,0.551651265970592212E+05,0.553846442096412939E+05,0.556026794590530044E+05,0.558234010146942528E+05,0.561511788920364124E+05,0.622128026925608265E+04
0.849918435470983259E-02,0.177702147157859713E+03,0.305176717600398606E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.536242967703530082E+00,0.376941234745594433E-01,0.551649563668583578E+05,0.553846485821406168E+05,0.556026791440480811E+05,0.558231203728221590E+05,0.561509321434744779E+05,0.622128085043448755E+04
0.870893833700867558E-02,0.105661969278789115E+03,0.306705882490278081E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.764154820323476813E+00,0.335344169768658495E+00,0.551654227568464485E+05,0.553846681571034351E+05,0.556026532901776081E+05,0.558234252939265352E+05,0.561510944561954093E+05,0.622128107791617276E+04
0.840711625728579430E-02,0.725369518830297721E+02,0.133371412962532715E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.416221748457184959E+00,0.514359848323851787E-01,0.551650046941346518E+05,0.553847743683650187E+05,0.556026687434632695E+05,0.558232205387550785E+05,0.561509768918982663E+05,0.622128204165685202E+04
0.976790760138230955E-02,0.502086874605861482E+02,0.553982859051319054E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.710959777471854126E+00,0.327083384602081195E+00,0.551650192836795250E+05,0.553848454438498811E+05,0.556026255568099514E+05,0.558233014629171666E+05,0.561509940811017514E+05,0.622128330386249490E+04
0.998340652377401744E-02,0.581462740257596078E+01,0.931743957016296864E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.606136579012591103E+00,0.417830837309376368E+00,0.551648976328489880E+05,0.553846327559996498E+05,0.556026546610271544E+05,0.558234792508756436E+05,0.561512207293982719E+05,0.622128434311164256E+04
0.968729840781623781E-02,0.180657029694229237E+03,0.487738423169060575E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.246157622133026943E+00,0.433569843819259365E-01,0.551649522254494877E+05,0.553843986972995481E+05,0.556026517948082983E+05,0.558234936385647670E+05,0.561508384157813853E+05,0.622128481653024755E+04
0.816112132362968069E-02,0.602085233419565355E+02,0.445148530710279211E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.817850311689772402E+00,0.336400458715245487E+00,0.551649446863641206E+05,0.553842923775370364E+05,0.556026359142720758E+05,0.558232912583357756E+05,0.561511228557179493E+05,0.622128540935367982E+04
0.833625267659916444E-02,0.101990510694924751E+03,0.121496501375067775E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.590209837502258305E+00,0.227608417539851365E+00,0.551650797734298976E+05,0.553843157435446556E+05,0.556026318667118467E+05,0.558229938484935919E+05,0.561509229463683732E+05,0.622128718153741465E+04
0.985758067656715246E-02,0.149442655067014073E+03,0.254903787589350950E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.501198136198492628E+00,0.457624728595736330E-01,0.551649717346751422E+05,0.553845150503915938E+05,0.556026580988267306E+05,0.558230971292801041E+05,0.561510709360508117E+05,0.622128983991636142E+04
0.719237306907943765E-02,0.864338232500236074E+02,0.242686981611680785E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.855228415482637505E+00,0.416085712146313125E+00,0.551651222316205822E+05,0.553844442743215186E+05,0.556026183156804545E+05,0.558232203447451975E+05,0.561510329869338384E+05,0.622129174802020680E+04
0.838571995410941629E-02,0.813365653870264680E+02,0.570154392555470735E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.513263604809487517E+00,0.109738926600742595E+00,0.551649088086669799E+05,0.553845551102307290E+05,0.556026814706565492E+05,0.558233891310614199E+05,0.561508788826813179E+05,0.622129421998877933E+04
0.898002561219364386E-02,0.417091512744284003E+02,0.569312631050178486E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.828740357306606557E+00,0.228557253340446770E+00,0.551648653932893940E+05,0.553845794395356061E+05,0.556026888308230264E+05,0.558234106821965615E+05,0.561510080368394483E+05,0.622129636903621486E+04
0.663795405894349391E-02,0.595214392252816964E+02,0.255028325041093962E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.377425024009574728E+00,0.996570477921402742E+00,0.551650732947557917E+05,0.553844666458101274E+05,0.556026574629688985E+05,0.558233337909560651E+05,0.561509810402350558E+05,0.622129738662210639E+04
0.750107880694976352E-02,0.918276753829091206E+02,0.209812370634971379E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.734297122456079254E+00,0.196751317678600463E+00,0.551649297101161428E+05,0.553845182170901389E+05,0.556026237925310052E+05,0.558230743172833027E+05,0.561509936041158508E+05,0.622129848528924686E+04
0.940776751264998934E-02,0.673503097291760895E+02,0.262233270295219589E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.218356274937894029E+00,0.189895826668737999E+00,0.551649328050224431E+05,0.553844096807981186E+05,0.556026340777189980E+05,0.558234939065837098E+05,0.561509967670549086E+05,0.622129947588944106E+04
0.724929058803137731E-02,0.490944126033185881E+02,0.167633911754528242E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.863190897666586854E+00,0.677372120906851949E+00,0.551648586844256424E+05,0.553845436428201210E+05,0.556026181584127480E+05,0.558232629484243298E+05,0.561509564141745141E+05,0.622130025561273851E+04
0.849266995216512235E-02,0.309222218555119497E+02,0.592020845028080500E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.968614206898528507E+00,0.929557922346270216E-01,0.551649425232465146E+05,0.553844090509744201E+05,0.556026937713917796E+05,0.558234037322910226E+05,0.561509843509310595E+05,0.622130338781653245E+04
0.958105227249779826E-02,0.596331590576142219E+02,0.776628079252656423E-01,0.109440157999999997E+03,0.556036139899999980E+05,0.294781430004247502E+00,0.286497487820977670E+00,0.551650336070647681E+05,0.553845154059885172E+05,0.556026925783490296E+05,0.558233701039001025E+05,0.561510317359747423E+05,0.622130488608035012E+04
0.102376334205142843E-01,0.541684312760208471E+02,0.653463354178748790E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.535644558937264703E+00,0.135667927600164107E+00,0.551651115016087206E+05,0.553846904390342315E+05,0.556026437995532469E+05,0.558234588823393933E+05,0.561511386428332407E+05,0.622130506103985954E+04
0.894830425475380553E-02,0.728869686652638080E+02,0.566127927065740333E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.284721705994076313E+00,0.693935642261586938E-01,0.551651050710740237E+05,0.553846659812961661E+05,0.556026618868919031E+05,0.558228996166248253E+05,0.561510226986275302E+05,0.622130509975076711E+04
0.948753335736572494E-02,0.216264557484094624E+02,0.710834400423639656E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.116385896891474758E+00,0.637189100874788528E+00,0.551651147642415453E+05,0.553843060020684643E+05,0.556026501941005627E+05,0.558233261602555431E+05,0.561510392222344381E+05,0.622130617343188442E+04
0.817816168260643121E-02,0.333204142933694243E+02,0.656777928598058391E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.917279109468883358E+00,0.803673907426717182E+00,0.551650407696755865E+05,0.553848363906073282E+05,0.556026431206704437E+05,0.558233091183648066E+05,0.561510025682612031E+05,0.622130693574259840E+04
0.718757555197454059E-02,0.341463680397081220E+02,0.281710667745613486E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.990482038860623915E+00,0.414411850904900403E+00,0.551649684966654022E+05,0.553843926581906198E+05,0.556026156584255004E+05,0.558233068323095504E+05,0.561510775615033926E+05,0.622130916545465334E+04
0.902756668765235769E-02,0.552148421077266249E+02,0.481886129656321049E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.511571538665680836E+00,0.658162798677469962E+00,0.551650996913375930E+05,0.553842410305867816E+05,0.556026154926760501E+05,0.558229729988901236E+05,0.561509684177523668E+05,0.622131132574857747E+04
0.860579405495856369E-02,0.515006438523801506E+02,0.674658190321025808E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.242532142999724809E+00,0.136958835599754414E+00,0.551651953511432584E+05,0.553844972318946093E+05,0.556026714786961602E+05,0.558234794125006592E+05,0.561511324121728248E+05,0.622131333190781606E+04
0.856477561544712399E-02,0.188046042829822511E+03,0.194620954744602948E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.111211126565883417E-01,0.619699616046458290E+00,0.551650043194693135E+05,0.553846520672005645E+05,0.556026222075039768E+05,0.558231287243868501E+05,0.561509308381983792E+05,0.622131402823135522E+04
0.970419330084045482E-02,0.123680799548749292E+02,0.854306488566093036E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.912494371322709330E-01,0.920129321772068853E+00,0.551651730858129013E+05,0.553849672438254929E+05,0.556026185131752500E+05,0.558233853269543979E+05,0.561509607541860969E+05,0.622131420905750929E+04
0.680526059360259030E-02,0.641253365272743849E+02,0.114862302082032700E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.954401152429447008E+00,0.889168895688971395E+00,0.551648645182012697E+05,0.553848571991242788E+05,0.556026194999765430E+05,0.558234594112778868E+05,0.561511089019545689E+05,0.622131731546796345E+04
0.860618484736371328E-02,0.110438618489565755E+03,0.280052239817371984E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.980473126420688124E-01,0.870365806152363142E+00,0.551650645347991958E+05,0.553848020514930467E+05,0.556027024492272103E+05,0.558234528657846895E+05,0.561510117118808557E+05,0.622131906474178049E+04
0.783156558048828805E-02,0.723619541186642721E+02,0.243477166776321398E-01,0.109440157999999997E+03,0.556036139899999980E+05,0.607495390839399518E+00,0.857584364164109686E-01,0.551652080187880347E+05,0.553845503714253864E+05,0.556026171829649902E+05,0.558228793286349901E+05,0.561510290324066154E+05,0.622131949445636201E+04
0.811209689904679454E-02,0.104771520250059282E+03,0.414208245952529086E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.758064440429295550E+00,0.809811680928517075E+00,0.551649844127265387E+05,0.553845649268372945E+05,0.556026973575430966E+05,0.558234078175325267E+05,0.561510551584581044E+05,0.622131996386188075E+04
0.779527414647848433E-02,0.842772338939208510E+02,0.274008386447239349E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.791550296809481746E+00,0.158455893526594588E+00,0.551649408060634960E+05,0.553844270828535737E+05,0.556026193250614160E+05,0.558234732833394373E+05,0.561512267001259606E+05,0.622132228997231778E+04
0.893411769901735452E-02,0.131298777764135167E+03,0.221612313242903258E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.852619426323427687E+00,0.119657391418081196E+00,0.551650727522827074E+05,0.553845485305775292E+05,0.556026190620724738E+05,0.558233208734712171E+05,0.561510614846788085E+05,0.622132260013046835E+04
0.731578369084384932E-02,0.203012401853698456E+02,0.728391145015253927E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.835705738176728219E+00,0.259210225338649292E+00,0.551650521321823107E+05,0.553844757915453156E+05,0.556026356417947900E+05,0.558233747629078716E+05,0.561510107921737726E+05,0.622132268141704753E+04
0.868290513105709170E-02,0.619146722803293770E+02,0.418218847652424563E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.557737698485890276E+00,0.219695259449774527E+00,0.551650847421614599E+05,0.553842967726606512E+05,0.556026177337070039E+05,0.558233423592617910E+05,0.561512361706472802E+05,0.622132340628159454E+04
0.135358320801476778E-01,0.195781966402315821E+01,0.957307766825388984E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.738926645017676575E+00,0.588917445349039559E+00,0.551649000565892784E+05,0.553848391461784413E+05,0.556026447955744079E+05,0.558234263961585093E+05,0.561510222603429938E+05,0.622132652675400368E+04
0.840509795240110616E-02,0.149835096352270423E+02,0.821580306876051214E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.333598727535306672E+00,0.545782690866688180E+00,0.551651766540263998E+05,0.553846865191817924E+05,0.556026342998537439E+05,0.558232454813011427E+05,0.561510590168654235E+05,0.622132894316439524E+04
0.836988719309595883E-02,0.495252885102338638E+02,0.489172751732640354E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.889406829247856190E+00,0.747389210619308297E+00,0.551648555921747320E+05,0.553846883860523521E+05,0.556026778001775237E+05,0.558234908284923004E+05,0.561509355625889802E+05,0.622133068703536355E+04
0.823460547165961836E-02,0.496375535763466615E+02,0.478455858872946616E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.459147241931998351E+00,0.426963186711889042E+00,0.551651084696378239E+05,0.553847672336129035E+05,0.556026578576658721E+05,0.558233956315240066E+05,0.561509110590601704E+05,0.622133090335980251E+04
0.877688652074242424E-02,0.649337795263405724E+02,0.369313373876056061E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.865700264634606587E+00,0.366087635628518593E+00,0.551649058887601204E+05,0.553843286888523871E+05,0.556026149758377142E+05,0.558233553279632979E+05,0.561511392934282630E+05,0.622133114819499770E+04
0.960122343232280677E-02,0.310397196869091019E+02,0.589941770769811802E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.759493848283422479E+00,0.812836988477684708E+00,0.551649350136963330E+05,0.553845993318226101E+05,0.556026261026757420E+05,0.558232582241203127E+05,0.561509858154279209E+05,0.622133204968174414E+04
