seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.306287353272613055E-01,0.146095055288144067E+04,0.370193311249109369E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.871102549010800420E+00,0.836398299550612789E-01,0.552602507030477573E+05,0.554350119608161549E+05,0.556097023363749249E+05,0.557844564691000924E+05,0.563086595113432340E+05,0.280424412579209093E+04
0.371972652535018378E-01,0.112097512459667882E+03,0.942376538102951855E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.127388496147749081E+00,0.242621607520337151E+00,0.552602463988381278E+05,0.554350227471501057E+05,0.556097585865988513E+05,0.557844768994364713E+05,0.563086422673012057E+05,0.280424442700206919E+04
0.313793514290859610E-01,0.126255369246064879E+04,0.446861010036451789E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.767118744347264458E+00,0.586920575178465853E+00,0.552602667001576192E+05,0.554350111201696272E+05,0.556097203214380352E+05,0.557844819332354455E+05,0.563086383906851333E+05,0.280424460686194379E+04
0.303687231467743915E-01,0.212580578421920882E+04,0.464412622933297187E-01,0.174736500000000007E+03,0.556097275000000009E+05,0.655345197234871057E+00,0.220371526351645280E+00,0.552602380470379430E+05,0.554350463758799888E+05,0.556097028243019304E+05,0.557844605937470915E+05,0.563086430391006288E+05,0.280424483700488690E+04
0.305988040120821966E-01,0.226464292405581273E+04,0.142794892299161758E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.922300137581946511E+00,0.306857838867595767E+00,0.552602556233196156E+05,0.554350013843904817E+05,0.556096930434582828E+05,0.557844710573258562E+05,0.563086369002456122E+05,0.280424622697510085E+04
0.291382631687734234E-01,0.229097968087177742E+04,0.918263556575310141E-01,0.174736500000000007E+03,0.556097275000000009E+05,0.607152822505415801E+00,0.975717274593801198E+00,0.552602602744604810E+05,0.554350076236669556E+05,0.556097258140063350E+05,0.557844756027931508E+05,0.563086472305422067E+05,0.280424739956626581E+04
0.287489674842004647E-01,0.152498531299104593E+04,0.433002525620994894E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.427907688777247441E+00,0.625710154823842069E+00,0.552602359071900137E+05,0.554350151106037956E+05,0.556097121313231328E+05,0.557844789260148827E+05,0.563086371685699851E+05,0.280424754765404532E+04
0.338953422044877342E-01,0.123402839227585355E+04,0.619118831420414795E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.293086686080030745E+00,0.532270467671455139E+00,0.552602400245311219E+05,0.554350335070667425E+05,0.556097245013233842E+05,0.557844550682370609E+05,0.563086492764004797E+05,0.280425133784397303E+04
0.291959511355605744E-01,0.132262482447407251E+04,0.362391500021989110E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.708402052330806664E+00,0.483085408196655519E+00,0.552602418629733584E+05,0.554350290692019480E+05,0.556097073969124176E+05,0.557844694193764153E+05,0.563086239494300462E+05,0.280425188577820609E+04
0.302516740895635190E-01,0.106287644255698365E+04,0.491526061150055593E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.948618242799214140E+00,0.468270137588705837E+00,0.552602743878895271E+05,0.554350256349147312E+05,0.556097086327986690E+05,0.557844795772776997E+05,0.563086601197199416E+05,0.280425305948117466E+04
0.290878787698276957E-01,0.244375936251585517E+04,0.101447759768328621E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.761404231042039137E+00,0.296674089420220707E-01,0.552602423750195449E+05,0.554350535457188598E+05,0.556097289495277801E+05,0.557844764595631350E+05,0.563086612991794609E+05,0.280425427481147881E+04
0.304727269277666364E-01,0.132056480503101284E+04,0.379044733373156639E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.788187591289179146E+00,0.760399554866644123E+00,0.552602681124878509E+05,0.554350175626852506E+05,0.556097121692161672E+05,0.557844861464624119E+05,0.563086497750277922E+05,0.280425454643473449E+04
0.382608949691670905E-01,0.385417918712733297E+03,0.834011054653185813E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.650698943684950959E+00,0.650586450886247003E+00,0.552602684090169787E+05,0.554350286891487194E+05,0.556097202093713640E+05,0.557844820074094387E+05,0.563086225076431729E+05,0.280425660717984329E+04
0.294548030792616752E-01,0.279165887716896987E+04,0.179722771116521046E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.599407092288115284E+00,0.240951118955903321E+00,0.552602222767881685E+05,0.554350057606004993E+05,0.556097312846783825E+05,0.557844703046367722E+05,0.563086457205891056E+05,0.280426143386892909E+04
0.352991103226456618E-01,0.490931867510781615E+03,0.801286250612023299E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.264948631882695129E+00,0.638909935495656001E+00,0.552602213582068944E+05,0.554350008394401812E+05,0.556097154783730293E+05,0.557844750050260918E+05,0.563086457966072558E+05,0.280426498403721189E+04
0.297420067223783322E-01,0.156313032500286636E+04,0.427607299930993889E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.840874577613182184E+00,0.197975833404463258E+00,0.552602536614218916E+05,0.554350337836960753E+05,0.556096959431085997E+05,0.557844821282541234E+05,0.563086493005507364E+05,0.280426559772334849E+04
0.279637124724779959E-01,0.113069983988968829E+04,0.456940237404725946E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.976304780209811374E+00,0.887903737842182683E+00,0.552602688480999859E+05,0.554350199536771688E+05,0.556097090291684581E+05,0.557844659715784219E+05,0.563086509766749223E+05,0.280426642931792094E+04
0.344771932253475702E-01,0.763217056897727730E+03,0.761259065960399939E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.742959184411960294E+00,0.819392597090582986E-01,0.552602259069046049E+05,0.554350287547268017E+05,0.556097284605113236E+05,0.557844662337084083E+05,0.563086493541906093E+05,0.280426687193590033E+04
0.327516828548054459E-01,0.599896550057423724E+03,0.753444528693324789E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.858770809297403237E+00,0.666417338671166648E-01,0.552602541771208271E+05,0.554350427494396863E+05,0.556097353094891878E+05,0.557844640705952334E+05,0.563086523816076951E+05,0.280426936072305625E+04
0.321355521994026450E-01,0.619498622278929588E+03,0.643622509060848280E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.981502610756476379E+00,0.743365742446060018E+00,0.552602729859179599E+05,0.554350209595088963E+05,0.556097196394220155E+05,0.557844512344885879E+05,0.563086532556989987E+05,0.280427076896493918E+04
0.304544131995302635E-01,0.202338835725133026E+04,0.161520415953181395E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.515913992084408246E+00,0.614779119297001797E+00,0.552602259960087758E+05,0.554350215867378211E+05,0.556097042272944018E+05,0.557844521644309061E+05,0.563086381909278862E+05,0.280427101811962075E+04
0.340867392054170007E-01,0.653698542410618870E+03,0.688739959463873785E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.659059604913588726E+00,0.569019872983907882E+00,0.552602626696850275E+05,0.554350151620935285E+05,0.556096935204262845E+05,0.557844752742930068E+05,0.563086436997440178E+05,0.280427225716183148E+04
0.323667970319272275E-01,0.210131485156503777E+04,0.318743786965997200E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.698111131072544855E+00,0.107087908638877391E+00,0.552602216967410932E+05,0.554350003894754482E+05,0.556097207570262035E+05,0.557844753914238681E+05,0.563086297585446882E+05,0.280427254834396899E+04
0.376411337336249735E-01,0.346236480932388474E+03,0.860390434774694346E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.718141480966131285E+00,0.140531976015372290E+00,0.552602408833503723E+05,0.554350271170492852E+05,0.556097309679772734E+05,0.557844562688824444E+05,0.563086605287621060E+05,0.280427313981818725E+04
0.295889063211488973E-01,0.184794480904139618E+04,0.387262992693524433E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.467073960442144054E+00,0.268545863538002139E+00,0.552602407664722341E+05,0.554350178210809900E+05,0.556097285835889488E+05,0.557844684149920358E+05,0.563086335938827469E+05,0.280427504171487544E+04
0.287355207942110065E-01,0.211597622917991976E+04,0.107064779278961283E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.559345854552089627E+00,0.271677672212571664E+00,0.552602637663029091E+05,0.554350435363082725E+05,0.556097133140465376E+05,0.557844820316669502E+05,0.563086560916757153E+05,0.280427560945522873E+04
0.309690182368315275E-01,0.216678563902249425E+04,0.231791054020485610E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.690162952177902578E+00,0.508541554895862724E+00,0.552602476645162897E+05,0.554350142490419603E+05,0.556097113590454828E+05,0.557844449168734936E+05,0.563086422408382714E+05,0.280427760707572543E+04
0.301590764189816549E-01,0.163462793746029502E+04,0.967395146822558338E-01,0.174736500000000007E+03,0.556097275000000009E+05,0.688050256218746270E+00,0.589277587503295730E+00,0.552602624137649545E+05,0.554350432811726714E+05,0.556097064233878700E+05,0.557844596667188307E+05,0.563086355683748843E+05,0.280427900111330655E+04
0.286085936787554389E-01,0.251548101863381771E+04,0.144955941337977633E-01,0.174736500000000007E+03,0.556097275000000009E+05,0.407195993331673722E+00,0.960535502085389292E+00,0.552602525785421458E+05,0.554350359766584152E+05,0.556097219705910975E+05,0.557844669726152788E+05,0.563086480950764017E+05,0.280428013041750864E+04
0.313264565493859906E-01,0.180095559363210191E+04,0.454029809793502381E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.517514117257580827E-01,0.911563860673212600E+00,0.552602341179112118E+05,0.554350241708048125E+05,0.556097375769208447E+05,0.557844797531284930E+05,0.563086544026425690E+05,0.280428193963538979E+04
0.322066143645076408E-01,0.208425347576740432E+04,0.432795278143937145E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.552515231227878489E+00,0.371947790550677282E+00,0.552602599703543528E+05,0.554349971877021526E+05,0.556097221165365336E+05,0.557844908642929586E+05,0.563086589029434981E+05,0.280428235935850353E+04
0.276758320021214220E-01,0.183489674634570270E+04,0.178883067057947126E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.532027326659950228E+00,0.981557168052799245E+00,0.552602589113128342E+05,0.554350309036225080E+05,0.556096922097992356E+05,0.557844643591327695E+05,0.563086392343044427E+05,0.280428324209236735E+04
0.340539394431403353E-01,0.516579145793281327E+03,0.788508894693380702E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.241991476114006621E+00,0.261257599636048887E+00,0.552602717913344459E+05,0.554350206589910813E+05,0.556097257546102337E+05,0.557844710457583496E+05,0.563086576310401651E+05,0.280428330822995304E+04
0.303468236766910003E-01,0.165923487460018441E+04,0.513446571655165718E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.803959347293181081E+00,0.371536896745473300E+00,0.552602314935878458E+05,0.554350249782372121E+05,0.556097261300787723E+05,0.557844706422073505E+05,0.563086430932331859E+05,0.280428422311686109E+04
0.299819428599959782E-01,0.225844129634186856E+04,0.231495594567788843E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.898945050313965321E+00,0.683232505415262564E-01,0.552602616527362552E+05,0.554349861271759291E+05,0.556097267627194888E+05,0.557844860488947743E+05,0.563086559662984437E+05,0.280428456053169657E+04
0.373023371133364007E-01,0.260630818512841756E+03,0.855855698029028944E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.620509122100917798E+00,0.366398249073936588E+00,0.552602636529840456E+05,0.554350450080110604E+05,0.556097048103839625E+05,0.557844778208783246E+05,0.563086478820716729E+05,0.280428519826158708E+04
0.339849423006253967E-01,0.478626432827294991E+03,0.799885991545089103E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.482634806127916094E+00,0.249426593650710293E+00,0.552602514510679903E+05,0.554350097323922164E+05,0.556097313169441986E+05,0.557844546948336574E+05,0.563086583240103137E+05,0.280428575016355217E+04
0.315490324889448892E-01,0.187933155197727183E+04,0.407977038697683980E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.334538880405620576E+00,0.180070748327435359E+00,0.552602275173493472E+05,0.554350017619411956E+05,0.556097152024576208E+05,0.557844782840748812E+05,0.563086757703904732E+05,0.280428580422480809E+04
0.418976782905533918E+00,0.190555343009302263E+02,0.139165541784954816E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.273183237391234415E-01,0.871339419848167984E+00,0.552602593972239774E+05,0.554350261819200459E+05,0.556097228014966677E+05,0.557844665254657957E+05,0.563086301365254476E+05,0.280428689475590591E+04
0.285746551420345204E-01,0.139044557425912490E+04,0.285179982185010561E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.704096581779470765E+00,0.805202447318416725E+00,0.552602615942698758E+05,0.554350067745262131E+05,0.556096913573411948E+05,0.557844681269163921E+05,0.563086605450435163E+05,0.280428772341261720E+04
0.369959068817409600E-01,0.166620183622368444E+03,0.924684288382676689E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.247921472391653547E+00,0.171473430810665017E+00,0.552602331973720138E+05,0.554350287034283901E+05,0.556097349779296710E+05,0.557844799020188730E+05,0.563086599457275734E+05,0.280428800660101933E+04
0.311498319365941766E-01,0.881832923654741080E+03,0.584986449959531973E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.581501236763583895E+00,0.689521016439359036E+00,0.552602659078153447E+05,0.554350360701952013E+05,0.556097005968046069E+05,0.557844726004273180E+05,0.563086095904070753E+05,0.280428802526110894E+04
0.301278244646319936E-01,0.225477163540910806E+04,0.238692103774897045E-01,0.174736500000000007E+03,0.556097275000000009E+05,0.524721237443582234E+00,0.691166773307372195E+00,0.552602575870867877E+05,0.554350089644973777E+05,0.556096941112571876E+05,0.557844666498165461E+05,0.563086569636534987E+05,0.280428933235842942E+04
0.543504031751685157E+00,0.286234715260209711E+02,0.150950029625847426E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.381011837816008836E+00,0.462946799965874234E+00,0.552602676417006660E+05,0.554350178489978352E+05,0.556097003965108161E+05,0.557844677496342119E+05,0.563086358526255135E+05,0.280428946618964073E+04
0.600642864620484884E+00,0.307212062918203976E+02,0.156456238024303529E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.515516297566235071E+00,0.595205319375964326E+00,0.552602583414605106E+05,0.554350133864955060E+05,0.556097180874588812E+05,0.557844627016533195E+05,0.563086354366718515E+05,0.280429017216032071E+04
0.328748310376625191E-01,0.597092924307739395E+03,0.719831977330109618E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.956368310539759348E+00,0.155579361549658901E+00,0.552602394180116462E+05,0.554350398426370230E+05,0.556097292123797597E+05,0.557844746818244239E+05,0.563086369753401304E+05,0.280429170238021288E+04
0.280661713490194635E-01,0.164290294295045146E+04,0.908433848387672771E-01,0.174736500000000007E+03,0.556097275000000009E+05,0.949705240743275558E+00,0.616664869970312446E+00,0.552602316157553869E+05,0.554350116353338817E+05,0.556096932632285316E+05,0.557844667168425731E+05,0.563086586642521434E+05,0.280429170536085167E+04
0.336209471722091133E-01,0.256022903082710354E+04,0.983907368776262836E-01,0.174736500000000007E+03,0.556097275000000009E+05,0.533979053423046454E-01,0.134796915664031930E+00,0.552602353380275163E+05,0.554350022634156703E+05,0.556097343240780829E+05,0.557844699642583146E+05,0.563086666944006574E+05,0.280429235837343640E+04
0.335525402229892161E-01,0.993812263302192264E+03,0.689844026475244676E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.829004860978381442E+00,0.360742413694958186E+00,0.552602534199313086E+05,0.554349859829877896E+05,0.556097091001225563E+05,0.557844729926044311E+05,0.563086598208670475E+05,0.280429243839227911E+04
0.299524180999581058E-01,0.144248243199799094E+04,0.417560589850208552E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.585074163677943182E+00,0.485549943908078693E-01,0.552602665686422843E+05,0.554350402077041872E+05,0.556097055411246693E+05,0.557844838103161528E+05,0.563086651481455556E+05,0.280429352597306115E+04
0.358333634569796070E-01,0.208538504224968079E+03,0.869581369471499110E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.721049291194712949E+00,0.176358121976994492E+00,0.552602541792106058E+05,0.554350137495832023E+05,0.556097126584051803E+05,0.557844771196426154E+05,0.563086336233382754E+05,0.280429356863242037E+04
0.298384394078359365E-01,0.166240150829592380E+04,0.225299443212350403E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.712463945918051511E+00,0.870916696560929182E+00,0.552602675645525378E+05,0.554350119909513160E+05,0.556097162144405738E+05,0.557844773304457412E+05,0.563086390991032677E+05,0.280429992238795694E+04
0.379999898426472832E-01,0.182550349230493083E+03,0.900511287021091067E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.539586142419788972E+00,0.441288221933915370E+00,0.552602527302914896E+05,0.554350413152263645E+05,0.556097166967567318E+05,0.557844375532230115E+05,0.563086511984439421E+05,0.280430365994397653E+04
0.349106692812764588E-01,0.295943576201812618E+03,0.858365248477161003E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.348524180569559416E+00,0.237365491894818176E+00,0.552602442672455509E+05,0.554350460413606779E+05,0.556097157628316272E+05,0.557844917506831844E+05,0.563086469068234728E+05,0.280430675144960287E+04
0.313703804957986346E-01,0.232796167370632111E+04,0.200884688751249679E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.695680823141954924E-01,0.880517785517718088E+00,0.552602472752080648E+05,0.554350497730517018E+05,0.556097158097851861E+05,0.557844943882337684E+05,0.563086459850847968E+05,0.280430740643086938E+04
0.295079076133328462E-01,0.129807505262190671E+04,0.481123188622440745E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.981455442150413693E+00,0.801287880009058096E-01,0.552602296645824099E+05,0.554350193696002243E+05,0.556097205229724277E+05,0.557844712615346289E+05,0.563086398061642394E+05,0.280430965511487284E+04
0.363271304695562403E-01,0.303819288340394621E+03,0.879947584238044755E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.632905425049017367E+00,0.518043607582151650E-01,0.552602646208577426E+05,0.554349986544932253E+05,0.556097276807383751E+05,0.557844916812730808E+05,0.563086391048209844E+05,0.280431008473560814E+04
0.378096047417466330E-01,0.400595872341081360E+03,0.810186344967393945E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.952256432294151356E+00,0.640721639405144039E+00,0.552602701353664452E+05,0.554349930600734078E+05,0.556097239796122958E+05,0.557844738009025896E+05,0.563086574116637494E+05,0.280431088029396005E+04
0.392948532897532052E-01,0.205758228546842247E+03,0.898120327981693722E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.674204814613529768E+00,0.550214898424387533E+00,0.552602565020455586E+05,0.554349923116299251E+05,0.556097288747953789E+05,0.557844502086013090E+05,0.563086466606824761E+05,0.280431235243390847E+04
0.376094656381586734E-01,0.226863194453453673E+03,0.899788249965416065E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.526057282985119889E+00,0.451111330023856005E+00,0.552602529409003328E+05,0.554350212322542575E+05,0.556097349410574388E+05,0.557844608772908032E+05,0.563086305639945203E+05,0.280431241733535671E+04
0.351669398137410133E-01,0.953963588783080468E+03,0.680262936732622947E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.665534704257519816E+00,0.786837018419572209E+00,0.552602671812023837E+05,0.554349932885008675E+05,0.556097266096975000E+05,0.557844732667752833E+05,0.563086313677017315E+05,0.280431367707318168E+04
0.376692486929283282E-01,0.543150969783304049E+03,0.820187867863555464E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.629761455152732186E+00,0.387624351271335210E+00,0.552602443665939427E+05,0.554350051940894991E+05,0.556097165962316067E+05,0.557844508319383312E+05,0.563086437536281592E+05,0.280431368138518792E+04
0.407578788450397786E-01,0.110441523919160005E+03,0.941680651807635716E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.383365145788936101E+00,0.726391386498667635E+00,0.552602537407887939E+05,0.554350279475170391E+05,0.556097102185923650E+05,0.557844495090246855E+05,0.563086676504069037E+05,0.280431496299993159E+04
0.626623370639490807E-01,0.383606440193144209E+02,0.100748856835344713E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.969726337833606150E-01,0.544569854052175839E+00,0.552602442198665667E+05,0.554350159837641986E+05,0.556096979764307252E+05,0.557844641989960073E+05,0.563086298590734077E+05,0.280431617109725221E+04
0.307510343370192805E-01,0.154988539074788514E+04,0.433888153499719653E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.605945892093776473E+00,0.695646436638090226E+00,0.552602397032826411E+05,0.554350227082460551E+05,0.556097366405995635E+05,0.557844611609203494E+05,0.563086367764172610E+05,0.280431636107862641E+04
0.296212616338229311E-01,0.211980545628036543E+04,0.288402994391656176E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.904362163701993960E+00,0.156206220149169600E+00,0.552602529762262784E+05,0.554350076778730654E+05,0.556097221330001485E+05,0.557844974416496480E+05,0.563086540553196319E+05,0.280431728456865721E+04
0.321626743686273878E-01,0.191459666643318883E+04,0.424834076592539911E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.138198797750448299E+00,0.548751439255056872E+00,0.552602862251551414E+05,0.554349862355672740E+05,0.556097222511039508E+05,0.557844785260681601E+05,0.563086390755077300E+05,0.280431755466902814E+04
0.312226608159130031E-01,0.259980818360037892E+04,0.303356640211383021E-02,0.174736500000000007E+03,0.556097275000000009E+05,0.501110713617167192E+00,0.872958599882576736E-01,0.552602561064629335E+05,0.554350585066209096E+05,0.556097169389729679E+05,0.557844815039166278E+05,0.563086547834854500E+05,0.280431885600662008E+04
0.336364977505439755E-01,0.729204293333358919E+03,0.754007102994456613E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.169936035154693410E+00,0.525354808004393603E+00,0.552602733245615455E+05,0.554350572271340425E+05,0.556097318866690839E+05,0.557844723125828241E+05,0.563086586883089112E+05,0.280431905321155091E+04
0.686216560850617524E-01,0.490131304119360109E+02,0.100022135622654940E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.467617519623547917E+00,0.738765597146880948E+00,0.552602510173633636E+05,0.554350075832879957E+05,0.556096925619768226E+05,0.557844598298260462E+05,0.563086335696560200E+05,0.280431925544628575E+04
0.330787128704420272E-01,0.964177208681346542E+03,0.590602155157645803E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.692974241861057161E+00,0.729070451190151902E+00,0.552602627755460489E+05,0.554350330422270126E+05,0.556097103468962014E+05,0.557844358343730855E+05,0.563086324029227108E+05,0.280431958861326211E+04
0.362839890511414132E-01,0.495746038303447335E+03,0.818618734659686931E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.533794354743047927E+00,0.253313605775864203E+00,0.552602849903565657E+05,0.554350271078663136E+05,0.556097254444835271E+05,0.557844822175287918E+05,0.563086476801823228E+05,0.280432027005140526E+04
0.305936780171170777E-01,0.199480751293205481E+04,0.214499664686884473E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.806739054895781904E+00,0.740917407250593213E-01,0.552602459090960037E+05,0.554350487179475458E+05,0.556097413097088938E+05,0.557844812080479096E+05,0.563086468958810437E+05,0.280432044657754341E+04
0.285104825645997977E-01,0.125711545413034287E+04,0.408280825996045926E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.980160098160359761E+00,0.428018310215094067E+00,0.552602587325501590E+05,0.554350331608861161E+05,0.556097187816278674E+05,0.557844748701069184E+05,0.563086282029545109E+05,0.280432210954846551E+04
0.388475619981741641E-01,0.314022052379373179E+03,0.849654203244653239E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.497954099404450734E+00,0.829244951408302899E+00,0.552602536196218498E+05,0.554350084392216886E+05,0.556097218237204579E+05,0.557844933664816126E+05,0.563086463484033593E+05,0.280432289883993644E+04
0.296001787690988519E-01,0.206016664784744671E+04,0.206819868232965942E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.855980067447816850E+00,0.440986454389872218E+00,0.552602596209524490E+05,0.554350052186368848E+05,0.556097034366367079E+05,0.557844895093394371E+05,0.563086616777540839E+05,0.280432299521709274E+04
0.343183873403311926E-01,0.118101034775028506E+04,0.666200470960510827E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.294613856314607625E+00,0.537926048288156711E+00,0.552602782376527030E+05,0.554350024157893422E+05,0.556097220964233275E+05,0.557844866242584394E+05,0.563086376618084905E+05,0.280432405026493188E+04
0.454242661406990961E-01,0.589316155135708613E+02,0.960374504752613323E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.620027806770351964E+00,0.129081356585087043E+00,0.552602582847609447E+05,0.554350276500640975E+05,0.556097143182611617E+05,0.557844458576678371E+05,0.563086436520640782E+05,0.280432454740891671E+04
0.309603145916271770E-01,0.174985952272693885E+04,0.517360684221137013E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.815392088867781695E+00,0.804453790639196309E-01,0.552602310726551805E+05,0.554349868346680305E+05,0.556097227341129037E+05,0.557844651481753317E+05,0.563086317553257977E+05,0.280432801840295360E+04
0.305226096950698654E-01,0.214412926137860268E+04,0.135561640464186339E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.939973692344846290E+00,0.294608017691525947E+00,0.552602335932985443E+05,0.554350416540075603E+05,0.556097071619712005E+05,0.557844654412203890E+05,0.563086619373302237E+05,0.280433076597171521E+04
0.321389482033439602E-01,0.207565138589268008E+04,0.949960758368044167E-01,0.174736500000000007E+03,0.556097275000000009E+05,0.150886198100004504E+00,0.894165424858906044E+00,0.552602467614273992E+05,0.554350241529366394E+05,0.556097178112448310E+05,0.557844890992721266E+05,0.563086442141793523E+05,0.280433257885762305E+04
0.404396864946305681E-01,0.357088734404612353E+03,0.869072891412079884E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.574688527842500241E+00,0.712797185562005109E+00,0.552602584651488141E+05,0.554350096996562570E+05,0.556097401189399679E+05,0.557844593646843277E+05,0.563086376633305554E+05,0.280433637561822161E+04
0.341501030624804802E-01,0.680602999951041625E+03,0.768128009981774218E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.267010201459531471E+00,0.996658966845928029E-01,0.552602221073265973E+05,0.554350423978597028E+05,0.556097245846963488E+05,0.557844743412061289E+05,0.563086371435302717E+05,0.280434138611985418E+04
0.306967712615678970E-01,0.189144409364871831E+04,0.252771728356203373E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.909468636500555538E+00,0.232826359480935358E+00,0.552602903851758529E+05,0.554350209088566990E+05,0.556097162430139069E+05,0.557844751570490989E+05,0.563086627526242082E+05,0.280434188039410992E+04
0.289966899188891895E-01,0.160432174830078884E+04,0.981400927038118820E-01,0.174736500000000007E+03,0.556097275000000009E+05,0.714230590037340685E+00,0.581437239313962628E+00,0.552602490263157961E+05,0.554350080329880730E+05,0.556097064768295822E+05,0.557844644929518472E+05,0.563086297629074252E+05,0.280434205812895289E+04
0.299995763683913383E-01,0.245470448778545870E+04,0.211413308259801758E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.896255138391418793E+00,0.807990099842960663E-01,0.552602749509927598E+05,0.554350126803673847E+05,0.556097187136223874E+05,0.557844841427209030E+05,0.563086476978152423E+05,0.280434299714672670E+04
0.319551405607892414E-01,0.123897056321810646E+04,0.587982014294710531E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.106304842916317963E+00,0.379147697183973009E+00,0.552602559221072734E+05,0.554350537449599797E+05,0.556097133922578723E+05,0.557844885465275875E+05,0.563086535098635941E+05,0.280434386301207996E+04
0.298016557698155965E-01,0.165014527225652682E+04,0.106511636039722635E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.675512693514947027E+00,0.350701276975514620E+00,0.552602526839144484E+05,0.554350351039137677E+05,0.556096965374455176E+05,0.557844663693127295E+05,0.563086715771876188E+05,0.280434394452260221E+04
0.304874585240968582E-01,0.198746693728844389E+04,0.227813751499823219E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.523332438402057010E+00,0.411647762174172260E+00,0.552602435872989081E+05,0.554350437975451059E+05,0.556097151463584523E+05,0.557844465080524242E+05,0.563086615688891252E+05,0.280434759046971385E+04
