seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_tau7,seg0_likelihood
0.428569769949367352E-01,0.337068216580960507E+04,0.555123326681015508E-01,0.198710196999999994E+03,0.557843616499999989E+05,0.742420961994042228E-01,0.852006630297179490E+00,0.549895249494208983E+05,0.551882272701544207E+05,0.553869394113286980E+05,0.555856458009657290E+05,0.557843645279986158E+05,0.559830739691118288E+05,0.561817836127425835E+05,0.563804915690382477E+05,0.857140849188984430E+04
0.418308085240842176E-01,0.243508870856250860E+04,0.392739674587819332E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.273711215487363768E+00,0.736522352053958995E+00,0.549895219249631627E+05,0.551882265681004938E+05,0.553869371170861414E+05,0.555856405913686904E+05,0.557843597144140367E+05,0.559830701344360787E+05,0.561817859597379284E+05,0.563804864757799587E+05,0.857140894274380662E+04
0.417885230698956597E-01,0.270902273282209262E+04,0.282872716678614577E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.392091150233023322E+00,0.234517683633632762E+00,0.549895293691137922E+05,0.551882299052231028E+05,0.553869351805551851E+05,0.555856439265741501E+05,0.557843516849775624E+05,0.559830670575555996E+05,0.561817864777794821E+05,0.563804875009045136E+05,0.857140956511924196E+04
0.417130739844023754E-01,0.268434148787580625E+04,0.307995636842347098E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.313432497505395091E+00,0.319394311656685359E+00,0.549895226448332032E+05,0.551882197718220268E+05,0.553869288266540971E+05,0.555856456133718166E+05,0.557843568181503288E+05,0.559830692942030655E+05,0.561817853638856905E+05,0.563804965925448269E+05,0.857141116286646684E+04
0.415214566780211722E-01,0.325529469895051898E+04,0.108609325095738139E-01,0.198710196999999994E+03,0.557843616499999989E+05,0.168537138834532252E+00,0.813802085646063378E+00,0.549895280609452020E+05,0.551882310313269627E+05,0.553869353543055768E+05,0.555856409117247895E+05,0.557843613414086140E+05,0.559830791661850162E+05,0.561817851408476854E+05,0.563804909077557095E+05,0.857141215747644674E+04
0.415094899502522138E-01,0.325133555645680053E+04,0.597068906720063172E-01,0.198710196999999994E+03,0.557843616499999989E+05,0.337163302168623669E+00,0.336383577101480480E+00,0.549895283829447508E+05,0.551882250141164332E+05,0.553869334926585725E+05,0.555856413160041848E+05,0.557843560439526991E+05,0.559830755995617583E+05,0.561817900095309960E+05,0.563804934652584197E+05,0.857141283983241010E+04
0.427265454211542897E-01,0.285821158258165678E+04,0.293174295092407278E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.203509481563153322E+00,0.240248878308727293E+00,0.549895241735148302E+05,0.551882270896395275E+05,0.553869310139558511E+05,0.555856441009994451E+05,0.557843529973881450E+05,0.559830730917198089E+05,0.561817793383076350E+05,0.563804896743994395E+05,0.857141335176083885E+04
0.457862980528370711E-01,0.120344665190440719E+04,0.696906297841695888E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.302683422587733009E+00,0.800084405067426174E+00,0.549895233164076199E+05,0.551882247791405753E+05,0.553869287852664784E+05,0.555856430413052294E+05,0.557843582087266113E+05,0.559830652655968588E+05,0.561817821778606740E+05,0.563804906807131847E+05,0.857141354580166808E+04
0.457862980528370711E-01,0.120344665190440719E+04,0.696906297841695888E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.302683422587733009E+00,0.800084405067426174E+00,0.549895233164076199E+05,0.551882247791405753E+05,0.553869287852664784E+05,0.555856430413052294E+05,0.557843582087266113E+05,0.559830652655968588E+05,0.561817821778606740E+05,0.563804906807131847E+05,0.857141354580166808E+04
0.435773613569742715E-01,0.163700046873620408E+04,0.593560658404694630E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.373808672112629192E+00,0.304563417833838446E+00,0.549895297289510854E+05,0.551882238992003040E+05,0.553869330102978493E+05,0.555856467115935593E+05,0.557843588180361330E+05,0.559830737691283721E+05,0.561817865142568699E+05,0.563804832928532487E+05,0.857141379133540249E+04
0.424992687392436244E-01,0.168223287276282053E+04,0.561692306674174580E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.656819822180086832E+00,0.826331884504882402E-01,0.549895257148978126E+05,0.551882354873670556E+05,0.553869277170187270E+05,0.555856449397191391E+05,0.557843626394738967E+05,0.559830699063344146E+05,0.561817885053340724E+05,0.563804931704998817E+05,0.857141549116078932E+04
0.415095580545997017E-01,0.294427474890065423E+04,0.225982738394344518E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.166260614349469482E+00,0.701480311119535460E+00,0.549895239558621979E+05,0.551882267513744810E+05,0.553869284773360341E+05,0.555856386403865617E+05,0.557843604351421745E+05,0.559830712733755063E+05,0.561817836190488379E+05,0.563804911723338810E+05,0.857141805699808901E+04
0.419239277339963912E-01,0.297822252821798520E+04,0.212715470926170630E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.271204483501914784E+00,0.480617875795958049E+00,0.549895212233559796E+05,0.551882284426774786E+05,0.553869301427996106E+05,0.555856514254785434E+05,0.557843583203623493E+05,0.559830697717824005E+05,0.561817839116940231E+05,0.563804883001650087E+05,0.857141837804938768E+04
0.422300425069745619E-01,0.297095956789023785E+04,0.218049298790680024E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.259415996992805375E+00,0.367976582756629089E+00,0.549895285510103568E+05,0.551882271069123744E+05,0.553869325591503293E+05,0.555856464211355487E+05,0.557843683546256507E+05,0.559830655077002448E+05,0.561817882166705604E+05,0.563804905657581185E+05,0.857141855968751042E+04
0.417321564438365294E-01,0.305348815789058472E+04,0.185544685190836917E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.337043254927043123E+00,0.259722281150447043E+00,0.549895226437928577E+05,0.551882252468155493E+05,0.553869384186801835E+05,0.555856443745656798E+05,0.557843532644671068E+05,0.559830673454757198E+05,0.561817809444373779E+05,0.563804902477500800E+05,0.857141935860255762E+04
0.418378233302629937E-01,0.317806400173624661E+04,0.162923711577495529E-01,0.198710196999999994E+03,0.557843616499999989E+05,0.220613699729599155E+00,0.642139657112372308E+00,0.549895164047773433E+05,0.551882299812274578E+05,0.553869340304593061E+05,0.555856452610111810E+05,0.557843544092983211E+05,0.559830679149589632E+05,0.561817868052473277E+05,0.563804884036697113E+05,0.857142047720876690E+04
0.450857945204036006E-01,0.981591807176057500E+03,0.732478328468765816E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.450531545879870432E+00,0.260241465830151564E+00,0.549895174174816493E+05,0.551882282215962696E+05,0.553869336888099788E+05,0.555856459086226751E+05,0.557843558019814300E+05,0.559830701604030473E+05,0.561817841540050431E+05,0.563804939231084063E+05,0.857142047751082464E+04
0.420056367748376860E-01,0.245530768574024660E+04,0.357881458066519165E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.467093783644372873E+00,0.346675181255865272E+00,0.549895251897647468E+05,0.551882327323354984E+05,0.553869329827041292E+05,0.555856471372504748E+05,0.557843555480329233E+05,0.559830742925972299E+05,0.561817804770393195E+05,0.563804873816050094E+05,0.857142096182133173E+04
0.433480458663246804E-01,0.228721205956641643E+04,0.482116557626468767E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.143250437146831056E+00,0.801971814287688045E+00,0.549895230226587737E+05,0.551882212497170767E+05,0.553869306355315566E+05,0.555856464271170407E+05,0.557843594567833279E+05,0.559830686403928194E+05,0.561817893704671660E+05,0.563804938467321190E+05,0.857142156038384928E+04
0.423847272220259710E-01,0.240219775964600603E+04,0.422296719033551371E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.187600572644642999E+00,0.904254045857460609E+00,0.549895255707170654E+05,0.551882294263440926E+05,0.553869356543331014E+05,0.555856481729270818E+05,0.557843679755218618E+05,0.559830771719254044E+05,0.561817856665201325E+05,0.563804901173496764E+05,0.857142168333084010E+04
0.413868164930787999E-01,0.282227922237060375E+04,0.239969863134721267E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.560040345569666198E+00,0.172602485563776248E+00,0.549895252911328789E+05,0.551882224633096193E+05,0.553869361408207915E+05,0.555856464884782399E+05,0.557843572269838187E+05,0.559830730785597480E+05,0.561817800411924982E+05,0.563804956259082101E+05,0.857142184542366340E+04
0.435543084125270402E-01,0.194785531830918831E+04,0.550294580642755049E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.333136979753238360E+00,0.457039331018888439E+00,0.549895265320795952E+05,0.551882274088563136E+05,0.553869344374284847E+05,0.555856416792178061E+05,0.557843646191067091E+05,0.559830765848031588E+05,0.561817828944963549E+05,0.563804877872163706E+05,0.857142306541048492E+04
0.434142165839968008E-01,0.158030972769785490E+04,0.610211171281990428E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.362860138048985426E+00,0.257110886388950521E+00,0.549895267269709439E+05,0.551882266984638627E+05,0.553869288785311219E+05,0.555856380280964877E+05,0.557843639568392828E+05,0.559830707690512354E+05,0.561817822015999409E+05,0.563804910419075604E+05,0.857142312672442677E+04
0.435090158818980388E-01,0.192301311958842234E+04,0.552645531096330744E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.149516505585071430E+00,0.854859654641637823E+00,0.549895246905917083E+05,0.551882204514894183E+05,0.553869380644216071E+05,0.555856397916523783E+05,0.557843593219704635E+05,0.559830673052559869E+05,0.561817863594431255E+05,0.563804920034399183E+05,0.857142354136289214E+04
0.430958307430350379E-01,0.226601684288376873E+04,0.444511103782149253E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.182605282664895535E+00,0.612177503830597547E+00,0.549895282724365461E+05,0.551882312317543256E+05,0.553869315299163209E+05,0.555856471185880946E+05,0.557843660786547334E+05,0.559830703858888446E+05,0.561817826508629223E+05,0.563804984699423658E+05,0.857142362805581979E+04
0.433838367532306951E-01,0.179354207255119741E+04,0.568986992881503895E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.186432256728565171E+00,0.731294583714805824E+00,0.549895212501123679E+05,0.551882323128564676E+05,0.553869308409481528E+05,0.555856450858566604E+05,0.557843707950527096E+05,0.559830709516435018E+05,0.561817875216482789E+05,0.563804923626398886E+05,0.857142629714619579E+04
0.410610950006286002E-01,0.299413213902406005E+04,0.920737210819692065E-01,0.198710196999999994E+03,0.557843616499999989E+05,0.408871900791192955E+00,0.260834253885941725E+00,0.549895230691528559E+05,0.551882325566951986E+05,0.553869329803832879E+05,0.555856445192987740E+05,0.557843705444181178E+05,0.559830696572847955E+05,0.561817844696297834E+05,0.563804921051922647E+05,0.857142633792015295E+04
0.419319930352421086E-01,0.304695515264576079E+04,0.110055330326900389E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.274044784466252800E+00,0.529475722213898270E+00,0.549895240130749589E+05,0.551882342952463368E+05,0.553869328872563419E+05,0.555856476868924146E+05,0.557843515805518618E+05,0.559830723318592427E+05,0.561817803471560837E+05,0.563804908932504550E+05,0.857142681210916817E+04
0.420509353549477563E-01,0.296011461834397687E+04,0.102264934838758287E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.397687235230951064E+00,0.232476925458619366E+00,0.549895244371351291E+05,0.551882302725872942E+05,0.553869294795586829E+05,0.555856438114530320E+05,0.557843621944489350E+05,0.559830700580513003E+05,0.561817827976002663E+05,0.563804939725317599E+05,0.857142740932414927E+04
0.420724087596902330E-01,0.304863874997783387E+04,0.166888394840802368E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.479006216185010214E+00,0.175178319351215861E+00,0.549895268530987887E+05,0.551882301984469377E+05,0.553869362411211841E+05,0.555856427660139234E+05,0.557843548357635445E+05,0.559830751472662669E+05,0.561817833589754810E+05,0.563804849340503861E+05,0.857142802159908206E+04
0.428536668736484924E-01,0.316101955940506923E+04,0.177895480007523504E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.112795421075758698E+00,0.903520549744068591E+00,0.549895288442500241E+05,0.551882235302687113E+05,0.553869371209180390E+05,0.555856438642585708E+05,0.557843553217779336E+05,0.559830749865203543E+05,0.561817817961273031E+05,0.563804922899636877E+05,0.857142912701909881E+04
0.443999620238650569E-01,0.192092067442064354E+04,0.559857541672220904E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.154235994412940225E+00,0.759406803715215961E+00,0.549895251121822221E+05,0.551882278680671152E+05,0.553869372967513336E+05,0.555856440805195161E+05,0.557843588288719475E+05,0.559830720575895975E+05,0.561817856535846659E+05,0.563804970909211188E+05,0.857142939429522266E+04
0.415311954645592174E-01,0.307608894768065920E+04,0.135489864444678088E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.311155477493998689E+00,0.341960259804941102E+00,0.549895233174563618E+05,0.551882262418124956E+05,0.553869352093645284E+05,0.555856451450979948E+05,0.557843500717707866E+05,0.559830753194421777E+05,0.561817801596528298E+05,0.563804935541714003E+05,0.857142947836792519E+04
0.415311954645592174E-01,0.307608894768065920E+04,0.135489864444678088E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.311155477493998689E+00,0.341960259804941102E+00,0.549895233174563618E+05,0.551882262418124956E+05,0.553869352093645284E+05,0.555856451450979948E+05,0.557843500717707866E+05,0.559830753194421777E+05,0.561817801596528298E+05,0.563804935541714003E+05,0.857142947836792519E+04
0.425678825402118557E-01,0.318636438285803524E+04,0.201424471618471823E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.868845967143535985E-01,0.926011974228612922E+00,0.549895240894963281E+05,0.551882294105648980E+05,0.553869314444172633E+05,0.555856437110415354E+05,0.557843611787660629E+05,0.559830764453855081E+05,0.561817906176726683E+05,0.563804939104739751E+05,0.857142989980260973E+04
0.426702036682548927E-01,0.208716275380418483E+04,0.494804829420908421E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.488961737407296315E+00,0.156233794474251786E+00,0.549895236869700966E+05,0.551882313841205832E+05,0.553869395598185438E+05,0.555856414184832101E+05,0.557843609478471408E+05,0.559830714379657511E+05,0.561817863422474475E+05,0.563804872167638532E+05,0.857143031269987296E+04
0.407780597146924981E-01,0.300211245726476091E+04,0.651091049293296559E-01,0.198710196999999994E+03,0.557843616499999989E+05,0.907264781894554284E+00,0.111581270997632376E+00,0.549895272179450840E+05,0.551882280134633547E+05,0.553869312298055083E+05,0.555856434086932131E+05,0.557843547306344044E+05,0.559830676917361197E+05,0.561817815471227805E+05,0.563804896275684077E+05,0.857143059874538994E+04
0.433341504114960543E-01,0.140373959502092339E+04,0.628934136805241795E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.483222501488323797E+00,0.228566509408996754E+00,0.549895216305394861E+05,0.551882293061164310E+05,0.553869302899529648E+05,0.555856440863436437E+05,0.557843537366268210E+05,0.559830716214826971E+05,0.561817794107908412E+05,0.563804949112457252E+05,0.857143086284489254E+04
0.413467885286327649E-01,0.286405685466099931E+04,0.213747295018763606E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.493403876673819242E+00,0.157488340745951944E+00,0.549895251549817258E+05,0.551882295315873780E+05,0.553869356413248533E+05,0.555856436004352945E+05,0.557843594637748465E+05,0.559830695004955851E+05,0.561817802676455540E+05,0.563804970538640337E+05,0.857143090324422701E+04
0.415547260628610013E-01,0.312812323369912474E+04,0.469961038311763821E-02,0.198710196999999994E+03,0.557843616499999989E+05,0.374586518742824004E+00,0.320500647961502960E+00,0.549895180490122584E+05,0.551882292928466995E+05,0.553869312016136755E+05,0.555856440898158544E+05,0.557843610082846862E+05,0.559830657570358599E+05,0.561817818075187315E+05,0.563804881682385021E+05,0.857143181501124309E+04
0.429278058386306019E-01,0.296585521624899002E+04,0.251108061433893137E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.884135002594475111E-01,0.834743123433106859E+00,0.549895266924345706E+05,0.551882254114791067E+05,0.553869375335413861E+05,0.555856406528073494E+05,0.557843510556870096E+05,0.559830700165598755E+05,0.561817859940413837E+05,0.563804867584480380E+05,0.857143397325945625E+04
