seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.345712943893595956E-01,0.243277628033298288E+04,0.387973452638768701E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.311433580809670763E+00,0.165855564539245354E+00,0.552858789756830229E+05,0.556722570572600380E+05,0.560586155009623762E+05,0.234063910187066858E+04
0.343571515559253290E-01,0.256203293347346380E+04,0.458698104191478037E-01,0.386372392999999988E+03,0.556722431930000021E+05,0.444566673876780172E+00,0.177728017803775479E+00,0.552858823489093047E+05,0.556722442616784174E+05,0.560586180979650671E+05,0.234048216659745549E+04
0.343571515559253290E-01,0.256203293347346380E+04,0.458698104191478037E-01,0.386372392999999988E+03,0.556722431930000021E+05,0.444566673876780172E+00,0.177728017803775479E+00,0.552858823489093047E+05,0.556722442616784174E+05,0.560586180979650671E+05,0.234048216659745549E+04
0.347531092524016871E-01,0.265685424523523079E+04,0.208406562902740622E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.504210532864729610E+00,0.263806208462517011E+00,0.552858767681739409E+05,0.556722504014047663E+05,0.560586216491264931E+05,0.234071206668924469E+04
0.339443406126407679E-01,0.261410485815961920E+04,0.867804108155978832E-01,0.386372392999999988E+03,0.556722431930000021E+05,0.577064316629315455E+00,0.120390857599117593E+00,0.552858664945131532E+05,0.556722433178635474E+05,0.560586202422389761E+05,0.234074124507820943E+04
0.346502634216870817E-01,0.310239646784220213E+04,0.215253400204075095E-01,0.386372392999999988E+03,0.556722431930000021E+05,0.580346414636883745E+00,0.553823677921782137E-01,0.552858644834859369E+05,0.556722484241965940E+05,0.560586140437735521E+05,0.234014448773899858E+04
0.333675334884096855E-01,0.284063376361073233E+04,0.714444456896099062E-01,0.386372392999999988E+03,0.556722431930000021E+05,0.622822406733720579E+00,0.789126586551414516E-01,0.552858730055590640E+05,0.556722533121246379E+05,0.560586129788571634E+05,0.234068344581434985E+04
0.351976857665556378E-01,0.284318662206466479E+04,0.145381725056762501E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.471487850611838344E+00,0.201629516637339995E+00,0.552858763852951815E+05,0.556722525767315456E+05,0.560586108758626433E+05,0.234081298328190087E+04
0.338407836788813671E-01,0.256456257108733962E+04,0.162374256047956439E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.555931690555994007E+00,0.130421462561317453E+00,0.552858742245746253E+05,0.556722406017888352E+05,0.560586109446934715E+05,0.234114938271074197E+04
0.358090271709600033E-01,0.205554571769203494E+04,0.401593549548403594E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.564208707597206316E+00,0.125699000214102685E+00,0.552858807356210382E+05,0.556722485277897213E+05,0.560586175122187851E+05,0.234046238368815557E+04
0.346467849977873943E-01,0.276021056410068695E+04,0.294997104226805765E-01,0.386372392999999988E+03,0.556722431930000021E+05,0.533504838626267297E+00,0.878942159425744191E-01,0.552858673378563981E+05,0.556722411708661966E+05,0.560586306979374931E+05,0.234010687660919484E+04
0.341505872833169355E-01,0.246919054968243063E+04,0.302824015677374174E-02,0.386372392999999988E+03,0.556722431930000021E+05,0.731081077933132151E+00,0.241669376840139366E+00,0.552858744161147915E+05,0.556722433752345751E+05,0.560586213311182728E+05,0.234003475830327307E+04
0.352351181250282891E-01,0.261362074599057723E+04,0.122423623388022401E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.605402861744681053E+00,0.105644898046876518E+00,0.552858834839114497E+05,0.556722400879022534E+05,0.560586230871978114E+05,0.234028747450477294E+04
0.332496959251136412E-01,0.255414605698105333E+04,0.910400477596967211E-01,0.386372392999999988E+03,0.556722431930000021E+05,0.622752840036590594E+00,0.133844151387987914E+00,0.552858743842506010E+05,0.556722341737406023E+05,0.560586183497757447E+05,0.234006254504736989E+04
0.344225636151362091E-01,0.215929880320522352E+04,0.299701846883348999E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.854290877133820348E+00,0.123228928320852277E+00,0.552858764113314755E+05,0.556722441299921484E+05,0.560586165555487605E+05,0.234059944246114173E+04
0.355805276733726153E-01,0.279527437192840353E+04,0.748816981630224948E-01,0.386372392999999988E+03,0.556722431930000021E+05,0.826116080121475083E+00,0.776150857765562242E-02,0.552858694852869594E+05,0.556722465410652076E+05,0.560586062300259509E+05,0.234012025432165365E+04
0.353791546190201714E-01,0.258950216176077583E+04,0.278577708619655195E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.756222308870871940E+00,0.160775364836492386E-01,0.552858675394542734E+05,0.556722408682201349E+05,0.560586088547718246E+05,0.234011291072658469E+04
0.343945567012461026E-01,0.240126994005253982E+04,0.348596183751026412E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.772908284075738861E+00,0.135669171516283910E+00,0.552858807405444386E+05,0.556722390812104859E+05,0.560586152021864473E+05,0.234013266298754843E+04
0.351293914713386307E-01,0.257056206689578721E+04,0.114769621916970183E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.930228051839754100E+00,0.584151430843052252E-01,0.552858706286868837E+05,0.556722344720793262E+05,0.560586213936664717E+05,0.233995329596263991E+04
0.338645272593857474E-01,0.269640172764985118E+04,0.845630557627383705E-01,0.386372392999999988E+03,0.556722431930000021E+05,0.903819683310576494E+00,0.127907573310277550E+00,0.552858858700693527E+05,0.556722431821114005E+05,0.560586104486128097E+05,0.234018442381499199E+04
0.355551892980092502E-01,0.170615109795180092E+04,0.502839655271949848E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.711541403330453570E+00,0.899422273201220118E-01,0.552858657885068242E+05,0.556722508511827182E+05,0.560586181568665197E+05,0.234005532733163682E+04
0.345484758977160286E-01,0.171452366353041293E+04,0.490302057480253017E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.635751625234622253E+00,0.353001217652526955E+00,0.552858720363948669E+05,0.556722421502738798E+05,0.560586125794014806E+05,0.234021370539228701E+04
0.335287021557033188E-01,0.256543910526746049E+04,0.208389714442551582E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.488187089406602159E+00,0.140221681808121806E+00,0.552858858938479971E+05,0.556722402056999490E+05,0.560586071732829150E+05,0.233992315583462232E+04
0.342494637933162954E-01,0.286131001063686836E+04,0.898336282313051335E-02,0.386372392999999988E+03,0.556722431930000021E+05,0.490050921555431673E+00,0.157122091795642987E+00,0.552858824801390729E+05,0.556722361841756283E+05,0.560586274351067113E+05,0.233988318528430045E+04
0.330910327516027933E-01,0.285175773201238871E+04,0.772482086476060786E-01,0.386372392999999988E+03,0.556722431930000021E+05,0.454560900638767418E+00,0.147226695621513748E+00,0.552858723208687734E+05,0.556722579594675990E+05,0.560586158749265815E+05,0.234006234860770473E+04
0.347016455945340294E-01,0.176866600194065495E+04,0.476797001251097086E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.673257765662395369E+00,0.256557696800130297E+00,0.552858720339284991E+05,0.556722456850827730E+05,0.560586235150851571E+05,0.234029900336046921E+04
0.347609452396479904E-01,0.251267000052850608E+04,0.916748585861316689E-01,0.386372392999999988E+03,0.556722431930000021E+05,0.497201267131837765E+00,0.290455917026231969E+00,0.552858752209282102E+05,0.556722425673681137E+05,0.560586095980855534E+05,0.234023347735597463E+04
0.341297380263183708E-01,0.244052139933752551E+04,0.200999387898103815E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.436157061017711956E+00,0.190873863063318522E+00,0.552858686548928745E+05,0.556722376330023617E+05,0.560586219474844547E+05,0.234017129862017646E+04
0.339866296096906009E-01,0.243798749285805343E+04,0.327820865304313869E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.520256954657225545E+00,0.878447328395348948E-01,0.552858754990425587E+05,0.556722428378348268E+05,0.560586193032877709E+05,0.234097040759968422E+04
0.339866296096906009E-01,0.243798749285805343E+04,0.327820865304313869E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.520256954657225545E+00,0.878447328395348948E-01,0.552858754990425587E+05,0.556722428378348268E+05,0.560586193032877709E+05,0.234097040759968422E+04
0.347310211841830932E-01,0.235900001003632633E+04,0.348925428701535922E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.546816615687371277E+00,0.282150440958651272E+00,0.552858692228374421E+05,0.556722606560743006E+05,0.560586179663769944E+05,0.233992081227381004E+04
0.352166720538355169E-01,0.227498883468531312E+04,0.365634214983494132E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.499315227535551742E+00,0.197986818708550283E+00,0.552858806296043695E+05,0.556722482010805761E+05,0.560586198724356582E+05,0.234078616810954099E+04
0.340500048420828150E-01,0.267156835228282762E+04,0.233417644283735737E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.909069873472933998E+00,0.617383058298384066E-01,0.552858815106659895E+05,0.556722580676965154E+05,0.560586259075275229E+05,0.233990342571578458E+04
0.347357797777142624E-01,0.225109334869616123E+04,0.326781224306332219E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.702282562826528012E+00,0.246649277396406241E+00,0.552858742873899464E+05,0.556722526936443101E+05,0.560586146287362353E+05,0.234026951893629484E+04
0.344688017478805425E-01,0.265757919170828882E+04,0.151476800581714394E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.583917881127123728E+00,0.211926237128076761E+00,0.552858825174608355E+05,0.556722463138301391E+05,0.560586271842233400E+05,0.234010526423402143E+04
0.348950386845593083E-01,0.219829353463730831E+04,0.341172947382111458E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.880919609507129220E+00,0.767623766039991218E-01,0.552858764983601577E+05,0.556722470970900540E+05,0.560586095524563571E+05,0.234071369572078675E+04
0.342442541995938154E-01,0.264649411838023525E+04,0.946535955689153594E-02,0.386372392999999988E+03,0.556722431930000021E+05,0.785239564889459229E+00,0.184962636904537035E-01,0.552858750380874480E+05,0.556722453299048502E+05,0.560586183615288173E+05,0.234143653826759692E+04
0.336571084195032844E-01,0.244283602022029254E+04,0.225821627459527552E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.672119282934166007E+00,0.123272617238544741E+00,0.552858678529408644E+05,0.556722421544239041E+05,0.560586172325577281E+05,0.234082680591890221E+04
0.344968183859362884E-01,0.242227492961440748E+04,0.355466606629370740E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.704843600772858681E+00,0.121158826445137077E+00,0.552858732120355926E+05,0.556722612403786479E+05,0.560586103222497113E+05,0.233988347078697325E+04
0.354877539789414803E-01,0.151250434514552990E+04,0.604383590733316711E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.642607178792534373E+00,0.111283191082715963E+00,0.552858741568721889E+05,0.556722363584120831E+05,0.560586197043355496E+05,0.233998098026755088E+04
0.340691081421299058E-01,0.254944666626834714E+04,0.179532532024635816E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.584753150992618598E+00,0.121032462411508265E+00,0.552858792710041889E+05,0.556722397678874913E+05,0.560586238648109866E+05,0.234079407251396287E+04
0.347631283203887267E-01,0.294888829944858890E+04,0.136399837782035044E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.644256847905584573E+00,0.139960348005778307E+00,0.552858755591042791E+05,0.556722430136154726E+05,0.560586215871492823E+05,0.234031269238975528E+04
0.351968557263785883E-01,0.148437789102924194E+04,0.579185531177498714E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.614376129322216080E+00,0.873484631662648468E-02,0.552858698132864520E+05,0.556722543603189406E+05,0.560586125743470402E+05,0.234048303383674693E+04
0.338020026049480268E-01,0.140635453075741498E+04,0.590583658322925698E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.649538927746913020E+00,0.468758105121434426E-01,0.552858750076341312E+05,0.556722405952091140E+05,0.560586128586128616E+05,0.233998792222856537E+04
0.348035471172374739E-01,0.268220197444683981E+04,0.259529570098262441E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.517015773767840359E+00,0.250436493901142199E-01,0.552858669247138168E+05,0.556722312556253819E+05,0.560586251125519193E+05,0.233990049799165672E+04
0.337697987891972945E-01,0.271586977325301177E+04,0.122475740035681305E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.394539847262426802E+00,0.129999722673877799E+00,0.552858722082126696E+05,0.556722540608340350E+05,0.560586124912616579E+05,0.234060193752465602E+04
0.349473010395033937E-01,0.217686495433189202E+04,0.326322125501405991E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.639619119124259394E+00,0.508879018828082910E-01,0.552858795408371006E+05,0.556722408538095406E+05,0.560586252578742497E+05,0.234038987264996922E+04
0.350013645524443889E-01,0.251177490748354603E+04,0.296945295804187104E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.582510685211058310E+00,0.893929119232048375E-01,0.552858852562884276E+05,0.556722511899115270E+05,0.560586111539688281E+05,0.234028821850975464E+04
0.351424341350932840E-01,0.221642123386939420E+04,0.323337530821911856E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.595438363111742475E+00,0.160397116505448696E-01,0.552858777795355927E+05,0.556722397880299250E+05,0.560586101235966926E+05,0.234097180421556459E+04
0.339504042621135288E-01,0.256589828946065791E+04,0.336086548976247332E-01,0.386372392999999988E+03,0.556722431930000021E+05,0.423241096734527700E+00,0.781786915156982010E-01,0.552858739316192659E+05,0.556722376689690427E+05,0.560586247207380147E+05,0.233999256866603400E+04
0.364475515202052694E-01,0.213671576669473598E+04,0.432396942261258743E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.661531926600249953E+00,0.250201679736072984E-01,0.552858816710806059E+05,0.556722519059084152E+05,0.560586163321092317E+05,0.234007666009015657E+04
0.349040101071370970E-01,0.235524063132494666E+04,0.364767467303318660E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.487654257390000845E+00,0.585193591587325340E-01,0.552858853539464108E+05,0.556722454226534610E+05,0.560586178633977106E+05,0.234056902892972357E+04
0.356937581867069892E-01,0.178921529724338666E+04,0.523721999909838809E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.702774967985576593E+00,0.150887862758421670E+00,0.552858769981980295E+05,0.556722540486693906E+05,0.560586181299162126E+05,0.234038485000472929E+04
0.348568697607171477E-01,0.171048496444616535E+04,0.527700198104382845E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.452965284359603704E+00,0.235943155192148563E+00,0.552858870332523293E+05,0.556722399741667614E+05,0.560586124877713301E+05,0.234001526839437975E+04
0.339131605797620694E-01,0.182275484100660060E+04,0.504409167772941869E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.503312696338602761E+00,0.141909813384558076E+00,0.552858753413094310E+05,0.556722555052456373E+05,0.560586204729342790E+05,0.233997857375157309E+04
0.355324161314116704E-01,0.218442568318416443E+04,0.471598737902702625E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.276163081583234549E+00,0.312734154792608687E+00,0.552858763228164898E+05,0.556722385017592460E+05,0.560586141634882297E+05,0.233999700993537499E+04
0.361043033472728883E-01,0.310588308530142331E+04,0.698809171335215609E-02,0.386372392999999988E+03,0.556722431930000021E+05,0.389438188386909467E+00,0.181904876840795121E+00,0.552858739270967417E+05,0.556722548924375224E+05,0.560586120240614982E+05,0.234044497854313477E+04
0.330333587112620966E-01,0.258618663009833108E+04,0.140591192852377589E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.250033022551699624E+00,0.251454603334135163E+00,0.552858771463014273E+05,0.556722386621181286E+05,0.560586125131896770E+05,0.233994619613513532E+04
0.340701092311752329E-01,0.239633680118428583E+04,0.284646413123618991E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.910924893032336036E+00,0.998244889226199694E-01,0.552858749095370295E+05,0.556722532074540723E+05,0.560586052193316573E+05,0.234002375464460238E+04
0.344046238922370851E-01,0.242851348859245900E+04,0.362253659775868764E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.184176094104599702E+00,0.366930881270650239E-02,0.552858757702129951E+05,0.556722405429957362E+05,0.560586139619698006E+05,0.234104754547255152E+04
0.353803924755921873E-01,0.254249801670004535E+04,0.630384806666084152E-01,0.386372392999999988E+03,0.556722431930000021E+05,0.515843351252474713E+00,0.157583574131260097E-01,0.552858738037571093E+05,0.556722453582886737E+05,0.560586262131634721E+05,0.233994469754477041E+04
0.329094433068116005E-01,0.262116775696074228E+04,0.135494836718404787E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.493363041174241179E+00,0.114269687527910294E+00,0.552858770318111347E+05,0.556722406405866423E+05,0.560586178566104645E+05,0.234048928946237129E+04
0.365332322782967039E-01,0.227894844096919223E+04,0.335288414852355832E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.574899102848576593E+00,0.537553945872157324E-01,0.552858754103825922E+05,0.556722387298027970E+05,0.560586175919051166E+05,0.234030366820607742E+04
0.329160597730514884E-01,0.242184408707873354E+04,0.179484772419131328E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.671846118984759877E+00,0.976383380441798593E-01,0.552858789536487675E+05,0.556722508001198221E+05,0.560586166024714912E+05,0.233988881490913263E+04
0.362263992121206538E-01,0.195891679853771711E+04,0.526375909838616152E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.317195947745494589E+00,0.303959486892181330E+00,0.552858790617768827E+05,0.556722501474158562E+05,0.560586228849687977E+05,0.234034064866969084E+04
0.359366944181082407E-01,0.208347476043167899E+04,0.534703216187265795E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.942121165572200742E-01,0.224966269629299664E+00,0.552858756083124172E+05,0.556722665340690000E+05,0.560586203943020955E+05,0.234039424377240448E+04
0.367143845275366906E-01,0.295628909474118882E+04,0.184631826457564485E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.775612504746833048E-01,0.837017247159536903E-01,0.552858691990690495E+05,0.556722315020758906E+05,0.560586114282155322E+05,0.234044184515019288E+04
0.340316713403148799E-01,0.216403482232048964E+04,0.373030919800001692E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.338379222973164528E+00,0.447864145997001958E-01,0.552858795835133642E+05,0.556722367055600407E+05,0.560586070344297259E+05,0.234025911675899351E+04
0.364300425285972659E-01,0.334582225159895370E+04,0.306273969949248485E-01,0.386372392999999988E+03,0.556722431930000021E+05,0.983994108086908709E-01,0.427045350279735766E-01,0.552858663794697713E+05,0.556722618513148045E+05,0.560586299680732700E+05,0.234009956921941784E+04
0.362220317960510255E-01,0.263442336101619048E+04,0.324401002274661010E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.184751915172258668E+00,0.128629630903292963E+00,0.552858733348795140E+05,0.556722639158182865E+05,0.560586205699811981E+05,0.234046148233681697E+04
0.355180659332224452E-01,0.236684661191734995E+04,0.290401790474298538E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.282829895702865264E+00,0.200285675721224521E+00,0.552858754279945570E+05,0.556722483999358519E+05,0.560586074163092417E+05,0.234072946182330134E+04
0.343524202681931706E-01,0.171052888716518055E+04,0.489923452954077687E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.217285528051870125E+00,0.257184594835007108E+00,0.552858715621610536E+05,0.556722416179940847E+05,0.560586103960337641E+05,0.233988680357632529E+04
0.359967844371179985E-01,0.230914785222672981E+04,0.401063143466901473E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.273924034572640474E+00,0.649409482551033257E-02,0.552858845329008691E+05,0.556722489650999851E+05,0.560586150384132125E+05,0.234079100380838236E+04
0.352611988638108012E-01,0.325826272643651646E+04,0.291679295890936274E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.157532642135471065E-01,0.122071674486683449E+00,0.552858730647876291E+05,0.556722190451903953E+05,0.560586274775756101E+05,0.234009740188613159E+04
0.363495730743372686E-01,0.219801824140082454E+04,0.449573584006434879E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.373774693453605214E-01,0.175014227713834236E+00,0.552858619534167374E+05,0.556722421364560360E+05,0.560586116980090010E+05,0.234052092616107302E+04
0.363495730743372686E-01,0.219801824140082454E+04,0.449573584006434879E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.373774693453605214E-01,0.175014227713834236E+00,0.552858619534167374E+05,0.556722421364560360E+05,0.560586116980090010E+05,0.234052092616107302E+04
0.350346807280844455E-01,0.286614577220356841E+04,0.177473847290934517E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.606821418614192781E-01,0.119696387705705010E+00,0.552858591332529104E+05,0.556722516838965093E+05,0.560586108374703545E+05,0.234000694150373647E+04
0.361717966597897567E-01,0.288921193735030829E+04,0.284595792816729976E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.134131135800760026E+00,0.181815285443915953E+00,0.552858749680483961E+05,0.556722642042385050E+05,0.560586156744564141E+05,0.234064919611827554E+04
0.357088066562976925E-01,0.311399105361016200E+04,0.263563903963256851E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.354322819380801651E-01,0.145678498996921091E+00,0.552858641823510989E+05,0.556722216153889094E+05,0.560586217152961690E+05,0.234053028140892457E+04
0.365008066431524725E-01,0.345996942920191850E+04,0.553661960719348395E-01,0.386372392999999988E+03,0.556722431930000021E+05,0.969527782621729117E-02,0.258935559875780770E-01,0.552858814790877441E+05,0.556722259153522537E+05,0.560586150563446863E+05,0.234062299170265351E+04
0.332374128726097076E-01,0.278042873796527829E+04,0.802202458286389308E-01,0.386372392999999988E+03,0.556722431930000021E+05,0.221282072092273435E+00,0.229413455769804264E+00,0.552858710247749987E+05,0.556722496578394712E+05,0.560586174557855047E+05,0.234022062042979451E+04
0.372544034924817205E-01,0.309921009720503116E+04,0.218106190406601147E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.469610147419663448E-01,0.138923857842576604E+00,0.552858830590813595E+05,0.556722563356468090E+05,0.560586163797317349E+05,0.234027030480968051E+04
0.366779835952801420E-01,0.291191498760814329E+04,0.187787013857955626E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.200096415118794307E+00,0.235731091121122754E+00,0.552858736868968481E+05,0.556722314346580897E+05,0.560586154953124715E+05,0.234011035172597713E+04
0.370802617467923673E-01,0.253286724251035230E+04,0.381583626009636689E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.558004851787649234E-01,0.207052358602194425E+00,0.552858808585726001E+05,0.556722233453280569E+05,0.560586148249680700E+05,0.234022792292061922E+04
0.355957329753030516E-01,0.285817498462655431E+04,0.137209845864969426E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.132163009657384145E+00,0.166552032914665721E+00,0.552858834542143013E+05,0.556722384492359197E+05,0.560586206244569403E+05,0.234055730184835602E+04
0.371191287352819060E-01,0.219857405190810459E+04,0.461049828288837393E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.302497317540415395E-01,0.848828256039882434E-01,0.552858728832847992E+05,0.556722562276660610E+05,0.560586067287268015E+05,0.234080626542206983E+04
0.365734085794060526E-01,0.335553244758610663E+04,0.146894579772564038E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.134534074517868474E+00,0.996757437785267125E-01,0.552858750154747322E+05,0.556722681517072269E+05,0.560586218733156275E+05,0.234011152231100687E+04
0.346690824954508509E-01,0.243706625202839950E+04,0.403443612113288497E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.143368390011273279E-01,0.166890855788314779E+00,0.552858736349235332E+05,0.556722488787939728E+05,0.560586239699279831E+05,0.234044187560564978E+04
0.341586765405410553E-01,0.270881489020963772E+04,0.176167549503266185E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.235190104991349402E+00,0.236183200286624317E+00,0.552858699591798213E+05,0.556722553417872550E+05,0.560586246236232910E+05,0.234003022218127853E+04
0.350137259399282350E-01,0.178761321859767691E+04,0.579042452406457353E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.141098089994220105E+00,0.994469778353326145E-01,0.552858726995588440E+05,0.556722510656450177E+05,0.560586168565119951E+05,0.234050177671490383E+04
0.361260082008774477E-01,0.260941242316707758E+04,0.441018170292818645E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.604083028582352854E-01,0.102101881585059031E-01,0.552858764792851944E+05,0.556722184823732168E+05,0.560586246441971089E+05,0.234039884723843716E+04
0.353894733448382459E-01,0.213290455219786327E+04,0.464446693043627234E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.133548965690813773E-01,0.979591391711530229E-01,0.552858728168148300E+05,0.556722460924673505E+05,0.560586222300950685E+05,0.234109387111958131E+04
0.353894733448382459E-01,0.213290455219786327E+04,0.464446693043627234E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.133548965690813773E-01,0.979591391711530229E-01,0.552858728168148300E+05,0.556722460924673505E+05,0.560586222300950685E+05,0.234109387111958131E+04
0.341620015889520651E-01,0.295511745002714633E+04,0.817765701239390741E-01,0.386372392999999988E+03,0.556722431930000021E+05,0.250391799683396754E+00,0.204497470430122924E+00,0.552858730664441900E+05,0.556722562184170893E+05,0.560586284149710482E+05,0.234013623783333514E+04
0.355701071112725226E-01,0.254639276643867379E+04,0.397960562804310691E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.253660095292489285E+00,0.143960447661362706E+00,0.552858775892847771E+05,0.556722631273773441E+05,0.560586127942735111E+05,0.234012372174793381E+04
0.348969624578035556E-01,0.268977974452705894E+04,0.304905994237863132E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.160690929367925922E+00,0.834996557441838871E-01,0.552858723319379205E+05,0.556722451369295886E+05,0.560586071178503116E+05,0.234062381248845759E+04
0.351776722570215639E-01,0.267876657040208693E+04,0.321042612687861773E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.221598061235232374E+00,0.870835005770822790E-01,0.552858728575472996E+05,0.556722432514163011E+05,0.560586117340808996E+05,0.234080483161868915E+04
0.348974538803964035E-01,0.259176825292661397E+04,0.572292191598589642E-01,0.386372392999999988E+03,0.556722431930000021E+05,0.168369911183060605E+00,0.449259791216793034E-01,0.552858838944095842E+05,0.556722403394708599E+05,0.560586160381246373E+05,0.233994207469279536E+04
0.366009642233353985E-01,0.302978326968715601E+04,0.118393711104288868E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.234596082745507917E+00,0.243768108954691351E-01,0.552858762346240255E+05,0.556722613893098824E+05,0.560586150408120084E+05,0.234062908674242362E+04
0.366765645761337883E-01,0.241618240069655440E+04,0.383871606823728950E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.176031978769862679E+00,0.550589033306309525E-01,0.552858828318496817E+05,0.556722473841027313E+05,0.560586105792104354E+05,0.234053157708606341E+04
0.353632834973522658E-01,0.265632285648279822E+04,0.358212959284720689E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.199792140144336772E+00,0.569029117956035141E-01,0.552858703828059588E+05,0.556722602357648575E+05,0.560586090795614509E+05,0.234035057520673627E+04
0.360243305523903906E-01,0.193118102223231858E+04,0.479631899086050584E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.234410799339709680E+00,0.106386454660506002E+00,0.552858737729931090E+05,0.556722473494068545E+05,0.560586182478758346E+05,0.234150633685767207E+04
0.360243305523903906E-01,0.193118102223231858E+04,0.479631899086050584E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.234410799339709680E+00,0.106386454660506002E+00,0.552858737729931090E+05,0.556722473494068545E+05,0.560586182478758346E+05,0.234150633685767207E+04
0.349788382549455837E-01,0.262703460166094192E+04,0.153265689840902053E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.224768583374402114E+00,0.115576515559922877E+00,0.552858819471572206E+05,0.556722408771859409E+05,0.560586228622044655E+05,0.234060372290051509E+04
0.360148944214324640E-01,0.322091143902917884E+04,0.171294279820071949E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.275224943651545095E+00,0.136638126914038233E+00,0.552858678284526031E+05,0.556722247501136735E+05,0.560586162434811340E+05,0.233998775191182904E+04
